0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.062580000000000130e-09 2.430500000000000158e-08 2.472470000000000169e-07 2.158050000000000031e-06 1.596170000000000000e-05 9.864620000000000430e-05 5.016009999999999566e-04 2.064959999999999799e-03 6.780839999999999784e-03 1.759089999999999959e-02 3.611999999999999933e-02 5.980099999999999999e-02 8.232889999999999653e-02 9.702950000000000463e-02 9.964779999999999471e-02 8.944839999999999736e-02 6.933609999999999773e-02 4.527210000000000262e-02 2.410150000000000139e-02 1.019710000000000061e-02 3.400230000000000179e-03 8.992489999999999685e-04 1.912550000000000112e-04 3.324909999999999986e-05 4.801249999999999983e-06 5.844490000000000475e-07 6.076750000000000465e-08 5.459569999999999997e-09 4.281769999999999887e-10 2.957629999999999950e-11 1.813569999999999915e-12 9.940810000000000381e-14 4.901069999999999785e-15 2.185469999999999943e-16 8.858060000000000150e-18 3.278060000000000086e-19 1.112100000000000043e-20 3.471489999999999922e-22 1.000460000000000014e-23 2.670120000000000117e-25 6.618260000000000632e-27 1.527469999999999958e-28 3.290539999999999841e-30 6.631310000000000390e-32 1.252779999999999960e-33 2.222989999999999966e-35 3.711679999999999819e-37 5.840129999999999675e-39 0.000000000000000000e+00
0.000000000000000000e+00 1.200420000000000038e-08 1.344690000000000112e-07 1.295390000000000061e-06 1.066640000000000006e-05 7.410370000000000000e-05 4.280870000000000096e-04 2.023989999999999817e-03 7.706890000000000095e-03 2.331110000000000126e-02 5.565439999999999970e-02 1.057550000000000018e-01 1.642810000000000104e-01 2.163329999999999975e-01 2.489180000000000004e-01 2.546410000000000062e-01 2.322639999999999982e-01 1.866929999999999978e-01 1.289619999999999933e-01 7.387710000000000110e-02 3.394529999999999770e-02 1.231009999999999917e-02 3.529159999999999936e-03 8.095119999999999703e-04 1.509519999999999872e-04 2.326089999999999950e-05 3.007610000000000076e-06 3.308090000000000077e-07 3.132900000000000214e-08 2.581869999999999895e-09 1.868890000000000047e-10 1.197990000000000068e-11 6.849850000000000342e-13 3.516079999999999973e-14 1.629569999999999972e-15 6.854159999999999588e-17 2.628520000000000170e-18 9.229099999999999486e-20 2.978170000000000071e-21 8.863119999999999664e-23 2.440319999999999850e-24 6.234400000000000210e-26 1.481820000000000001e-27 3.284930000000000006e-29 6.807399999999999969e-31 1.321569999999999884e-32 2.408300000000000172e-34 4.127169999999999880e-36 6.661440000000000342e-38 0.000000000000000000e+00
0.000000000000000000e+00 6.254270000000000324e-08 6.625930000000000358e-07 6.007860000000000277e-06 4.633150000000000186e-05 2.997289999999999894e-04 1.601580000000000018e-03 6.951689999999999953e-03 2.411059999999999939e-02 6.598020000000000274e-02 1.421789999999999998e-01 2.454699999999999938e-01 3.526380000000000070e-01 4.398779999999999912e-01 4.915869999999999962e-01 5.005020000000000024e-01 4.654590000000000116e-01 3.910540000000000127e-01 2.893510000000000248e-01 1.813970000000000027e-01 9.228450000000000542e-02 3.708510000000000278e-02 1.171619999999999953e-02 2.938510000000000080e-03 5.944480000000000250e-04 9.866679999999999526e-05 1.365650000000000045e-05 1.599379999999999966e-06 1.605450000000000125e-07 1.396879999999999999e-08 1.063930000000000068e-09 7.154920000000000455e-11 4.280890000000000351e-12 2.294160000000000092e-13 1.107819999999999925e-14 4.846180000000000386e-16 1.929740000000000025e-17 7.025100000000000467e-19 2.347309999999999942e-20 7.224549999999999835e-22 2.054910000000000124e-23 5.417779999999999666e-25 1.327689999999999864e-26 3.031980000000000056e-28 6.467480000000000412e-30 1.291439999999999901e-31 2.418949999999999922e-33 4.258129999999999902e-35 7.055389999999999640e-37 0.000000000000000000e+00
0.000000000000000000e+00 2.975880000000000043e-07 2.972439999999999954e-06 2.527020000000000075e-05 1.816699999999999869e-04 1.088140000000000027e-03 5.340209999999999749e-03 2.109290000000000123e-02 6.592069999999999874e-02 1.611930000000000029e-01 3.096289999999999876e-01 4.811639999999999806e-01 6.362700000000000022e-01 7.504769999999999497e-01 8.141610000000000236e-01 8.248879999999999546e-01 7.823250000000000481e-01 6.878170000000000117e-01 5.469009999999999705e-01 3.779049999999999909e-01 2.153039999999999954e-01 9.709610000000000463e-02 3.419439999999999980e-02 9.467619999999999508e-03 2.093869999999999846e-03 3.766810000000000210e-04 5.609169999999999694e-05 7.023669999999999789e-06 7.498559999999999616e-07 6.908319999999999487e-08 5.550110000000000390e-09 3.924120000000000093e-10 2.461379999999999918e-11 1.379390000000000042e-12 6.950170000000000363e-14 3.166149999999999985e-15 1.310619999999999887e-16 4.952090000000000279e-18 1.714930000000000107e-19 5.463390000000000353e-21 1.606600000000000072e-22 4.374520000000000067e-24 1.106039999999999963e-25 2.603539999999999885e-27 5.719690000000000230e-29 1.175359999999999996e-30 2.263949999999999958e-32 4.095510000000000027e-34 6.969159999999999846e-36 0.000000000000000000e+00
0.000000000000000000e+00 1.290520000000000097e-06 1.211440000000000043e-05 9.618170000000000105e-05 6.414619999999999784e-04 3.535920000000000122e-03 1.581770000000000051e-02 5.631730000000000069e-02 1.567739999999999967e-01 3.381839999999999846e-01 5.727060000000000484e-01 7.972700000000000342e-01 9.719109999999999694e-01 1.087390000000000079e+00 1.147710000000000008e+00 1.157510000000000039e+00 1.117779999999999996e+00 1.025239999999999929e+00 8.738879999999999981e-01 6.666269999999999696e-01 4.290309999999999957e-01 2.198539999999999939e-01 8.736760000000000359e-02 2.698060000000000042e-02 6.577709999999999634e-03 1.290979999999999949e-03 2.079200000000000015e-04 2.795600000000000136e-05 3.185630000000000025e-06 3.116799999999999957e-07 2.647930000000000140e-08 1.972569999999999941e-09 1.299549999999999922e-10 7.628410000000000208e-12 4.016340000000000131e-13 1.907810000000000052e-14 8.219099999999999784e-16 3.226619999999999861e-17 1.159190000000000031e-18 3.825760000000000188e-20 1.164029999999999907e-21 3.275619999999999854e-23 8.550289999999999090e-25 2.075900000000000046e-26 4.699539999999999790e-28 9.943460000000000113e-30 1.970550000000000092e-31 3.664990000000000078e-33 6.407610000000000232e-35 0.000000000000000000e+00
0.000000000000000000e+00 5.088640000000000123e-06 4.474379999999999672e-05 3.303620000000000059e-04 2.033350000000000175e-03 1.024790000000000076e-02 4.144189999999999680e-02 1.316160000000000108e-01 3.222709999999999742e-01 6.054850000000000509e-01 8.973799999999999555e-01 1.123359999999999914e+00 1.274920000000000053e+00 1.364449999999999941e+00 1.407599999999999962e+00 1.414090000000000069e+00 1.386370000000000102e+00 1.316750000000000087e+00 1.192059999999999897e+00 9.964779999999999749e-01 7.264840000000000186e-01 4.278109999999999968e-01 1.943400000000000127e-01 6.770160000000000067e-02 1.836039999999999894e-02 3.959680000000000144e-03 6.936530000000000213e-04 1.006029999999999988e-04 1.228140000000000069e-05 1.280030000000000008e-06 1.152950000000000011e-07 9.069530000000000216e-09 6.287720000000000079e-10 3.872500000000000069e-11 2.133600000000000118e-12 1.058150000000000015e-13 4.749919999999999685e-15 1.939420000000000116e-16 7.234899999999999921e-18 2.475789999999999828e-19 7.800140000000000228e-21 2.270089999999999775e-22 6.121559999999999823e-24 1.533830000000000010e-25 3.580210000000000257e-27 7.803639999999999463e-29 1.591860000000000143e-30 3.045269999999999774e-32 5.472400000000000425e-34 0.000000000000000000e+00
0.000000000000000000e+00 1.820750000000000143e-05 1.494549999999999980e-04 1.021760000000000029e-03 5.772460000000000091e-03 2.641719999999999832e-02 9.572759999999999603e-02 2.682189999999999852e-01 5.705120000000000191e-01 9.247060000000000279e-01 1.203300000000000036e+00 1.379899999999999904e+00 1.483819999999999917e+00 1.535840000000000094e+00 1.555800000000000072e+00 1.558270000000000044e+00 1.546429999999999971e+00 1.507949999999999902e+00 1.429049999999999931e+00 1.283539999999999903e+00 1.048820000000000086e+00 7.135799999999999921e-01 3.750049999999999772e-01 1.491059999999999885e-01 4.541590000000000210e-02 1.084390000000000007e-02 2.078459999999999856e-03 3.266920000000000089e-04 4.288860000000000133e-05 4.776660000000000105e-06 4.573450000000000232e-07 3.807369999999999768e-08 2.782979999999999834e-09 1.801270000000000026e-10 1.040050000000000036e-11 5.392300000000000156e-13 2.524959999999999914e-14 1.073359999999999952e-15 4.161589999999999748e-17 1.477810000000000074e-18 4.824749999999999957e-20 1.453209999999999928e-21 4.050899999999999936e-23 1.048109999999999999e-24 2.523790000000000082e-26 5.669729999999999554e-28 1.191039999999999960e-29 2.344589999999999841e-31 4.332300000000000197e-33 0.000000000000000000e+00
0.000000000000000000e+00 5.903109999999999797e-05 4.508630000000000233e-04 2.841880000000000187e-03 1.465759999999999980e-02 6.049360000000000154e-02 1.947250000000000092e-01 4.763609999999999789e-01 8.717650000000000121e-01 1.219379999999999908e+00 1.425210000000000088e+00 1.542249999999999899e+00 1.590440000000000076e+00 1.598440000000000083e+00 1.590330000000000021e+00 1.588370000000000060e+00 1.594519999999999937e+00 1.595509999999999984e+00 1.569160000000000110e+00 1.480920000000000014e+00 1.316829999999999945e+00 1.025959999999999983e+00 6.280860000000000332e-01 2.880340000000000122e-01 9.946059999999999623e-02 2.648990000000000025e-02 5.588019999999999966e-03 9.563049999999999589e-04 1.355139999999999904e-04 1.617710000000000136e-05 1.650629999999999899e-06 1.457360000000000021e-07 1.125179999999999955e-08 7.665670000000000475e-10 4.644930000000000161e-11 2.520650000000000170e-12 1.232549999999999883e-13 5.460339999999999897e-15 2.202249999999999941e-16 8.121669999999999710e-18 2.749650000000000233e-19 8.576799999999999655e-21 2.472929999999999899e-22 6.610669999999999935e-24 1.642950000000000032e-25 3.805870000000000058e-27 8.236839999999999869e-29 1.669140000000000087e-30 3.172489999999999864e-32 0.000000000000000000e+00
0.000000000000000000e+00 1.733080000000000015e-04 1.227970000000000103e-03 7.108030000000000424e-03 3.330360000000000265e-02 1.231809999999999988e-01 3.495650000000000146e-01 7.409029999999999783e-01 1.164330000000000087e+00 1.431650000000000089e+00 1.562000000000000055e+00 1.614290000000000003e+00 1.582859999999999934e+00 1.530219999999999914e+00 1.488339999999999996e+00 1.480099999999999971e+00 1.507640000000000091e+00 1.564969999999999972e+00 1.608559999999999990e+00 1.596770000000000023e+00 1.495400000000000063e+00 1.295430000000000081e+00 9.197990000000000332e-01 4.896240000000000037e-01 1.931779999999999886e-01 5.777759999999999840e-02 1.348650000000000022e-02 2.523699999999999815e-03 3.873510000000000256e-04 4.970240000000000037e-05 5.417079999999999641e-06 5.082440000000000080e-07 4.151680000000000288e-08 2.981530000000000146e-09 1.898319999999999965e-10 1.079450000000000050e-11 5.517410000000000014e-13 2.549499999999999953e-14 1.070470000000000018e-15 4.102840000000000272e-17 1.441369999999999904e-18 4.658770000000000210e-20 1.390129999999999923e-21 3.841310000000000208e-23 9.857929999999999906e-25 2.355690000000000053e-26 5.254519999999999556e-28 1.096499999999999993e-29 2.144459999999999841e-31 0.000000000000000000e+00
