0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	-0.0100945	-0.0174515	-0.0201824	-0.0167653	-0.00828322	0.00056552	0.00552694	0.00573868	0.00229041	-0.00134127	-0.0019796	-0.00359841	-0.0168146	-0.0468524	-0.087703	-0.1282	-0.156243	-0.166322	-0.158951	-0.141696	-0.121594	-0.100676	-0.0729206	-0.0275759	0.0358014	0.109013	0.177707	0.228571	0.251602	0.240399	0.197844	0.136591	0.0693047	0.0051692	-0.0486231	-0.0842961	-0.100886	-0.101357	-0.0906477	-0.0720848	-0.0447593	-0.00820669	0.03494	0.0844234	0.137356	0.183311	0.214037	0.227778	0.228283	0.221168	0.209108	0.188308	0.157235	0.120091	0.0825358	0.0532478	0.0343761	0.0222455	0.00983536	-0.0113874	-0.0412312	-0.0739622	-0.103982	-0.128138	-0.144961	-0.154989	-0.161063	-0.166167	-0.168649	-0.16954	-0.170515	-0.169036	-0.158961	-0.137755	-0.106986	-0.0724679	-0.0415747	-0.0176679	0.00353164	0.0285075	0.0589896	0.094312	0.127867	0.156787	0.179062	0.198903	0.223452	0.25096	0.280774	0.307483	0.324337	0.327666	0.316823	0.291656	0.252303	0.202121	0.141344	0.072457	0	
0	-0.0174515	-0.0298786	-0.0346364	-0.0276681	-0.0127725	0.00315547	0.0106072	0.0117414	0.00718534	0.00296465	0.00158957	-0.0067884	-0.0382316	-0.0997976	-0.1734	-0.243168	-0.291152	-0.314691	-0.31287	-0.292697	-0.258919	-0.213417	-0.149224	-0.0549379	0.0659853	0.199293	0.322943	0.418495	0.466518	0.453008	0.379667	0.267322	0.142216	0.0211734	-0.0816818	-0.149602	-0.184516	-0.187832	-0.170397	-0.136308	-0.083616	-0.0122158	0.068781	0.162807	0.26005	0.347348	0.407176	0.436911	0.440188	0.427158	0.399609	0.354727	0.293102	0.222974	0.155842	0.103603	0.0670353	0.0387542	0.0119127	-0.0286086	-0.0830062	-0.14182	-0.198695	-0.245756	-0.2775	-0.294562	-0.303445	-0.310508	-0.314022	-0.321043	-0.327378	-0.323705	-0.302288	-0.264238	-0.213771	-0.15332	-0.0947255	-0.040094	0.0137523	0.0684795	0.127112	0.187994	0.244667	0.298673	0.348361	0.396477	0.448694	0.502249	0.55439	0.598675	0.62811	0.631927	0.609964	0.561202	0.482087	0.383385	0.266596	0.135147	0	
0	-0.0201824	-0.0346364	-0.0396091	-0.0318234	-0.0138593	0.00294527	0.011036	0.0123828	0.00972711	0.00537691	-0.00101056	-0.0223326	-0.0777513	-0.165552	-0.260999	-0.344137	-0.404851	-0.444755	-0.460438	-0.448965	-0.405878	-0.33058	-0.221965	-0.0742412	0.0988662	0.278031	0.440414	0.566557	0.635676	0.625922	0.53567	0.392232	0.227066	0.0639005	-0.077843	-0.176539	-0.228399	-0.238573	-0.217094	-0.170753	-0.0980867	-0.00199996	0.10575	0.224641	0.352067	0.466937	0.550557	0.596048	0.605528	0.586809	0.545636	0.478697	0.391899	0.301108	0.215251	0.145223	0.08753	0.0361547	-0.0139013	-0.0734814	-0.140779	-0.210256	-0.278531	-0.339702	-0.383428	-0.404307	-0.411435	-0.420764	-0.431625	-0.442292	-0.447677	-0.438093	-0.405521	-0.355645	-0.294915	-0.224999	-0.147068	-0.0628574	0.0277301	0.120338	0.204855	0.283063	0.354241	0.427369	0.500668	0.57519	0.655956	0.730073	0.797527	0.852134	0.883447	0.884026	0.850625	0.779584	0.66974	0.531761	0.368386	0.187429	0	
0	-0.0167653	-0.0276681	-0.0318234	-0.0244544	-0.0105673	0.00314234	0.00742348	0.0096974	0.00645704	-0.00300983	-0.0214803	-0.0615146	-0.136206	-0.242199	-0.346067	-0.436721	-0.50729	-0.565456	-0.599067	-0.595845	-0.542083	-0.437637	-0.284858	-0.0860407	0.135861	0.354473	0.543252	0.688172	0.768699	0.763982	0.672044	0.519537	0.341175	0.156687	-0.014104	-0.139325	-0.215923	-0.238901	-0.221689	-0.170517	-0.0859977	0.0251992	0.141494	0.270273	0.403874	0.529543	0.622612	0.677094	0.691062	0.673787	0.627249	0.552012	0.457063	0.357295	0.261054	0.173767	0.0901867	0.00723811	-0.0661198	-0.139476	-0.211488	-0.278764	-0.346058	-0.407909	-0.452325	-0.474012	-0.483917	-0.495524	-0.503978	-0.515281	-0.517605	-0.497674	-0.453722	-0.397987	-0.336067	-0.258101	-0.166698	-0.0600493	0.0589717	0.176888	0.286387	0.38473	0.469188	0.553069	0.636606	0.721985	0.812852	0.897658	0.971468	1.02645	1.05611	1.04729	1.00206	0.918452	0.788236	0.627542	0.437037	0.221687	0	
0	-0.00828322	-0.0127725	-0.0138593	-0.0105673	-0.00262387	0.00240531	0.00212184	-0.000142482	-0.00907985	-0.0311807	-0.0660439	-0.119774	-0.205722	-0.31743	-0.428019	-0.526631	-0.612166	-0.686599	-0.732588	-0.73027	-0.66469	-0.534563	-0.345887	-0.102184	0.164172	0.418229	0.630673	0.787832	0.876556	0.878677	0.793593	0.651541	0.480968	0.296095	0.112784	-0.0381709	-0.142489	-0.194024	-0.196609	-0.155449	-0.0722447	0.040038	0.155858	0.274879	0.402094	0.520354	0.611323	0.668241	0.68934	0.680265	0.644544	0.577282	0.486391	0.389317	0.288693	0.191419	0.090632	-0.0101719	-0.100706	-0.184996	-0.259278	-0.32311	-0.382891	-0.438321	-0.479403	-0.498808	-0.506732	-0.520268	-0.530583	-0.53419	-0.527783	-0.505702	-0.461623	-0.401932	-0.329288	-0.238379	-0.12954	-0.00769926	0.125134	0.261352	0.385012	0.494734	0.584762	0.66671	0.741513	0.815291	0.89905	0.975823	1.04317	1.09228	1.1112	1.0934	1.03973	0.946634	0.810722	0.644203	0.447029	0.227586	0	
0	0.00056552	0.00315547	0.00294527	0.00314234	0.00240531	-0.00136792	-0.0149236	-0.0310052	-0.0576298	-0.0964	-0.141898	-0.198749	-0.282282	-0.396143	-0.511157	-0.620207	-0.714995	-0.797673	-0.844255	-0.836056	-0.755157	-0.603167	-0.384566	-0.106994	0.191646	0.47163	0.70011	0.869317	0.967538	0.980219	0.91023	0.786657	0.638449	0.468846	0.283629	0.116005	-0.0230515	-0.112692	-0.152235	-0.139153	-0.0740467	0.0266191	0.126357	0.230491	0.337803	0.441924	0.521399	0.57509	0.602006	0.61013	0.596849	0.553335	0.482104	0.395169	0.298421	0.199891	0.098445	-0.00363589	-0.0918792	-0.176173	-0.252555	-0.314898	-0.368857	-0.414743	-0.447274	-0.462716	-0.47266	-0.485496	-0.487915	-0.489102	-0.484643	-0.462832	-0.41656	-0.350328	-0.265281	-0.155656	-0.032875	0.0967119	0.232241	0.364593	0.486881	0.593933	0.67518	0.742608	0.795527	0.843377	0.898789	0.951071	0.998381	1.03143	1.04219	1.01637	0.956982	0.863957	0.729511	0.573294	0.395323	0.198603	0	
0	0.00552694	0.0106072	0.011036	0.00742348	0.00212184	-0.0149236	-0.0492206	-0.0948317	-0.147508	-0.201609	-0.246848	-0.292988	-0.369213	-0.482676	-0.604426	-0.71622	-0.81052	-0.886167	-0.923724	-0.900636	-0.801078	-0.623593	-0.377775	-0.0734747	0.245899	0.538259	0.774601	0.94951	1.05545	1.07954	1.02383	0.921299	0.795008	0.641379	0.459884	0.277479	0.113729	-0.0111755	-0.0880593	-0.112264	-0.083007	-0.0166488	0.0534968	0.128209	0.216552	0.303778	0.371036	0.417243	0.446256	0.469557	0.485519	0.47617	0.435388	0.373152	0.293134	0.211132	0.123672	0.0368469	-0.040591	-0.117271	-0.18706	-0.242095	-0.286251	-0.322929	-0.349217	-0.360563	-0.365985	-0.379754	-0.387556	-0.389643	-0.383688	-0.359974	-0.305373	-0.2241	-0.125026	-0.00997206	0.112874	0.23597	0.360955	0.482822	0.586297	0.668135	0.719006	0.751069	0.766364	0.773993	0.792468	0.812694	0.837093	0.858704	0.86235	0.835945	0.780926	0.695512	0.579983	0.451074	0.307519	0.154363	0	
0	0.00573868	0.0117414	0.0123828	0.0096974	-0.000142482	-0.0310052	-0.0948317	-0.175664	-0.257224	-0.321445	-0.359119	-0.390908	-0.457461	-0.571017	-0.693104	-0.800455	-0.880746	-0.939451	-0.955547	-0.911457	-0.787276	-0.58618	-0.316687	0.0066203	0.33747	0.633465	0.866563	1.03831	1.14554	1.17734	1.13762	1.05251	0.942635	0.797163	0.611915	0.419703	0.238436	0.0924824	-0.0140617	-0.0774545	-0.0941789	-0.0741673	-0.0461037	-0.000459294	0.0652253	0.137008	0.187313	0.219191	0.244157	0.279914	0.324209	0.353355	0.352772	0.325618	0.27732	0.221878	0.162461	0.100864	0.0465988	-0.0120552	-0.0687071	-0.114527	-0.152547	-0.183853	-0.203548	-0.203651	-0.199719	-0.206696	-0.213937	-0.225707	-0.228505	-0.199992	-0.131534	-0.0378481	0.0667755	0.17903	0.292068	0.401318	0.508029	0.601671	0.669138	0.707077	0.708151	0.688167	0.64887	0.606746	0.583347	0.573374	0.580142	0.592662	0.598941	0.583057	0.545803	0.488896	0.406589	0.316545	0.217113	0.10772	0	
0	0.00229041	0.00718534	0.00972711	0.00645704	-0.00907985	-0.0576298	-0.147508	-0.257224	-0.357889	-0.428381	-0.460755	-0.48237	-0.539703	-0.645216	-0.759355	-0.85244	-0.914801	-0.94761	-0.936558	-0.862804	-0.715615	-0.495557	-0.212633	0.120499	0.455728	0.747804	0.971066	1.13228	1.23312	1.26804	1.23592	1.16156	1.05922	0.91704	0.732502	0.53696	0.351366	0.192182	0.0602284	-0.0417303	-0.106773	-0.135905	-0.149455	-0.139134	-0.0987827	-0.0504139	-0.0193926	1.11863e-05	0.0237565	0.0735483	0.143548	0.203624	0.235823	0.244271	0.234408	0.223544	0.203832	0.178714	0.155525	0.123091	0.083626	0.0449001	0.00727651	-0.0233861	-0.0332844	-0.0138345	0.0153521	0.0224097	0.0140811	-0.00446402	-0.0136658	0.00937873	0.0753024	0.169783	0.27248	0.379667	0.484562	0.578142	0.658285	0.714787	0.733735	0.712907	0.647781	0.559756	0.462161	0.372929	0.314677	0.28119	0.271424	0.278839	0.29022	0.293493	0.289601	0.271324	0.23322	0.186661	0.128633	0.064318	0	
