0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -4.444780000000000258e-02 -8.849419999999999509e-02 -1.306100000000000039e-01 -1.650719999999999965e-01 -1.884000000000000119e-01 -1.989070000000000005e-01 -2.009249999999999925e-01 -2.015389999999999959e-01 -2.065249999999999864e-01 -2.188670000000000060e-01 -2.362309999999999965e-01 -2.581860000000000266e-01 -2.810059999999999780e-01 -3.062540000000000262e-01 -3.300870000000000193e-01 -3.517609999999999904e-01 -3.724509999999999765e-01 -3.915420000000000011e-01 -4.128680000000000128e-01 -4.302039999999999753e-01 -4.411959999999999771e-01 -4.436470000000000136e-01 -4.421740000000000115e-01 -4.379629999999999912e-01 -4.330189999999999872e-01 -4.214720000000000133e-01 -4.037970000000000170e-01 -3.808840000000000003e-01 -3.536239999999999939e-01 -3.238730000000000220e-01 -2.915809999999999791e-01 -2.595379999999999909e-01 -2.235739999999999950e-01 -1.848670000000000035e-01 -1.472390000000000088e-01 -1.130919999999999981e-01 -8.124770000000000603e-02 -5.164660000000000084e-02 -2.055589999999999848e-02 3.651119999999999886e-03 2.241800000000000043e-02 3.943379999999999802e-02 5.423130000000000311e-02 6.412329999999999419e-02 7.016200000000000214e-02 7.104589999999999517e-02 6.592280000000000362e-02 5.619969999999999827e-02 4.076869999999999800e-02 1.827070000000000083e-02 -7.407799999999999975e-03 -3.045880000000000115e-02 -5.000720000000000165e-02 -6.174290000000000334e-02 -6.399849999999999983e-02 -5.538379999999999692e-02 -4.018030000000000213e-02 -2.340650000000000022e-02 -6.872200000000000183e-03 1.215699999999999940e-02 2.772890000000000077e-02 4.092939999999999773e-02 5.548190000000000066e-02 6.636480000000000157e-02 7.093109999999999693e-02 7.593450000000000200e-02 8.448959999999999804e-02 9.802410000000000290e-02 1.179299999999999932e-01 1.421139999999999903e-01 1.677200000000000080e-01 1.901730000000000087e-01 2.108140000000000014e-01 2.314340000000000008e-01 2.501369999999999982e-01 2.643570000000000086e-01 2.810360000000000080e-01 3.022210000000000174e-01 3.208590000000000053e-01 3.365159999999999818e-01 3.478180000000000160e-01 3.540289999999999826e-01 3.576590000000000047e-01 3.623700000000000254e-01 3.654290000000000038e-01 3.620780000000000109e-01 3.531580000000000275e-01 3.398240000000000149e-01 3.248190000000000244e-01 3.060010000000000230e-01 2.835509999999999975e-01 2.590770000000000017e-01 2.281859999999999999e-01 1.938080000000000080e-01 1.582060000000000133e-01 1.212290000000000034e-01 8.287880000000000247e-02 4.112160000000000121e-02 0.000000000000000000e+00
0.000000000000000000e+00 -8.849419999999999509e-02 -1.765110000000000012e-01 -2.599520000000000164e-01 -3.280879999999999908e-01 -3.743529999999999913e-01 -3.934929999999999817e-01 -3.968019999999999881e-01 -3.956000000000000072e-01 -4.027649999999999841e-01 -4.246159999999999934e-01 -4.550210000000000088e-01 -4.944930000000000159e-01 -5.362670000000000492e-01 -5.803909999999999902e-01 -6.245509999999999673e-01 -6.624120000000000008e-01 -6.992439999999999767e-01 -7.342340000000000533e-01 -7.720740000000000380e-01 -8.042749999999999622e-01 -8.228020000000000334e-01 -8.266210000000000502e-01 -8.207079999999999931e-01 -8.134470000000000312e-01 -8.037269999999999692e-01 -7.826600000000000223e-01 -7.528040000000000287e-01 -7.120579999999999687e-01 -6.624809999999999865e-01 -6.113530000000000353e-01 -5.526339999999999586e-01 -4.931150000000000255e-01 -4.305359999999999743e-01 -3.589479999999999893e-01 -2.892210000000000059e-01 -2.277830000000000132e-01 -1.687849999999999906e-01 -1.102650000000000019e-01 -5.100550000000000223e-02 -3.737170000000000162e-03 3.383099999999999996e-02 6.906189999999999551e-02 1.025889999999999996e-01 1.256029999999999924e-01 1.384400000000000075e-01 1.425770000000000093e-01 1.393919999999999881e-01 1.237049999999999955e-01 9.401900000000000535e-02 5.057219999999999771e-02 3.817450000000000010e-03 -4.080280000000000018e-02 -7.870960000000000456e-02 -1.029000000000000054e-01 -1.056740000000000040e-01 -8.968790000000000096e-02 -5.882359999999999672e-02 -2.674769999999999925e-02 6.147989999999999879e-03 4.382080000000000003e-02 7.326810000000000267e-02 1.005329999999999974e-01 1.269879999999999898e-01 1.493950000000000000e-01 1.565809999999999980e-01 1.653530000000000000e-01 1.811959999999999960e-01 2.044189999999999896e-01 2.425579999999999958e-01 2.860349999999999837e-01 3.334980000000000167e-01 3.741010000000000169e-01 4.101620000000000266e-01 4.473929999999999851e-01 4.796679999999999833e-01 5.047150000000000247e-01 5.340430000000000454e-01 5.731920000000000348e-01 6.077759999999999829e-01 6.359310000000000240e-01 6.578570000000000251e-01 6.677969999999999740e-01 6.741249999999999742e-01 6.849290000000000100e-01 6.907710000000000239e-01 6.882279999999999509e-01 6.747769999999999602e-01 6.491240000000000343e-01 6.242839999999999501e-01 5.922380000000000422e-01 5.495780000000000109e-01 5.031250000000000444e-01 4.432289999999999841e-01 3.778900000000000037e-01 3.125330000000000052e-01 2.400879999999999959e-01 1.621479999999999866e-01 8.023800000000000376e-02 0.000000000000000000e+00
0.000000000000000000e+00 -1.306100000000000039e-01 -2.599520000000000164e-01 -3.818730000000000180e-01 -4.809080000000000021e-01 -5.451859999999999484e-01 -5.705789999999999473e-01 -5.693589999999999485e-01 -5.621300000000000185e-01 -5.665599999999999525e-01 -5.911100000000000243e-01 -6.298529999999999962e-01 -6.805449999999999555e-01 -7.335949999999999971e-01 -7.918500000000000538e-01 -8.461889999999999690e-01 -8.937079999999999469e-01 -9.382030000000000092e-01 -9.793760000000000243e-01 -1.027369999999999894e+00 -1.066159999999999997e+00 -1.088989999999999903e+00 -1.089760000000000062e+00 -1.081630000000000091e+00 -1.069949999999999957e+00 -1.058929999999999927e+00 -1.033630000000000049e+00 -9.947259999999999991e-01 -9.431859999999999689e-01 -8.823090000000000099e-01 -8.165700000000000180e-01 -7.445519999999999916e-01 -6.735849999999999893e-01 -5.923519999999999897e-01 -5.015410000000000146e-01 -4.116710000000000091e-01 -3.292910000000000004e-01 -2.505240000000000244e-01 -1.736080000000000123e-01 -8.929670000000000663e-02 -2.074209999999999943e-02 3.592259999999999898e-02 9.061879999999999935e-02 1.422470000000000123e-01 1.815710000000000102e-01 2.106439999999999979e-01 2.256700000000000095e-01 2.238819999999999977e-01 2.070639999999999981e-01 1.719189999999999885e-01 1.153079999999999938e-01 4.765049999999999841e-02 -1.509880000000000076e-02 -6.871760000000000368e-02 -1.010709999999999942e-01 -1.064999999999999974e-01 -8.165600000000000636e-02 -3.712590000000000334e-02 1.072350000000000039e-02 5.817739999999999717e-02 1.115199999999999941e-01 1.544059999999999877e-01 1.902510000000000034e-01 2.281310000000000004e-01 2.552599999999999869e-01 2.629150000000000098e-01 2.707129999999999814e-01 2.874329999999999941e-01 3.175390000000000157e-01 3.656880000000000130e-01 4.251539999999999764e-01 4.878160000000000274e-01 5.408969999999999612e-01 5.878609999999999669e-01 6.338700000000000445e-01 6.743160000000000265e-01 7.024989999999999846e-01 7.380670000000000286e-01 7.878680000000000128e-01 8.321530000000000316e-01 8.700219999999999620e-01 8.980209999999999582e-01 9.127319999999999878e-01 9.230000000000000426e-01 9.393650000000000055e-01 9.528739999999999988e-01 9.511450000000000182e-01 9.348779999999999868e-01 9.066269999999999607e-01 8.744499999999999496e-01 8.311539999999999484e-01 7.770179999999999865e-01 7.161349999999999660e-01 6.356349999999999500e-01 5.436889999999999779e-01 4.467789999999999817e-01 3.440900000000000070e-01 2.357470000000000121e-01 1.172210000000000057e-01 0.000000000000000000e+00
0.000000000000000000e+00 -1.650719999999999965e-01 -3.280879999999999908e-01 -4.809080000000000021e-01 -6.021100000000000341e-01 -6.786060000000000425e-01 -7.009790000000000187e-01 -6.899060000000000192e-01 -6.681960000000000122e-01 -6.616790000000000171e-01 -6.814200000000000257e-01 -7.188160000000000105e-01 -7.718420000000000281e-01 -8.288590000000000124e-01 -8.899770000000000181e-01 -9.491990000000000149e-01 -9.977030000000000065e-01 -1.043619999999999992e+00 -1.087309999999999999e+00 -1.138419999999999987e+00 -1.182109999999999994e+00 -1.203880000000000061e+00 -1.202190000000000092e+00 -1.186930000000000041e+00 -1.173340000000000050e+00 -1.161450000000000093e+00 -1.135170000000000012e+00 -1.096379999999999910e+00 -1.043779999999999930e+00 -9.793870000000000076e-01 -9.143489999999999673e-01 -8.397639999999999549e-01 -7.653069999999999595e-01 -6.831300000000000150e-01 -5.848510000000000097e-01 -4.863069999999999893e-01 -3.976950000000000207e-01 -3.101459999999999773e-01 -2.184810000000000085e-01 -1.188909999999999967e-01 -3.348949999999999844e-02 4.035129999999999967e-02 1.144119999999999998e-01 1.891609999999999958e-01 2.501920000000000255e-01 2.953729999999999967e-01 3.244679999999999787e-01 3.387510000000000243e-01 3.290250000000000119e-01 2.912129999999999996e-01 2.238779999999999937e-01 1.457809999999999939e-01 6.823020000000000473e-02 1.301309999999999967e-03 -4.161639999999999784e-02 -4.769509999999999722e-02 -1.778369999999999951e-02 3.839800000000000157e-02 9.677099999999999591e-02 1.549629999999999896e-01 2.198779999999999901e-01 2.693320000000000158e-01 3.117130000000000178e-01 3.524519999999999875e-01 3.820089999999999875e-01 3.836339999999999750e-01 3.856200000000000183e-01 3.985609999999999986e-01 4.265189999999999815e-01 4.804999999999999827e-01 5.457389999999999741e-01 6.167540000000000244e-01 6.747649999999999482e-01 7.238210000000000477e-01 7.731959999999999944e-01 8.136619999999999964e-01 8.415319999999999467e-01 8.784750000000000059e-01 9.346349999999999936e-01 9.864600000000000035e-01 1.029560000000000031e+00 1.063399999999999901e+00 1.079059999999999908e+00 1.090289999999999981e+00 1.113439999999999985e+00 1.132190000000000030e+00 1.136109999999999953e+00 1.122319999999999984e+00 1.089890000000000025e+00 1.057279999999999998e+00 1.011859999999999982e+00 9.483610000000000095e-01 8.755490000000000217e-01 7.779789999999999761e-01 6.679190000000000405e-01 5.535550000000000193e-01 4.269430000000000169e-01 2.907980000000000009e-01 1.450170000000000070e-01 0.000000000000000000e+00
0.000000000000000000e+00 -1.884000000000000119e-01 -3.743529999999999913e-01 -5.451859999999999484e-01 -6.786060000000000425e-01 -7.532280000000000086e-01 -7.641799999999999704e-01 -7.304370000000000029e-01 -6.851709999999999745e-01 -6.580219999999999958e-01 -6.627359999999999918e-01 -6.920199999999999685e-01 -7.397209999999999619e-01 -7.937279999999999891e-01 -8.537259999999999849e-01 -9.098920000000000341e-01 -9.559140000000000414e-01 -9.974969999999999670e-01 -1.037660000000000027e+00 -1.088959999999999928e+00 -1.131189999999999918e+00 -1.153210000000000068e+00 -1.146079999999999988e+00 -1.128570000000000073e+00 -1.113750000000000018e+00 -1.104430000000000023e+00 -1.082719999999999905e+00 -1.047779999999999934e+00 -9.985009999999999719e-01 -9.409370000000000234e-01 -8.812699999999999978e-01 -8.149800000000000377e-01 -7.516199999999999548e-01 -6.761989999999999945e-01 -5.847080000000000055e-01 -4.907580000000000275e-01 -4.043809999999999905e-01 -3.184980000000000033e-01 -2.261980000000000102e-01 -1.163600000000000051e-01 -2.126429999999999987e-02 6.449520000000000253e-02 1.545789999999999942e-01 2.489000000000000101e-01 3.305879999999999930e-01 3.998180000000000067e-01 4.507749999999999813e-01 4.785760000000000014e-01 4.800889999999999880e-01 4.493909999999999849e-01 3.830720000000000236e-01 2.950659999999999950e-01 2.072340000000000015e-01 1.304790000000000116e-01 8.226120000000000654e-02 7.337130000000000041e-02 1.075379999999999947e-01 1.719920000000000060e-01 2.380339999999999956e-01 3.024410000000000154e-01 3.714930000000000176e-01 4.224550000000000249e-01 4.616009999999999835e-01 4.991149999999999753e-01 5.194389999999999841e-01 5.084309999999999663e-01 4.953009999999999913e-01 4.944069999999999854e-01 5.140439999999999454e-01 5.628940000000000055e-01 6.296659999999999480e-01 7.013359999999999594e-01 7.598110000000000142e-01 8.087109999999999577e-01 8.553380000000000427e-01 8.945560000000000178e-01 9.177589999999999915e-01 9.529659999999999798e-01 1.012180000000000080e+00 1.067020000000000080e+00 1.115289999999999893e+00 1.152279999999999971e+00 1.169510000000000050e+00 1.183510000000000062e+00 1.210919999999999996e+00 1.235759999999999970e+00 1.242129999999999956e+00 1.228320000000000078e+00 1.197049999999999947e+00 1.161200000000000010e+00 1.109599999999999920e+00 1.042519999999999891e+00 9.653800000000000159e-01 8.600820000000000132e-01 7.378869999999999596e-01 6.082649999999999446e-01 4.696850000000000191e-01 3.220930000000000182e-01 1.604839999999999878e-01 0.000000000000000000e+00
0.000000000000000000e+00 -1.989070000000000005e-01 -3.934929999999999817e-01 -5.705789999999999473e-01 -7.009790000000000187e-01 -7.641799999999999704e-01 -7.499869999999999592e-01 -6.857039999999999802e-01 -6.056369999999999809e-01 -5.492209999999999592e-01 -5.302029999999999799e-01 -5.428840000000000332e-01 -5.787569999999999659e-01 -6.238369999999999749e-01 -6.769560000000000022e-01 -7.274270000000000458e-01 -7.674480000000000190e-01 -8.041490000000000027e-01 -8.414310000000000400e-01 -8.914250000000000229e-01 -9.368600000000000261e-01 -9.577820000000000222e-01 -9.515770000000000062e-01 -9.323050000000000503e-01 -9.189739999999999576e-01 -9.147420000000000551e-01 -9.001160000000000272e-01 -8.724929999999999630e-01 -8.335850000000000204e-01 -7.858319999999999750e-01 -7.389430000000000165e-01 -6.872200000000000530e-01 -6.386910000000000087e-01 -5.792350000000000554e-01 -5.008740000000000414e-01 -4.193419999999999925e-01 -3.444949999999999957e-01 -2.687939999999999774e-01 -1.817870000000000041e-01 -7.719900000000000373e-02 2.127829999999999999e-02 1.144130000000000008e-01 2.156210000000000071e-01 3.247300000000000186e-01 4.270070000000000254e-01 5.156460000000000488e-01 5.859870000000000356e-01 6.365049999999999875e-01 6.554280000000000106e-01 6.350400000000000489e-01 5.704050000000000509e-01 4.830760000000000054e-01 3.904159999999999853e-01 3.083659999999999735e-01 2.552209999999999757e-01 2.451599999999999890e-01 2.831949999999999745e-01 3.526969999999999827e-01 4.229189999999999894e-01 4.885249999999999870e-01 5.557520000000000238e-01 6.010240000000000027e-01 6.304640000000000244e-01 6.555320000000000036e-01 6.596239999999999881e-01 6.277049999999999574e-01 5.927329999999999544e-01 5.701910000000000034e-01 5.727489999999999526e-01 6.108200000000000296e-01 6.697300000000000475e-01 7.371999999999999664e-01 7.908579999999999499e-01 8.345599999999999685e-01 8.776059999999999972e-01 9.113099999999999534e-01 9.314029999999999809e-01 9.655930000000000346e-01 1.026080000000000103e+00 1.086870000000000003e+00 1.139669999999999961e+00 1.180069999999999952e+00 1.198830000000000062e+00 1.211699999999999999e+00 1.240809999999999969e+00 1.268000000000000016e+00 1.273870000000000058e+00 1.257020000000000026e+00 1.221060000000000034e+00 1.181629999999999958e+00 1.127410000000000023e+00 1.055909999999999904e+00 9.730130000000000168e-01 8.630590000000000206e-01 7.381680000000000463e-01 6.070839999999999570e-01 4.672259999999999747e-01 3.201039999999999996e-01 1.605429999999999913e-01 0.000000000000000000e+00
0.000000000000000000e+00 -2.009249999999999925e-01 -3.968019999999999881e-01 -5.693589999999999485e-01 -6.899060000000000192e-01 -7.304370000000000029e-01 -6.857039999999999802e-01 -5.807940000000000325e-01 -4.607629999999999781e-01 -3.662079999999999780e-01 -3.172659999999999925e-01 -3.076110000000000233e-01 -3.257129999999999748e-01 -3.594080000000000052e-01 -4.017850000000000033e-01 -4.445520000000000027e-01 -4.786290000000000266e-01 -5.088749999999999662e-01 -5.438229999999999453e-01 -5.939149999999999707e-01 -6.399340000000000028e-01 -6.654710000000000347e-01 -6.600470000000000503e-01 -6.428430000000000533e-01 -6.353450000000000486e-01 -6.375910000000000188e-01 -6.335359999999999880e-01 -6.186310000000000420e-01 -5.907550000000000301e-01 -5.564010000000000344e-01 -5.239730000000000221e-01 -4.873930000000000207e-01 -4.551950000000000163e-01 -4.134660000000000002e-01 -3.542540000000000133e-01 -2.890150000000000219e-01 -2.313870000000000093e-01 -1.726270000000000027e-01 -9.870320000000000482e-02 4.760389999999999869e-04 9.226890000000000092e-02 1.816530000000000089e-01 2.839139999999999997e-01 4.025380000000000069e-01 5.167869999999999964e-01 6.218129999999999491e-01 7.111809999999999521e-01 7.784499999999999753e-01 8.126769999999999827e-01 8.046590000000000131e-01 7.510879999999999779e-01 6.663409999999999611e-01 5.731650000000000356e-01 4.908910000000000218e-01 4.389609999999999901e-01 4.327119999999999855e-01 4.754610000000000225e-01 5.527980000000000116e-01 6.275180000000000202e-01 6.948680000000000412e-01 7.582879999999999621e-01 7.942639999999999700e-01 8.112430000000000474e-01 8.177750000000000297e-01 7.991989999999999927e-01 7.418770000000000087e-01 6.773649999999999949e-01 6.273950000000000360e-01 6.061239999999999961e-01 6.258380000000000054e-01 6.733000000000000096e-01 7.301220000000000487e-01 7.771259999999999835e-01 8.151699999999999502e-01 8.512750000000000039e-01 8.814889999999999670e-01 8.982419999999999849e-01 9.306590000000000140e-01 9.936420000000000252e-01 1.057309999999999972e+00 1.114290000000000003e+00 1.157620000000000093e+00 1.174020000000000064e+00 1.185030000000000028e+00 1.212190000000000101e+00 1.235139999999999905e+00 1.236890000000000045e+00 1.214639999999999942e+00 1.171850000000000058e+00 1.123769999999999936e+00 1.061399999999999899e+00 9.855610000000000204e-01 9.017439999999999900e-01 7.941629999999999523e-01 6.731629999999999558e-01 5.489600000000000035e-01 4.210240000000000093e-01 2.880659999999999887e-01 1.440099999999999991e-01 0.000000000000000000e+00
0.000000000000000000e+00 -2.015389999999999959e-01 -3.956000000000000072e-01 -5.621300000000000185e-01 -6.681960000000000122e-01 -6.851709999999999745e-01 -6.056369999999999809e-01 -4.607629999999999781e-01 -2.962040000000000228e-01 -1.637540000000000107e-01 -8.073270000000000446e-02 -4.687829999999999775e-02 -4.648460000000000092e-02 -6.488910000000000511e-02 -9.685330000000000328e-02 -1.288970000000000116e-01 -1.548309999999999964e-01 -1.782259999999999955e-01 -2.087819999999999954e-01 -2.561180000000000123e-01 -3.058319999999999927e-01 -3.334150000000000169e-01 -3.335600000000000231e-01 -3.226859999999999729e-01 -3.204790000000000139e-01 -3.324810000000000265e-01 -3.405859999999999999e-01 -3.358039999999999914e-01 -3.210279999999999800e-01 -3.013959999999999972e-01 -2.815739999999999910e-01 -2.630819999999999825e-01 -2.495040000000000036e-01 -2.256199999999999872e-01 -1.833319999999999950e-01 -1.367980000000000029e-01 -9.408909999999999496e-02 -5.185250000000000276e-02 5.533149999999999701e-03 8.354490000000000527e-02 1.652619999999999922e-01 2.487060000000000104e-01 3.473479999999999901e-01 4.612950000000000106e-01 5.796879999999999811e-01 6.921760000000000135e-01 7.912400000000000544e-01 8.704859999999999820e-01 9.172869999999999635e-01 9.209389999999999521e-01 8.744659999999999656e-01 7.953900000000000414e-01 7.065780000000000394e-01 6.293250000000000233e-01 5.844650000000000123e-01 5.854759999999999964e-01 6.411449999999999649e-01 7.294720000000000093e-01 8.153580000000000272e-01 8.891710000000000447e-01 9.506229999999999958e-01 9.823070000000000412e-01 9.862159999999999815e-01 9.761379999999999502e-01 9.334970000000000212e-01 8.499750000000000361e-01 7.566669999999999785e-01 6.754050000000000331e-01 6.293870000000000298e-01 6.284309999999999619e-01 6.606170000000000098e-01 7.066139999999999644e-01 7.450020000000000531e-01 7.760019999999999696e-01 8.058450000000000335e-01 8.288999999999999702e-01 8.417120000000000157e-01 8.714579999999999549e-01 9.299140000000000184e-01 9.947089999999999543e-01 1.052640000000000020e+00 1.092219999999999969e+00 1.105779999999999985e+00 1.110200000000000076e+00 1.127909999999999968e+00 1.144689999999999985e+00 1.135829999999999895e+00 1.100619999999999932e+00 1.049949999999999939e+00 9.930980000000000363e-01 9.251070000000000126e-01 8.496669999999999501e-01 7.681200000000000250e-01 6.684449999999999559e-01 5.586950000000000527e-01 4.482849999999999890e-01 3.408240000000000158e-01 2.336739999999999928e-01 1.176480000000000026e-01 0.000000000000000000e+00
0.000000000000000000e+00 -2.065249999999999864e-01 -4.027649999999999841e-01 -5.665599999999999525e-01 -6.616790000000000171e-01 -6.580219999999999958e-01 -5.492209999999999592e-01 -3.662079999999999780e-01 -1.637540000000000107e-01 7.643340000000000203e-03 1.211710000000000009e-01 1.798089999999999966e-01 2.001549999999999996e-01 1.949069999999999969e-01 1.771739999999999982e-01 1.552040000000000086e-01 1.378810000000000036e-01 1.232479999999999964e-01 9.699259999999999826e-02 5.305250000000000243e-02 4.872040000000000225e-03 -2.532710000000000169e-02 -2.778929999999999942e-02 -1.838969999999999841e-02 -2.191509999999999986e-02 -3.946960000000000052e-02 -5.774809999999999666e-02 -6.702049999999999674e-02 -6.656159999999999854e-02 -6.013129999999999864e-02 -5.605949999999999822e-02 -5.221329999999999721e-02 -5.092229999999999673e-02 -4.320609999999999729e-02 -2.039809999999999887e-02 1.033120000000000045e-02 3.425899999999999779e-02 5.725870000000000265e-02 9.852180000000000659e-02 1.636080000000000034e-01 2.302480000000000082e-01 2.981010000000000049e-01 3.822940000000000227e-01 4.893359999999999932e-01 6.031389999999999807e-01 7.125829999999999664e-01 8.122559999999999780e-01 8.947580000000000533e-01 9.445789999999999464e-01 9.505529999999999813e-01 9.094870000000000454e-01 8.347820000000000240e-01 7.488249999999999629e-01 6.776910000000000434e-01 6.419190000000000174e-01 6.584740000000000038e-01 7.304929999999999479e-01 8.377809999999999979e-01 9.425959999999999894e-01 1.031679999999999930e+00 1.101639999999999953e+00 1.134789999999999965e+00 1.137299999999999978e+00 1.115289999999999893e+00 1.055889999999999995e+00 9.539229999999999654e-01 8.350199999999999845e-01 7.293709999999999916e-01 6.596710000000000074e-01 6.400010000000000421e-01 6.586189999999999545e-01 6.921249999999999902e-01 7.231009999999999938e-01 7.468920000000000003e-01 7.677140000000000075e-01 7.829340000000000188e-01 7.897760000000000336e-01 8.115400000000000391e-01 8.620090000000000252e-01 9.200190000000000312e-01 9.697820000000000329e-01 9.996159999999999490e-01 9.985169999999999879e-01 9.877510000000000456e-01 9.904180000000000206e-01 9.906669999999999643e-01 9.701340000000000519e-01 9.273500000000000076e-01 8.688500000000000112e-01 8.056860000000000133e-01 7.371849999999999792e-01 6.646640000000000326e-01 5.901809999999999556e-01 5.057800000000000074e-01 4.157429999999999737e-01 3.291240000000000276e-01 2.483319999999999972e-01 1.700220000000000065e-01 8.682289999999999452e-02 0.000000000000000000e+00
