0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.328439999999999455e-02 1.396489999999999954e-01 1.986839999999999995e-01 2.987799999999999900e-01 3.921709999999999918e-01 4.124260000000000148e-01 3.365670000000000051e-01 1.882719999999999949e-01 7.146630000000000170e-03 -1.257939999999999892e-01 -1.981680000000000108e-01 -1.595459999999999934e-01 -9.469589999999999952e-02 -2.109779999999999989e-02 6.359939999999999691e-04 -4.148339999999999667e-02 -6.951989999999999559e-02 -8.259339999999999737e-02 -8.426640000000000519e-02 -2.081430000000000086e-02 4.754160000000000330e-02 1.102830000000000060e-01 1.261700000000000044e-01 1.424209999999999920e-01 1.208990000000000065e-01 9.964660000000000184e-02 1.062779999999999975e-01 1.122660000000000047e-01 5.590790000000000343e-02 1.690749999999999892e-02 -1.005559999999999961e-03 -5.399829999999999908e-02 -1.451530000000000042e-01 -2.328139999999999932e-01 -2.683849999999999847e-01 -2.454550000000000065e-01 -1.693580000000000085e-01 -7.984600000000000031e-02 -9.909859999999999502e-03 5.435000000000000248e-02 9.139379999999999726e-02 7.574569999999999914e-02 7.287710000000000021e-02 6.771629999999999316e-02 5.702900000000000330e-02 4.316989999999999716e-02 1.362170000000000047e-02 1.559520000000000003e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.681320000000000037e-01 2.830309999999999770e-01 4.070790000000000242e-01 5.922089999999999854e-01 7.631719999999999615e-01 7.913569999999999771e-01 6.388500000000000290e-01 3.511569999999999969e-01 8.317359999999999337e-03 -2.472789999999999988e-01 -3.696840000000000126e-01 -3.017079999999999762e-01 -1.690000000000000113e-01 -2.826100000000000140e-02 8.351859999999999146e-03 -5.790519999999999695e-02 -1.306430000000000091e-01 -1.712090000000000001e-01 -1.695859999999999868e-01 -5.668929999999999803e-02 8.374439999999999662e-02 2.154270000000000074e-01 2.597479999999999789e-01 2.775989999999999847e-01 2.493529999999999913e-01 2.126099999999999934e-01 2.078039999999999887e-01 1.880229999999999957e-01 9.061529999999999585e-02 1.027289999999999974e-02 -3.734710000000000113e-02 -1.325310000000000099e-01 -2.874809999999999865e-01 -4.368319999999999981e-01 -4.982779999999999987e-01 -4.559090000000000087e-01 -3.191729999999999845e-01 -1.550040000000000029e-01 -1.850889999999999827e-02 9.860380000000000533e-02 1.601100000000000023e-01 1.522689999999999877e-01 1.488609999999999933e-01 1.207759999999999945e-01 9.587519999999999376e-02 7.962629999999999708e-02 3.556170000000000164e-02 2.739839999999999984e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.451730000000000020e-01 4.220389999999999975e-01 6.090940000000000243e-01 8.618620000000000170e-01 1.078889999999999905e+00 1.105259999999999909e+00 8.805100000000000149e-01 4.782890000000000197e-01 9.963990000000000694e-03 -3.493200000000000194e-01 -4.934979999999999922e-01 -4.189200000000000146e-01 -2.266519999999999924e-01 -4.274000000000000021e-02 5.337849999999999887e-03 -6.802529999999999688e-02 -1.864439999999999986e-01 -2.672530000000000183e-01 -2.657240000000000157e-01 -1.256049999999999944e-01 9.748189999999999633e-02 3.001789999999999736e-01 3.984260000000000024e-01 4.208310000000000106e-01 3.832050000000000178e-01 3.222070000000000212e-01 2.942520000000000135e-01 2.328709999999999947e-01 1.058550000000000046e-01 -2.346610000000000015e-02 -1.064559999999999951e-01 -2.251110000000000055e-01 -4.130469999999999975e-01 -5.907270000000000021e-01 -6.702069999999999972e-01 -6.118639999999999635e-01 -4.444779999999999842e-01 -2.357239999999999891e-01 -4.051930000000000115e-02 1.094019999999999992e-01 1.921299999999999952e-01 2.116159999999999985e-01 2.124630000000000130e-01 1.821720000000000006e-01 1.443020000000000136e-01 1.113309999999999994e-01 5.548940000000000122e-02 2.302260000000000070e-02 0.000000000000000000e+00
0.000000000000000000e+00 3.124230000000000063e-01 5.591279999999999584e-01 8.030350000000000543e-01 1.106060000000000043e+00 1.333720000000000017e+00 1.344330000000000025e+00 1.066489999999999938e+00 5.782760000000000122e-01 3.367409999999999848e-02 -3.967339999999999756e-01 -5.539570000000000327e-01 -4.847830000000000195e-01 -2.675930000000000253e-01 -7.852919999999999345e-02 -1.602179999999999924e-02 -9.294969999999999621e-02 -2.507739999999999969e-01 -3.704279999999999795e-01 -3.708139999999999770e-01 -2.055649999999999977e-01 1.052990000000000037e-01 3.740649999999999809e-01 5.459190000000000431e-01 5.832039999999999447e-01 5.211780000000000301e-01 4.233149999999999968e-01 3.645700000000000052e-01 2.588690000000000158e-01 1.043680000000000024e-01 -7.062559999999999671e-02 -1.877719999999999945e-01 -3.131780000000000119e-01 -5.167249999999999899e-01 -6.959459999999999535e-01 -7.810660000000000380e-01 -7.141790000000000083e-01 -5.379169999999999785e-01 -3.206789999999999918e-01 -9.360970000000000402e-02 6.666729999999999878e-02 1.731749999999999956e-01 2.326809999999999989e-01 2.497630000000000128e-01 2.579770000000000119e-01 2.208670000000000078e-01 1.561150000000000038e-01 9.174659999999999760e-02 3.151299999999999935e-02 0.000000000000000000e+00
0.000000000000000000e+00 3.781680000000000041e-01 6.969699999999999784e-01 1.007619999999999960e+00 1.331010000000000026e+00 1.550240000000000062e+00 1.520019999999999927e+00 1.207840000000000025e+00 6.640150000000000219e-01 8.019809999999999439e-02 -3.796640000000000015e-01 -5.434020000000000516e-01 -4.782910000000000217e-01 -2.730429999999999802e-01 -1.084129999999999955e-01 -5.551550000000000235e-02 -1.492209999999999925e-01 -3.298900000000000166e-01 -4.777069999999999927e-01 -4.685710000000000153e-01 -2.517070000000000141e-01 1.296400000000000052e-01 4.609289999999999776e-01 6.954759999999999831e-01 7.526730000000000365e-01 6.598619999999999486e-01 5.436980000000000146e-01 4.195889999999999898e-01 2.604299999999999948e-01 7.943369999999999598e-02 -1.202180000000000054e-01 -2.640399999999999969e-01 -4.044019999999999837e-01 -6.032710000000000017e-01 -7.725480000000000125e-01 -8.415989999999999860e-01 -7.684069999999999512e-01 -5.906879999999999908e-01 -3.860790000000000055e-01 -1.688109999999999888e-01 -2.777659999999999851e-02 8.900959999999999428e-02 2.059610000000000052e-01 2.559759999999999813e-01 3.117940000000000156e-01 3.162470000000000003e-01 2.465680000000000094e-01 1.708550000000000069e-01 7.946010000000000573e-02 0.000000000000000000e+00
0.000000000000000000e+00 4.400180000000000202e-01 8.265270000000000117e-01 1.205869999999999997e+00 1.523179999999999978e+00 1.716329999999999911e+00 1.626929999999999987e+00 1.299309999999999965e+00 7.331450000000000466e-01 1.490309999999999968e-01 -2.977420000000000067e-01 -4.649130000000000207e-01 -3.981720000000000259e-01 -2.416619999999999879e-01 -1.259099999999999941e-01 -1.124219999999999942e-01 -2.219909999999999939e-01 -4.200789999999999802e-01 -5.736480000000000468e-01 -5.344370000000000509e-01 -2.521220000000000128e-01 1.650000000000000078e-01 5.497849999999999682e-01 8.244839999999999947e-01 9.013200000000000101e-01 8.027790000000000203e-01 6.727130000000000054e-01 4.567899999999999738e-01 2.293199999999999961e-01 2.791249999999999981e-02 -1.784109999999999863e-01 -3.414860000000000118e-01 -4.963049999999999962e-01 -6.739770000000000483e-01 -8.178830000000000267e-01 -8.542600000000000193e-01 -7.817720000000000224e-01 -6.038510000000000266e-01 -4.284560000000000035e-01 -2.580120000000000191e-01 -1.502340000000000064e-01 -4.755729999999999680e-02 1.303100000000000092e-01 2.462779999999999969e-01 3.408820000000000183e-01 4.002319999999999767e-01 3.589700000000000113e-01 2.770690000000000097e-01 1.578029999999999988e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.875380000000000269e-01 9.327729999999999633e-01 1.360780000000000101e+00 1.667270000000000030e+00 1.807099999999999929e+00 1.668819999999999970e+00 1.322999999999999954e+00 7.760770000000000168e-01 2.202900000000000136e-01 -1.870449999999999890e-01 -3.339320000000000066e-01 -2.758459999999999801e-01 -1.813410000000000022e-01 -1.332770000000000066e-01 -1.897230000000000028e-01 -3.137420000000000209e-01 -5.032170000000000254e-01 -6.363290000000000335e-01 -5.595269999999999966e-01 -2.337720000000000076e-01 1.927000000000000102e-01 6.074469999999999592e-01 9.013139999999999485e-01 1.016440000000000010e+00 9.393059999999999743e-01 7.763560000000000461e-01 4.769140000000000046e-01 1.893450000000000133e-01 -4.022939999999999849e-02 -2.628869999999999818e-01 -4.300379999999999758e-01 -5.839959999999999596e-01 -7.273519999999999985e-01 -8.207149999999999723e-01 -8.297670000000000323e-01 -7.571550000000000225e-01 -5.916160000000000307e-01 -4.562220000000000164e-01 -3.386989999999999723e-01 -2.711089999999999889e-01 -1.910360000000000114e-01 1.473029999999999999e-02 2.029569999999999985e-01 3.535280000000000089e-01 4.631589999999999874e-01 4.536379999999999857e-01 3.595990000000000020e-01 2.137590000000000046e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.197260000000000213e-01 1.016310000000000047e+00 1.458890000000000020e+00 1.764010000000000078e+00 1.828999999999999959e+00 1.655040000000000067e+00 1.290170000000000039e+00 7.879270000000000440e-01 2.869700000000000029e-01 -5.681359999999999882e-02 -1.708629999999999871e-01 -1.221829999999999999e-01 -9.549050000000000593e-02 -1.368769999999999987e-01 -2.648460000000000258e-01 -4.056960000000000011e-01 -5.690640000000000143e-01 -6.559169999999999723e-01 -5.415290000000000381e-01 -2.049600000000000033e-01 2.166990000000000027e-01 6.241980000000000306e-01 9.251120000000000454e-01 1.083390000000000075e+00 1.047090000000000076e+00 8.386970000000000258e-01 4.974120000000000208e-01 1.589470000000000049e-01 -1.201760000000000050e-01 -3.710080000000000044e-01 -5.359960000000000280e-01 -6.607460000000000555e-01 -7.651010000000000311e-01 -7.840059999999999807e-01 -7.715549999999999908e-01 -7.074730000000000185e-01 -5.614759999999999751e-01 -4.667339999999999822e-01 -4.000569999999999959e-01 -3.659009999999999763e-01 -3.029830000000000023e-01 -1.208530000000000021e-01 1.127579999999999971e-01 3.305350000000000232e-01 4.769590000000000218e-01 4.984250000000000069e-01 4.080989999999999895e-01 2.467959999999999876e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.398150000000000448e-01 1.057590000000000030e+00 1.501970000000000027e+00 1.794459999999999944e+00 1.803889999999999993e+00 1.594170000000000087e+00 1.219300000000000050e+00 7.734550000000000036e-01 3.450860000000000039e-01 8.176150000000000084e-02 1.384170000000000018e-02 5.020870000000000194e-02 8.074899999999999439e-03 -1.350560000000000094e-01 -3.333220000000000072e-01 -4.983560000000000212e-01 -6.074110000000000342e-01 -6.291809999999999903e-01 -4.909379999999999855e-01 -1.606360000000000010e-01 2.415839999999999932e-01 6.117620000000000280e-01 8.999679999999999902e-01 1.094759999999999955e+00 1.094680000000000097e+00 8.743549999999999933e-01 5.186060000000000114e-01 1.367329999999999934e-01 -1.986779999999999935e-01 -4.777080000000000215e-01 -6.318169999999999620e-01 -7.253070000000000350e-01 -7.781329999999999636e-01 -7.318050000000000388e-01 -6.978259999999999463e-01 -6.400719999999999743e-01 -5.205370000000000275e-01 -4.496189999999999909e-01 -4.288129999999999997e-01 -4.328859999999999930e-01 -3.916549999999999754e-01 -2.575919999999999876e-01 -2.027239999999999945e-02 2.445410000000000084e-01 4.381630000000000247e-01 5.025830000000000020e-01 4.229240000000000221e-01 2.557360000000000189e-01 0.000000000000000000e+00
