0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.425489999999999938e-02 5.098819999999999741e-02 8.215039999999999842e-02 1.121960000000000041e-01 1.303249999999999964e-01 1.292109999999999925e-01 1.072729999999999934e-01 7.303279999999999494e-02 5.069509999999999988e-02 4.487220000000000097e-02 6.530980000000000119e-02 8.329799999999999705e-02 8.302229999999999333e-02 6.409800000000000220e-02 3.575910000000000200e-02 2.305950000000000014e-02 2.200989999999999891e-02 1.772059999999999955e-02 9.835850000000000148e-03 -5.274349999999999698e-03 -2.602540000000000062e-02 -4.064899999999999763e-02 -5.394480000000000108e-02 -6.667389999999999428e-02 -8.007559999999999678e-02 -1.033150000000000041e-01 -1.171549999999999953e-01 -1.222290000000000043e-01 -1.305399999999999894e-01 -1.510469999999999868e-01 -1.659100000000000019e-01 -1.765480000000000105e-01 -1.947180000000000022e-01 -2.117429999999999868e-01 -1.999509999999999899e-01 -1.634089999999999987e-01 -1.218059999999999976e-01 -8.338850000000000429e-02 -5.324820000000000247e-02 -4.765799999999999897e-02 -6.798360000000000514e-02 -7.496600000000000485e-02 -5.299020000000000119e-02 -2.028860000000000038e-02 -3.409380000000000049e-03 -6.817540000000000405e-03 -1.126749999999999974e-02 -9.849969999999999559e-03 0.000000000000000000e+00
0.000000000000000000e+00 5.302760000000000112e-02 1.119600000000000040e-01 1.765529999999999877e-01 2.356789999999999996e-01 2.751950000000000229e-01 2.763079999999999981e-01 2.353649999999999909e-01 1.691340000000000066e-01 1.220159999999999995e-01 1.128149999999999986e-01 1.527630000000000099e-01 1.887620000000000131e-01 1.875380000000000102e-01 1.488450000000000051e-01 9.226449999999999929e-02 6.556080000000000241e-02 6.374180000000000124e-02 5.483230000000000048e-02 3.999699999999999783e-02 1.072350000000000039e-02 -2.976439999999999989e-02 -5.676950000000000052e-02 -8.279319999999999735e-02 -1.048580000000000068e-01 -1.312139999999999973e-01 -1.741759999999999975e-01 -2.021449999999999914e-01 -2.117110000000000103e-01 -2.294499999999999873e-01 -2.746759999999999757e-01 -3.063710000000000044e-01 -3.311410000000000187e-01 -3.698299999999999921e-01 -4.060139999999999860e-01 -3.892260000000000164e-01 -3.219920000000000004e-01 -2.407690000000000108e-01 -1.662470000000000059e-01 -1.091140000000000027e-01 -9.974919999999999620e-02 -1.407180000000000097e-01 -1.548519999999999897e-01 -1.110119999999999996e-01 -4.523760000000000281e-02 -1.071949999999999986e-02 -1.634499999999999842e-02 -2.411069999999999880e-02 -2.048729999999999996e-02 0.000000000000000000e+00
0.000000000000000000e+00 8.389459999999999973e-02 1.752130000000000076e-01 2.789499999999999758e-01 3.786930000000000018e-01 4.441089999999999760e-01 4.507979999999999765e-01 3.937530000000000197e-01 2.980920000000000236e-01 2.343139999999999945e-01 2.187219999999999998e-01 2.788399999999999768e-01 3.310230000000000117e-01 3.286939999999999862e-01 2.696009999999999796e-01 1.827950000000000130e-01 1.422529999999999906e-01 1.380069999999999908e-01 1.262340000000000129e-01 1.056789999999999952e-01 6.471860000000000113e-02 8.363030000000000463e-03 -2.898840000000000097e-02 -6.306359999999999744e-02 -9.397350000000000148e-02 -1.287580000000000113e-01 -1.932039999999999869e-01 -2.327859999999999929e-01 -2.483899999999999997e-01 -2.761370000000000213e-01 -3.431020000000000181e-01 -3.965650000000000008e-01 -4.400270000000000015e-01 -5.073039999999999772e-01 -5.731509999999999661e-01 -5.550000000000000488e-01 -4.623059999999999947e-01 -3.521589999999999998e-01 -2.488950000000000051e-01 -1.677210000000000090e-01 -1.574589999999999879e-01 -2.213640000000000052e-01 -2.437960000000000127e-01 -1.784179999999999933e-01 -7.908660000000000689e-02 -2.571290000000000034e-02 -3.133450000000000124e-02 -4.018889999999999962e-02 -3.274810000000000221e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.184430000000000066e-01 2.482789999999999997e-01 3.927499999999999880e-01 5.269049999999999567e-01 6.215490000000000181e-01 6.396870000000000056e-01 5.734960000000000058e-01 4.544560000000000266e-01 3.692139999999999866e-01 3.547930000000000250e-01 4.344680000000000208e-01 5.055150000000000476e-01 5.017300000000000093e-01 4.224780000000000202e-01 3.058460000000000067e-01 2.495509999999999950e-01 2.426750000000000018e-01 2.276920000000000055e-01 2.029019999999999990e-01 1.523619999999999974e-01 8.269970000000000099e-02 3.979710000000000192e-02 1.716459999999999893e-04 -3.155290000000000178e-02 -7.190019999999999745e-02 -1.476439999999999975e-01 -1.975389999999999924e-01 -2.143490000000000117e-01 -2.515180000000000193e-01 -3.470420000000000171e-01 -4.232099999999999751e-01 -4.909499999999999975e-01 -5.909889999999999866e-01 -6.893029999999999990e-01 -6.838440000000000074e-01 -5.797700000000000076e-01 -4.467260000000000120e-01 -3.213750000000000218e-01 -2.251640000000000030e-01 -2.203990000000000116e-01 -3.099990000000000245e-01 -3.429760000000000031e-01 -2.579449999999999799e-01 -1.253160000000000107e-01 -5.178300000000000264e-02 -5.442530000000000284e-02 -6.122029999999999833e-02 -4.752399999999999680e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.462980000000000114e-01 3.066400000000000237e-01 4.876809999999999756e-01 6.636210000000000164e-01 7.903059999999999530e-01 8.213139999999999885e-01 7.476249999999999840e-01 6.088970000000000216e-01 5.156199999999999672e-01 5.011940000000000284e-01 6.052509999999999835e-01 6.954639999999999711e-01 6.948210000000000219e-01 5.963349999999999485e-01 4.505480000000000040e-01 3.782050000000000134e-01 3.675289999999999946e-01 3.503910000000000080e-01 3.229589999999999961e-01 2.655699999999999728e-01 1.870449999999999890e-01 1.425369999999999970e-01 1.028389999999999999e-01 7.383170000000000011e-02 3.539119999999999766e-02 -5.117780000000000246e-02 -1.037720000000000031e-01 -1.212109999999999993e-01 -1.640939999999999899e-01 -2.781680000000000264e-01 -3.794620000000000215e-01 -4.722529999999999784e-01 -6.092440000000000078e-01 -7.510839999999999739e-01 -7.629650000000000043e-01 -6.537300000000000333e-01 -5.120630000000000459e-01 -3.765999999999999903e-01 -2.725290000000000212e-01 -2.805059999999999776e-01 -4.021689999999999987e-01 -4.507240000000000135e-01 -3.497160000000000268e-01 -1.854729999999999990e-01 -9.126779999999999615e-02 -8.779850000000000154e-02 -8.877590000000000481e-02 -6.565529999999999977e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.636620000000000019e-01 3.446629999999999971e-01 5.573869999999999658e-01 7.611179999999999612e-01 9.125499999999999723e-01 9.568750000000000311e-01 8.816389999999999505e-01 7.300820000000000087e-01 6.256599999999999939e-01 6.223220000000000418e-01 7.540529999999999733e-01 8.728249999999999620e-01 8.793929999999999803e-01 7.685520000000000129e-01 5.960969999999999880e-01 5.094429999999999792e-01 4.936849999999999850e-01 4.748979999999999868e-01 4.448590000000000044e-01 3.810499999999999998e-01 2.962339999999999973e-01 2.514879999999999893e-01 2.156939999999999968e-01 1.951239999999999919e-01 1.634190000000000087e-01 7.874459999999999793e-02 2.671279999999999835e-02 1.991230000000000083e-02 -2.191020000000000120e-02 -1.549310000000000132e-01 -2.734759999999999969e-01 -3.899119999999999808e-01 -5.641479999999999828e-01 -7.457129999999999592e-01 -7.814640000000000475e-01 -6.787269999999999692e-01 -5.354259999999999575e-01 -3.973940000000000250e-01 -2.964229999999999920e-01 -3.274980000000000113e-01 -4.885729999999999795e-01 -5.599640000000000173e-01 -4.498759999999999981e-01 -2.583380000000000121e-01 -1.444969999999999866e-01 -1.323590000000000044e-01 -1.237739999999999951e-01 -8.769380000000000230e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.639089999999999991e-01 3.525289999999999813e-01 5.747780000000000111e-01 7.978650000000000464e-01 9.710569999999999480e-01 1.023810000000000109e+00 9.430060000000000109e-01 7.795750000000000179e-01 6.752550000000000496e-01 6.858370000000000299e-01 8.543159999999999643e-01 1.007390000000000008e+00 1.033749999999999947e+00 9.168469999999999676e-01 7.259799999999999587e-01 6.264110000000000511e-01 6.073600000000000110e-01 5.869799999999999462e-01 5.543740000000000334e-01 4.853629999999999889e-01 3.935000000000000164e-01 3.523080000000000100e-01 3.195660000000000167e-01 3.123119999999999785e-01 2.922069999999999945e-01 2.109419999999999906e-01 1.696739999999999915e-01 1.748369999999999924e-01 1.412619999999999987e-01 4.724940000000000390e-03 -1.275080000000000102e-01 -2.597789999999999822e-01 -4.609059999999999824e-01 -6.813679999999999737e-01 -7.414199999999999680e-01 -6.454360000000000097e-01 -5.059350000000000236e-01 -3.728540000000000187e-01 -2.825250000000000261e-01 -3.456719999999999793e-01 -5.552110000000000101e-01 -6.593099999999999516e-01 -5.498920000000000474e-01 -3.384139999999999926e-01 -2.084739999999999926e-01 -1.866899999999999948e-01 -1.657019999999999882e-01 -1.134799999999999975e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.476349999999999885e-01 3.197630000000000194e-01 5.475470000000000059e-01 7.767810000000000548e-01 9.544880000000000031e-01 1.007500000000000062e+00 9.200709999999999722e-01 7.458879999999999955e-01 6.383210000000000273e-01 6.692310000000000203e-01 8.786859999999999671e-01 1.078330000000000011e+00 1.134100000000000108e+00 1.025470000000000104e+00 8.243169999999999664e-01 7.199360000000000204e-01 6.991659999999999542e-01 6.795729999999999826e-01 6.451310000000000100e-01 5.675959999999999894e-01 4.710309999999999775e-01 4.264220000000000232e-01 3.992550000000000265e-01 4.019849999999999812e-01 3.944119999999999848e-01 3.238750000000000240e-01 2.921130000000000115e-01 3.197499999999999787e-01 3.025100000000000011e-01 1.670679999999999943e-01 3.529879999999999823e-02 -1.035360000000000030e-01 -3.274839999999999973e-01 -5.755980000000000540e-01 -6.497340000000000337e-01 -5.581530000000000102e-01 -4.227330000000000254e-01 -2.950670000000000237e-01 -2.187679999999999902e-01 -3.205890000000000128e-01 -5.861279999999999824e-01 -7.331910000000000371e-01 -6.363990000000000480e-01 -4.153870000000000062e-01 -2.757539999999999991e-01 -2.457930000000000115e-01 -2.116210000000000035e-01 -1.416000000000000036e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.191490000000000049e-01 2.748880000000000212e-01 4.822409999999999752e-01 7.007170000000000343e-01 8.775779999999999692e-01 9.219899999999999762e-01 8.179450000000000331e-01 6.265070000000000361e-01 5.140449999999999742e-01 5.644609999999999905e-01 8.181070000000000286e-01 1.070100000000000051e+00 1.168630000000000058e+00 1.079609999999999959e+00 8.826249999999999929e-01 7.809120000000000505e-01 7.647800000000000153e-01 7.504100000000000215e-01 7.137419999999999876e-01 6.304929999999999701e-01 5.227650000000000352e-01 4.772239999999999815e-01 4.468079999999999830e-01 4.610440000000000094e-01 4.645870000000000277e-01 4.021150000000000002e-01 3.858599999999999808e-01 4.324140000000000206e-01 4.337400000000000144e-01 3.100769999999999915e-01 1.811740000000000017e-01 4.387989999999999946e-02 -1.840110000000000079e-01 -4.464290000000000203e-01 -5.299850000000000394e-01 -4.359290000000000109e-01 -2.943959999999999910e-01 -1.650159999999999960e-01 -1.009229999999999988e-01 -2.426389999999999936e-01 -5.670739999999999670e-01 -7.650059999999999638e-01 -6.927999999999999714e-01 -4.743870000000000031e-01 -3.339300000000000046e-01 -3.001980000000000204e-01 -2.552749999999999742e-01 -1.688439999999999941e-01 0.000000000000000000e+00
