0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -3.409039999999999900e-03 -1.127210000000000018e-02 -2.482180000000000150e-02 2.436200000000000171e-02 4.383279999999999815e-02 -4.282099999999999795e-02 -1.283489999999999909e-01 -1.178749999999999937e-01 -6.693860000000000088e-02 5.869930000000000286e-02 1.719650000000000067e-01 2.652329999999999965e-01 2.259990000000000054e-01 1.028249999999999997e-01 -1.759509999999999894e-02 -9.548009999999999831e-02 -8.475860000000000338e-02 -7.945610000000000173e-02 -2.529150000000000148e-02 -2.249189999999999870e-02 -3.066909999999999949e-03 -9.376690000000000025e-03 -5.059069999999999713e-03 1.155109999999999991e-02 8.928989999999999497e-03 -1.125849999999999941e-02 1.407800000000000024e-02 1.856570000000000095e-02 -1.574249999999999955e-02 -5.924640000000000250e-05 2.740220000000000156e-02 2.629540000000000002e-02 -6.331619999999999610e-03 -3.750379999999999686e-02 8.794609999999999581e-03 9.879190000000000194e-02 1.311620000000000008e-01 9.226610000000000367e-02 6.390100000000000120e-03 -1.190380000000000049e-01 -2.312800000000000133e-01 -2.468239999999999879e-01 -1.512860000000000038e-01 -1.697440000000000060e-02 7.635939999999999395e-02 1.025729999999999975e-01 8.154200000000000337e-02 4.217400000000000315e-02 0.000000000000000000e+00
0.000000000000000000e+00 -1.324069999999999935e-02 -2.147140000000000160e-02 -3.690620000000000012e-02 4.362440000000000068e-02 6.926190000000000124e-02 -8.278929999999999623e-02 -2.440319999999999989e-01 -2.141480000000000050e-01 -1.339859999999999940e-01 9.862179999999999558e-02 3.395819999999999950e-01 4.951530000000000098e-01 4.374899999999999900e-01 1.915699999999999903e-01 -5.131999999999999756e-02 -1.852300000000000058e-01 -1.933159999999999878e-01 -1.516909999999999925e-01 -7.021460000000000201e-02 -5.944839999999999847e-02 1.151920000000000071e-03 -2.371330000000000052e-03 1.325159999999999923e-03 1.350739999999999927e-02 1.486930000000000023e-02 -1.875249999999999834e-02 2.456689999999999915e-02 3.410640000000000199e-02 -2.649750000000000022e-02 2.466470000000000121e-03 5.205200000000000105e-02 4.846729999999999788e-02 -1.285050000000000081e-02 -6.790949999999999764e-02 2.374650000000000025e-02 1.954230000000000134e-01 2.557670000000000221e-01 1.779759999999999953e-01 7.090579999999999973e-03 -2.399769999999999959e-01 -4.581729999999999969e-01 -4.859680000000000111e-01 -2.970900000000000207e-01 -3.295830000000000287e-02 1.508029999999999926e-01 2.028079999999999883e-01 1.615850000000000064e-01 8.373800000000000687e-02 0.000000000000000000e+00
0.000000000000000000e+00 -2.632139999999999827e-02 -3.033129999999999854e-02 -4.079540000000000249e-02 6.248859999999999831e-02 7.769370000000000442e-02 -1.394009999999999971e-01 -3.491400000000000059e-01 -2.991409999999999902e-01 -1.766659999999999897e-01 1.546879999999999922e-01 5.138869999999999827e-01 7.324289999999999967e-01 6.341569999999999707e-01 2.847189999999999999e-01 -8.446330000000000504e-02 -2.664509999999999934e-01 -2.949550000000000227e-01 -2.204010000000000136e-01 -1.097599999999999965e-01 -8.005389999999999728e-02 2.519449999999999901e-03 3.455699999999999918e-03 -2.259629999999999885e-03 1.281750000000000077e-02 2.136909999999999851e-02 -1.691250000000000045e-02 3.385540000000000077e-02 4.111139999999999933e-02 -3.088370000000000004e-02 1.034449999999999953e-02 7.195350000000000357e-02 6.298969999999999569e-02 -1.904679999999999915e-02 -8.453009999999999691e-02 4.993190000000000128e-02 2.874030000000000196e-01 3.675129999999999786e-01 2.508219999999999894e-01 -3.206070000000000100e-03 -3.642520000000000202e-01 -6.761880000000000113e-01 -7.100710000000000077e-01 -4.323029999999999928e-01 -4.710829999999999879e-02 2.214689999999999992e-01 2.984720000000000151e-01 2.386979999999999935e-01 1.241079999999999961e-01 0.000000000000000000e+00
0.000000000000000000e+00 -3.964829999999999743e-02 -3.618339999999999751e-02 -3.814320000000000210e-02 7.142260000000000275e-02 7.048400000000000498e-02 -1.874959999999999960e-01 -4.481910000000000061e-01 -4.043780000000000152e-01 -1.794050000000000089e-01 2.247939999999999938e-01 6.920150000000000468e-01 9.584190000000000209e-01 8.209450000000000358e-01 3.681289999999999840e-01 -9.587329999999999464e-02 -3.422189999999999954e-01 -3.715829999999999966e-01 -2.726040000000000130e-01 -1.517149999999999888e-01 -8.066099999999999659e-02 -1.082149999999999952e-02 -1.807370000000000157e-02 -3.181910000000000033e-04 2.573210000000000081e-02 1.849900000000000155e-02 -8.576359999999999886e-03 4.273400000000000115e-02 3.936869999999999953e-02 -2.630959999999999896e-02 2.393779999999999866e-02 8.463149999999999840e-02 6.796149999999999414e-02 -2.290400000000000075e-02 -8.163960000000000661e-02 9.036869999999999625e-02 3.716849999999999876e-01 4.605920000000000014e-01 3.049939999999999873e-01 -2.904150000000000134e-02 -4.924209999999999976e-01 -8.806640000000000024e-01 -9.124079999999999968e-01 -5.525309999999999944e-01 -5.885540000000000216e-02 2.866020000000000234e-01 3.875330000000000163e-01 3.115820000000000256e-01 1.627490000000000048e-01 0.000000000000000000e+00
0.000000000000000000e+00 -5.156720000000000054e-02 -3.854380000000000306e-02 -2.183950000000000127e-02 6.810969999999999525e-02 2.737809999999999896e-02 -2.451699999999999990e-01 -5.040449999999999653e-01 -4.794829999999999925e-01 -1.712720000000000076e-01 2.993120000000000225e-01 8.482049999999999867e-01 1.150230000000000086e+00 9.731980000000000075e-01 4.301309999999999856e-01 -1.114789999999999948e-01 -4.210840000000000138e-01 -4.492200000000000082e-01 -3.354409999999999892e-01 -2.013449999999999962e-01 -9.117730000000000279e-02 -3.022779999999999911e-02 -1.723639999999999894e-02 1.640520000000000173e-02 2.436359999999999915e-02 1.512789999999999968e-02 1.018980000000000059e-02 4.068190000000000001e-02 3.231069999999999776e-02 -8.225829999999999947e-03 4.074060000000000181e-02 8.748590000000000533e-02 6.386909999999999810e-02 -2.072919999999999971e-02 -5.516009999999999663e-02 1.453369999999999940e-01 4.446120000000000072e-01 5.299089999999999634e-01 3.354249999999999732e-01 -7.380879999999999386e-02 -6.238150000000000084e-01 -1.066789999999999905e+00 -1.087199999999999944e+00 -6.543909999999999449e-01 -6.799539999999999751e-02 3.446100000000000274e-01 4.682509999999999728e-01 3.791269999999999918e-01 1.991970000000000129e-01 0.000000000000000000e+00
0.000000000000000000e+00 -5.199480000000000074e-02 -3.921720000000000067e-02 -2.723979999999999978e-03 5.046019999999999672e-02 -4.219030000000000002e-02 -3.166959999999999775e-01 -5.234900000000000109e-01 -5.038850000000000273e-01 -1.586980000000000057e-01 3.975389999999999757e-01 9.896139999999999937e-01 1.315080000000000027e+00 1.091390000000000082e+00 4.805590000000000139e-01 -1.304599999999999926e-01 -4.915470000000000117e-01 -5.192670000000000341e-01 -4.096799999999999886e-01 -2.397559999999999969e-01 -1.147679999999999950e-01 -5.045089999999999991e-02 3.229969999999999977e-03 3.083040000000000086e-02 6.917940000000000027e-03 1.978680000000000022e-02 3.453620000000000301e-02 2.920589999999999992e-02 2.674970000000000125e-02 2.060390000000000138e-02 5.624529999999999808e-02 8.028369999999999951e-02 5.387480000000000047e-02 -7.778049999999999894e-03 -3.408920000000000179e-03 2.121149999999999980e-01 5.020630000000000370e-01 5.712570000000000148e-01 3.380329999999999724e-01 -1.393830000000000069e-01 -7.563339999999999508e-01 -1.229729999999999990e+00 -1.229919999999999902e+00 -7.357139999999999791e-01 -7.472910000000000663e-02 3.941279999999999784e-01 5.392430000000000279e-01 4.404460000000000042e-01 2.330699999999999994e-01 0.000000000000000000e+00
0.000000000000000000e+00 -3.028710000000000083e-02 -4.009800000000000170e-02 2.327559999999999785e-03 1.869730000000000003e-02 -1.182290000000000008e-01 -3.850310000000000121e-01 -5.476539999999999742e-01 -4.919419999999999904e-01 -1.029339999999999977e-01 5.199110000000000120e-01 1.132309999999999928e+00 1.444760000000000044e+00 1.188849999999999962e+00 5.182090000000000307e-01 -1.395679999999999976e-01 -5.415609999999999591e-01 -5.748060000000000391e-01 -4.591219999999999746e-01 -2.648980000000000223e-01 -1.285439999999999916e-01 -5.393810000000000271e-02 7.098850000000000299e-03 2.233600000000000169e-02 9.398149999999999863e-04 3.192310000000000286e-02 4.886139999999999928e-02 1.782989999999999922e-02 2.955889999999999906e-02 5.323130000000000223e-02 6.616879999999999984e-02 6.498210000000000097e-02 4.347820000000000157e-02 2.095630000000000062e-02 7.223970000000000391e-02 2.851360000000000006e-01 5.397669999999999968e-01 5.814449999999999896e-01 3.099899999999999878e-01 -2.257929999999999937e-01 -8.863879999999999537e-01 -1.364849999999999897e+00 -1.337530000000000108e+00 -7.956630000000000091e-01 -7.964799999999999658e-02 4.340709999999999846e-01 5.995319999999999538e-01 4.949060000000000126e-01 2.640819999999999834e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.247350000000000021e-02 -3.509249999999999869e-02 -1.396350000000000022e-02 -3.437989999999999796e-02 -2.036910000000000109e-01 -4.405830000000000024e-01 -5.506649999999999601e-01 -4.457749999999999768e-01 -1.208739999999999988e-02 6.402700000000000058e-01 1.264070000000000027e+00 1.543630000000000058e+00 1.250220000000000109e+00 5.532949999999999813e-01 -1.518400000000000027e-01 -5.723920000000000119e-01 -6.316500000000000448e-01 -4.975879999999999748e-01 -3.016849999999999810e-01 -1.374130000000000074e-01 -5.829630000000000228e-02 7.365219999999999580e-03 4.273859999999999985e-03 7.205660000000000016e-03 5.232570000000000277e-02 5.360739999999999950e-02 6.966110000000000184e-03 4.021820000000000256e-02 8.568630000000000690e-02 6.820800000000000474e-02 4.490430000000000116e-02 4.000809999999999783e-02 6.955169999999999408e-02 1.668779999999999986e-01 3.566130000000000133e-01 5.537389999999999812e-01 5.583919999999999995e-01 2.500000000000000000e-01 -3.309710000000000152e-01 -1.009039999999999937e+00 -1.468050000000000077e+00 -1.408700000000000063e+00 -8.347299999999999720e-01 -8.366469999999999463e-02 4.636899999999999911e-01 6.485729999999999551e-01 5.421359999999999513e-01 2.920400000000000218e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.124160000000000020e-02 -1.859639999999999904e-02 -5.455949999999999689e-02 -1.262840000000000074e-01 -2.806170000000000053e-01 -4.523920000000000163e-01 -5.252499999999999947e-01 -3.782010000000000094e-01 8.739489999999999759e-02 7.522710000000000230e-01 1.363669999999999938e+00 1.604109999999999925e+00 1.281209999999999960e+00 5.832270000000000509e-01 -1.553130000000000066e-01 -5.856510000000000327e-01 -6.776079999999999881e-01 -5.335779999999999967e-01 -3.400349999999999762e-01 -1.643350000000000088e-01 -7.590940000000000187e-02 -5.328170000000000128e-03 4.650320000000000321e-03 3.436249999999999721e-02 5.886580000000000285e-02 4.752730000000000149e-02 5.664569999999999848e-03 5.984060000000000074e-02 1.112810000000000049e-01 6.023499999999999688e-02 2.664040000000000158e-02 5.195700000000000318e-02 1.392899999999999971e-01 2.720299999999999940e-01 4.176090000000000080e-01 5.407149999999999457e-01 5.011919999999999709e-01 1.585920000000000107e-01 -4.506379999999999830e-01 -1.118360000000000021e+00 -1.536200000000000010e+00 -1.443880000000000052e+00 -8.546300000000000008e-01 -8.789929999999999966e-02 4.826110000000000122e-01 6.862489999999999979e-01 5.820140000000000313e-01 3.168469999999999898e-01 0.000000000000000000e+00
