0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.956640000000000115e-02 3.381560000000000121e-02 3.601759999999999684e-02 2.535219999999999835e-02 4.477240000000000386e-03 -2.176739999999999925e-02 -5.090519999999999767e-02 -7.656939999999999580e-02 -9.407089999999999896e-02 -1.023949999999999999e-01 -1.011459999999999998e-01 -9.017079999999999540e-02 -7.394040000000000334e-02 -5.586970000000000131e-02 -3.552170000000000327e-02 -9.886700000000000002e-03 1.743139999999999967e-02 4.856250000000000150e-02 8.503009999999999735e-02 1.223069999999999991e-01 1.462060000000000026e-01 1.440780000000000116e-01 1.127459999999999990e-01 5.772950000000000303e-02 -9.042959999999999193e-03 -7.735340000000000271e-02 -1.383979999999999932e-01 -1.868499999999999883e-01 -2.193420000000000092e-01 -2.331100000000000116e-01 -2.247000000000000108e-01 -1.913100000000000078e-01 -1.362700000000000022e-01 -6.917940000000000200e-02 -5.298019999999999639e-03 4.439459999999999934e-02 7.467469999999999664e-02 8.103920000000000567e-02 6.834740000000000260e-02 4.622489999999999932e-02 2.177679999999999894e-02 -1.095279999999999908e-03 -2.339559999999999904e-02 -4.819860000000000116e-02 -7.000869999999999316e-02 -8.756039999999999657e-02 -9.959600000000000397e-02 -1.028339999999999949e-01 -9.025959999999999539e-02 -6.047149999999999748e-02 -1.579080000000000067e-02 3.377519999999999828e-02 7.899349999999999428e-02 1.126800000000000024e-01 1.345429999999999959e-01 1.443850000000000133e-01 1.453119999999999967e-01 1.383570000000000078e-01 1.217580000000000051e-01 9.877790000000000181e-02 7.196519999999999306e-02 4.661710000000000159e-02 2.920589999999999992e-02 1.784430000000000044e-02 8.374170000000000225e-03 -1.786540000000000090e-03 -1.477799999999999947e-02 -2.938390000000000099e-02 -3.938620000000000315e-02 -3.665489999999999721e-02 -2.282239999999999963e-02 -7.178109999999999482e-04 2.605259999999999868e-02 5.678350000000000064e-02 8.758430000000000382e-02 1.147259999999999946e-01 1.368149999999999922e-01 1.480019999999999947e-01 1.491830000000000100e-01 1.475859999999999950e-01 1.484419999999999906e-01 1.532189999999999941e-01 1.619389999999999996e-01 1.669370000000000021e-01 1.623719999999999886e-01 1.481020000000000114e-01 1.272580000000000100e-01 1.060719999999999996e-01 8.824550000000000449e-02 7.376380000000000436e-02 5.939400000000000235e-02 4.502939999999999721e-02 2.827659999999999896e-02 1.168019999999999996e-02 9.197370000000000068e-04 -6.407620000000000156e-03 -8.135899999999999729e-03 -4.168520000000000211e-03 0.000000000000000000e+00
0.000000000000000000e+00 3.381560000000000121e-02 5.690060000000000257e-02 5.988229999999999942e-02 3.917559999999999792e-02 4.713560000000000319e-03 -4.054230000000000333e-02 -9.088390000000000357e-02 -1.392079999999999984e-01 -1.734610000000000041e-01 -1.908390000000000086e-01 -1.886120000000000019e-01 -1.672140000000000015e-01 -1.362230000000000107e-01 -1.025449999999999973e-01 -6.218320000000000097e-02 -8.839589999999999601e-03 5.028540000000000093e-02 1.141660000000000036e-01 1.826570000000000138e-01 2.477250000000000008e-01 2.866699999999999804e-01 2.809429999999999983e-01 2.267830000000000124e-01 1.293600000000000028e-01 7.024149999999999838e-03 -1.269210000000000060e-01 -2.519879999999999898e-01 -3.529260000000000175e-01 -4.181139999999999857e-01 -4.416769999999999863e-01 -4.209160000000000124e-01 -3.582250000000000156e-01 -2.587599999999999900e-01 -1.437340000000000007e-01 -3.221220000000000333e-02 5.659820000000000129e-02 1.159369999999999984e-01 1.351169999999999871e-01 1.190739999999999993e-01 8.150060000000000637e-02 3.760940000000000116e-02 -7.509599999999999956e-03 -5.071119999999999794e-02 -9.564530000000000254e-02 -1.326019999999999976e-01 -1.571140000000000037e-01 -1.715820000000000123e-01 -1.719140000000000112e-01 -1.475920000000000010e-01 -9.398040000000000560e-02 -1.719649999999999998e-02 7.105939999999999479e-02 1.537109999999999865e-01 2.184949999999999948e-01 2.633030000000000093e-01 2.855329999999999813e-01 2.871489999999999876e-01 2.710609999999999964e-01 2.391790000000000027e-01 1.972689999999999999e-01 1.512890000000000068e-01 1.102739999999999970e-01 8.150880000000000625e-02 5.933309999999999973e-02 3.774670000000000109e-02 1.709640000000000118e-02 -4.475250000000000061e-03 -2.300589999999999927e-02 -3.315970000000000029e-02 -2.868710000000000010e-02 -9.515950000000000450e-03 2.336409999999999876e-02 6.870740000000000181e-02 1.221259999999999984e-01 1.741830000000000045e-01 2.179419999999999968e-01 2.501829999999999887e-01 2.683130000000000237e-01 2.722859999999999725e-01 2.723900000000000210e-01 2.754679999999999906e-01 2.804829999999999823e-01 2.892239999999999811e-01 2.904379999999999740e-01 2.830690000000000150e-01 2.653289999999999815e-01 2.366969999999999907e-01 2.075720000000000065e-01 1.767320000000000002e-01 1.465039999999999953e-01 1.176419999999999966e-01 8.915330000000000477e-02 5.962080000000000157e-02 3.258740000000000248e-02 1.317469999999999926e-02 -1.775920000000000059e-03 -7.617709999999999759e-03 -4.634199999999999778e-03 0.000000000000000000e+00
0.000000000000000000e+00 3.601759999999999684e-02 5.988229999999999942e-02 5.747759999999999675e-02 3.105389999999999887e-02 -1.104750000000000003e-02 -6.178730000000000333e-02 -1.238920000000000021e-01 -1.860169999999999879e-01 -2.339700000000000113e-01 -2.593699999999999894e-01 -2.574020000000000197e-01 -2.277839999999999865e-01 -1.845499999999999918e-01 -1.349909999999999999e-01 -7.198150000000000381e-02 1.550630000000000064e-02 1.110700000000000021e-01 2.075740000000000085e-01 3.004919999999999813e-01 3.811350000000000016e-01 4.254859999999999753e-01 4.149100000000000010e-01 3.447430000000000216e-01 2.184689999999999965e-01 5.079870000000000219e-02 -1.412299999999999944e-01 -3.282990000000000075e-01 -4.810639999999999916e-01 -5.772420000000000329e-01 -6.090039999999999898e-01 -5.783509999999999485e-01 -4.921229999999999771e-01 -3.658640000000000225e-01 -2.202359999999999873e-01 -8.230999999999999428e-02 3.197640000000000204e-02 1.153460000000000041e-01 1.510769999999999891e-01 1.417799999999999894e-01 1.028229999999999977e-01 4.792919999999999819e-02 -1.189609999999999973e-02 -7.326320000000000054e-02 -1.370810000000000084e-01 -1.825730000000000131e-01 -2.063210000000000044e-01 -2.116570000000000118e-01 -2.002510000000000123e-01 -1.611140000000000072e-01 -9.303369999999999695e-02 2.663430000000000051e-03 1.099279999999999979e-01 2.144179999999999975e-01 3.013270000000000115e-01 3.666340000000000154e-01 4.006990000000000274e-01 4.053059999999999996e-01 3.846060000000000034e-01 3.417839999999999767e-01 2.931340000000000057e-01 2.446550000000000114e-01 2.010309999999999875e-01 1.681539999999999979e-01 1.370899999999999896e-01 1.044199999999999989e-01 7.697229999999999350e-02 5.686610000000000276e-02 4.206069999999999948e-02 3.462690000000000212e-02 4.465009999999999812e-02 6.631839999999999957e-02 9.969970000000000221e-02 1.445500000000000118e-01 2.013119999999999910e-01 2.564799999999999858e-01 2.994519999999999960e-01 3.324079999999999813e-01 3.482859999999999845e-01 3.513049999999999784e-01 3.530829999999999802e-01 3.541810000000000236e-01 3.514729999999999799e-01 3.522560000000000136e-01 3.519050000000000233e-01 3.490139999999999909e-01 3.427529999999999744e-01 3.271740000000000204e-01 3.016610000000000125e-01 2.658019999999999827e-01 2.226740000000000108e-01 1.753820000000000101e-01 1.341980000000000117e-01 9.529819999999999958e-02 6.098540000000000211e-02 3.922080000000000011e-02 1.864290000000000044e-02 5.661979999999999617e-03 3.515279999999999967e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.535219999999999835e-02 3.917559999999999792e-02 3.105389999999999887e-02 -1.731009999999999949e-04 -3.863969999999999905e-02 -8.614510000000000223e-02 -1.449060000000000070e-01 -2.099310000000000065e-01 -2.616850000000000009e-01 -2.923430000000000195e-01 -2.932660000000000267e-01 -2.619900000000000007e-01 -2.107040000000000024e-01 -1.458939999999999959e-01 -5.569849999999999801e-02 6.765119999999999467e-02 1.981269999999999976e-01 3.194980000000000042e-01 4.269720000000000182e-01 5.152369999999999450e-01 5.609039999999999582e-01 5.447290000000000187e-01 4.619860000000000078e-01 3.108659999999999757e-01 1.088429999999999953e-01 -1.283269999999999966e-01 -3.617389999999999772e-01 -5.545930000000000026e-01 -6.792399999999999549e-01 -7.257350000000000190e-01 -6.966639999999999500e-01 -6.044460000000000388e-01 -4.619199999999999973e-01 -3.010249999999999870e-01 -1.452279999999999960e-01 -1.492759999999999920e-02 8.631600000000000383e-02 1.397140000000000049e-01 1.454179999999999917e-01 1.157829999999999970e-01 6.594239999999999824e-02 -1.538289999999999937e-04 -7.460999999999999577e-02 -1.540559999999999985e-01 -2.100319999999999965e-01 -2.293860000000000066e-01 -2.223219999999999918e-01 -1.955139999999999934e-01 -1.442340000000000011e-01 -6.720990000000000297e-02 2.995139999999999955e-02 1.407859999999999945e-01 2.513270000000000226e-01 3.490230000000000277e-01 4.279439999999999911e-01 4.736719999999999819e-01 4.831610000000000071e-01 4.622100000000000097e-01 4.224450000000000149e-01 3.810790000000000011e-01 3.444220000000000059e-01 3.142030000000000101e-01 2.893169999999999908e-01 2.550919999999999854e-01 2.118059999999999943e-01 1.766590000000000105e-01 1.562719999999999942e-01 1.522719999999999907e-01 1.590020000000000044e-01 1.746679999999999899e-01 1.942379999999999940e-01 2.203579999999999983e-01 2.576370000000000049e-01 3.037360000000000060e-01 3.445619999999999794e-01 3.725840000000000263e-01 3.899110000000000076e-01 3.971830000000000083e-01 3.921379999999999866e-01 3.835529999999999773e-01 3.743360000000000021e-01 3.611699999999999910e-01 3.577770000000000117e-01 3.586869999999999781e-01 3.693770000000000109e-01 3.831350000000000033e-01 3.846209999999999907e-01 3.757559999999999789e-01 3.456029999999999935e-01 2.988210000000000033e-01 2.452229999999999965e-01 1.931150000000000089e-01 1.445680000000000021e-01 1.050419999999999965e-01 7.867609999999999881e-02 5.301249999999999712e-02 3.276960000000000289e-02 1.824709999999999874e-02 0.000000000000000000e+00
0.000000000000000000e+00 4.477240000000000386e-03 4.713560000000000319e-03 -1.104750000000000003e-02 -3.863969999999999905e-02 -6.910959999999999326e-02 -1.005629999999999996e-01 -1.459850000000000037e-01 -1.981259999999999966e-01 -2.433740000000000070e-01 -2.733450000000000046e-01 -2.797839999999999772e-01 -2.528429999999999844e-01 -1.999029999999999974e-01 -1.218619999999999981e-01 -8.071000000000000049e-03 1.456449999999999967e-01 2.998939999999999939e-01 4.347630000000000106e-01 5.479000000000000536e-01 6.384959999999999525e-01 6.818340000000000511e-01 6.565280000000000005e-01 5.558009999999999895e-01 3.819989999999999775e-01 1.539870000000000128e-01 -1.075710000000000000e-01 -3.633440000000000003e-01 -5.773190000000000266e-01 -7.214669999999999694e-01 -7.867300000000000404e-01 -7.735100000000000309e-01 -6.876390000000000002e-01 -5.466649999999999565e-01 -3.772449999999999970e-01 -2.130930000000000046e-01 -7.147370000000000112e-02 4.540790000000000104e-02 1.164369999999999988e-01 1.419719999999999871e-01 1.337849999999999873e-01 9.913120000000000265e-02 4.221880000000000077e-02 -3.406950000000000256e-02 -1.243920000000000026e-01 -1.874510000000000065e-01 -2.099789999999999990e-01 -1.992780000000000107e-01 -1.696120000000000128e-01 -1.163550000000000001e-01 -4.347510000000000263e-02 4.991960000000000147e-02 1.537209999999999965e-01 2.604799999999999893e-01 3.572210000000000107e-01 4.397269999999999790e-01 4.896650000000000169e-01 5.065520000000000023e-01 4.987940000000000151e-01 4.753959999999999853e-01 4.585989999999999789e-01 4.476289999999999991e-01 4.359210000000000029e-01 4.207929999999999726e-01 3.884259999999999935e-01 3.421339999999999937e-01 3.039220000000000255e-01 2.856639999999999735e-01 2.843910000000000049e-01 2.952270000000000172e-01 3.233770000000000255e-01 3.529220000000000135e-01 3.777119999999999922e-01 3.991319999999999868e-01 4.232199999999999851e-01 4.407820000000000071e-01 4.475799999999999779e-01 4.507510000000000128e-01 4.388090000000000046e-01 4.102270000000000083e-01 3.795180000000000220e-01 3.514689999999999759e-01 3.291669999999999874e-01 3.293269999999999809e-01 3.446940000000000004e-01 3.706289999999999862e-01 3.985949999999999771e-01 4.146540000000000226e-01 4.164959999999999773e-01 3.998280000000000167e-01 3.663699999999999735e-01 3.193309999999999760e-01 2.725690000000000057e-01 2.225999999999999923e-01 1.756500000000000006e-01 1.427360000000000018e-01 1.052000000000000018e-01 6.945439999999999947e-02 3.902470000000000244e-02 0.000000000000000000e+00
0.000000000000000000e+00 -2.176739999999999925e-02 -4.054230000000000333e-02 -6.178730000000000333e-02 -8.614510000000000223e-02 -1.005629999999999996e-01 -1.118360000000000049e-01 -1.319299999999999917e-01 -1.627260000000000095e-01 -1.908849999999999991e-01 -2.145569999999999977e-01 -2.224970000000000003e-01 -2.011229999999999962e-01 -1.502350000000000074e-01 -6.958689999999999320e-02 5.401859999999999995e-02 2.194780000000000064e-01 3.827200000000000046e-01 5.203459999999999752e-01 6.327380000000000226e-01 7.193289999999999962e-01 7.529179999999999762e-01 7.099809999999999732e-01 5.896019999999999595e-01 3.970679999999999765e-01 1.586289999999999922e-01 -1.077459999999999946e-01 -3.650129999999999764e-01 -5.814489999999999936e-01 -7.344220000000000192e-01 -8.147050000000000125e-01 -8.195609999999999840e-01 -7.533699999999999841e-01 -6.232900000000000107e-01 -4.606899999999999884e-01 -2.930690000000000239e-01 -1.412569999999999937e-01 -7.080470000000000166e-03 8.688769999999999827e-02 1.364499999999999880e-01 1.506689999999999974e-01 1.379980000000000095e-01 9.531670000000000420e-02 2.704020000000000035e-02 -6.074009999999999826e-02 -1.269049999999999900e-01 -1.505769999999999886e-01 -1.462940000000000074e-01 -1.274369999999999947e-01 -9.031319999999999626e-02 -3.303690000000000099e-02 4.229519999999999808e-02 1.330109999999999904e-01 2.276890000000000025e-01 3.162400000000000211e-01 3.956939999999999902e-01 4.513420000000000210e-01 4.844620000000000037e-01 5.013450000000000406e-01 5.113739999999999952e-01 5.268920000000000270e-01 5.430970000000000519e-01 5.525769999999999849e-01 5.525569999999999649e-01 5.262750000000000483e-01 4.795829999999999815e-01 4.381720000000000059e-01 4.156259999999999954e-01 4.173319999999999808e-01 4.377940000000000165e-01 4.733390000000000097e-01 5.065600000000000103e-01 5.294670000000000210e-01 5.434860000000000246e-01 5.535729999999999817e-01 5.538110000000000532e-01 5.423459999999999948e-01 5.212419999999999831e-01 4.846659999999999857e-01 4.276860000000000106e-01 3.682989999999999875e-01 3.226600000000000024e-01 2.945280000000000120e-01 3.005450000000000066e-01 3.246629999999999794e-01 3.614479999999999915e-01 3.998320000000000207e-01 4.245399999999999729e-01 4.432139999999999969e-01 4.460219999999999740e-01 4.332529999999999992e-01 4.083700000000000108e-01 3.738989999999999814e-01 3.259349999999999747e-01 2.717249999999999943e-01 2.208600000000000008e-01 1.618479999999999919e-01 1.053680000000000033e-01 5.540280000000000205e-02 0.000000000000000000e+00
0.000000000000000000e+00 -5.090519999999999767e-02 -9.088390000000000357e-02 -1.238920000000000021e-01 -1.449060000000000070e-01 -1.459850000000000037e-01 -1.319299999999999917e-01 -1.262600000000000111e-01 -1.316090000000000038e-01 -1.415720000000000034e-01 -1.516129999999999978e-01 -1.528239999999999876e-01 -1.288990000000000136e-01 -8.230800000000000616e-02 -1.071159999999999994e-02 1.015049999999999980e-01 2.595089999999999897e-01 4.188500000000000001e-01 5.545259999999999634e-01 6.624550000000000161e-01 7.388599999999999612e-01 7.535209999999999964e-01 6.890600000000000058e-01 5.501279999999999504e-01 3.500699999999999923e-01 1.134890000000000065e-01 -1.441719999999999946e-01 -3.895190000000000041e-01 -5.967249999999999499e-01 -7.444720000000000226e-01 -8.285850000000000160e-01 -8.473859999999999726e-01 -7.997560000000000224e-01 -6.926750000000000407e-01 -5.449129999999999807e-01 -3.844369999999999732e-01 -2.272280000000000133e-01 -7.476710000000000300e-02 4.387060000000000265e-02 1.211320000000000036e-01 1.628650000000000098e-01 1.727450000000000097e-01 1.498289999999999900e-01 9.515239999999999809e-02 1.429790000000000054e-02 -4.695370000000000099e-02 -7.368760000000000587e-02 -7.803169999999999551e-02 -7.891320000000000279e-02 -6.631860000000000532e-02 -3.699859999999999954e-02 1.374419999999999982e-02 7.910459999999999714e-02 1.522519999999999984e-01 2.232449999999999990e-01 2.968729999999999980e-01 3.610450000000000048e-01 4.181460000000000177e-01 4.725960000000000161e-01 5.219930000000000403e-01 5.743979999999999642e-01 6.177690000000000126e-01 6.451839999999999797e-01 6.579779999999999518e-01 6.446739999999999693e-01 6.084549999999999681e-01 5.725409999999999666e-01 5.536339999999999595e-01 5.539309999999999512e-01 5.717419999999999725e-01 6.123399999999999954e-01 6.527030000000000332e-01 6.764320000000000332e-01 6.852629999999999555e-01 6.881000000000000449e-01 6.771779999999999466e-01 6.485469999999999846e-01 6.061210000000000209e-01 5.398450000000000193e-01 4.520279999999999854e-01 3.703480000000000105e-01 3.100849999999999995e-01 2.757580000000000031e-01 2.809740000000000015e-01 3.096570000000000156e-01 3.557440000000000047e-01 4.080969999999999875e-01 4.523260000000000058e-01 4.895390000000000019e-01 5.121250000000000524e-01 5.182830000000000492e-01 5.063649999999999540e-01 4.823040000000000105e-01 4.357559999999999767e-01 3.721249999999999836e-01 3.059979999999999922e-01 2.249269999999999881e-01 1.450529999999999875e-01 7.518619999999999470e-02 0.000000000000000000e+00
0.000000000000000000e+00 -7.656939999999999580e-02 -1.392079999999999984e-01 -1.860169999999999879e-01 -2.099310000000000065e-01 -1.981259999999999966e-01 -1.627260000000000095e-01 -1.316090000000000038e-01 -1.167649999999999938e-01 -1.080620000000000053e-01 -1.012600000000000028e-01 -8.547710000000000030e-02 -5.341400000000000314e-02 -1.251910000000000002e-02 3.634520000000000112e-02 1.188659999999999994e-01 2.500800000000000245e-01 3.923760000000000026e-01 5.167260000000000186e-01 6.144889999999999519e-01 6.760650000000000270e-01 6.740429999999999477e-01 5.942939999999999889e-01 4.501459999999999906e-01 2.546959999999999780e-01 3.172969999999999957e-02 -2.066649999999999876e-01 -4.314310000000000089e-01 -6.180229999999999890e-01 -7.522219999999999462e-01 -8.330959999999999477e-01 -8.604950000000000099e-01 -8.335789999999999589e-01 -7.500459999999999905e-01 -6.256490000000000107e-01 -4.792850000000000166e-01 -3.235819999999999808e-01 -1.597079999999999889e-01 -1.629950000000000149e-02 9.122529999999999528e-02 1.637959999999999972e-01 2.026479999999999948e-01 2.017029999999999934e-01 1.635159999999999947e-01 9.509399999999999797e-02 3.877440000000000053e-02 1.373659999999999985e-02 -7.079999999999999705e-04 -2.116060000000000163e-02 -3.706820000000000254e-02 -3.869120000000000198e-02 -2.094249999999999931e-02 1.542870000000000005e-02 6.121100000000000152e-02 1.136019999999999947e-01 1.799540000000000028e-01 2.519419999999999993e-01 3.325699999999999767e-01 4.161349999999999771e-01 4.965800000000000214e-01 5.758229999999999738e-01 6.442630000000000301e-01 6.954869999999999663e-01 7.319890000000000008e-01 7.366040000000000365e-01 7.138139999999999485e-01 6.877220000000000555e-01 6.750389999999999446e-01 6.830089999999999772e-01 7.062070000000000292e-01 7.441969999999999974e-01 7.785170000000000146e-01 8.021960000000000202e-01 8.173770000000000202e-01 8.259699999999999820e-01 8.128400000000000070e-01 7.679650000000000087e-01 6.956740000000000146e-01 6.004549999999999610e-01 4.915849999999999942e-01 3.961480000000000001e-01 3.289449999999999874e-01 2.879220000000000113e-01 2.884820000000000162e-01 3.175709999999999922e-01 3.714230000000000032e-01 4.406550000000000189e-01 5.056530000000000191e-01 5.658849999999999714e-01 6.071260000000000545e-01 6.235570000000000279e-01 6.172800000000000509e-01 5.915219999999999922e-01 5.395590000000000108e-01 4.697680000000000189e-01 3.933409999999999962e-01 2.989180000000000170e-01 2.001709999999999878e-01 1.043069999999999969e-01 0.000000000000000000e+00
0.000000000000000000e+00 -9.407089999999999896e-02 -1.734610000000000041e-01 -2.339700000000000113e-01 -2.616850000000000009e-01 -2.433740000000000070e-01 -1.908849999999999991e-01 -1.415720000000000034e-01 -1.080620000000000053e-01 -8.238919999999999577e-02 -5.454269999999999952e-02 -2.019879999999999939e-02 2.101369999999999974e-02 5.225420000000000065e-02 7.338469999999999716e-02 1.173899999999999944e-01 2.088700000000000001e-01 3.164239999999999831e-01 4.123689999999999856e-01 4.872319999999999984e-01 5.339500000000000357e-01 5.231369999999999632e-01 4.439069999999999960e-01 3.063179999999999792e-01 1.250940000000000107e-01 -7.711909999999999599e-02 -2.889590000000000214e-01 -4.817310000000000203e-01 -6.388690000000000202e-01 -7.503330000000000277e-01 -8.216020000000000545e-01 -8.537609999999999921e-01 -8.419649999999999634e-01 -7.825050000000000061e-01 -6.823730000000000073e-01 -5.568589999999999929e-01 -4.131210000000000160e-01 -2.477260000000000018e-01 -9.034050000000000413e-02 4.212660000000000016e-02 1.453760000000000052e-01 2.160479999999999901e-01 2.468579999999999941e-01 2.357069999999999999e-01 1.881790000000000129e-01 1.450299999999999923e-01 1.197089999999999960e-01 9.550649999999999418e-02 5.350930000000000269e-02 1.113250000000000003e-02 -1.746220000000000064e-02 -2.514370000000000147e-02 -1.538310000000000025e-02 6.928300000000000083e-03 3.873460000000000097e-02 9.335110000000000630e-02 1.636640000000000039e-01 2.477870000000000072e-01 3.418390000000000040e-01 4.378730000000000122e-01 5.382249999999999535e-01 6.293269999999999698e-01 7.057660000000000045e-01 7.649209999999999621e-01 7.913649999999999851e-01 7.868319999999999759e-01 7.757699999999999596e-01 7.782270000000000021e-01 7.936109999999999554e-01 8.157330000000000414e-01 8.504369999999999985e-01 8.852940000000000254e-01 9.106049999999999978e-01 9.313479999999999537e-01 9.452869999999999884e-01 9.290880000000000249e-01 8.730630000000000335e-01 7.852710000000000523e-01 6.740279999999999605e-01 5.504019999999999468e-01 4.441030000000000255e-01 3.701929999999999943e-01 3.298980000000000246e-01 3.358059999999999934e-01 3.742059999999999831e-01 4.424390000000000267e-01 5.256629999999999914e-01 6.039949999999999486e-01 6.737429999999999808e-01 7.198890000000000011e-01 7.373889999999999612e-01 7.263279999999999736e-01 6.937240000000000073e-01 6.353440000000000198e-01 5.598729999999999540e-01 4.781889999999999752e-01 3.744350000000000178e-01 2.582139999999999991e-01 1.363409999999999900e-01 0.000000000000000000e+00
