0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.078970000000000401e-03 -1.151180000000000085e-02 3.583820000000000148e-03 1.017460000000000066e-02 -1.108190000000000043e-02 -4.680320000000000075e-04 2.614630000000000166e-03 -2.859720000000000057e-03 -7.152740000000000313e-03 -6.053910000000000020e-03 1.937749999999999889e-02 1.594230000000000083e-03 -2.320420000000000121e-02 -1.439290000000000014e-02 1.859699999999999895e-02 3.259200000000000291e-02 -2.806730000000000010e-04 -3.449279999999999707e-02 -7.917159999999999476e-02 -8.221130000000000104e-02 -2.629089999999999899e-02 6.819119999999999349e-02 1.462920000000000054e-01 1.454969999999999875e-01 9.327939999999999843e-02 1.655320000000000055e-02 -4.166059999999999902e-02 -5.558359999999999690e-02 -4.527010000000000062e-02 -4.169579999999999814e-02 -1.537350000000000001e-02 -7.124369999999999661e-03 -1.261409999999999962e-02 3.695719999999999995e-03 1.547430000000000029e-03 -1.191410000000000038e-02 -1.536829999999999967e-02 -1.859159999999999979e-02 -3.260029999999999872e-02 -6.286390000000000033e-02 -6.501300000000000134e-02 -4.291439999999999665e-03 6.992769999999999542e-02 1.125430000000000041e-01 1.285270000000000024e-01 1.101250000000000007e-01 5.410449999999999982e-02 6.872269999999999768e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.672289999999999888e-02 -1.781369999999999829e-02 3.202589999999999951e-03 1.140739999999999983e-02 -2.381530000000000105e-02 6.618759999999999574e-03 1.710329999999999837e-02 -8.277410000000000670e-03 -1.491070000000000069e-02 -1.111000000000000008e-02 2.955100000000000088e-02 -3.488119999999999936e-04 -5.203909999999999786e-02 -3.406229999999999675e-02 3.205829999999999791e-02 5.387589999999999740e-02 -7.209130000000000225e-03 -7.821549999999999336e-02 -1.643610000000000071e-01 -1.628000000000000003e-01 -5.307089999999999724e-02 1.458409999999999984e-01 2.979879999999999751e-01 2.947850000000000192e-01 1.771270000000000067e-01 2.868089999999999876e-02 -7.635749999999999482e-02 -1.111319999999999947e-01 -9.407390000000000196e-02 -8.144529999999999825e-02 -2.983759999999999885e-02 -1.514770000000000005e-02 -2.443690000000000098e-02 7.136660000000000399e-03 2.427030000000000159e-03 -2.333280000000000076e-02 -3.018080000000000068e-02 -3.732420000000000182e-02 -6.576619999999999688e-02 -1.248589999999999978e-01 -1.279619999999999924e-01 -8.783410000000000176e-03 1.368999999999999939e-01 2.223789999999999933e-01 2.561990000000000101e-01 2.213610000000000022e-01 1.111899999999999972e-01 1.667539999999999994e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.882990000000000011e-02 -2.687739999999999921e-02 9.231100000000000763e-03 2.126909999999999912e-02 -3.366580000000000267e-02 2.412890000000000000e-03 1.805110000000000048e-02 -1.205610000000000015e-02 -1.918680000000000038e-02 -1.547849999999999920e-02 4.690219999999999806e-02 -1.325470000000000034e-03 -6.977650000000000519e-02 -4.329940000000000178e-02 5.275450000000000278e-02 8.163839999999999986e-02 -7.940080000000000401e-03 -1.130390000000000006e-01 -2.378419999999999979e-01 -2.335730000000000028e-01 -7.134709999999999663e-02 2.170390000000000097e-01 4.383440000000000114e-01 4.298960000000000004e-01 2.651939999999999853e-01 4.527099999999999874e-02 -1.179039999999999949e-01 -1.652190000000000047e-01 -1.386380000000000112e-01 -1.198049999999999948e-01 -4.625540000000000207e-02 -2.405780000000000071e-02 -3.395290000000000114e-02 9.886519999999999336e-03 1.956680000000000138e-03 -3.374920000000000003e-02 -4.394739999999999758e-02 -5.637230000000000019e-02 -9.997430000000000205e-02 -1.850580000000000003e-01 -1.869260000000000088e-01 -1.376879999999999944e-02 1.981259999999999966e-01 3.270060000000000189e-01 3.821829999999999949e-01 3.346859999999999835e-01 1.740269999999999873e-01 3.216429999999999984e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.198639999999999969e-02 -2.989210000000000131e-02 8.111729999999999288e-03 1.963760000000000158e-02 -3.250120000000000092e-02 4.508400000000000081e-03 1.729549999999999838e-02 -1.399989999999999915e-02 -2.592030000000000028e-02 -1.341030000000000000e-02 5.462630000000000263e-02 -3.246699999999999933e-03 -9.034430000000000238e-02 -4.987579999999999791e-02 6.606090000000000573e-02 1.004629999999999967e-01 -1.847829999999999959e-02 -1.572959999999999914e-01 -3.111909999999999954e-01 -3.063259999999999872e-01 -8.072559999999999458e-02 2.942620000000000235e-01 5.733350000000000390e-01 5.684139999999999748e-01 3.470309999999999784e-01 5.401269999999999682e-02 -1.545640000000000069e-01 -2.160900000000000043e-01 -1.859099999999999919e-01 -1.554669999999999941e-01 -6.245939999999999825e-02 -3.418840000000000073e-02 -4.100600000000000078e-02 1.151439999999999929e-02 -1.389580000000000069e-04 -4.267579999999999985e-02 -5.635489999999999944e-02 -7.596410000000000662e-02 -1.355210000000000026e-01 -2.424350000000000116e-01 -2.402640000000000053e-01 -1.970620000000000011e-02 2.511379999999999724e-01 4.243020000000000125e-01 5.056910000000000016e-01 4.508159999999999945e-01 2.449649999999999883e-01 5.574439999999999951e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.185979999999999868e-02 -2.910280000000000158e-02 1.086200000000000013e-02 1.624240000000000059e-02 -4.040579999999999866e-02 9.048979999999999871e-03 2.648259999999999850e-02 -2.214860000000000093e-02 -2.758630000000000110e-02 -1.696220000000000019e-02 5.639050000000000312e-02 -1.291759999999999957e-02 -1.063459999999999961e-01 -5.705169999999999686e-02 7.946860000000000035e-02 1.067909999999999970e-01 -3.314399999999999985e-02 -2.031250000000000000e-01 -3.849770000000000136e-01 -3.574129999999999807e-01 -8.467650000000000177e-02 3.779770000000000074e-01 7.108499999999999819e-01 6.939939999999999998e-01 4.145960000000000201e-01 6.253690000000000637e-02 -1.858740000000000114e-01 -2.668519999999999781e-01 -2.339189999999999880e-01 -1.864260000000000084e-01 -7.957540000000000446e-02 -4.580990000000000062e-02 -4.501979999999999871e-02 1.160470000000000078e-02 -3.942290000000000204e-03 -4.969149999999999956e-02 -6.729350000000000609e-02 -9.637460000000000471e-02 -1.724430000000000129e-01 -2.958600000000000119e-01 -2.867540000000000089e-01 -2.725699999999999998e-02 2.939599999999999991e-01 5.126910000000000078e-01 6.259860000000000424e-01 5.700929999999999609e-01 3.257459999999999800e-01 8.930219999999999825e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.600820000000000021e-02 -2.641939999999999913e-02 1.193070000000000068e-02 1.324750000000000059e-02 -3.333900000000000058e-02 2.770349999999999983e-03 1.989339999999999858e-02 -2.202869999999999828e-02 -2.848360000000000128e-02 -9.408810000000000090e-03 5.637919999999999737e-02 -1.782950000000000160e-02 -1.135239999999999999e-01 -5.247439999999999743e-02 9.337049999999999517e-02 1.112380000000000035e-01 -4.635620000000000018e-02 -2.498779999999999890e-01 -4.399980000000000002e-01 -4.035980000000000123e-01 -7.053239999999999510e-02 4.613410000000000011e-01 8.285690000000000000e-01 8.073860000000000481e-01 4.820639999999999925e-01 6.991999999999999604e-02 -2.213310000000000000e-01 -3.143759999999999888e-01 -2.771810000000000107e-01 -2.144820000000000060e-01 -9.960280000000000522e-02 -5.770369999999999666e-02 -4.562039999999999845e-02 9.504310000000000189e-03 -9.224349999999999217e-03 -5.444739999999999996e-02 -7.689930000000000376e-02 -1.178980000000000028e-01 -2.104499999999999982e-01 -3.441379999999999995e-01 -3.257180000000000075e-01 -3.727160000000000195e-02 3.252579999999999916e-01 5.912509999999999710e-01 7.423859999999999904e-01 6.923909999999999787e-01 4.173229999999999995e-01 1.340459999999999985e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.031229999999999994e-02 -2.021919999999999967e-02 1.056239999999999957e-02 4.002819999999999816e-03 -2.345399999999999915e-02 1.943529999999999954e-03 1.213069999999999947e-02 -2.070050000000000015e-02 -3.071810000000000165e-02 -2.591330000000000196e-03 4.784560000000000202e-02 -2.648709999999999953e-02 -1.164250000000000007e-01 -4.585050000000000237e-02 1.000640000000000002e-01 1.031870000000000009e-01 -6.957829999999999571e-02 -3.023680000000000256e-01 -4.902810000000000223e-01 -4.386050000000000226e-01 -4.248060000000000030e-02 5.466720000000000468e-01 9.396489999999999565e-01 9.122040000000000148e-01 5.381329999999999725e-01 7.280079999999999885e-02 -2.498940000000000050e-01 -3.589229999999999920e-01 -3.218739999999999934e-01 -2.393319999999999892e-01 -1.200940000000000063e-01 -6.909980000000000289e-02 -4.394760000000000333e-02 4.795660000000000200e-03 -1.523610000000000068e-02 -5.679030000000000189e-02 -8.558540000000000592e-02 -1.407750000000000112e-01 -2.488779999999999881e-01 -3.861089999999999800e-01 -3.571179999999999910e-01 -5.071459999999999857e-02 3.444840000000000124e-01 6.597730000000000539e-01 8.542560000000000153e-01 8.170500000000000540e-01 5.197159999999999558e-01 1.903650000000000064e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.423390000000000155e-03 -1.178200000000000081e-02 8.560339999999999616e-03 -6.011039999999999613e-03 -1.814030000000000156e-02 7.732209999999999778e-03 6.960799999999999627e-03 -2.438740000000000005e-02 -2.797089999999999993e-02 -5.271679999999999942e-03 3.355720000000000230e-02 -4.037919999999999704e-02 -1.126869999999999955e-01 -3.858249999999999874e-02 1.006039999999999990e-01 8.417310000000000070e-02 -1.024629999999999985e-01 -3.509369999999999989e-01 -5.388659999999999561e-01 -4.487630000000000230e-01 -3.520140000000000161e-03 6.311290000000000511e-01 1.049560000000000048e+00 1.004550000000000054e+00 5.797719999999999541e-01 7.168330000000000535e-02 -2.754400000000000182e-01 -4.018280000000000185e-01 -3.629700000000000149e-01 -2.602280000000000149e-01 -1.425819999999999865e-01 -7.959159999999999846e-02 -4.059990000000000127e-02 -2.517389999999999992e-03 -2.112670000000000173e-02 -5.686639999999999751e-02 -9.395979999999999610e-02 -1.650969999999999938e-01 -2.866929999999999756e-01 -4.207960000000000034e-01 -3.816089999999999760e-01 -6.852790000000000270e-02 3.519829999999999903e-01 7.187559999999999505e-01 9.609809999999999741e-01 9.428349999999999786e-01 6.319000000000000172e-01 2.577079999999999926e-01 0.000000000000000000e+00
0.000000000000000000e+00 -2.772360000000000189e-03 -3.508760000000000091e-03 4.416490000000000346e-03 -1.105489999999999945e-02 -4.644070000000000142e-03 -3.678230000000000215e-03 -3.879379999999999981e-03 -1.466650000000000072e-02 -2.245230000000000142e-02 5.608580000000000162e-03 1.435649999999999947e-02 -4.401449999999999807e-02 -1.020179999999999976e-01 -2.450530000000000069e-02 9.650140000000000107e-02 5.707160000000000011e-02 -1.312369999999999925e-01 -4.023829999999999907e-01 -5.582319999999999505e-01 -4.474520000000000164e-01 5.393919999999999965e-02 7.210290000000000310e-01 1.134949999999999903e+00 1.074480000000000102e+00 6.157740000000000435e-01 7.289790000000000159e-02 -3.009399999999999853e-01 -4.423570000000000002e-01 -3.978920000000000234e-01 -2.799170000000000269e-01 -1.672760000000000080e-01 -8.754599999999999882e-02 -3.671880000000000283e-02 -1.233569999999999979e-02 -2.591709999999999847e-02 -5.510500000000000120e-02 -1.027519999999999961e-01 -1.907059999999999866e-01 -3.225500000000000034e-01 -4.475830000000000086e-01 -4.005210000000000159e-01 -9.143809999999999438e-02 3.490480000000000249e-01 7.693370000000000486e-01 1.061940000000000106e+00 1.067930000000000046e+00 7.517380000000000173e-01 3.345110000000000028e-01 0.000000000000000000e+00
