0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -7.215190000000000492e-02 -9.281509999999999760e-02 -9.034810000000000063e-02 -7.636959999999999582e-02 -8.267739999999999811e-02 -3.652119999999999672e-02 5.828989999999999866e-02 1.998600000000000099e-01 3.229239999999999888e-01 3.792470000000000008e-01 3.574450000000000127e-01 2.382519999999999916e-01 5.713349999999999679e-02 -1.083169999999999966e-01 -2.176329999999999931e-01 -1.991140000000000132e-01 -9.831109999999999849e-02 -4.857590000000000172e-03 7.166340000000000210e-02 8.335190000000000654e-02 8.024080000000000101e-02 6.270720000000000460e-02 2.837589999999999904e-02 2.666920000000000054e-02 4.228400000000000214e-02 1.431980000000000058e-02 -1.314560000000000034e-02 -4.187300000000000050e-02 -4.792760000000000076e-02 1.018449999999999954e-03 5.253669999999999868e-02 7.742069999999999508e-02 8.005389999999999728e-02 1.048199999999999965e-01 9.910069999999999990e-02 3.388850000000000195e-02 -6.286999999999999533e-02 -1.724670000000000092e-01 -2.548019999999999730e-01 -2.679309999999999747e-01 -2.357229999999999881e-01 -1.659299999999999942e-01 -5.859079999999999844e-02 2.177880000000000094e-02 5.795879999999999782e-02 7.460590000000000277e-02 6.716629999999999823e-02 3.415900000000000186e-02 0.000000000000000000e+00
0.000000000000000000e+00 -1.416169999999999929e-01 -1.941749999999999865e-01 -1.927490000000000037e-01 -1.780200000000000116e-01 -1.761199999999999988e-01 -8.806840000000000501e-02 1.053130000000000038e-01 3.740129999999999844e-01 6.118999999999999995e-01 7.203300000000000258e-01 6.665029999999999566e-01 4.371450000000000058e-01 9.457889999999999353e-02 -2.225519999999999998e-01 -4.023039999999999949e-01 -3.699680000000000191e-01 -1.793569999999999887e-01 2.390329999999999972e-03 1.220539999999999958e-01 1.470960000000000045e-01 1.372369999999999979e-01 9.357699999999999352e-02 4.205190000000000317e-02 4.372150000000000342e-02 4.280729999999999952e-02 -8.812129999999999616e-03 -3.722919999999999702e-02 -7.229489999999999528e-02 -7.719239999999999435e-02 3.513590000000000029e-03 1.042450000000000043e-01 1.459119999999999862e-01 1.537399999999999878e-01 1.912550000000000083e-01 1.774199999999999944e-01 6.131210000000000132e-02 -1.241239999999999982e-01 -3.203719999999999901e-01 -4.690489999999999937e-01 -4.930269999999999930e-01 -4.262139999999999818e-01 -3.159480000000000066e-01 -1.374589999999999979e-01 2.095939999999999956e-02 9.099369999999999681e-02 1.053140000000000048e-01 8.615689999999999460e-02 4.582979999999999693e-02 0.000000000000000000e+00
0.000000000000000000e+00 -1.957289999999999863e-01 -2.860750000000000237e-01 -2.871960000000000068e-01 -2.838439999999999852e-01 -2.524210000000000065e-01 -1.256029999999999924e-01 1.583769999999999900e-01 5.274469999999999992e-01 8.520729999999999693e-01 9.997819999999999485e-01 9.043409999999999505e-01 5.810140000000000304e-01 1.169980000000000048e-01 -3.125120000000000120e-01 -5.285020000000000273e-01 -4.844959999999999822e-01 -2.306420000000000137e-01 2.289259999999999906e-02 1.664410000000000056e-01 2.107410000000000116e-01 1.842709999999999904e-01 1.093879999999999991e-01 4.212210000000000260e-02 2.940569999999999989e-02 -3.954690000000000288e-03 -4.992150000000000060e-02 -7.029720000000000413e-02 -9.026099999999999401e-02 -7.404520000000000546e-02 2.425079999999999944e-02 1.480460000000000109e-01 1.885479999999999934e-01 2.048449999999999993e-01 2.361169999999999936e-01 2.136220000000000063e-01 6.571259999999999601e-02 -1.798180000000000056e-01 -4.253439999999999999e-01 -6.050459999999999727e-01 -6.425450000000000328e-01 -5.612340000000000106e-01 -4.300350000000000006e-01 -2.361630000000000118e-01 -4.408190000000000025e-02 5.966389999999999888e-02 8.445729999999999904e-02 6.840690000000000659e-02 4.215139999999999859e-02 0.000000000000000000e+00
0.000000000000000000e+00 -2.255669999999999897e-01 -3.458700000000000108e-01 -3.564370000000000038e-01 -3.600990000000000024e-01 -2.878240000000000243e-01 -1.132070000000000021e-01 2.425120000000000053e-01 6.782359999999999500e-01 1.056720000000000104e+00 1.218380000000000019e+00 1.068829999999999947e+00 6.694109999999999783e-01 1.183099999999999985e-01 -3.694479999999999986e-01 -5.995439999999999658e-01 -5.269819999999999505e-01 -2.489659999999999929e-01 5.567140000000000283e-02 2.297680000000000000e-01 2.960900000000000198e-01 2.386500000000000010e-01 1.348149999999999904e-01 3.967969999999999831e-02 -2.309030000000000110e-02 -7.619339999999999447e-02 -8.974989999999999357e-02 -9.911119999999999652e-02 -9.264210000000000500e-02 -2.777440000000000117e-02 7.923639999999999850e-02 1.840189999999999881e-01 2.108269999999999866e-01 2.250369999999999870e-01 2.367620000000000002e-01 1.980939999999999923e-01 2.925300000000000122e-02 -2.327819999999999889e-01 -4.973480000000000123e-01 -6.673900000000000388e-01 -7.135590000000000543e-01 -6.492449999999999610e-01 -5.008340000000000014e-01 -3.314170000000000171e-01 -1.702899999999999969e-01 -4.749570000000000181e-02 1.502569999999999947e-02 3.124019999999999922e-02 3.217520000000000102e-02 0.000000000000000000e+00
0.000000000000000000e+00 -2.380929999999999991e-01 -3.793009999999999993e-01 -4.109769999999999812e-01 -4.073990000000000111e-01 -2.875280000000000058e-01 -4.404720000000000163e-02 3.616690000000000182e-01 8.368480000000000363e-01 1.233119999999999994e+00 1.368959999999999955e+00 1.163489999999999913e+00 6.865689999999999849e-01 9.124699999999999478e-02 -4.065010000000000012e-01 -6.311750000000000416e-01 -5.218249999999999833e-01 -2.274349999999999983e-01 1.029700000000000060e-01 3.173360000000000070e-01 3.916330000000000089e-01 3.014209999999999945e-01 1.609649999999999970e-01 3.690210000000000018e-02 -8.492310000000000136e-02 -1.559570000000000123e-01 -1.415629999999999944e-01 -1.230409999999999976e-01 -6.582799999999999763e-02 5.272910000000000097e-02 1.590070000000000094e-01 2.255820000000000047e-01 2.317720000000000058e-01 2.272419999999999995e-01 2.087009999999999976e-01 1.344789999999999874e-01 -4.620529999999999776e-02 -2.972529999999999895e-01 -5.550349999999999451e-01 -6.892000000000000348e-01 -7.322070000000000523e-01 -6.860690000000000399e-01 -5.403489999999999682e-01 -4.188620000000000121e-01 -3.101090000000000235e-01 -1.857449999999999934e-01 -9.129450000000000065e-02 -4.395639999999999964e-02 -7.209570000000000214e-03 0.000000000000000000e+00
0.000000000000000000e+00 -2.316390000000000116e-01 -3.764120000000000243e-01 -4.382130000000000192e-01 -4.104019999999999890e-01 -2.474649999999999905e-01 7.197800000000000031e-02 5.079069999999999974e-01 9.867609999999999992e-01 1.373469999999999969e+00 1.452309999999999990e+00 1.185670000000000002e+00 6.502010000000000289e-01 4.568699999999999845e-02 -4.292460000000000164e-01 -6.148329999999999629e-01 -4.735079999999999845e-01 -1.685089999999999921e-01 1.706209999999999949e-01 4.213680000000000203e-01 4.924239999999999728e-01 3.746229999999999838e-01 1.868200000000000138e-01 3.742580000000000212e-02 -1.253100000000000047e-01 -2.187050000000000105e-01 -2.101459999999999995e-01 -1.437360000000000027e-01 -2.945729999999999876e-02 1.274800000000000100e-01 2.248850000000000016e-01 2.603550000000000031e-01 2.507900000000000129e-01 2.136470000000000036e-01 1.723889999999999867e-01 5.138390000000000318e-02 -1.389110000000000067e-01 -3.624419999999999864e-01 -5.968750000000000444e-01 -7.020659999999999679e-01 -7.273150000000000448e-01 -6.776440000000000241e-01 -5.634219999999999784e-01 -4.901969999999999938e-01 -4.239100000000000090e-01 -3.305400000000000005e-01 -2.346199999999999952e-01 -1.556869999999999921e-01 -6.639100000000000557e-02 0.000000000000000000e+00
0.000000000000000000e+00 -2.051479999999999970e-01 -3.442540000000000044e-01 -4.201010000000000022e-01 -3.724080000000000168e-01 -1.592729999999999979e-01 2.149379999999999902e-01 6.613320000000000309e-01 1.110619999999999941e+00 1.448900000000000077e+00 1.455189999999999984e+00 1.130109999999999948e+00 5.710450000000000248e-01 2.820130000000000119e-03 -4.130759999999999987e-01 -5.426590000000000025e-01 -3.884400000000000075e-01 -7.265649999999999886e-02 2.570180000000000242e-01 5.292829999999999480e-01 5.960779999999999967e-01 4.545580000000000176e-01 2.224839999999999873e-01 3.906550000000000300e-02 -1.397480000000000111e-01 -2.590990000000000237e-01 -2.663440000000000252e-01 -1.740160000000000040e-01 -1.691319999999999976e-02 1.542509999999999992e-01 2.471309999999999896e-01 2.687260000000000204e-01 2.398480000000000056e-01 1.887389999999999901e-01 1.340540000000000065e-01 -2.063130000000000172e-02 -2.220940000000000136e-01 -4.177299999999999902e-01 -6.121389999999999887e-01 -7.060699999999999754e-01 -7.103669999999999707e-01 -6.429300000000000015e-01 -5.653340000000000032e-01 -5.402010000000000423e-01 -5.217060000000000031e-01 -4.750809999999999755e-01 -3.933769999999999767e-01 -2.855500000000000260e-01 -1.386960000000000137e-01 0.000000000000000000e+00
0.000000000000000000e+00 -1.624819999999999875e-01 -2.882009999999999850e-01 -3.547879999999999923e-01 -2.987839999999999940e-01 -3.616280000000000189e-02 3.555729999999999724e-01 7.975630000000000219e-01 1.189999999999999947e+00 1.453130000000000033e+00 1.388060000000000072e+00 1.000969999999999915e+00 4.619570000000000065e-01 -4.563079999999999914e-02 -3.721470000000000056e-01 -4.357159999999999922e-01 -2.621829999999999994e-01 4.691759999999999681e-02 3.612400000000000055e-01 6.293579999999999730e-01 6.924320000000000475e-01 5.242630000000000345e-01 2.697450000000000125e-01 4.738959999999999700e-02 -1.371640000000000081e-01 -2.808370000000000033e-01 -3.088810000000000167e-01 -2.168100000000000027e-01 -4.425529999999999742e-02 1.305300000000000071e-01 2.201490000000000113e-01 2.343280000000000085e-01 1.931789999999999896e-01 1.560040000000000038e-01 1.026780000000000054e-01 -5.892239999999999978e-02 -2.817410000000000192e-01 -4.577990000000000115e-01 -6.166110000000000202e-01 -7.073260000000000103e-01 -6.801120000000000498e-01 -6.031530000000000502e-01 -5.454959999999999809e-01 -5.500190000000000357e-01 -5.923169999999999824e-01 -6.107780000000000431e-01 -5.606999999999999762e-01 -4.294370000000000132e-01 -2.233610000000000040e-01 0.000000000000000000e+00
0.000000000000000000e+00 -1.130329999999999946e-01 -2.179290000000000116e-01 -2.545209999999999972e-01 -1.938590000000000035e-01 1.027549999999999991e-01 4.868999999999999995e-01 9.009960000000000191e-01 1.228299999999999947e+00 1.399540000000000006e+00 1.255919999999999925e+00 8.253209999999999713e-01 3.220330000000000137e-01 -9.955569999999999697e-02 -3.159440000000000026e-01 -3.162880000000000136e-01 -1.164509999999999990e-01 1.842799999999999994e-01 4.784479999999999844e-01 7.145489999999999897e-01 7.687049999999999716e-01 5.901119999999999699e-01 3.286959999999999882e-01 7.438210000000000655e-02 -1.141550000000000065e-01 -2.910530000000000062e-01 -3.510820000000000052e-01 -2.686350000000000127e-01 -8.727870000000000072e-02 8.549450000000000105e-02 1.556810000000000138e-01 1.634339999999999959e-01 1.170110000000000039e-01 1.092280000000000056e-01 7.010600000000000165e-02 -8.051300000000000123e-02 -3.105109999999999815e-01 -4.871829999999999772e-01 -6.260620000000000074e-01 -6.943810000000000260e-01 -6.373839999999999506e-01 -5.580840000000000245e-01 -5.113550000000000040e-01 -5.402839999999999865e-01 -6.299029999999999907e-01 -7.095909999999999718e-01 -7.091640000000000166e-01 -5.782869999999999955e-01 -3.218849999999999767e-01 0.000000000000000000e+00
