0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.814110000000000071e-03 2.834820000000000048e-03 -3.210010000000000120e-03 -1.241139999999999952e-03 6.262829999999999613e-03 -5.666069999999999614e-03 3.531499999999999917e-03 2.138650000000000186e-03 -8.032060000000000588e-03 2.445360000000000155e-03 3.599930000000000209e-04 -2.489630000000000055e-03 -6.766620000000000100e-03 2.624099999999999870e-03 5.103410000000000064e-03 -7.560370000000000285e-03 -1.178240000000000016e-02 6.058469999999999828e-03 1.307409999999999996e-02 -1.031239999999999934e-02 -2.093340000000000131e-02 -5.439910000000000058e-03 1.091939999999999925e-02 2.469599999999999920e-02 7.359130000000000185e-03 -2.756619999999999904e-02 -7.085740000000000094e-02 -7.924720000000000375e-02 -3.556850000000000289e-02 3.523819999999999730e-02 7.379860000000000586e-02 7.206269999999999343e-02 3.392799999999999983e-02 -1.301599999999999979e-03 1.612929999999999919e-02 4.807290000000000174e-02 7.436199999999999755e-02 7.016659999999999564e-02 6.940870000000000026e-03 -6.239839999999999970e-02 -8.168250000000000510e-02 -5.036619999999999986e-02 -8.859920000000000295e-03 9.414679999999999924e-03 1.925069999999999906e-02 1.939269999999999883e-02 -1.289689999999999934e-02 -3.459519999999999956e-02 0.000000000000000000e+00
0.000000000000000000e+00 -2.165189999999999997e-03 4.809840000000000122e-03 -4.979279999999999991e-03 2.076150000000000131e-03 4.176960000000000395e-03 -1.519560000000000008e-02 1.032549999999999961e-02 1.144810000000000012e-03 -9.008550000000000585e-03 6.765270000000000311e-03 5.097670000000000326e-03 -1.789800000000000028e-03 -9.822469999999999812e-03 7.745850000000000304e-03 1.272679999999999992e-02 -1.223529999999999930e-02 -2.087380000000000138e-02 1.769019999999999967e-02 2.419879999999999948e-02 -1.215650000000000064e-02 -4.435660000000000297e-02 -6.950040000000000211e-03 2.260370000000000087e-02 4.191090000000000093e-02 1.317839999999999984e-02 -5.356129999999999919e-02 -1.385730000000000017e-01 -1.586899999999999977e-01 -7.180780000000000496e-02 7.250420000000000476e-02 1.485940000000000039e-01 1.424580000000000013e-01 6.634049999999999669e-02 -2.554160000000000198e-03 3.143370000000000192e-02 9.501819999999999711e-02 1.482630000000000059e-01 1.400470000000000048e-01 1.492289999999999936e-02 -1.226399999999999990e-01 -1.619929999999999981e-01 -1.010439999999999949e-01 -1.890179999999999985e-02 1.830930000000000057e-02 3.841900000000000176e-02 3.834599999999999814e-02 -2.548380000000000090e-02 -6.799739999999999951e-02 0.000000000000000000e+00
0.000000000000000000e+00 -4.986510000000000421e-03 7.187660000000000229e-03 -6.619220000000000312e-03 -6.604140000000000097e-04 1.170060000000000024e-02 -1.766260000000000052e-02 1.134959999999999962e-02 3.866249999999999895e-03 -1.962830000000000130e-02 8.788179999999999603e-03 2.122349999999999844e-03 -5.188039999999999666e-03 -1.681519999999999890e-02 9.454139999999999766e-03 1.552380000000000079e-02 -2.048960000000000017e-02 -3.072180000000000050e-02 2.131950000000000164e-02 3.616699999999999776e-02 -2.705460000000000156e-02 -6.098030000000000117e-02 -1.345389999999999954e-02 3.249289999999999817e-02 6.686179999999999901e-02 1.736530000000000018e-02 -8.366490000000000038e-02 -2.084060000000000079e-01 -2.327239999999999864e-01 -1.008939999999999976e-01 1.089299999999999990e-01 2.209639999999999938e-01 2.116409999999999958e-01 9.724130000000000273e-02 -4.283430000000000397e-03 4.476920000000000205e-02 1.398739999999999983e-01 2.212639999999999885e-01 2.093049999999999911e-01 2.495640000000000011e-02 -1.786179999999999990e-01 -2.395660000000000012e-01 -1.522890000000000077e-01 -3.123530000000000056e-02 2.616610000000000116e-02 5.735889999999999739e-02 5.640099999999999975e-02 -3.742659999999999737e-02 -9.901169999999999416e-02 0.000000000000000000e+00
0.000000000000000000e+00 -2.407850000000000008e-03 6.571989999999999776e-03 -1.064039999999999951e-02 1.953120000000000030e-03 1.166309999999999916e-02 -2.158229999999999871e-02 1.515460000000000071e-02 3.128810000000000098e-03 -1.982880000000000059e-02 1.076410000000000040e-02 5.608239999999999580e-03 -7.403719999999999919e-03 -1.858189999999999842e-02 1.157910000000000016e-02 1.966920000000000127e-02 -2.755590000000000123e-02 -3.749220000000000330e-02 2.848149999999999987e-02 4.324929999999999747e-02 -3.409260000000000068e-02 -7.930289999999999562e-02 -1.405089999999999985e-02 4.687619999999999981e-02 8.248640000000000139e-02 2.097740000000000021e-02 -1.147589999999999999e-01 -2.770389999999999797e-01 -3.020630000000000259e-01 -1.267109999999999903e-01 1.473170000000000035e-01 2.940189999999999748e-01 2.774849999999999817e-01 1.245099999999999957e-01 -6.369910000000000329e-03 5.556969999999999965e-02 1.816889999999999894e-01 2.927600000000000202e-01 2.775520000000000209e-01 3.801639999999999880e-02 -2.283260000000000012e-01 -3.130510000000000237e-01 -2.042410000000000059e-01 -4.682639999999999719e-02 3.247010000000000174e-02 7.580249999999999488e-02 7.306509999999999394e-02 -4.834560000000000246e-02 -1.264460000000000028e-01 0.000000000000000000e+00
0.000000000000000000e+00 -4.761220000000000036e-03 8.545850000000000668e-03 -6.570570000000000403e-03 1.711110000000000061e-03 6.824270000000000336e-03 -2.400019999999999931e-02 1.729390000000000094e-02 2.803130000000000031e-03 -2.282479999999999926e-02 1.502550000000000066e-02 4.407870000000000364e-03 -6.445710000000000328e-03 -2.065770000000000106e-02 1.651570000000000121e-02 2.193830000000000086e-02 -3.038520000000000110e-02 -4.092660000000000048e-02 3.838779999999999970e-02 5.043489999999999779e-02 -4.129540000000000294e-02 -9.110229999999999717e-02 -1.627649999999999930e-02 5.631459999999999938e-02 9.553380000000000205e-02 1.546409999999999972e-02 -1.472759999999999903e-01 -3.377910000000000079e-01 -3.665100000000000025e-01 -1.471739999999999993e-01 1.887290000000000079e-01 3.656780000000000030e-01 3.386560000000000126e-01 1.481760000000000022e-01 -8.914750000000000799e-03 6.286709999999999521e-02 2.197050000000000114e-01 3.621249999999999747e-01 3.443120000000000069e-01 5.499140000000000278e-02 -2.699150000000000160e-01 -3.811180000000000123e-01 -2.568699999999999872e-01 -6.643100000000000394e-02 3.670759999999999995e-02 9.331100000000000505e-02 8.780820000000000292e-02 -5.780350000000000071e-02 -1.491319999999999868e-01 0.000000000000000000e+00
0.000000000000000000e+00 -2.553450000000000077e-03 4.563529999999999670e-03 -1.146329999999999918e-02 4.428119999999999799e-03 1.245409999999999920e-02 -2.185919999999999877e-02 1.557809999999999924e-02 1.754050000000000054e-03 -2.612779999999999964e-02 1.351220000000000025e-02 2.542570000000000073e-03 -1.199240000000000028e-02 -2.177969999999999906e-02 1.407669999999999928e-02 2.099049999999999874e-02 -4.034279999999999811e-02 -4.340999999999999720e-02 3.695740000000000136e-02 5.145389999999999686e-02 -5.774409999999999960e-02 -1.026330000000000020e-01 -1.701679999999999859e-02 6.944269999999999610e-02 1.092759999999999981e-01 1.482020000000000039e-02 -1.839399999999999924e-01 -4.058030000000000248e-01 -4.204919999999999769e-01 -1.545920000000000072e-01 2.298179999999999945e-01 4.339169999999999972e-01 3.957800000000000207e-01 1.680190000000000017e-01 -1.265550000000000008e-02 6.595510000000000261e-02 2.534850000000000159e-01 4.285769999999999857e-01 4.090050000000000074e-01 7.666320000000000079e-02 -3.017549999999999955e-01 -4.424719999999999764e-01 -3.099219999999999753e-01 -9.053460000000000674e-02 3.836029999999999995e-02 1.092420000000000058e-01 1.000719999999999943e-01 -6.530350000000000044e-02 -1.659609999999999974e-01 0.000000000000000000e+00
0.000000000000000000e+00 -9.791750000000000974e-04 5.754849999999999723e-03 -8.052310000000000023e-03 2.754509999999999945e-03 3.199109999999999801e-03 -1.895000000000000157e-02 1.596039999999999959e-02 1.164569999999999972e-03 -2.186810000000000143e-02 1.574659999999999949e-02 3.181629999999999962e-03 -1.101880000000000047e-02 -1.949499999999999844e-02 1.720000000000000001e-02 1.964259999999999964e-02 -4.074409999999999837e-02 -4.161270000000000246e-02 4.586729999999999974e-02 5.150539999999999979e-02 -6.223410000000000053e-02 -1.053179999999999950e-01 -1.463230000000000086e-02 8.144759999999999500e-02 1.121739999999999959e-01 1.042659999999999941e-04 -2.238839999999999997e-01 -4.593789999999999818e-01 -4.651640000000000219e-01 -1.596460000000000101e-01 2.744909999999999850e-01 5.026310000000000500e-01 4.459299999999999931e-01 1.824540000000000051e-01 -1.736139999999999906e-02 6.465289999999999926e-02 2.825980000000000159e-01 4.911340000000000150e-01 4.710079999999999822e-01 1.036720000000000003e-01 -3.225020000000000109e-01 -4.958609999999999962e-01 -3.628669999999999951e-01 -1.193010000000000043e-01 3.689909999999999718e-02 1.227349999999999969e-01 1.092940000000000023e-01 -7.030260000000000675e-02 -1.759489999999999943e-01 0.000000000000000000e+00
0.000000000000000000e+00 -1.308169999999999993e-03 2.727830000000000098e-03 -6.046779999999999863e-03 5.611099999999999942e-03 1.177510000000000048e-04 -1.498120000000000007e-02 1.284189999999999984e-02 -2.191509999999999812e-03 -2.040250000000000050e-02 1.416680000000000023e-02 -3.320660000000000018e-04 -1.167020000000000036e-02 -1.840079999999999841e-02 1.703110000000000041e-02 1.470839999999999995e-02 -4.260800000000000004e-02 -3.905549999999999994e-02 4.731950000000000045e-02 4.473900000000000099e-02 -7.225600000000000078e-02 -1.087889999999999968e-01 -1.222499999999999976e-02 8.978800000000000670e-02 1.128419999999999979e-01 -1.466040000000000051e-02 -2.641419999999999879e-01 -5.125490000000000324e-01 -5.006680000000000019e-01 -1.509119999999999906e-01 3.217119999999999980e-01 5.657100000000000461e-01 4.889660000000000117e-01 1.932580000000000131e-01 -2.362859999999999960e-02 5.827759999999999885e-02 3.069239999999999746e-01 5.488049999999999873e-01 5.296509999999999829e-01 1.364420000000000077e-01 -3.311580000000000079e-01 -5.400859999999999550e-01 -4.148620000000000085e-01 -1.525390000000000079e-01 3.177780000000000188e-02 1.327280000000000126e-01 1.149469999999999936e-01 -7.224339999999999928e-02 -1.783119999999999983e-01 0.000000000000000000e+00
0.000000000000000000e+00 -3.975100000000000074e-04 -1.962970000000000079e-04 -8.053489999999999954e-03 7.150789999999999751e-03 1.071209999999999957e-03 -1.025509999999999963e-02 8.526499999999999357e-03 -3.821629999999999906e-03 -1.644069999999999906e-02 9.748790000000000233e-03 -1.361720000000000074e-03 -1.475609999999999943e-02 -1.369270000000000036e-02 1.201340000000000047e-02 1.038019999999999915e-02 -4.571379999999999888e-02 -3.266059999999999797e-02 4.345820000000000238e-02 3.522900000000000337e-02 -8.156480000000000674e-02 -1.076499999999999957e-01 -7.661959999999999778e-03 9.877909999999999469e-02 1.086880000000000068e-01 -3.293480000000000019e-02 -3.076869999999999883e-01 -5.624400000000000510e-01 -5.216210000000000013e-01 -1.317200000000000037e-01 3.687579999999999747e-01 6.250480000000000480e-01 5.252900000000000347e-01 1.994650000000000034e-01 -3.227920000000000095e-02 4.714600000000000041e-02 3.265379999999999949e-01 6.003680000000000128e-01 5.842580000000000551e-01 1.751570000000000071e-01 -3.271350000000000091e-01 -5.740150000000000530e-01 -4.647229999999999972e-01 -1.896780000000000133e-01 2.243190000000000114e-02 1.379970000000000085e-01 1.165859999999999952e-01 -7.060450000000000059e-02 -1.725649999999999962e-01 0.000000000000000000e+00
