0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.760789999999999962e-14 3.601429999999999832e-13 6.429070000000000191e-12 9.932729999999999986e-11 1.312709999999999906e-09 1.463990000000000029e-08 1.356019999999999989e-07 1.023909999999999909e-06 6.168060000000000030e-06 2.893210000000000036e-05 1.030199999999999996e-04 2.723480000000000020e-04 5.283529999999999607e-04 7.547250000000000356e-04 8.007000000000000011e-04 6.320250000000000347e-04 3.679670000000000228e-04 1.565050000000000067e-04 4.895399999999999920e-05 1.149880000000000077e-05 2.081959999999999884e-06 2.981180000000000229e-07 3.454460000000000084e-08 3.304129999999999839e-09 2.653120000000000036e-10 1.814409999999999980e-11 1.069869999999999964e-12 5.497269999999999809e-14 2.484079999999999928e-15 9.950930000000000406e-17 3.558730000000000168e-18 1.143309999999999995e-19 3.317949999999999909e-21 8.741139999999999881e-23 2.099860000000000097e-24 4.618339999999999799e-26 9.333430000000000271e-28 1.739009999999999935e-29 2.996339999999999856e-31 4.787649999999999756e-33 7.112320000000000467e-35 9.846679999999999619e-37 1.273249999999999877e-38 1.540870000000000015e-40 1.748529999999999854e-42 1.863810000000000084e-44 1.869249999999999955e-46 1.766490000000000145e-48 0.000000000000000000e+00
0.000000000000000000e+00 1.695170000000000036e-13 3.312359999999999832e-12 5.634969999999999929e-11 8.274869999999999778e-10 1.036430000000000070e-08 1.091879999999999981e-07 9.519439999999999908e-07 6.739989999999999991e-06 3.792969999999999702e-05 1.657209999999999944e-04 5.493880000000000464e-04 1.358660000000000033e-03 2.498499999999999853e-03 3.457009999999999944e-03 3.646659999999999919e-03 2.940589999999999871e-03 1.793780000000000027e-03 8.138660000000000035e-04 2.737150000000000043e-04 6.918499999999999574e-05 1.344490000000000065e-05 2.058430000000000043e-06 2.539969999999999946e-07 2.577099999999999962e-08 2.187419999999999876e-09 1.576319999999999939e-10 9.766930000000000672e-12 5.260310000000000029e-13 2.486019999999999955e-14 1.039480000000000080e-15 3.873380000000000262e-17 1.294510000000000055e-18 3.902389999999999809e-20 1.066540000000000056e-21 2.654789999999999931e-23 6.043399999999999603e-25 1.262869999999999998e-26 2.430749999999999901e-28 4.322979999999999687e-30 7.124059999999999833e-32 1.090730000000000007e-33 1.555269999999999878e-35 2.069979999999999909e-37 2.576960000000000031e-39 3.006540000000000130e-41 3.293299999999999879e-43 3.392570000000000225e-45 3.291630000000000094e-47 0.000000000000000000e+00
0.000000000000000000e+00 1.484459999999999917e-12 2.763250000000000126e-11 4.465250000000000168e-10 6.209300000000000054e-09 7.338779999999999756e-08 7.266619999999999724e-07 5.927960000000000415e-06 3.908289999999999811e-05 2.038069999999999953e-04 8.218569999999999478e-04 2.511960000000000148e-03 5.758779999999999802e-03 9.970810000000000090e-03 1.331390000000000004e-02 1.395730000000000061e-02 1.152730000000000074e-02 7.406109999999999603e-03 3.613770000000000090e-03 1.319400000000000087e-03 3.623039999999999789e-04 7.621879999999999606e-05 1.256940000000000031e-05 1.662039999999999972e-06 1.798430000000000044e-07 1.620989999999999879e-08 1.235760000000000084e-09 8.073179999999999412e-11 4.571149999999999965e-12 2.265309999999999917e-13 9.909660000000000181e-15 3.855410000000000164e-16 1.342870000000000004e-17 4.212109999999999942e-19 1.196040000000000015e-20 3.089010000000000109e-22 7.287280000000000159e-24 1.576359999999999972e-25 3.137690000000000048e-27 5.765290000000000390e-29 9.807569999999999334e-31 1.548830000000000023e-32 2.276279999999999867e-34 3.120529999999999771e-36 3.998850000000000221e-38 4.799650000000000190e-40 5.405670000000000222e-42 5.722749999999999627e-44 5.703439999999999691e-46 0.000000000000000000e+00
0.000000000000000000e+00 1.188789999999999986e-11 2.103330000000000118e-10 3.220070000000000028e-09 4.227339999999999921e-08 4.697889999999999989e-07 4.353700000000000346e-06 3.306730000000000102e-05 2.018060000000000123e-04 9.683769999999999748e-04 3.575720000000000114e-03 9.994380000000000625e-03 2.109319999999999945e-02 3.423570000000000085e-02 4.403080000000000188e-02 4.586389999999999911e-02 3.884989999999999971e-02 2.636629999999999877e-02 1.391339999999999938e-02 5.557239999999999749e-03 1.671249999999999993e-03 3.834180000000000075e-04 6.854080000000000621e-05 9.764100000000000248e-06 1.131839999999999949e-06 1.087439999999999975e-07 8.798300000000000109e-09 6.077300000000000303e-10 3.626280000000000014e-11 1.888359999999999842e-12 8.658329999999999468e-14 3.522830000000000093e-15 1.280670000000000012e-16 4.185149999999999644e-18 1.236150000000000063e-19 3.316099999999999980e-21 8.114979999999999964e-23 1.818750000000000131e-24 3.746729999999999783e-26 7.117939999999999835e-28 1.250799999999999987e-29 2.038710000000000022e-31 3.090039999999999827e-33 4.365569999999999780e-35 5.761459999999999986e-37 7.117379999999999972e-39 8.245640000000000004e-41 8.974500000000000555e-43 9.190790000000000476e-45 0.000000000000000000e+00
0.000000000000000000e+00 8.679839999999999414e-11 1.456140000000000102e-09 2.105959999999999953e-08 2.601390000000000241e-07 2.707570000000000150e-06 2.337389999999999994e-05 1.643489999999999947e-04 9.220969999999999774e-04 4.038489999999999615e-03 1.352830000000000005e-02 3.425399999999999973e-02 6.604770000000000085e-02 1.000579999999999942e-01 1.237290000000000056e-01 1.280370000000000119e-01 1.113719999999999988e-01 8.006710000000000216e-02 4.596059999999999729e-02 2.025870000000000101e-02 6.735610000000000382e-03 1.699820000000000107e-03 3.318180000000000001e-04 5.123830000000000035e-05 6.395179999999999645e-06 6.577170000000000125e-07 5.667859999999999906e-08 4.151890000000000228e-09 2.617560000000000006e-10 1.435549999999999957e-11 6.912630000000000404e-13 2.946480000000000184e-14 1.119700000000000031e-15 3.817509999999999958e-17 1.174329999999999975e-18 3.275790000000000025e-20 8.323960000000000316e-22 1.934699999999999867e-23 4.128399999999999974e-25 8.115369999999999681e-27 1.474150000000000085e-28 2.481509999999999997e-30 3.881270000000000021e-32 5.654109999999999830e-34 7.688869999999999633e-36 9.780720000000000734e-38 1.166089999999999942e-39 1.305339999999999957e-41 1.374179999999999965e-43 0.000000000000000000e+00
0.000000000000000000e+00 5.759629999999999683e-10 9.137580000000000617e-09 1.244560000000000128e-07 1.441200000000000067e-06 1.398679999999999965e-05 1.118780000000000019e-04 7.235059999999999538e-04 3.702060000000000073e-03 1.465589999999999948e-02 4.404919999999999669e-02 9.993269999999999931e-02 1.746139999999999914e-01 2.459349999999999870e-01 2.920249999999999790e-01 3.001860000000000084e-01 2.683490000000000042e-01 2.048709999999999976e-01 1.286730000000000096e-01 6.320979999999999654e-02 2.349549999999999902e-02 6.589679999999999670e-03 1.416900000000000017e-03 2.388489999999999895e-04 3.228419999999999830e-05 3.571120000000000124e-06 3.290660000000000165e-07 2.564859999999999847e-08 1.713320000000000035e-09 9.920020000000000295e-11 5.027260000000000129e-12 2.249029999999999960e-13 8.948549999999999834e-15 3.187629999999999793e-16 1.022560000000000050e-17 2.969569999999999888e-19 7.843679999999999297e-21 1.892409999999999889e-22 4.186490000000000241e-24 8.522109999999999821e-26 1.601379999999999942e-27 2.785920000000000174e-29 4.499269999999999745e-31 6.762290000000000346e-33 9.480390000000000023e-35 1.242410000000000010e-36 1.525020000000000113e-38 1.756540000000000015e-40 1.901609999999999999e-42 0.000000000000000000e+00
0.000000000000000000e+00 3.462180000000000136e-09 5.179689999999999843e-08 6.621489999999999558e-07 7.159159999999999740e-06 6.446919999999999593e-05 4.749420000000000074e-04 2.803799999999999955e-03 1.296229999999999952e-02 4.585709999999999786e-02 1.220600000000000018e-01 2.450920000000000043e-01 3.851550000000000251e-01 5.031409999999999494e-01 5.736080000000000068e-01 5.857639999999999514e-01 5.380449999999999955e-01 4.367659999999999876e-01 3.015360000000000262e-01 1.668000000000000038e-01 7.021919999999999551e-02 2.215490000000000168e-02 5.300710000000000144e-03 9.834460000000000163e-04 1.449009999999999871e-04 1.733049999999999950e-05 1.715039999999999931e-06 1.427490000000000033e-07 1.013429999999999963e-08 6.210789999999999808e-10 3.319930000000000213e-11 1.561870000000000089e-12 6.517840000000000377e-14 2.429480000000000184e-15 8.138280000000000425e-17 2.463399999999999927e-18 6.770899999999999636e-20 1.697390000000000110e-21 3.896459999999999749e-23 8.220339999999999702e-25 1.599099999999999880e-26 2.877030000000000058e-28 4.800690000000000321e-30 7.448469999999999960e-32 1.077120000000000068e-33 1.454950000000000044e-35 1.839519999999999979e-37 2.181020000000000054e-39 2.429050000000000110e-41 0.000000000000000000e+00
0.000000000000000000e+00 1.879250000000000102e-08 2.643359999999999921e-07 3.160109999999999886e-06 3.176169999999999780e-05 2.639699999999999816e-04 1.779049999999999902e-03 9.506290000000000573e-03 3.928249999999999797e-02 1.225460000000000022e-01 2.846389999999999754e-01 4.997670000000000168e-01 7.033329999999999860e-01 8.534580000000000499e-01 9.363529999999999909e-01 9.503260000000000041e-01 8.951000000000000068e-01 7.711569999999999814e-01 5.856689999999999952e-01 3.680249999999999910e-01 1.779679999999999873e-01 6.406209999999999682e-02 1.725700000000000151e-02 3.556880000000000111e-03 5.754850000000000373e-04 7.485819999999999421e-05 7.993479999999999233e-06 7.132479999999999557e-07 5.398950000000000180e-08 3.511789999999999926e-09 1.984679999999999964e-10 9.838629999999999245e-12 4.313860000000000058e-13 1.685169999999999889e-14 5.902860000000000036e-16 1.864660000000000061e-17 5.339189999999999745e-19 1.392129999999999899e-20 3.319069999999999924e-22 7.262990000000000439e-24 1.463739999999999961e-25 2.725359999999999862e-27 4.701560000000000043e-29 7.534719999999999975e-31 1.124500000000000047e-32 1.566390000000000070e-34 2.040800000000000043e-36 2.491770000000000078e-38 2.856039999999999941e-40 0.000000000000000000e+00
0.000000000000000000e+00 9.182579999999999365e-08 1.210599999999999895e-06 1.348289999999999927e-05 1.253880000000000131e-04 9.561930000000000386e-04 5.852369999999999968e-03 2.803929999999999964e-02 1.023140000000000022e-01 2.773100000000000009e-01 5.536410000000000498e-01 8.432889999999999553e-01 1.067919999999999980e+00 1.214259999999999895e+00 1.289819999999999967e+00 1.302210000000000090e+00 1.252229999999999954e+00 1.136120000000000019e+00 9.419149999999999467e-01 6.737659999999999760e-01 3.791590000000000238e-01 1.581210000000000115e-01 4.859560000000000268e-02 1.124379999999999998e-02 2.013870000000000070e-03 2.867149999999999950e-04 3.320239999999999910e-05 3.188990000000000023e-06 2.582480000000000239e-07 1.787939999999999928e-08 1.070870000000000046e-09 5.605440000000000317e-11 2.586969999999999831e-12 1.060769999999999982e-13 3.890830000000000156e-15 1.284260000000000037e-16 3.835050000000000251e-18 1.041070000000000024e-19 2.580179999999999822e-21 5.861119999999999862e-23 1.224650000000000068e-24 2.361330000000000021e-26 4.214060000000000101e-28 6.979629999999999464e-30 1.075579999999999945e-31 1.545779999999999923e-33 2.076270000000000125e-35 2.611670000000000030e-37 3.081889999999999861e-39 0.000000000000000000e+00
