0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.161219999999999968e-18 2.687600000000000090e-17 3.080200000000000235e-16 3.261970000000000031e-15 3.183579999999999875e-14 2.855310000000000180e-13 2.346430000000000131e-12 1.761300000000000098e-11 1.203800000000000020e-10 7.467120000000000163e-10 4.190129999999999881e-09 2.120349999999999859e-08 9.647329999999999606e-08 3.936459999999999768e-07 1.437559999999999963e-06 4.692900000000000419e-06 1.369299999999999917e-05 3.575489999999999880e-05 8.378009999999999429e-05 1.769220000000000113e-04 3.385950000000000201e-04 5.910550000000000526e-04 9.473749999999999749e-04 1.403329999999999942e-03 1.932319999999999958e-03 2.485859999999999893e-03 3.000109999999999843e-03 3.407460000000000176e-03 3.650079999999999991e-03 3.692060000000000047e-03 3.527100000000000027e-03 3.179829999999999809e-03 2.700590000000000108e-03 2.154689999999999904e-03 1.609009999999999911e-03 1.119299999999999939e-03 7.213470000000000038e-04 4.279940000000000090e-04 2.322450000000000100e-04 1.145000000000000049e-04 5.097809999999999901e-05 2.039429999999999886e-05 7.304929999999999701e-06 2.337790000000000025e-06 6.680700000000000259e-07 1.705950000000000000e-07 3.899250000000000323e-08 7.997049999999999800e-09 1.476009999999999952e-09 2.459570000000000224e-10 3.712820000000000006e-11 5.094440000000000252e-12 6.375110000000000489e-13 7.299339999999999369e-14 7.670700000000000576e-15 7.420419999999999593e-16 6.626480000000000196e-17 5.477079999999999671e-18 4.200610000000000041e-19 2.996350000000000093e-20 1.992289999999999967e-21 1.237340000000000005e-22 7.192120000000000171e-24 3.919679999999999959e-25 2.006420000000000068e-26 9.662239999999999635e-28 4.384140000000000173e-29 1.877020000000000129e-30 7.593219999999999824e-32 2.906119999999999939e-33 1.053569999999999991e-34 3.622189999999999867e-36 1.182270000000000091e-37 3.667260000000000278e-39 1.082119999999999983e-40 3.040350000000000182e-42 8.140759999999999953e-44 2.079039999999999911e-45 5.068340000000000102e-47 1.180320000000000051e-48 2.627699999999999815e-50 5.596200000000000355e-52 1.140860000000000087e-53 2.227729999999999976e-55 4.169080000000000260e-57 7.481830000000000083e-59 1.288240000000000073e-60 2.129260000000000153e-62 3.379970000000000169e-64 5.155240000000000338e-66 7.558359999999999598e-68 1.065680000000000022e-69 1.445520000000000026e-71 1.887020000000000071e-73 2.371599999999999901e-75 2.870560000000000136e-77 3.347260000000000205e-79 3.760919999999999931e-81 0.000000000000000000e+00
0.000000000000000000e+00 2.687600000000000090e-17 3.227950000000000022e-16 3.567720000000000315e-15 3.639279999999999766e-14 3.416680000000000038e-13 2.943649999999999882e-12 2.320209999999999865e-11 1.667799999999999917e-10 1.089700000000000073e-09 6.450190000000000036e-09 3.447489999999999724e-08 1.658509999999999940e-07 7.160690000000000045e-07 2.767859999999999957e-06 9.561510000000000549e-06 2.949600000000000016e-05 8.129810000000000010e-05 2.006189999999999981e-04 4.449119999999999985e-04 8.914720000000000326e-04 1.624540000000000055e-03 2.711900000000000161e-03 4.177120000000000312e-03 5.977139999999999710e-03 7.993770000000000736e-03 1.004359999999999975e-02 1.190459999999999956e-02 1.335410000000000069e-02 1.420830000000000010e-02 1.435540000000000080e-02 1.377600000000000005e-02 1.254639999999999922e-02 1.082490000000000015e-02 8.823239999999999555e-03 6.768549999999999914e-03 4.863590000000000101e-03 3.254889999999999867e-03 2.015560000000000008e-03 1.146710000000000004e-03 5.950299999999999730e-04 2.796659999999999749e-04 1.183430000000000018e-04 4.487870000000000113e-05 1.520700000000000026e-05 4.598119999999999778e-06 1.240840000000000092e-06 2.992530000000000129e-07 6.464370000000000332e-08 1.254340000000000034e-08 2.193329999999999911e-09 3.467959999999999985e-10 4.975409999999999779e-11 6.499219999999999846e-12 7.755699999999999961e-13 8.482110000000000246e-14 8.527840000000000143e-15 7.904720000000000383e-16 6.773879999999999889e-17 5.380380000000000024e-18 3.970699999999999988e-19 2.728920000000000132e-20 1.750320000000000037e-21 1.049830000000000038e-22 5.899549999999999964e-24 3.111649999999999868e-25 1.542990000000000081e-26 7.204730000000000158e-28 3.172510000000000012e-29 1.319249999999999949e-30 5.187569999999999965e-32 1.931339999999999971e-33 6.815880000000000072e-35 2.282659999999999955e-36 7.262319999999999756e-38 2.197160000000000089e-39 6.327190000000000277e-41 1.735870000000000074e-42 4.540989999999999844e-44 1.133619999999999965e-45 2.702710000000000011e-47 6.158419999999999718e-49 1.342090000000000098e-50 2.799110000000000098e-52 5.590680000000000412e-54 1.069980000000000009e-55 1.963359999999999911e-57 3.456040000000000069e-59 5.838940000000000120e-61 9.472890000000000307e-63 1.476480000000000008e-64 2.211910000000000113e-66 3.186269999999999914e-68 4.415209999999999999e-70 5.887639999999999546e-72 7.558060000000000634e-74 9.343529999999999616e-76 1.112720000000000008e-77 1.276790000000000045e-79 0.000000000000000000e+00
0.000000000000000000e+00 3.080200000000000235e-16 3.567720000000000315e-15 3.796460000000000163e-14 3.723260000000000030e-13 3.355699999999999929e-12 2.770949999999999941e-11 2.089640000000000034e-10 1.434390000000000048e-09 8.931619999999999810e-09 5.027580000000000210e-08 2.549609999999999760e-07 1.161089999999999924e-06 4.734560000000000118e-06 1.724640000000000144e-05 5.603850000000000226e-05 1.623750000000000031e-04 4.200900000000000250e-04 9.733880000000000527e-04 2.029990000000000180e-03 3.835519999999999815e-03 6.616330000000000128e-03 1.050470000000000050e-02 1.547160000000000028e-02 2.129129999999999912e-02 2.755020000000000038e-02 3.369840000000000335e-02 3.913080000000000030e-02 4.327809999999999990e-02 4.569120000000000126e-02 4.610460000000000252e-02 4.447240000000000221e-02 4.097479999999999872e-02 3.599390000000000228e-02 3.005990000000000051e-02 2.377450000000000049e-02 1.772040000000000073e-02 1.237399999999999958e-02 8.039499999999999771e-03 4.823029999999999852e-03 2.650220000000000006e-03 1.323310000000000068e-03 5.961350000000000243e-04 2.408870000000000130e-04 8.695820000000000372e-05 2.798299999999999957e-05 8.023500000000000345e-06 2.051829999999999971e-06 4.689340000000000088e-07 9.604680000000000214e-08 1.768739999999999995e-08 2.938799999999999819e-09 4.421370000000000108e-10 6.044639999999999818e-11 7.535670000000000342e-12 8.595329999999999888e-13 8.998659999999999695e-14 8.673220000000000150e-15 7.718069999999999608e-16 6.358110000000000136e-17 4.861100000000000273e-18 3.457440000000000109e-19 2.292739999999999986e-20 1.420500000000000002e-21 8.238739999999999540e-23 4.481429999999999976e-24 2.290119999999999816e-25 1.101259999999999980e-26 4.990939999999999630e-28 2.134800000000000032e-29 8.629969999999999934e-31 3.301379999999999811e-32 1.196589999999999916e-33 4.113910000000000120e-35 1.343070000000000059e-36 4.167939999999999995e-38 1.230689999999999994e-39 3.460860000000000129e-41 9.276989999999999430e-43 2.372360000000000143e-44 5.792249999999999892e-46 1.351249999999999961e-47 3.014099999999999844e-49 6.432919999999999787e-51 1.314520000000000036e-52 2.573399999999999877e-54 4.829250000000000156e-56 8.692159999999999358e-58 1.501350000000000017e-59 2.489810000000000030e-61 3.966310000000000224e-63 6.072180000000000209e-65 8.937770000000000022e-67 1.265380000000000076e-68 1.723819999999999981e-70 2.260509999999999895e-72 2.854420000000000111e-74 3.471960000000000092e-76 4.068759999999999763e-78 0.000000000000000000e+00
0.000000000000000000e+00 3.261970000000000031e-15 3.639279999999999766e-14 3.723260000000000030e-13 3.505289999999999900e-12 3.027709999999999748e-11 2.391690000000000041e-10 1.722009999999999930e-09 1.126139999999999918e-08 6.665209999999999899e-08 3.557390000000000066e-07 1.706109999999999916e-06 7.328160000000000155e-06 2.810829999999999988e-05 9.606700000000000027e-05 2.922229999999999836e-04 7.913879999999999656e-04 1.912190000000000027e-03 4.139819999999999785e-03 8.081200000000000189e-03 1.433730000000000074e-02 2.332410000000000039e-02 3.510549999999999782e-02 4.930059999999999998e-02 6.509220000000000284e-02 8.133020000000000527e-02 9.669260000000000355e-02 1.098660000000000053e-01 1.197040000000000048e-01 1.253499999999999892e-01 1.263120000000000076e-01 1.225050000000000028e-01 1.142620000000000025e-01 1.023000000000000020e-01 8.766210000000000668e-02 7.161280000000000423e-02 5.549149999999999916e-02 4.053829999999999933e-02 2.771960000000000049e-02 1.759780000000000025e-02 1.028139999999999957e-02 5.478470000000000041e-03 2.640079999999999944e-03 1.142409999999999953e-03 4.415490000000000105e-04 1.519500000000000072e-04 4.650200000000000302e-05 1.266239999999999925e-05 3.073409999999999937e-06 6.667489999999999838e-07 1.297089999999999871e-07 2.270969999999999986e-08 3.591690000000000033e-09 5.150540000000000290e-10 6.721340000000000439e-11 8.009950000000000216e-12 8.746309999999999514e-13 8.778389999999999767e-14 8.122599999999999892e-15 6.948339999999999622e-16 5.509540000000000036e-17 4.059460000000000122e-18 2.785760000000000209e-19 1.784350000000000122e-20 1.068960000000000059e-21 6.000840000000000091e-23 3.162369999999999872e-24 1.567079999999999916e-25 7.313710000000000189e-27 3.219550000000000102e-28 1.338680000000000019e-29 5.264479999999999702e-31 1.960539999999999995e-32 6.922279999999999896e-34 2.319870000000000030e-35 7.387140000000000012e-37 2.237300000000000037e-38 6.450879999999999923e-40 1.772360000000000013e-41 4.644060000000000212e-43 1.161470000000000102e-44 2.774679999999999914e-46 6.336339999999999579e-48 1.384160000000000042e-49 2.894289999999999954e-51 5.796719999999999751e-53 1.112680000000000070e-54 2.048099999999999918e-56 3.617130000000000107e-58 6.132469999999999715e-60 9.985710000000000814e-62 1.562429999999999951e-63 2.350129999999999880e-65 3.399710000000000031e-67 4.731789999999999711e-69 6.338849999999999886e-71 8.176289999999999901e-73 1.015810000000000044e-74 1.215829999999999954e-76 0.000000000000000000e+00
0.000000000000000000e+00 3.183579999999999875e-14 3.416680000000000038e-13 3.355699999999999929e-12 3.027709999999999748e-11 2.501680000000000092e-10 1.886549999999999860e-09 1.293839999999999991e-08 8.040149999999999372e-08 4.509959999999999973e-07 2.274819999999999931e-06 1.027950000000000043e-05 4.147139999999999735e-05 1.489399999999999936e-04 4.751949999999999794e-04 1.345859999999999938e-03 3.387260000000000010e-03 7.600110000000000199e-03 1.528889999999999937e-02 2.779370000000000104e-02 4.609379999999999727e-02 7.044309999999999461e-02 1.001819999999999933e-01 1.337859999999999883e-01 1.690949999999999953e-01 2.036509999999999987e-01 2.350190000000000057e-01 2.610489999999999755e-01 2.800289999999999724e-01 2.907549999999999857e-01 2.925699999999999967e-01 2.853629999999999778e-01 2.695730000000000071e-01 2.461869999999999892e-01 2.167189999999999950e-01 1.831579999999999875e-01 1.478500000000000092e-01 1.132819999999999938e-01 8.177289999999999559e-02 5.513649999999999801e-02 3.439629999999999771e-02 1.965439999999999895e-02 1.018639999999999997e-02 4.746929999999999900e-03 1.975610000000000040e-03 7.310780000000000230e-04 2.400480000000000029e-04 6.993450000000000610e-05 1.810560000000000161e-05 4.176520000000000291e-06 8.613029999999999933e-07 1.593920000000000021e-07 2.657329999999999880e-08 4.006830000000000318e-09 5.485309999999999745e-10 6.843110000000000474e-11 7.807070000000000175e-12 8.172399999999999589e-13 7.874079999999999554e-14 7.003470000000000184e-15 5.766150000000000029e-16 4.405919999999999741e-17 3.131920000000000126e-18 2.075820000000000070e-19 1.285550000000000000e-20 7.453620000000000264e-22 4.053519999999999764e-23 2.071279999999999866e-24 9.960930000000000073e-26 4.515259999999999756e-27 1.932049999999999980e-28 7.814440000000000608e-30 2.991459999999999915e-31 1.085179999999999980e-32 3.734709999999999872e-34 1.220719999999999916e-35 3.793420000000000135e-37 1.121819999999999974e-38 3.160069999999999981e-40 8.486579999999999803e-42 2.174669999999999911e-43 5.321350000000000061e-45 1.244360000000000030e-46 2.782790000000000023e-48 5.955470000000000298e-50 1.220500000000000005e-51 2.396680000000000171e-53 4.512220000000000328e-55 8.149339999999999687e-57 1.412660000000000053e-58 2.351550000000000109e-60 3.760840000000000083e-62 5.781319999999999935e-64 8.546190000000000259e-66 1.215350000000000007e-67 1.663359999999999893e-69 2.191749999999999853e-71 2.781450000000000076e-73 3.400299999999999981e-75 0.000000000000000000e+00
0.000000000000000000e+00 2.855310000000000180e-13 2.943649999999999882e-12 2.770949999999999941e-11 2.391690000000000041e-10 1.886549999999999860e-09 1.355059999999999992e-08 8.829460000000000237e-08 5.198560000000000461e-07 2.754509999999999907e-06 1.308119999999999937e-05 5.545990000000000072e-05 2.091539999999999968e-04 6.995579999999999724e-04 2.071279999999999996e-03 5.427470000000000211e-03 1.261089999999999954e-02 2.610289999999999833e-02 4.849030000000000007e-02 8.163850000000000273e-02 1.259639999999999926e-01 1.801399999999999946e-01 2.413190000000000057e-01 3.057039999999999758e-01 3.692179999999999906e-01 4.280709999999999793e-01 4.791259999999999963e-01 5.200069999999999970e-01 5.490460000000000340e-01 5.651880000000000237e-01 5.678990000000000427e-01 5.570929999999999493e-01 5.331209999999999560e-01 4.968179999999999819e-01 4.495919999999999916e-01 3.935250000000000137e-01 3.314520000000000244e-01 2.669329999999999758e-01 2.039880000000000027e-01 1.466040000000000121e-01 9.808490000000000264e-02 6.041690000000000255e-02 3.387659999999999977e-02 1.711089999999999833e-02 7.718899999999999893e-03 3.091420000000000105e-03 1.095709999999999957e-03 3.434430000000000252e-04 9.531690000000000215e-05 2.348380000000000037e-05 5.154120000000000045e-06 1.011689999999999922e-06 1.783399999999999942e-07 2.835180000000000047e-08 4.081519999999999777e-09 5.341729999999999503e-10 6.379459999999999961e-11 6.976859999999999818e-12 7.010470000000000117e-13 6.492179999999999404e-14 5.557100000000000310e-15 4.408510000000000218e-16 3.249519999999999947e-17 2.230759999999999984e-18 1.429380000000000113e-19 8.566479999999999905e-21 4.811190000000000452e-22 2.536790000000000045e-23 1.257859999999999910e-24 5.874829999999999428e-26 2.588330000000000009e-27 1.077260000000000041e-28 4.241049999999999892e-30 1.581350000000000021e-31 5.591080000000000214e-33 1.876580000000000095e-34 5.985489999999999990e-36 1.816070000000000066e-37 5.246599999999999684e-39 1.444539999999999900e-40 3.793649999999999764e-42 9.510770000000000907e-44 2.277940000000000119e-45 5.216190000000000398e-47 1.142760000000000051e-48 2.396820000000000131e-50 4.815800000000000329e-52 9.275089999999999670e-54 1.713299999999999937e-55 3.037030000000000249e-57 5.168840000000000356e-59 8.450469999999999741e-61 1.327749999999999970e-62 2.005850000000000108e-64 2.914800000000000119e-66 4.075909999999999909e-68 5.486770000000000132e-70 7.112840000000000362e-72 8.881690000000000723e-74 0.000000000000000000e+00
0.000000000000000000e+00 2.346430000000000131e-12 2.320209999999999865e-11 2.089640000000000034e-10 1.722009999999999930e-09 1.293839999999999991e-08 8.829460000000000237e-08 5.450480000000000245e-07 3.030649999999999943e-06 1.511239999999999951e-05 6.728489999999999677e-05 2.663400000000000012e-04 9.337360000000000061e-04 2.890450000000000137e-03 7.887490000000000473e-03 1.898069999999999966e-02 4.040690000000000254e-02 7.658909999999999330e-02 1.305119999999999891e-01 2.023639999999999883e-01 2.892290000000000139e-01 3.858309999999999795e-01 4.858390000000000208e-01 5.831429999999999669e-01 6.726990000000000469e-01 7.509130000000000527e-01 8.155590000000000339e-01 8.653950000000000253e-01 8.998199999999999532e-01 9.186220000000000496e-01 9.217560000000000198e-01 9.092149999999999954e-01 8.810289999999999511e-01 8.373199999999999532e-01 7.785020000000000273e-01 7.055209999999999537e-01 6.201529999999999543e-01 5.254189999999999694e-01 4.258069999999999911e-01 3.270739999999999759e-01 2.355970000000000009e-01 1.572340000000000126e-01 9.598020000000000163e-02 5.291970000000000007e-02 2.607100000000000042e-02 1.138540000000000038e-02 4.386980000000000393e-03 1.489059999999999950e-03 4.455989999999999734e-04 1.178599999999999998e-04 2.765359999999999897e-05 5.780049999999999827e-06 1.081060000000000073e-06 1.817479999999999940e-07 2.758689999999999869e-08 3.796520000000000038e-09 4.756170000000000338e-10 5.444399999999999702e-11 5.714710000000000395e-12 5.518409999999999707e-13 4.917430000000000232e-14 4.055120000000000307e-15 3.102859999999999897e-16 2.208449999999999985e-17 1.465479999999999963e-18 9.086060000000000063e-20 5.274090000000000033e-21 2.871520000000000186e-22 1.469049999999999854e-23 7.073609999999999561e-25 3.210699999999999726e-26 1.375770000000000027e-27 5.572869999999999830e-29 2.136799999999999948e-30 7.764790000000000499e-32 2.677200000000000142e-33 8.767810000000000101e-35 2.730309999999999968e-36 8.092190000000000287e-38 2.284860000000000119e-39 6.151410000000000077e-41 1.580419999999999998e-42 3.877959999999999795e-44 9.094740000000000486e-46 2.040079999999999986e-47 4.379960000000000233e-49 9.006200000000000144e-51 1.774719999999999872e-52 3.353449999999999981e-54 6.079540000000000302e-56 1.058030000000000016e-57 1.768449999999999902e-59 2.840339999999999978e-61 4.385580000000000235e-63 6.512619999999999785e-65 9.305439999999999915e-67 1.279810000000000040e-68 1.694890000000000157e-70 2.161839999999999941e-72 0.000000000000000000e+00
0.000000000000000000e+00 1.761300000000000098e-11 1.667799999999999917e-10 1.434390000000000048e-09 1.126139999999999918e-08 8.040149999999999372e-08 5.198560000000000461e-07 3.030649999999999943e-06 1.585659999999999994e-05 7.410080000000000041e-05 3.078080000000000182e-04 1.131250000000000094e-03 3.663169999999999881e-03 1.041899999999999944e-02 2.599419999999999856e-02 5.695990000000000081e-02 1.101590000000000069e-01 1.897250000000000048e-01 2.946889999999999787e-01 4.189370000000000038e-01 5.532430000000000403e-01 6.879089999999999927e-01 8.148260000000000502e-01 9.284299999999999775e-01 1.025730000000000031e+00 1.105820000000000025e+00 1.168919999999999959e+00 1.215719999999999912e+00 1.247139999999999915e+00 1.264000000000000012e+00 1.266790000000000083e+00 1.255589999999999984e+00 1.230080000000000062e+00 1.189540000000000042e+00 1.133070000000000022e+00 1.059860000000000024e+00 9.694300000000000139e-01 8.621149999999999647e-01 7.400020000000000486e-01 6.075930000000000497e-01 4.720420000000000171e-01 3.425940000000000096e-01 2.289529999999999899e-01 1.387990000000000057e-01 7.529270000000000407e-02 3.615949999999999720e-02 1.527150000000000035e-02 5.655780000000000009e-03 1.837260000000000065e-03 5.247850000000000518e-04 1.323100000000000122e-04 2.957960000000000052e-05 5.892519999999999616e-06 1.051140000000000028e-06 1.687140000000000111e-07 2.447760000000000076e-08 3.223960000000000104e-09 3.870500000000000231e-10 4.251460000000000304e-11 4.287689999999999878e-12 3.983220000000000066e-13 3.418850000000000245e-14 2.718790000000000146e-15 2.008409999999999931e-16 1.381530000000000074e-17 8.869110000000000950e-19 5.325050000000000099e-20 2.996019999999999884e-21 1.582490000000000032e-22 7.860720000000000298e-24 3.677960000000000037e-25 1.623429999999999860e-26 6.769629999999999895e-28 2.670430000000000249e-29 9.977740000000000600e-31 3.535400000000000153e-32 1.189289999999999978e-33 3.802300000000000015e-35 1.156519999999999964e-36 3.349799999999999936e-38 9.247890000000000056e-40 2.435550000000000010e-41 6.124000000000000319e-43 1.471279999999999992e-44 3.379870000000000179e-46 7.429349999999999934e-48 1.563649999999999953e-49 3.153110000000000228e-51 6.095590000000000244e-53 1.130360000000000046e-54 2.011800000000000003e-56 3.438280000000000270e-58 5.645530000000000235e-60 8.910070000000000748e-62 1.352279999999999937e-63 1.974449999999999855e-65 2.774589999999999988e-67 3.753990000000000167e-69 4.891310000000000200e-71 0.000000000000000000e+00
0.000000000000000000e+00 1.203800000000000020e-10 1.089700000000000073e-09 8.931619999999999810e-09 6.665209999999999899e-08 4.509959999999999973e-07 2.754509999999999907e-06 1.511239999999999951e-05 7.410080000000000041e-05 3.230010000000000064e-04 1.244929999999999995e-03 4.220830000000000068e-03 1.253139999999999983e-02 3.247619999999999674e-02 7.340399999999999703e-02 1.450950000000000017e-01 2.527079999999999882e-01 3.927599999999999980e-01 5.538499999999999535e-01 7.213870000000000005e-01 8.822820000000000107e-01 1.027490000000000014e+00 1.152409999999999934e+00 1.255929999999999991e+00 1.339190000000000103e+00 1.404290000000000038e+00 1.453230000000000022e+00 1.487980000000000080e+00 1.510569999999999968e+00 1.522429999999999950e+00 1.524370000000000003e+00 1.516569999999999974e+00 1.498399999999999954e+00 1.468699999999999894e+00 1.425669999999999993e+00 1.367269999999999985e+00 1.291560000000000041e+00 1.196369999999999933e+00 1.080019999999999980e+00 9.425909999999999567e-01 7.871399999999999508e-01 6.209069999999999867e-01 4.555080000000000240e-01 3.053850000000000176e-01 1.838809999999999889e-01 9.800839999999999552e-02 4.579110000000000125e-02 1.866450000000000053e-02 6.632950000000000304e-03 2.059919999999999807e-03 5.613379999999999845e-04 1.349020000000000037e-04 2.874629999999999953e-05 5.461179999999999778e-06 9.298839999999999640e-07 1.426229999999999927e-07 1.979769999999999999e-08 2.498080000000000125e-09 2.876919999999999822e-10 3.035360000000000104e-11 2.944159999999999846e-12 2.633749999999999758e-13 2.179400000000000033e-14 1.672800000000000085e-15 1.194000000000000025e-16 7.944100000000000739e-18 4.937690000000000379e-19 2.872990000000000110e-20 1.567869999999999963e-21 8.039470000000000150e-23 3.879890000000000191e-24 1.765090000000000072e-25 7.580840000000000308e-27 3.078020000000000061e-28 1.183040000000000016e-29 4.309600000000000208e-31 1.489680000000000096e-32 4.891510000000000046e-34 1.527359999999999900e-35 4.539570000000000075e-37 1.285499999999999917e-38 3.471320000000000123e-40 8.946449999999999662e-42 2.202350000000000178e-43 5.182369999999999730e-45 1.166519999999999907e-46 2.513489999999999894e-48 5.187569999999999953e-50 1.026180000000000017e-51 1.946760000000000064e-53 3.543850000000000076e-55 6.193619999999999575e-57 1.039779999999999988e-58 1.677579999999999939e-60 2.602329999999999958e-62 3.883069999999999928e-64 5.575769999999999701e-66 7.707679999999999462e-68 1.025960000000000001e-69 0.000000000000000000e+00
