0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.470500000000000019e-03 -2.749779999999999846e-03 2.896049999999999840e-03 -3.217100000000000081e-04 -2.061859999999999941e-04 2.274979999999999798e-03 -3.034789999999999884e-03 2.611029999999999861e-03 -1.487309999999999934e-03 -2.160089999999999927e-03 6.314310000000000062e-04 -4.435749999999999589e-03 -6.756060000000000364e-03 -7.176160000000000004e-03 -1.635330000000000117e-02 -2.272110000000000102e-02 -2.119789999999999869e-02 -2.277049999999999907e-02 -6.929399999999999622e-03 1.871089999999999906e-02 5.403890000000000082e-02 6.866350000000000231e-02 6.177710000000000146e-02 3.056719999999999923e-02 -2.055999999999999842e-02 -6.122360000000000302e-02 -5.428410000000000180e-02 -7.621160000000000087e-03 1.909749999999999989e-02 1.404170000000000071e-02 7.458820000000000120e-04 -3.042299999999999952e-03 -4.757349999999999600e-03 -5.748600000000000411e-03 -7.610719999999999638e-03 -2.253520000000000176e-03 -1.586560000000000097e-03 2.324909999999999911e-03 2.147140000000000160e-02 1.341099999999999931e-02 -2.560859999999999873e-02 -5.712470000000000048e-02 -4.451829999999999676e-02 1.314000000000000064e-02 6.476389999999999925e-02 8.866209999999999369e-02 8.843910000000000660e-02 5.510990000000000333e-02 0.000000000000000000e+00
0.000000000000000000e+00 5.659589999999999933e-03 -7.938399999999999753e-04 7.461339999999999683e-04 -3.011709999999999908e-03 -1.046840000000000053e-03 3.340769999999999851e-03 -6.353069999999999724e-03 5.657689999999999941e-03 -2.807549999999999803e-03 -2.407049999999999988e-03 2.304650000000000101e-03 -7.187400000000000039e-03 -1.136500000000000010e-02 -1.279349999999999932e-02 -3.037930000000000144e-02 -4.303730000000000055e-02 -4.076069999999999693e-02 -4.230069999999999664e-02 -1.365609999999999914e-02 4.044269999999999810e-02 1.063079999999999997e-01 1.372319999999999929e-01 1.220340000000000036e-01 5.792350000000000276e-02 -4.187489999999999962e-02 -1.221310000000000034e-01 -1.084490000000000037e-01 -1.262019999999999982e-02 4.009569999999999801e-02 2.461589999999999959e-02 -5.504429999999999610e-04 -3.691129999999999932e-03 -8.245109999999999939e-03 -1.268369999999999914e-02 -1.582280000000000145e-02 -4.184349999999999875e-03 -2.711859999999999965e-03 5.027580000000000243e-03 4.235379999999999701e-02 2.594870000000000163e-02 -5.135069999999999912e-02 -1.137999999999999984e-01 -8.829460000000000086e-02 2.677979999999999944e-02 1.296190000000000120e-01 1.771089999999999887e-01 1.763429999999999997e-01 1.097660000000000025e-01 0.000000000000000000e+00
0.000000000000000000e+00 -2.578790000000000075e-03 -5.803660000000000416e-03 6.690370000000000171e-03 -1.548340000000000046e-03 -6.631350000000000265e-04 5.514029999999999626e-03 -8.521330000000000571e-03 7.344909999999999634e-03 -4.282910000000000016e-03 -5.554860000000000006e-03 2.049510000000000047e-03 -1.270459999999999992e-02 -1.896269999999999900e-02 -2.133269999999999958e-02 -4.790459999999999857e-02 -6.675780000000000602e-02 -6.301969999999999794e-02 -6.726020000000000609e-02 -2.090660000000000088e-02 5.627830000000000332e-02 1.591889999999999972e-01 2.048280000000000101e-01 1.846109999999999973e-01 9.219220000000000192e-02 -5.952240000000000308e-02 -1.813800000000000134e-01 -1.609960000000000002e-01 -2.431430000000000050e-02 5.462519999999999876e-02 4.056110000000000271e-02 3.269279999999999842e-03 -7.373239999999999655e-03 -1.403360000000000024e-02 -1.855489999999999917e-02 -2.336780000000000107e-02 -6.539510000000000114e-03 -3.479059999999999965e-03 8.701600000000000307e-03 6.219679999999999653e-02 3.672460000000000307e-02 -7.738889999999999658e-02 -1.695629999999999915e-01 -1.305729999999999946e-01 4.139910000000000118e-02 1.946400000000000075e-01 2.651249999999999996e-01 2.631789999999999963e-01 1.635169999999999957e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.035099999999999860e-03 -3.703720000000000189e-03 3.100110000000000105e-03 -4.076970000000000073e-03 -1.674630000000000086e-03 7.200259999999999994e-03 -1.166700000000000029e-02 1.052170000000000015e-02 -5.781109999999999895e-03 -5.353639999999999788e-03 3.348069999999999866e-03 -1.552650000000000037e-02 -2.289630000000000137e-02 -2.719080000000000108e-02 -6.163190000000000335e-02 -8.559239999999999904e-02 -8.287369999999999459e-02 -8.592130000000000600e-02 -2.790779999999999997e-02 7.694990000000000163e-02 2.091899999999999871e-01 2.702479999999999882e-01 2.458150000000000057e-01 1.198540000000000022e-01 -7.825219999999999398e-02 -2.378359999999999919e-01 -2.141000000000000125e-01 -3.219240000000000296e-02 7.269480000000000386e-02 5.022349999999999731e-02 3.479250000000000138e-03 -6.727959999999999843e-03 -1.748569999999999985e-02 -2.662060000000000121e-02 -3.208799999999999847e-02 -8.367450000000000235e-03 -3.075539999999999871e-03 1.350830000000000086e-02 8.034570000000000600e-02 4.496239999999999959e-02 -1.038519999999999999e-01 -2.239369999999999972e-01 -1.705859999999999876e-01 5.744080000000000019e-02 2.598750000000000226e-01 3.524959999999999760e-01 3.484220000000000095e-01 2.159169999999999978e-01 0.000000000000000000e+00
0.000000000000000000e+00 -1.756890000000000047e-04 -4.772110000000000414e-03 6.333150000000000064e-03 -3.286910000000000092e-03 -1.516180000000000002e-03 6.583170000000000167e-03 -1.220000000000000077e-02 1.089709999999999984e-02 -6.413199999999999977e-03 -7.020219999999999759e-03 3.427439999999999914e-03 -1.976079999999999851e-02 -2.856020000000000086e-02 -3.529779999999999723e-02 -7.738839999999999608e-02 -1.071109999999999979e-01 -1.043639999999999984e-01 -1.092260000000000036e-01 -3.552759999999999946e-02 9.313490000000000657e-02 2.568639999999999812e-01 3.368220000000000103e-01 3.068640000000000256e-01 1.557769999999999988e-01 -9.167669999999999986e-02 -2.937719999999999776e-01 -2.630299999999999860e-01 -4.669550000000000090e-02 8.206969999999999543e-02 6.404769999999999908e-02 9.169830000000000342e-03 -7.824670000000000583e-03 -2.288660000000000000e-02 -3.446300000000000058e-02 -4.043399999999999772e-02 -1.042309999999999938e-02 -1.717339999999999926e-03 1.990369999999999986e-02 9.640740000000000420e-02 4.990080000000000210e-02 -1.309210000000000096e-01 -2.764110000000000178e-01 -2.075369999999999993e-01 7.529329999999999357e-02 3.253280000000000061e-01 4.390040000000000053e-01 4.315599999999999992e-01 2.665339999999999931e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.892239999999999936e-03 -6.311230000000000138e-03 5.937590000000000402e-03 -3.479209999999999942e-03 -1.336299999999999901e-03 9.626539999999999403e-03 -1.500680000000000069e-02 1.334650000000000072e-02 -8.800149999999999639e-03 -8.167650000000000257e-03 2.677479999999999877e-03 -2.451040000000000163e-02 -3.337470000000000020e-02 -4.362449999999999661e-02 -9.235359999999999403e-02 -1.264049999999999896e-01 -1.258950000000000069e-01 -1.303580000000000017e-01 -4.311670000000000086e-02 1.079930000000000057e-01 3.034439999999999915e-01 3.966649999999999898e-01 3.697329999999999783e-01 1.880159999999999887e-01 -1.046099999999999947e-01 -3.416480000000000072e-01 -3.130049999999999777e-01 -6.267179999999999973e-02 9.170760000000000023e-02 7.494339999999999336e-02 1.475809999999999969e-02 -6.840889999999999645e-03 -2.793750000000000053e-02 -4.348040000000000238e-02 -4.915540000000000187e-02 -1.237279999999999977e-02 1.022770000000000103e-03 2.801669999999999855e-02 1.098630000000000023e-01 5.090829999999999661e-02 -1.587550000000000072e-01 -3.264480000000000159e-01 -2.406109999999999915e-01 9.527889999999999970e-02 3.909529999999999950e-01 5.244229999999999725e-01 5.120909999999999629e-01 3.149489999999999790e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.927920000000000088e-03 -2.919119999999999875e-03 3.727939999999999900e-03 -3.868009999999999851e-03 -2.654010000000000050e-03 7.026130000000000222e-03 -1.344290000000000068e-02 1.291849999999999943e-02 -7.805519999999999819e-03 -7.283249999999999794e-03 3.493720000000000072e-03 -2.628590000000000093e-02 -3.640329999999999955e-02 -5.027600000000000124e-02 -1.056570000000000009e-01 -1.434499999999999942e-01 -1.467320000000000013e-01 -1.492650000000000088e-01 -5.141869999999999774e-02 1.255940000000000112e-01 3.445090000000000097e-01 4.605230000000000157e-01 4.299430000000000196e-01 2.240429999999999922e-01 -1.122129999999999933e-01 -3.909230000000000205e-01 -3.582449999999999801e-01 -8.088900000000000257e-02 9.546040000000000081e-02 8.524070000000000258e-02 2.151269999999999918e-02 -4.423110000000000062e-03 -3.199649999999999717e-02 -5.372090000000000198e-02 -5.870079999999999742e-02 -1.415560000000000082e-02 5.476280000000000037e-03 3.788829999999999976e-02 1.202539999999999998e-01 4.746990000000000237e-02 -1.875139999999999862e-01 -3.734720000000000262e-01 -2.689790000000000236e-01 1.176460000000000006e-01 4.566450000000000231e-01 6.085159999999999458e-01 5.895380000000000065e-01 3.607719999999999816e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.313189999999999774e-04 -4.904050000000000076e-03 5.751609999999999882e-03 -2.614720000000000065e-03 -7.543320000000000277e-04 8.395849999999999841e-03 -1.499529999999999960e-02 1.305480000000000008e-02 -1.050390000000000004e-02 -9.280029999999999876e-03 7.517080000000000203e-04 -3.178469999999999906e-02 -4.141170000000000267e-02 -6.070280000000000120e-02 -1.203430000000000055e-01 -1.628189999999999915e-01 -1.690159999999999996e-01 -1.722619999999999985e-01 -5.998710000000000153e-02 1.349069999999999991e-01 3.837360000000000215e-01 5.156589999999999785e-01 4.909890000000000088e-01 2.619819999999999927e-01 -1.170830000000000065e-01 -4.288109999999999977e-01 -4.018689999999999762e-01 -1.054390000000000049e-01 9.383320000000000549e-02 9.553920000000000468e-02 3.289779999999999788e-02 -1.698550000000000060e-03 -3.856190000000000312e-02 -6.430610000000000492e-02 -6.723110000000000197e-02 -1.607439999999999911e-02 1.117379999999999936e-02 4.949739999999999696e-02 1.273539999999999950e-01 3.919589999999999880e-02 -2.173789999999999889e-01 -4.168729999999999936e-01 -2.918089999999999851e-01 1.425639999999999963e-01 5.222369999999999512e-01 6.910239999999999716e-01 6.634459999999999802e-01 4.036440000000000028e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.356140000000000057e-03 -2.392889999999999948e-03 2.361890000000000170e-03 -2.656100000000000214e-03 -2.438629999999999791e-03 7.145109999999999656e-03 -1.276109999999999918e-02 1.262190000000000013e-02 -9.253040000000000570e-03 -7.671650000000000344e-03 5.829830000000000255e-04 -3.297189999999999843e-02 -4.374680000000000235e-02 -6.787609999999999477e-02 -1.325739999999999974e-01 -1.772930000000000061e-01 -1.904440000000000022e-01 -1.892459999999999976e-01 -6.884510000000000629e-02 1.489870000000000083e-01 4.190659999999999941e-01 5.726099999999999524e-01 5.518530000000000380e-01 2.999069999999999792e-01 -1.172200000000000047e-01 -4.647789999999999977e-01 -4.430020000000000069e-01 -1.314470000000000083e-01 8.898179999999999978e-02 1.035490000000000022e-01 4.273149999999999865e-02 2.853740000000000009e-03 -4.247419999999999668e-02 -7.581450000000000689e-02 -7.706670000000000187e-02 -1.797069999999999917e-02 1.891839999999999841e-02 6.259059999999999624e-02 1.306950000000000056e-01 2.585089999999999957e-02 -2.484449999999999992e-01 -4.560119999999999729e-01 -3.083020000000000205e-01 1.701300000000000034e-01 5.875040000000000262e-01 7.716499999999999471e-01 7.333899999999999864e-01 4.432579999999999854e-01 0.000000000000000000e+00
