0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.402140000000000053e-01 -3.293719999999999981e-01 -3.983389999999999986e-01 -3.037670000000000092e-01 -1.142640000000000045e-01 1.024449999999999944e-01 2.030369999999999953e-01 2.133460000000000079e-01 1.452630000000000032e-01 8.958520000000000372e-02 3.848909999999999831e-02 2.156119999999999912e-02 -7.330200000000000257e-03 3.745919999999999805e-03 -9.029020000000000448e-03 -3.894939999999999947e-03 1.753740000000000160e-02 2.112759999999999985e-02 7.888009999999999466e-02 1.185400000000000065e-01 2.090980000000000061e-01 2.613980000000000192e-01 2.636270000000000002e-01 1.639490000000000114e-01 5.626680000000000223e-03 -1.701179999999999914e-01 -3.614240000000000230e-01 -4.483329999999999815e-01 -4.361450000000000049e-01 -3.620780000000000109e-01 -1.779769999999999963e-01 6.484230000000000549e-02 2.215660000000000129e-01 2.352430000000000077e-01 1.651739999999999875e-01 8.802450000000000552e-02 3.779249999999999970e-02 1.353359999999999980e-02 4.137850000000000208e-03 1.098819999999999918e-03 2.568110000000000184e-04 5.338899999999999993e-05 9.959600000000000324e-06 1.679529999999999952e-06 2.576470000000000042e-07 3.615220000000000261e-08 4.661719999999999904e-09 5.486969999999999510e-10 0.000000000000000000e+00
0.000000000000000000e+00 -2.832959999999999923e-01 -6.412590000000000234e-01 -7.783860000000000223e-01 -6.030990000000000517e-01 -2.421899999999999886e-01 1.555840000000000001e-01 3.333539999999999837e-01 3.685410000000000075e-01 2.963049999999999851e-01 1.921120000000000050e-01 1.305340000000000111e-01 8.986109999999999931e-02 6.243189999999999851e-02 4.916729999999999712e-02 4.998500000000000165e-02 5.479250000000000093e-02 7.584249999999999325e-02 1.032860000000000028e-01 1.807420000000000138e-01 2.528929999999999789e-01 3.851849999999999996e-01 4.488199999999999967e-01 4.630159999999999831e-01 2.883310000000000040e-01 -6.270030000000000221e-03 -3.448879999999999724e-01 -7.002720000000000056e-01 -8.676350000000000451e-01 -8.502539999999999543e-01 -6.996390000000000109e-01 -3.393920000000000270e-01 1.250320000000000042e-01 4.264120000000000132e-01 4.574059999999999793e-01 3.257889999999999953e-01 1.765319999999999945e-01 7.717419999999999836e-02 2.816540000000000016e-02 8.781060000000000254e-03 2.378480000000000091e-03 5.670890000000000045e-04 1.202720000000000031e-04 2.288809999999999860e-05 3.936949999999999635e-06 6.159390000000000205e-07 8.812639999999999958e-08 1.158460000000000071e-08 1.389179999999999953e-09 0.000000000000000000e+00
0.000000000000000000e+00 -4.300999999999999823e-01 -9.181289999999999729e-01 -1.117310000000000025e+00 -8.919380000000000086e-01 -4.100989999999999913e-01 1.070259999999999961e-01 3.742960000000000176e-01 4.352260000000000018e-01 3.964690000000000158e-01 3.220850000000000102e-01 2.746580000000000132e-01 2.289770000000000139e-01 2.074000000000000010e-01 1.855269999999999975e-01 1.901069999999999982e-01 1.993099999999999872e-01 2.152910000000000101e-01 2.549549999999999872e-01 3.154649999999999954e-01 3.782610000000000139e-01 4.822549999999999892e-01 5.569539999999999491e-01 5.571139999999999981e-01 3.322019999999999973e-01 -5.244959999999999900e-02 -5.247730000000000450e-01 -9.970149999999999846e-01 -1.233919999999999906e+00 -1.220339999999999980e+00 -9.894789999999999974e-01 -4.709260000000000113e-01 1.753049999999999886e-01 5.996120000000000339e-01 6.548929999999999474e-01 4.776150000000000118e-01 2.657979999999999787e-01 1.195309999999999984e-01 4.490799999999999653e-02 1.441620000000000054e-02 4.020290000000000148e-03 9.865710000000001059e-04 2.152649999999999930e-04 4.212379999999999808e-05 7.446400000000000398e-06 1.196579999999999985e-06 1.757410000000000118e-07 2.370020000000000135e-08 2.912309999999999841e-09 0.000000000000000000e+00
0.000000000000000000e+00 -5.755970000000000253e-01 -1.143029999999999990e+00 -1.395129999999999981e+00 -1.169519999999999893e+00 -6.294100000000000250e-01 -6.687510000000000676e-02 2.917370000000000241e-01 4.237429999999999808e-01 4.612510000000000221e-01 4.726580000000000226e-01 4.360609999999999764e-01 4.029900000000000149e-01 3.755080000000000084e-01 3.685039999999999982e-01 3.566840000000000011e-01 3.739629999999999899e-01 3.936620000000000119e-01 4.299250000000000016e-01 4.659499999999999753e-01 4.987719999999999931e-01 5.187289999999999957e-01 5.664230000000000098e-01 5.137580000000000480e-01 2.805719999999999881e-01 -1.440210000000000101e-01 -7.043260000000000076e-01 -1.237130000000000063e+00 -1.530960000000000099e+00 -1.525079999999999991e+00 -1.211910000000000043e+00 -5.651260000000000172e-01 2.097019999999999995e-01 7.296390000000000375e-01 8.187849999999999850e-01 6.170109999999999761e-01 3.557270000000000154e-01 1.658739999999999937e-01 6.461319999999999564e-02 2.149270000000000000e-02 6.205259999999999769e-03 1.574939999999999934e-03 3.550509999999999994e-04 7.170889999999999372e-05 1.307010000000000044e-05 2.163399999999999904e-06 3.269819999999999828e-07 4.533859999999999810e-08 5.719790000000000159e-09 0.000000000000000000e+00
0.000000000000000000e+00 -7.064570000000000016e-01 -1.303139999999999965e+00 -1.599399999999999933e+00 -1.435329999999999995e+00 -8.973400000000000265e-01 -3.442740000000000244e-01 7.602749999999999786e-02 3.529990000000000072e-01 5.010590000000000321e-01 5.804280000000000550e-01 5.635350000000000081e-01 5.457189999999999541e-01 5.182149999999999812e-01 5.115370000000000195e-01 4.997449999999999948e-01 5.156319999999999792e-01 5.368730000000000446e-01 5.608530000000000459e-01 5.819689999999999586e-01 5.866810000000000080e-01 5.240350000000000286e-01 4.629070000000000129e-01 3.427620000000000111e-01 1.361410000000000120e-01 -2.909860000000000224e-01 -8.714319999999999844e-01 -1.411499999999999977e+00 -1.748950000000000005e+00 -1.745100000000000096e+00 -1.354049999999999976e+00 -6.218559999999999643e-01 2.222619999999999874e-01 8.095679999999999543e-01 9.435510000000000286e-01 7.410759999999999570e-01 4.457510000000000083e-01 2.167280000000000040e-01 8.791329999999999978e-02 3.040380000000000166e-02 9.111299999999999261e-03 2.396440000000000115e-03 5.590019999999999581e-04 1.166539999999999981e-04 2.194030000000000066e-05 3.742930000000000178e-06 5.824129999999999623e-07 8.305299999999999599e-08 1.075850000000000002e-08 0.000000000000000000e+00
0.000000000000000000e+00 -8.025010000000000199e-01 -1.392390000000000017e+00 -1.722730000000000095e+00 -1.673410000000000064e+00 -1.213999999999999968e+00 -6.868030000000000523e-01 -2.079499999999999960e-01 2.052110000000000045e-01 4.570290000000000186e-01 5.842899999999999761e-01 5.985300000000000065e-01 6.146049999999999569e-01 5.971100000000000296e-01 5.935209999999999653e-01 5.934150000000000258e-01 5.939039999999999875e-01 6.130210000000000381e-01 6.039419999999999789e-01 6.063659999999999606e-01 5.802479999999999860e-01 4.616169999999999995e-01 2.862990000000000257e-01 1.062749999999999945e-01 -9.641189999999999483e-02 -4.945740000000000136e-01 -1.013479999999999936e+00 -1.518739999999999979e+00 -1.879990000000000050e+00 -1.864999999999999991e+00 -1.413189999999999946e+00 -6.480369999999999742e-01 2.083399999999999974e-01 8.376409999999999689e-01 1.027169999999999916e+00 8.476860000000000506e-01 5.348190000000000444e-01 2.720890000000000253e-01 1.151849999999999957e-01 4.146980000000000111e-02 1.290799999999999934e-02 3.519140000000000029e-03 8.493570000000000200e-04 1.830989999999999896e-04 3.552370000000000007e-05 6.243400000000000227e-06 9.997050000000000702e-07 1.465429999999999908e-07 1.948160000000000022e-08 0.000000000000000000e+00
0.000000000000000000e+00 -8.406470000000000331e-01 -1.407480000000000064e+00 -1.765309999999999935e+00 -1.855930000000000080e+00 -1.559700000000000086e+00 -1.072920000000000096e+00 -5.140069999999999917e-01 -1.489440000000000035e-02 3.133489999999999887e-01 4.561799999999999744e-01 5.246969999999999690e-01 5.837890000000000024e-01 5.922730000000000494e-01 5.986399999999999499e-01 6.091649999999999565e-01 5.866489999999999760e-01 5.926940000000000541e-01 5.541859999999999564e-01 5.056869999999999976e-01 4.580069999999999975e-01 3.187610000000000166e-01 7.797279999999999489e-02 -1.623239999999999961e-01 -3.927490000000000148e-01 -7.242530000000000356e-01 -1.126519999999999966e+00 -1.566279999999999895e+00 -1.915489999999999915e+00 -1.877010000000000067e+00 -1.398290000000000033e+00 -6.554140000000000521e-01 1.660099999999999909e-01 8.170330000000000092e-01 1.070740000000000025e+00 9.354630000000000445e-01 6.214790000000000036e-01 3.314520000000000244e-01 1.465390000000000026e-01 5.492260000000000197e-02 1.774919999999999970e-02 5.012769999999999726e-03 1.250880000000000004e-03 2.783400000000000219e-04 5.565959999999999815e-05 1.006989999999999993e-05 1.657909999999999895e-06 2.496279999999999904e-07 3.403179999999999905e-08 0.000000000000000000e+00
0.000000000000000000e+00 -8.014219999999999677e-01 -1.341490000000000071e+00 -1.736469999999999958e+00 -1.968639999999999946e+00 -1.882300000000000084e+00 -1.471049999999999969e+00 -8.410290000000000266e-01 -2.907819999999999849e-01 6.537049999999999805e-02 2.295439999999999980e-01 3.848599999999999799e-01 4.609380000000000144e-01 5.043739999999999890e-01 5.183360000000000190e-01 5.353689999999999838e-01 5.071059999999999457e-01 4.814570000000000238e-01 4.363339999999999996e-01 3.241959999999999842e-01 2.302069999999999950e-01 9.836259999999999448e-02 -1.534470000000000001e-01 -4.578639999999999932e-01 -7.020859999999999879e-01 -9.339950000000000196e-01 -1.213969999999999994e+00 -1.561139999999999972e+00 -1.849239999999999995e+00 -1.786180000000000101e+00 -1.328230000000000022e+00 -6.567770000000000552e-01 9.694650000000000489e-02 7.548350000000000337e-01 1.077730000000000077e+00 1.003700000000000037e+00 7.040220000000000367e-01 3.938949999999999951e-01 1.818249999999999866e-01 7.089299999999999768e-02 2.376429999999999862e-02 6.945360000000000249e-03 1.789999999999999925e-03 4.106940000000000222e-04 8.456150000000000006e-05 1.573289999999999975e-05 2.660880000000000094e-06 4.111539999999999771e-07 5.743279999999999796e-08 0.000000000000000000e+00
0.000000000000000000e+00 -6.783280000000000420e-01 -1.185880000000000045e+00 -1.644519999999999982e+00 -2.019670000000000076e+00 -2.130419999999999980e+00 -1.818940000000000001e+00 -1.188620000000000010e+00 -6.335309999999999553e-01 -2.580169999999999964e-01 -2.389290000000000164e-02 1.913279999999999981e-01 2.628499999999999726e-01 3.327069999999999750e-01 3.618959999999999955e-01 3.633279999999999843e-01 3.542219999999999813e-01 2.917500000000000093e-01 2.527309999999999834e-01 1.098070000000000018e-01 -4.585709999999999786e-02 -2.014289999999999969e-01 -4.215789999999999815e-01 -7.417049999999999477e-01 -9.685249999999999693e-01 -1.102300000000000058e+00 -1.275330000000000075e+00 -1.498969999999999914e+00 -1.684909999999999908e+00 -1.613450000000000051e+00 -1.226879999999999971e+00 -6.620780000000000554e-01 6.336269999999999750e-03 6.605130000000000168e-01 1.053090000000000082e+00 1.052329999999999988e+00 7.806800000000000406e-01 4.581970000000000209e-01 2.206619999999999970e-01 8.940439999999999499e-02 3.104919999999999902e-02 9.378960000000000422e-03 2.493490000000000116e-03 5.892059999999999962e-04 1.247730000000000063e-04 2.384750000000000164e-05 4.139010000000000374e-06 6.556949999999999961e-07 9.375969999999999749e-08 0.000000000000000000e+00
0.000000000000000000e+00 -4.850099999999999967e-01 -9.426160000000000094e-01 -1.486580000000000013e+00 -2.014979999999999993e+00 -2.286789999999999878e+00 -2.077350000000000030e+00 -1.521460000000000035e+00 -9.945500000000000451e-01 -6.017090000000000494e-01 -3.086999999999999744e-01 -8.684419999999999640e-02 -1.644229999999999997e-02 8.149140000000000550e-02 1.120720000000000049e-01 1.036259999999999959e-01 1.119740000000000041e-01 1.726429999999999979e-02 -2.279290000000000135e-02 -1.599939999999999973e-01 -3.383729999999999793e-01 -5.212949999999999529e-01 -7.008950000000000458e-01 -9.678639999999999466e-01 -1.164670000000000094e+00 -1.229530000000000012e+00 -1.296100000000000030e+00 -1.369420000000000082e+00 -1.442409999999999970e+00 -1.392120000000000024e+00 -1.116749999999999909e+00 -6.760850000000000470e-01 -9.818720000000000225e-02 5.442649999999999988e-01 1.002490000000000103e+00 1.081820000000000004e+00 8.498170000000000446e-01 5.229749999999999677e-01 2.624799999999999911e-01 1.103699999999999959e-01 3.965830000000000050e-02 1.236499999999999926e-02 3.386740000000000063e-03 8.231830000000000093e-04 1.790750000000000024e-04 3.511970000000000190e-05 6.248439999999999589e-06 1.013809999999999997e-06 1.482539999999999986e-07 0.000000000000000000e+00
