0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.398680000000000062e-02 -3.599569999999999853e-02 -6.253290000000000237e-02 -9.577130000000000365e-02 -1.399420000000000108e-01 -2.034410000000000107e-01 -2.779670000000000196e-01 -3.536719999999999864e-01 -4.211779999999999968e-01 -4.595500000000000140e-01 -4.371200000000000085e-01 -3.507460000000000022e-01 -2.454199999999999993e-01 -1.644609999999999961e-01 -1.309180000000000066e-01 -1.363070000000000115e-01 -1.550239999999999951e-01 -1.638880000000000059e-01 -1.636090000000000044e-01 -1.672399999999999998e-01 -1.684100000000000041e-01 -1.445799999999999863e-01 -1.098950000000000066e-01 -8.396359999999999935e-02 -8.183509999999999396e-02 -8.708599999999999675e-02 -7.706860000000000099e-02 -5.450279999999999708e-02 -4.181039999999999757e-02 -2.933360000000000134e-02 -6.113209999999999998e-03 1.454000000000000084e-02 1.858639999999999945e-03 -1.299729999999999983e-02 5.003479999999999733e-02 1.672220000000000095e-01 2.594330000000000247e-01 3.134460000000000024e-01 3.401109999999999967e-01 3.161269999999999913e-01 2.316040000000000043e-01 1.261960000000000026e-01 5.849510000000000126e-02 2.862309999999999854e-02 4.721000000000000370e-03 -2.486729999999999843e-02 -5.209260000000000279e-02 -4.494220000000000159e-02 0.000000000000000000e+00
0.000000000000000000e+00 -2.263480000000000006e-02 -5.936919999999999698e-02 -1.094320000000000015e-01 -1.698649999999999882e-01 -2.550859999999999794e-01 -3.804669999999999996e-01 -5.250879999999999992e-01 -6.763980000000000548e-01 -8.129440000000000000e-01 -8.929489999999999927e-01 -8.589020000000000543e-01 -6.990920000000000467e-01 -4.973989999999999800e-01 -3.343119999999999981e-01 -2.608530000000000015e-01 -2.645979999999999999e-01 -3.068080000000000251e-01 -3.344590000000000063e-01 -3.404710000000000236e-01 -3.373689999999999745e-01 -3.268240000000000034e-01 -2.780219999999999914e-01 -2.226549999999999918e-01 -1.839280000000000082e-01 -1.767489999999999895e-01 -1.749499999999999944e-01 -1.490559999999999941e-01 -1.134020000000000028e-01 -8.701480000000000325e-02 -5.780380000000000240e-02 -2.901149999999999909e-02 -8.512759999999999425e-03 -2.291620000000000115e-02 -2.673740000000000144e-02 8.830269999999999786e-02 2.891960000000000086e-01 4.715639999999999832e-01 6.001640000000000308e-01 6.592940000000000467e-01 6.123690000000000522e-01 4.603090000000000237e-01 2.630950000000000233e-01 1.182430000000000009e-01 4.286269999999999664e-02 -4.710640000000000313e-03 -4.873650000000000204e-02 -8.826989999999999836e-02 -7.392260000000000497e-02 0.000000000000000000e+00
0.000000000000000000e+00 -2.178940000000000043e-02 -6.960170000000000246e-02 -1.350800000000000056e-01 -2.238509999999999944e-01 -3.469479999999999786e-01 -5.257190000000000474e-01 -7.333269999999999511e-01 -9.429920000000000524e-01 -1.134619999999999962e+00 -1.257239999999999913e+00 -1.223330000000000028e+00 -1.013840000000000074e+00 -7.397470000000000434e-01 -5.085239999999999760e-01 -3.900049999999999906e-01 -3.860080000000000178e-01 -4.471859999999999724e-01 -4.995089999999999808e-01 -5.112050000000000205e-01 -4.957260000000000000e-01 -4.646549999999999847e-01 -4.019769999999999732e-01 -3.472660000000000191e-01 -3.089680000000000204e-01 -2.955679999999999974e-01 -2.748490000000000100e-01 -2.338469999999999993e-01 -1.884889999999999899e-01 -1.516919999999999935e-01 -1.079269999999999952e-01 -9.210939999999999406e-02 -9.011030000000000428e-02 -8.049649999999999861e-02 -3.922509999999999886e-02 1.155999999999999944e-01 3.608750000000000013e-01 6.159590000000000343e-01 8.262030000000000207e-01 9.226370000000000404e-01 8.608689999999999953e-01 6.656309999999999727e-01 3.985770000000000146e-01 1.801270000000000093e-01 5.238969999999999738e-02 -2.250189999999999829e-02 -7.224550000000000416e-02 -1.088869999999999977e-01 -8.563900000000000678e-02 0.000000000000000000e+00
0.000000000000000000e+00 -1.841059999999999919e-02 -6.949379999999999447e-02 -1.540060000000000040e-01 -2.643079999999999874e-01 -4.215979999999999728e-01 -6.461170000000000524e-01 -8.923290000000000388e-01 -1.137590000000000101e+00 -1.359939999999999927e+00 -1.505570000000000075e+00 -1.479519999999999946e+00 -1.249710000000000099e+00 -9.407510000000000039e-01 -6.685189999999999744e-01 -5.185089999999999977e-01 -4.978319999999999967e-01 -5.691650000000000320e-01 -6.334269999999999623e-01 -6.451029999999999820e-01 -6.113420000000000520e-01 -5.707480000000000331e-01 -5.175159999999999760e-01 -4.910260000000000180e-01 -4.629650000000000154e-01 -4.367800000000000016e-01 -3.999519999999999742e-01 -3.422870000000000079e-01 -2.902609999999999912e-01 -2.466700000000000004e-01 -2.041650000000000131e-01 -2.123019999999999907e-01 -2.158309999999999951e-01 -1.649789999999999868e-01 -6.301389999999999769e-02 1.302860000000000129e-01 3.960380000000000011e-01 6.961150000000000393e-01 9.687500000000000000e-01 1.098149999999999959e+00 1.030550000000000077e+00 8.120889999999999498e-01 5.089110000000000023e-01 2.482669999999999877e-01 7.261639999999999762e-02 -4.258819999999999967e-02 -9.745869999999999533e-02 -1.171679999999999944e-01 -8.275079999999999936e-02 0.000000000000000000e+00
0.000000000000000000e+00 -2.372289999999999989e-03 -5.399670000000000164e-02 -1.463659999999999961e-01 -2.814360000000000195e-01 -4.669949999999999934e-01 -7.205099999999999838e-01 -9.886629999999999585e-01 -1.235959999999999948e+00 -1.459549999999999903e+00 -1.620970000000000022e+00 -1.611669999999999936e+00 -1.390400000000000080e+00 -1.083839999999999915e+00 -8.023430000000000284e-01 -6.316140000000000088e-01 -5.976939999999999475e-01 -6.687319999999999931e-01 -7.340719999999999468e-01 -7.267689999999999984e-01 -6.719199999999999617e-01 -6.309310000000000196e-01 -6.140550000000000175e-01 -6.421320000000000361e-01 -6.341400000000000370e-01 -5.907069999999999821e-01 -5.287060000000000093e-01 -4.599809999999999732e-01 -3.992399999999999838e-01 -3.669250000000000012e-01 -3.477759999999999740e-01 -3.722050000000000081e-01 -3.606969999999999898e-01 -2.642749999999999821e-01 -1.191760000000000042e-01 1.131909999999999999e-01 4.082689999999999930e-01 7.197210000000000552e-01 1.006340000000000012e+00 1.160360000000000058e+00 1.109329999999999927e+00 8.935370000000000257e-01 5.843730000000000313e-01 3.083629999999999982e-01 9.108090000000000630e-02 -6.848970000000000058e-02 -1.213639999999999997e-01 -1.106440000000000062e-01 -6.486469999999999736e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.859279999999999961e-02 -2.038399999999999934e-02 -1.211099999999999954e-01 -2.661160000000000192e-01 -4.686040000000000205e-01 -7.365399999999999725e-01 -9.970059999999999478e-01 -1.225340000000000096e+00 -1.433419999999999916e+00 -1.600319999999999965e+00 -1.622219999999999995e+00 -1.438299999999999912e+00 -1.162239999999999940e+00 -8.907460000000000377e-01 -7.144080000000000430e-01 -6.661890000000000311e-01 -7.345899999999999652e-01 -7.920890000000000430e-01 -7.600519999999999499e-01 -6.766780000000000017e-01 -6.440010000000000456e-01 -6.744809999999999972e-01 -7.732130000000000392e-01 -8.031970000000000498e-01 -7.422809999999999686e-01 -6.470329999999999693e-01 -5.566269999999999829e-01 -5.007920000000000149e-01 -4.941889999999999894e-01 -5.066429999999999545e-01 -5.348370000000000068e-01 -4.869769999999999932e-01 -3.700300000000000256e-01 -2.179260000000000086e-01 5.366520000000000318e-02 3.867380000000000262e-01 6.895670000000000410e-01 9.506259999999999710e-01 1.109420000000000073e+00 1.087630000000000097e+00 9.053369999999999473e-01 6.233149999999999524e-01 3.470349999999999824e-01 8.854529999999999346e-02 -1.061020000000000019e-01 -1.419549999999999979e-01 -9.403949999999999809e-02 -3.901559999999999750e-02 0.000000000000000000e+00
0.000000000000000000e+00 4.841850000000000320e-02 2.119390000000000163e-02 -7.584730000000000638e-02 -2.312760000000000093e-01 -4.377539999999999765e-01 -6.963449999999999918e-01 -9.275849999999999929e-01 -1.106630000000000003e+00 -1.278480000000000061e+00 -1.452599999999999891e+00 -1.517470000000000097e+00 -1.391329999999999956e+00 -1.171559999999999935e+00 -9.295099999999999474e-01 -7.530810000000000004e-01 -6.938750000000000195e-01 -7.508129999999999526e-01 -7.946790000000000243e-01 -7.354500000000000481e-01 -6.334009999999999918e-01 -6.169700000000000184e-01 -6.966120000000000090e-01 -8.580640000000000489e-01 -9.339199999999999724e-01 -8.792170000000000263e-01 -7.502229999999999732e-01 -6.371820000000000261e-01 -5.893460000000000365e-01 -6.161489999999999467e-01 -6.481959999999999944e-01 -6.615799999999999459e-01 -5.858360000000000234e-01 -4.658669999999999756e-01 -3.290540000000000131e-01 -3.286059999999999676e-02 3.364190000000000236e-01 6.141579999999999817e-01 8.183890000000000331e-01 9.577830000000000510e-01 9.674490000000000034e-01 8.443730000000000402e-01 6.089590000000000281e-01 3.414940000000000198e-01 6.641800000000000481e-02 -1.352770000000000084e-01 -1.578799999999999926e-01 -9.237570000000000503e-02 -2.896539999999999879e-02 0.000000000000000000e+00
0.000000000000000000e+00 7.076759999999999995e-02 5.719439999999999941e-02 -4.486219999999999791e-02 -2.009839999999999960e-01 -4.010679999999999801e-01 -6.318949999999999845e-01 -8.035809999999999897e-01 -9.091759999999999842e-01 -1.025889999999999969e+00 -1.192679999999999962e+00 -1.303449999999999998e+00 -1.248380000000000045e+00 -1.097140000000000004e+00 -9.025050000000000017e-01 -7.447460000000000191e-01 -6.782489999999999908e-01 -7.118480000000000363e-01 -7.238069999999999782e-01 -6.407810000000000450e-01 -5.367549999999999821e-01 -5.544729999999999936e-01 -6.825080000000000036e-01 -8.858350000000000390e-01 -9.992090000000000138e-01 -9.776799999999999935e-01 -8.530119999999999925e-01 -7.210130000000000150e-01 -6.775409999999999489e-01 -7.187529999999999752e-01 -7.460700000000000109e-01 -7.447629999999999528e-01 -6.549909999999999899e-01 -5.399540000000000450e-01 -4.115429999999999922e-01 -1.060559999999999975e-01 2.628519999999999746e-01 5.051470000000000127e-01 6.508159999999999501e-01 7.434629999999999850e-01 7.597359999999999669e-01 6.930279999999999774e-01 5.113550000000000040e-01 2.842069999999999874e-01 4.657730000000000203e-02 -1.383409999999999918e-01 -1.727869999999999961e-01 -1.202659999999999979e-01 -4.790740000000000276e-02 0.000000000000000000e+00
0.000000000000000000e+00 8.651979999999999393e-02 7.402380000000000071e-02 -3.282270000000000326e-02 -1.947119999999999962e-01 -3.792329999999999868e-01 -5.641720000000000068e-01 -6.585839999999999472e-01 -6.709610000000000296e-01 -7.185810000000000253e-01 -8.722800000000000553e-01 -1.020010000000000083e+00 -1.028259999999999952e+00 -9.508980000000000210e-01 -8.172110000000000207e-01 -6.924109999999999987e-01 -6.280360000000000387e-01 -6.355579999999999563e-01 -6.008829999999999449e-01 -4.870369999999999977e-01 -3.938849999999999851e-01 -4.532979999999999787e-01 -6.297639999999999905e-01 -8.643729999999999469e-01 -1.001130000000000075e+00 -1.028790000000000093e+00 -9.482610000000000205e-01 -8.218809999999999727e-01 -7.621510000000000229e-01 -7.862040000000000139e-01 -7.904349999999999987e-01 -7.805689999999999573e-01 -6.996339999999999781e-01 -5.764669999999999517e-01 -4.354270000000000085e-01 -1.475490000000000135e-01 1.816730000000000012e-01 3.760330000000000061e-01 4.671199999999999797e-01 5.075699999999999656e-01 5.038240000000000496e-01 4.614240000000000008e-01 3.264469999999999872e-01 1.778879999999999906e-01 2.978619999999999879e-02 -1.231580000000000036e-01 -1.823960000000000026e-01 -1.571559999999999901e-01 -8.147790000000000588e-02 0.000000000000000000e+00
