0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.152820000000000096e-04 -2.063870000000000201e-03 3.970040000000000092e-04 1.109840000000000067e-04 -6.817989999999999684e-04 3.066619999999999936e-03 -3.268529999999999960e-03 3.558089999999999864e-03 -1.355469999999999895e-03 -1.841879999999999950e-03 2.549720000000000111e-03 -2.057579999999999826e-03 -2.305300000000000144e-03 1.126660000000000031e-03 -2.824670000000000045e-03 -7.038019999999999866e-03 -5.957190000000000228e-03 -1.227360000000000083e-02 -2.073059999999999833e-02 -2.859530000000000058e-02 -2.093240000000000031e-02 -1.508499999999999945e-02 3.710129999999999852e-03 3.794340000000000213e-02 8.019010000000000027e-02 8.016280000000000627e-02 3.840070000000000289e-02 -7.983209999999999265e-03 -4.166729999999999740e-02 -5.351849999999999663e-02 -3.687909999999999799e-02 -5.977409999999999841e-03 1.299630000000000056e-02 1.743070000000000036e-02 1.356940000000000056e-02 1.016590000000000028e-02 -1.752410000000000079e-02 -4.919930000000000136e-02 -4.958649999999999863e-02 -3.231160000000000282e-02 9.523959999999999718e-03 6.192489999999999800e-02 8.464339999999999364e-02 6.685750000000000026e-02 2.625809999999999950e-02 -1.173959999999999934e-03 -8.388810000000000017e-03 -9.265699999999999978e-03 0.000000000000000000e+00
0.000000000000000000e+00 6.033420000000000249e-05 2.761710000000000228e-04 2.964379999999999966e-03 -2.622730000000000200e-03 -1.070310000000000098e-03 3.309990000000000068e-03 -7.974629999999999913e-03 6.232460000000000430e-03 -2.066940000000000183e-03 -3.887369999999999801e-03 7.162860000000000060e-03 -4.155439999999999828e-03 -1.515779999999999992e-03 2.170769999999999818e-03 -2.133120000000000068e-03 -1.447619999999999983e-02 -7.899299999999999725e-03 -2.621700000000000072e-02 -3.827119999999999828e-02 -5.909360000000000307e-02 -4.266860000000000097e-02 -3.153469999999999884e-02 2.683259999999999812e-03 7.526280000000000470e-02 1.592739999999999989e-01 1.592550000000000077e-01 8.103979999999999517e-02 -1.206939999999999923e-02 -8.608830000000000648e-02 -1.097980000000000067e-01 -7.195999999999999619e-02 -1.083390000000000047e-02 2.490159999999999943e-02 3.436489999999999684e-02 2.770370000000000124e-02 2.012150000000000050e-02 -3.573490000000000000e-02 -9.848510000000000597e-02 -9.891850000000000642e-02 -6.361060000000000325e-02 2.010630000000000056e-02 1.236749999999999933e-01 1.685109999999999941e-01 1.332180000000000031e-01 5.231070000000000164e-02 -2.560409999999999943e-03 -1.691350000000000145e-02 -1.840019999999999850e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.820400000000000013e-03 -4.216909999999999929e-03 2.043979999999999929e-03 -7.599780000000000207e-04 -1.708639999999999985e-03 7.692700000000000232e-03 -1.015899999999999963e-02 9.954330000000000817e-03 -4.235359999999999646e-03 -5.092120000000000327e-03 7.872119999999999812e-03 -6.158249999999999662e-03 -5.288359999999999762e-03 3.101529999999999912e-03 -7.411329999999999828e-03 -2.049070000000000058e-02 -1.656960000000000030e-02 -3.739060000000000300e-02 -6.061550000000000271e-02 -8.560610000000000441e-02 -6.279469999999999497e-02 -4.672880000000000089e-02 9.191569999999999602e-03 1.128709999999999991e-01 2.367440000000000100e-01 2.382390000000000063e-01 1.185100000000000042e-01 -1.912159999999999901e-02 -1.230259999999999965e-01 -1.609460000000000057e-01 -1.114119999999999971e-01 -1.947010000000000060e-02 3.812039999999999873e-02 5.270860000000000128e-02 4.184609999999999719e-02 2.892070000000000057e-02 -5.503679999999999684e-02 -1.477529999999999955e-01 -1.477680000000000105e-01 -9.293379999999999697e-02 3.276529999999999720e-02 1.850870000000000015e-01 2.508460000000000134e-01 1.985689999999999955e-01 7.795090000000000352e-02 -4.349170000000000293e-03 -2.570499999999999868e-02 -2.728799999999999976e-02 0.000000000000000000e+00
0.000000000000000000e+00 4.346579999999999845e-04 -1.170170000000000108e-03 3.192570000000000043e-03 -2.555480000000000165e-03 -1.971779999999999800e-03 6.740890000000000250e-03 -1.240800000000000063e-02 1.125469999999999943e-02 -3.738749999999999886e-03 -6.951050000000000284e-03 1.215439999999999923e-02 -8.387870000000000395e-03 -4.064520000000000285e-03 3.628119999999999869e-03 -7.243580000000000331e-03 -2.702900000000000094e-02 -1.914799999999999836e-02 -5.096889999999999754e-02 -7.876710000000000655e-02 -1.137459999999999999e-01 -8.636439999999999395e-02 -6.295570000000000332e-02 6.744789999999999640e-03 1.487690000000000123e-01 3.133750000000000147e-01 3.132670000000000177e-01 1.636219999999999897e-01 -1.757480000000000153e-02 -1.638499999999999956e-01 -2.165509999999999935e-01 -1.484370000000000134e-01 -2.691790000000000155e-02 4.952879999999999783e-02 7.039380000000000637e-02 5.706359999999999905e-02 3.680089999999999750e-02 -7.612679999999999447e-02 -1.971400000000000097e-01 -1.958219999999999961e-01 -1.193030000000000063e-01 4.842420000000000058e-02 2.460090000000000054e-01 3.309320000000000039e-01 2.623679999999999901e-01 1.029680000000000040e-01 -6.686629999999999831e-03 -3.488390000000000241e-02 -3.584350000000000036e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.539720000000000064e-03 -2.235909999999999807e-03 3.607910000000000197e-03 -3.352860000000000042e-03 -1.850110000000000079e-03 8.757390000000000313e-03 -1.577150000000000080e-02 1.429590000000000027e-02 -6.732700000000000316e-03 -6.845239999999999832e-03 1.302599999999999938e-02 -9.828919999999999671e-03 -5.071039999999999749e-03 4.301819999999999602e-03 -1.041470000000000069e-02 -3.185910000000000131e-02 -2.539049999999999987e-02 -6.282069999999999321e-02 -9.783110000000000417e-02 -1.397849999999999926e-01 -1.055859999999999993e-01 -8.038049999999999362e-02 1.059550000000000075e-02 1.848660000000000025e-01 3.830120000000000191e-01 3.887860000000000205e-01 2.061399999999999899e-01 -1.700279999999999847e-02 -1.965610000000000135e-01 -2.680049999999999932e-01 -1.893299999999999983e-01 -3.795779999999999987e-02 6.117929999999999896e-02 8.918080000000000451e-02 7.285229999999999484e-02 4.281639999999999752e-02 -9.928979999999999750e-02 -2.464510000000000034e-01 -2.427709999999999868e-01 -1.418470000000000009e-01 6.787959999999999827e-02 3.063199999999999812e-01 4.081049999999999955e-01 3.240279999999999827e-01 1.271490000000000120e-01 -9.658089999999999384e-03 -4.455520000000000314e-02 -4.402360000000000301e-02 0.000000000000000000e+00
0.000000000000000000e+00 -1.052150000000000014e-04 -3.441959999999999985e-03 2.332770000000000069e-03 -3.762570000000000129e-04 -2.386940000000000155e-03 9.159809999999999133e-03 -1.381809999999999983e-02 1.400479999999999954e-02 -5.625419999999999900e-03 -8.711389999999999412e-03 1.418080000000000035e-02 -1.253809999999999994e-02 -6.435889999999999667e-03 3.660420000000000167e-03 -1.480410000000000059e-02 -3.665399999999999908e-02 -3.335769999999999708e-02 -7.485050000000000037e-02 -1.197980000000000017e-01 -1.635050000000000114e-01 -1.309089999999999976e-01 -9.660720000000000418e-02 1.076769999999999984e-02 2.186559999999999893e-01 4.549529999999999963e-01 4.587890000000000024e-01 2.520839999999999748e-01 -9.469049999999999689e-03 -2.285210000000000019e-01 -3.187989999999999990e-01 -2.305840000000000112e-01 -5.159770000000000328e-02 7.191390000000000282e-02 1.086410000000000015e-01 8.933549999999999824e-02 4.665079999999999921e-02 -1.247909999999999991e-01 -2.955690000000000262e-01 -2.882370000000000210e-01 -1.597439999999999971e-01 9.175859999999999572e-02 3.659259999999999735e-01 4.817759999999999820e-01 3.829179999999999806e-01 1.502699999999999869e-01 -1.327539999999999970e-02 -5.480249999999999705e-02 -5.183700000000000113e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.062959999999999947e-03 1.218059999999999976e-03 2.291829999999999909e-03 -4.855550000000000144e-03 -1.315430000000000028e-03 7.030269999999999922e-03 -1.623130000000000059e-02 1.535399999999999959e-02 -7.452320000000000125e-03 -6.782149999999999811e-03 1.595689999999999956e-02 -1.253920000000000035e-02 -3.525429999999999970e-03 4.144400000000000341e-03 -1.446339999999999952e-02 -3.967949999999999949e-02 -3.607810000000000183e-02 -8.662939999999999530e-02 -1.347720000000000029e-01 -1.866539999999999866e-01 -1.511359999999999926e-01 -1.143300000000000011e-01 9.596979999999999747e-03 2.516780000000000128e-01 5.146549999999999736e-01 5.270920000000000050e-01 3.014370000000000105e-01 3.262839999999999924e-03 -2.546260000000000190e-01 -3.703580000000000205e-01 -2.734739999999999949e-01 -6.563890000000000002e-02 8.118899999999999728e-02 1.273799999999999932e-01 1.066229999999999956e-01 4.829819999999999947e-02 -1.528150000000000064e-01 -3.443609999999999727e-01 -3.317499999999999893e-01 -1.722640000000000005e-01 1.204800000000000038e-01 4.247670000000000057e-01 5.514400000000000412e-01 4.383619999999999739e-01 1.721040000000000070e-01 -1.747129999999999864e-02 -6.568129999999999802e-02 -5.934890000000000304e-02 0.000000000000000000e+00
0.000000000000000000e+00 -1.331359999999999965e-03 -2.545809999999999913e-03 1.965779999999999871e-03 3.371819999999999847e-05 -1.591530000000000071e-03 7.906359999999999430e-03 -1.367130000000000081e-02 1.397439999999999967e-02 -7.726880000000000207e-03 -7.979740000000000791e-03 1.383649999999999984e-02 -1.506590000000000013e-02 -5.974089999999999609e-03 2.056329999999999877e-03 -2.100870000000000168e-02 -4.307090000000000224e-02 -4.701120000000000299e-02 -9.864249999999999408e-02 -1.569250000000000089e-01 -2.084870000000000057e-01 -1.762370000000000048e-01 -1.330389999999999906e-01 1.092180000000000061e-02 2.827390000000000181e-01 5.756139999999999590e-01 5.924840000000000106e-01 3.510530000000000039e-01 1.936600000000000127e-02 -2.765960000000000085e-01 -4.159669999999999757e-01 -3.174080000000000235e-01 -8.566070000000000628e-02 8.910490000000000077e-02 1.478279999999999872e-01 1.241860000000000047e-01 4.649579999999999685e-02 -1.832459999999999922e-01 -3.922979999999999801e-01 -3.727670000000000150e-01 -1.788559999999999872e-01 1.542330000000000090e-01 4.828230000000000022e-01 6.166869999999999852e-01 4.896449999999999969e-01 1.924140000000000017e-01 -2.210109999999999852e-02 -7.721340000000000148e-02 -6.668040000000000078e-02 0.000000000000000000e+00
0.000000000000000000e+00 -3.391490000000000151e-04 1.154370000000000049e-03 -1.104669999999999979e-04 -2.295390000000000017e-03 -8.424170000000000356e-04 5.149879999999999909e-03 -1.149689999999999913e-02 1.248349999999999980e-02 -6.548899999999999860e-03 -6.182189999999999734e-03 1.437599999999999989e-02 -1.434749999999999914e-02 -3.354799999999999796e-03 1.606309999999999899e-03 -2.171820000000000001e-02 -4.398590000000000139e-02 -5.211240000000000316e-02 -1.085409999999999986e-01 -1.727229999999999877e-01 -2.261239999999999917e-01 -1.997549999999999881e-01 -1.494350000000000123e-01 8.782810000000000270e-03 3.107460000000000222e-01 6.269280000000000408e-01 6.522799999999999709e-01 4.041089999999999960e-01 4.334869999999999696e-02 -2.924680000000000057e-01 -4.619110000000000160e-01 -3.626550000000000051e-01 -1.057410000000000017e-01 9.533709999999999407e-02 1.666279999999999983e-01 1.414839999999999987e-01 4.188410000000000050e-02 -2.157739999999999936e-01 -4.391820000000000168e-01 -4.106650000000000023e-01 -1.790450000000000097e-01 1.929599999999999926e-01 5.401000000000000245e-01 6.772019999999999706e-01 5.360420000000000185e-01 2.109520000000000006e-01 -2.695459999999999870e-02 -8.938069999999999349e-02 -7.400199999999999834e-02 0.000000000000000000e+00
