0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	-0.00236225	-0.00796148	-0.010047	-0.00458106	0.00815485	0.0177089	0.0169252	-0.00373032	-0.0375678	-0.0689554	-0.0855592	-0.090699	-0.0959391	-0.107525	-0.125194	-0.137843	-0.138607	-0.128388	-0.115092	-0.102828	-0.0918432	-0.0791633	-0.059254	-0.0299126	0.0067912	0.0436013	0.0792275	0.118056	0.162759	0.210711	0.258726	0.303582	0.338449	0.355051	0.351882	0.329533	0.297592	0.258278	0.212962	0.165318	0.1182	0.071515	0.0301365	-0.00481175	-0.0335641	-0.0593262	-0.0843929	-0.105695	-0.117089	-0.115383	-0.10682	-0.10035	-0.104167	-0.116316	-0.129759	-0.138063	-0.136939	-0.126117	-0.111944	-0.0952666	-0.0746643	-0.0509684	-0.0276461	-0.00712486	0.0117488	0.0315914	0.0540528	0.0790909	0.0979264	0.104763	0.0986226	0.0849838	0.0720572	0.0628187	0.0566027	0.0476604	0.0356564	0.0234674	0.0145114	0.0108271	0.00925105	0.00708071	0.00310902	-0.00690715	-0.0222236	-0.0426932	-0.0702826	-0.102261	-0.136428	-0.167934	-0.192991	-0.207155	-0.208832	-0.198561	-0.175213	-0.141825	-0.0997784	-0.0513558	0	
0	-0.00796148	-0.0181824	-0.022255	-0.0137279	-0.00137534	0.00530672	-0.00356454	-0.0365122	-0.0894973	-0.141468	-0.176923	-0.199027	-0.217942	-0.238452	-0.260816	-0.273637	-0.271782	-0.255988	-0.2351	-0.209605	-0.180374	-0.146901	-0.104228	-0.0486049	0.0179354	0.0869526	0.155101	0.232046	0.318793	0.409907	0.498819	0.581174	0.643494	0.673445	0.66415	0.622097	0.560959	0.487481	0.401945	0.311048	0.219467	0.12869	0.0450492	-0.0242425	-0.0805977	-0.128536	-0.170862	-0.206958	-0.226562	-0.226268	-0.215877	-0.208656	-0.212346	-0.226572	-0.239843	-0.246232	-0.241241	-0.222511	-0.196391	-0.161721	-0.120134	-0.074949	-0.0338926	0.00191274	0.0370421	0.0695236	0.0987229	0.128507	0.152392	0.16432	0.164652	0.159874	0.14908	0.132932	0.115684	0.0965135	0.0762944	0.056676	0.0418481	0.0300697	0.021861	0.0134064	0.000651768	-0.0202877	-0.0514821	-0.0929704	-0.146231	-0.205202	-0.266342	-0.322899	-0.368592	-0.39627	-0.400189	-0.379168	-0.332776	-0.266273	-0.184534	-0.0944868	0	
0	-0.010047	-0.022255	-0.0246996	-0.0220051	-0.0215445	-0.0350734	-0.0539477	-0.0909589	-0.14526	-0.208088	-0.266298	-0.317899	-0.361671	-0.390472	-0.408145	-0.410485	-0.400957	-0.381497	-0.354918	-0.314057	-0.258462	-0.194076	-0.121004	-0.0379469	0.0560372	0.1509	0.248626	0.36006	0.485957	0.612867	0.730033	0.83225	0.90647	0.935351	0.917671	0.855052	0.770928	0.667917	0.547302	0.419618	0.293632	0.168326	0.0552922	-0.0420306	-0.121429	-0.187232	-0.244536	-0.290511	-0.317645	-0.322638	-0.317427	-0.311263	-0.312251	-0.314023	-0.311283	-0.305403	-0.29344	-0.268383	-0.235385	-0.191369	-0.137055	-0.0809655	-0.032132	0.00921751	0.0485452	0.0841684	0.111439	0.135351	0.153237	0.171756	0.191354	0.206423	0.210887	0.199504	0.179566	0.154106	0.131169	0.112709	0.0954217	0.077691	0.0550277	0.0283594	0.000276803	-0.0403422	-0.0929482	-0.156831	-0.234902	-0.317195	-0.398846	-0.469828	-0.523591	-0.550174	-0.545049	-0.509752	-0.44191	-0.351249	-0.243135	-0.123747	0	
0	-0.00458106	-0.0137279	-0.0220051	-0.0317277	-0.057194	-0.0917896	-0.121864	-0.154194	-0.20541	-0.275262	-0.355496	-0.437687	-0.50693	-0.546998	-0.561536	-0.552489	-0.530968	-0.500423	-0.462375	-0.402031	-0.317433	-0.218011	-0.109385	0.00674137	0.128641	0.249492	0.372545	0.516202	0.675354	0.827734	0.955963	1.05749	1.12135	1.13823	1.10257	1.02249	0.915354	0.785864	0.634657	0.478526	0.330423	0.189451	0.0593438	-0.053498	-0.150018	-0.231611	-0.297326	-0.349044	-0.377793	-0.385326	-0.384812	-0.383747	-0.379696	-0.368778	-0.34497	-0.319157	-0.294467	-0.264072	-0.230967	-0.188275	-0.139993	-0.0918354	-0.05179	-0.014388	0.0287249	0.0649341	0.0845409	0.0999702	0.117597	0.144067	0.180206	0.220354	0.24299	0.2398	0.224819	0.20777	0.195194	0.184847	0.172699	0.148131	0.111396	0.0627632	0.00544702	-0.0604575	-0.135019	-0.218841	-0.317001	-0.419777	-0.518756	-0.598847	-0.649189	-0.661794	-0.635762	-0.578119	-0.492891	-0.388287	-0.267412	-0.137076	0	
0	0.00815485	-0.00137534	-0.0215445	-0.057194	-0.105771	-0.16026	-0.193224	-0.22596	-0.278483	-0.358432	-0.453534	-0.553027	-0.639191	-0.689984	-0.707343	-0.689959	-0.65045	-0.596766	-0.533685	-0.446285	-0.331614	-0.200979	-0.0614219	0.0823586	0.230559	0.373493	0.520247	0.687962	0.868412	1.03004	1.15275	1.23926	1.28703	1.28452	1.23282	1.12948	0.999338	0.843232	0.665847	0.489971	0.331267	0.181872	0.0468008	-0.0744037	-0.176981	-0.259168	-0.322531	-0.366614	-0.389836	-0.394854	-0.397187	-0.398334	-0.396072	-0.376813	-0.339185	-0.299283	-0.265401	-0.23357	-0.210461	-0.187347	-0.157178	-0.121761	-0.0878196	-0.0553565	-0.0201529	0.00851888	0.0247447	0.0430486	0.0657418	0.102857	0.150919	0.198799	0.234888	0.250009	0.25238	0.244727	0.236129	0.229963	0.220333	0.19883	0.155899	0.0927848	0.0214161	-0.0626674	-0.152305	-0.247475	-0.357222	-0.46965	-0.577049	-0.660697	-0.709969	-0.715151	-0.6771	-0.6076	-0.509004	-0.394619	-0.268941	-0.135896	0	
0	0.0177089	0.00530672	-0.0350734	-0.0917896	-0.16026	-0.221032	-0.259299	-0.296214	-0.360137	-0.448839	-0.548359	-0.64975	-0.740079	-0.79733	-0.81764	-0.792612	-0.732808	-0.64887	-0.552034	-0.430576	-0.285697	-0.131217	0.0260443	0.186699	0.352508	0.515986	0.681034	0.863467	1.04924	1.20272	1.30709	1.37279	1.39896	1.37805	1.30219	1.17661	1.02372	0.849959	0.659848	0.475257	0.310989	0.158333	0.0184114	-0.099925	-0.192435	-0.259304	-0.302297	-0.331956	-0.343255	-0.34141	-0.340446	-0.3441	-0.343788	-0.329266	-0.292489	-0.253022	-0.222463	-0.201567	-0.198938	-0.198803	-0.190348	-0.167267	-0.139535	-0.110473	-0.078224	-0.0565193	-0.0482253	-0.0304498	0.000727853	0.0453431	0.0994262	0.159505	0.206889	0.229826	0.238503	0.236571	0.23031	0.222818	0.213681	0.19257	0.156816	0.104466	0.0399704	-0.0380065	-0.12699	-0.224399	-0.33431	-0.444958	-0.548758	-0.631165	-0.682988	-0.694129	-0.661167	-0.590425	-0.488144	-0.369377	-0.24339	-0.121175	0	
0	0.0169252	-0.00356454	-0.0539477	-0.121864	-0.193224	-0.259299	-0.302488	-0.352662	-0.428075	-0.523697	-0.620462	-0.716101	-0.802423	-0.857572	-0.873659	-0.836933	-0.755504	-0.641234	-0.509668	-0.354675	-0.183805	-0.014583	0.150472	0.316875	0.492328	0.664586	0.835909	1.01877	1.198	1.33782	1.42168	1.46354	1.46552	1.41542	1.31392	1.16414	0.998163	0.819385	0.627436	0.441947	0.277201	0.125073	-0.00415191	-0.102267	-0.164943	-0.199905	-0.221225	-0.236981	-0.242853	-0.235074	-0.228213	-0.227143	-0.232258	-0.228363	-0.207758	-0.185644	-0.174309	-0.175496	-0.196425	-0.22019	-0.227555	-0.213779	-0.192661	-0.173905	-0.152776	-0.136452	-0.124785	-0.0996202	-0.0646812	-0.0155827	0.0423581	0.102044	0.151285	0.177905	0.188262	0.184282	0.173354	0.162166	0.150689	0.135697	0.114979	0.0863314	0.0530549	0.000546836	-0.0689294	-0.152338	-0.252363	-0.351645	-0.445868	-0.521194	-0.572101	-0.588028	-0.562729	-0.504701	-0.415718	-0.312306	-0.205125	-0.10087	0	
0	-0.00373032	-0.0365122	-0.0909589	-0.154194	-0.22596	-0.296214	-0.352662	-0.413822	-0.498891	-0.595733	-0.68856	-0.774411	-0.848391	-0.888577	-0.887191	-0.829475	-0.722275	-0.579275	-0.420109	-0.243733	-0.0605927	0.114256	0.281662	0.451285	0.626595	0.79324	0.953705	1.1246	1.29539	1.42493	1.4937	1.513	1.48397	1.40184	1.26907	1.10061	0.92776	0.751416	0.565795	0.384682	0.225821	0.0864645	-0.021713	-0.0864163	-0.111451	-0.115299	-0.113889	-0.119945	-0.117379	-0.102143	-0.0889536	-0.0896965	-0.103653	-0.118192	-0.11867	-0.121262	-0.133321	-0.153231	-0.188646	-0.221324	-0.240178	-0.242359	-0.242027	-0.238375	-0.220525	-0.198534	-0.1811	-0.153503	-0.117189	-0.069635	-0.0130146	0.046299	0.088323	0.0997394	0.0964099	0.0871539	0.077404	0.0698696	0.0642872	0.0578876	0.0527278	0.0479935	0.0448449	0.0299269	-0.000488942	-0.0474521	-0.117639	-0.200494	-0.287975	-0.361998	-0.411645	-0.426936	-0.407772	-0.363864	-0.301862	-0.231485	-0.154819	-0.0792589	0	
0	-0.0375678	-0.0894973	-0.14526	-0.20541	-0.278483	-0.360137	-0.428075	-0.498891	-0.587827	-0.687666	-0.777082	-0.851961	-0.90426	-0.916539	-0.883328	-0.792416	-0.652825	-0.482173	-0.305523	-0.122933	0.0593992	0.231576	0.398991	0.566745	0.734191	0.884161	1.02359	1.17755	1.33655	1.45877	1.51716	1.52073	1.47094	1.36188	1.20355	1.01448	0.831483	0.656346	0.47845	0.310295	0.167773	0.048485	-0.0347133	-0.0727521	-0.0715397	-0.0521061	-0.0340787	-0.0241583	-0.0101977	0.0140248	0.0298549	0.0246536	-0.00188224	-0.0314092	-0.0504132	-0.0712789	-0.102172	-0.138405	-0.179248	-0.213385	-0.235238	-0.247691	-0.261147	-0.271516	-0.259016	-0.234907	-0.212356	-0.18222	-0.147661	-0.100788	-0.0477414	0.00185976	0.0303091	0.0278578	0.00949736	-0.0136515	-0.0321592	-0.0376239	-0.0306539	-0.0192554	-0.00469721	0.0098778	0.0312993	0.0519941	0.0680841	0.0676796	0.0326111	-0.0296598	-0.110821	-0.185539	-0.240271	-0.2642	-0.255384	-0.229324	-0.189828	-0.145143	-0.0981822	-0.0502004	0	
