0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -2.833019999999999896e-03 1.444930000000000086e-03 -1.730860000000000081e-03 2.467640000000000111e-03 1.902419999999999936e-03 -4.606830000000000126e-03 3.333449999999999955e-03 -1.919090000000000032e-03 -2.708980000000000155e-03 1.705090000000000034e-03 5.845599999999999733e-05 -3.451140000000000110e-03 1.326619999999999926e-03 2.297689999999999802e-03 -4.413929999999999937e-03 2.129929999999999985e-04 2.915620000000000047e-05 3.194769999999999988e-03 -1.070409999999999938e-02 -2.801600000000000010e-03 -3.836080000000000175e-04 -1.021560000000000003e-02 -3.012640000000000109e-02 -2.817309999999999953e-02 -1.834589999999999832e-02 -2.125979999999999884e-02 -1.726489999999999969e-02 1.274750000000000015e-02 6.391560000000000297e-02 1.032389999999999974e-01 9.730170000000000485e-02 3.306800000000000017e-02 -6.160340000000000260e-02 -1.323729999999999907e-01 -1.098599999999999993e-01 -2.308819999999999970e-02 6.276139999999999497e-02 1.094860000000000000e-01 8.924429999999999863e-02 4.168569999999999914e-02 2.078930000000000101e-03 -2.299330000000000124e-02 -2.220039999999999861e-02 -1.985309999999999853e-02 -2.927770000000000025e-02 -2.470380000000000145e-02 -5.486210000000000045e-03 4.606469999999999662e-03 0.000000000000000000e+00
0.000000000000000000e+00 -2.763980000000000083e-03 8.575110000000000371e-03 -6.432689999999999589e-03 -2.746310000000000071e-03 6.196240000000000428e-03 -9.202619999999999897e-03 8.642989999999999701e-03 -7.723229999999999982e-04 -3.618969999999999999e-03 5.173289999999999660e-03 1.259370000000000107e-03 -6.512150000000000404e-03 3.910529999999999735e-03 3.517450000000000090e-03 -6.505239999999999807e-03 -1.269729999999999947e-03 4.178929999999999971e-03 3.985220000000000255e-03 -1.539049999999999967e-02 -5.864870000000000326e-03 2.312230000000000188e-03 -1.737259999999999846e-02 -6.258400000000000074e-02 -5.424380000000000174e-02 -3.886880000000000196e-02 -4.741419999999999663e-02 -3.360139999999999655e-02 3.005419999999999967e-02 1.276569999999999927e-01 2.026390000000000136e-01 1.936930000000000041e-01 6.767420000000000380e-02 -1.224829999999999947e-01 -2.638490000000000002e-01 -2.187260000000000038e-01 -4.584919999999999968e-02 1.254790000000000072e-01 2.181879999999999931e-01 1.778790000000000093e-01 8.330529999999999879e-02 3.937940000000000017e-03 -4.619820000000000176e-02 -4.458510000000000251e-02 -3.966159999999999825e-02 -5.809199999999999781e-02 -4.921579999999999705e-02 -1.115919999999999933e-02 9.151299999999999366e-03 0.000000000000000000e+00
0.000000000000000000e+00 -6.400570000000000391e-03 5.799760000000000158e-03 -5.557740000000000249e-03 3.483239999999999861e-03 5.973219999999999572e-03 -1.267489999999999936e-02 9.595779999999999935e-03 -3.874719999999999900e-03 -7.022429999999999645e-03 6.111010000000000053e-03 4.388789999999999835e-04 -9.300320000000000809e-03 4.789540000000000117e-03 5.736139999999999815e-03 -1.139259999999999926e-02 4.109169999999999826e-05 2.040919999999999887e-03 7.436579999999999926e-03 -2.800450000000000161e-02 -8.356330000000000355e-03 2.990380000000000056e-04 -3.068469999999999878e-02 -8.903220000000000578e-02 -8.183110000000000384e-02 -5.749209999999999737e-02 -6.642549999999999844e-02 -5.207869999999999860e-02 3.987369999999999803e-02 1.904270000000000129e-01 3.056519999999999793e-01 2.895909999999999873e-01 9.992159999999999931e-02 -1.826570000000000138e-01 -3.916859999999999786e-01 -3.252990000000000048e-01 -6.837650000000000672e-02 1.879879999999999884e-01 3.253739999999999966e-01 2.653209999999999735e-01 1.247660000000000019e-01 5.365329999999999752e-03 -6.978979999999999906e-02 -6.733200000000000296e-02 -5.940650000000000097e-02 -8.599779999999999924e-02 -7.332110000000000016e-02 -1.719170000000000073e-02 1.354349999999999998e-02 0.000000000000000000e+00
0.000000000000000000e+00 -6.370770000000000426e-03 1.147100000000000029e-02 -9.259699999999999181e-03 -2.497010000000000001e-05 9.426189999999999222e-03 -1.659920000000000145e-02 1.522049999999999965e-02 -4.542889999999999949e-03 -7.193640000000000277e-03 8.382890000000000480e-03 1.970720000000000166e-06 -1.133289999999999992e-02 6.130670000000000390e-03 6.355409999999999705e-03 -1.345769999999999952e-02 -9.263080000000000359e-04 5.362399999999999806e-03 7.254909999999999831e-03 -3.244729999999999837e-02 -1.028910000000000068e-02 -8.023119999999999850e-05 -3.871820000000000123e-02 -1.205009999999999970e-01 -1.062239999999999990e-01 -7.759770000000000556e-02 -9.383279999999999399e-02 -6.849420000000000508e-02 5.644699999999999718e-02 2.515919999999999823e-01 4.024499999999999744e-01 3.832530000000000103e-01 1.339579999999999937e-01 -2.407420000000000115e-01 -5.157909999999999995e-01 -4.287839999999999985e-01 -9.006989999999999441e-02 2.501920000000000255e-01 4.301530000000000076e-01 3.509769999999999834e-01 1.659569999999999934e-01 6.176749999999999949e-03 -9.387669999999999348e-02 -9.060819999999999985e-02 -7.911650000000000627e-02 -1.125870000000000065e-01 -9.676129999999999454e-02 -2.372880000000000128e-02 1.763719999999999871e-02 0.000000000000000000e+00
0.000000000000000000e+00 -6.396810000000000170e-03 1.064990000000000034e-02 -9.702300000000000507e-03 -2.875509999999999850e-04 1.011740000000000035e-02 -1.788700000000000012e-02 1.525969999999999931e-02 -3.720069999999999800e-03 -9.054309999999999442e-03 1.120789999999999981e-02 -1.324890000000000117e-04 -1.265920000000000066e-02 8.386130000000000320e-03 6.204730000000000315e-03 -1.523359999999999992e-02 -1.294369999999999982e-03 6.162420000000000050e-03 6.897709999999999606e-03 -3.840099999999999764e-02 -1.291549999999999990e-02 6.700750000000000109e-04 -5.159450000000000147e-02 -1.433180000000000009e-01 -1.290290000000000048e-01 -1.005080000000000001e-01 -1.168550000000000005e-01 -8.829180000000000361e-02 6.846649999999999958e-02 3.129460000000000020e-01 4.984120000000000217e-01 4.744200000000000084e-01 1.671670000000000100e-01 -2.967259999999999898e-01 -6.338599999999999790e-01 -5.277460000000000484e-01 -1.107749999999999985e-01 3.117190000000000238e-01 5.316610000000000502e-01 4.343090000000000006e-01 2.067120000000000068e-01 6.217720000000000365e-03 -1.184710000000000069e-01 -1.145619999999999972e-01 -9.888479999999999492e-02 -1.375079999999999913e-01 -1.192209999999999936e-01 -3.087519999999999848e-02 2.121299999999999922e-02 0.000000000000000000e+00
0.000000000000000000e+00 -8.161230000000000220e-03 1.001230000000000002e-02 -7.822559999999999236e-03 3.325670000000000189e-03 8.947899999999999951e-03 -1.997950000000000073e-02 1.725969999999999935e-02 -8.273410000000000139e-03 -9.481190000000000451e-03 1.051640000000000040e-02 -2.649419999999999987e-03 -1.284309999999999966e-02 7.922880000000000200e-03 7.319899999999999844e-03 -1.777549999999999963e-02 6.206350000000000235e-04 5.840660000000000122e-03 7.320029999999999940e-03 -4.501879999999999771e-02 -1.399730000000000071e-02 -5.100600000000000273e-03 -6.543140000000000067e-02 -1.698260000000000047e-01 -1.529490000000000016e-01 -1.204879999999999979e-01 -1.420500000000000096e-01 -1.045080000000000037e-01 8.097719999999999918e-02 3.685260000000000202e-01 5.919969999999999954e-01 5.638469999999999871e-01 1.987859999999999905e-01 -3.499329999999999941e-01 -7.439270000000000049e-01 -6.210550000000000237e-01 -1.302059999999999884e-01 3.721639999999999948e-01 6.289620000000000211e-01 5.147810000000000441e-01 2.467969999999999886e-01 5.385509999999999603e-03 -1.434690000000000132e-01 -1.393179999999999974e-01 -1.188779999999999976e-01 -1.604800000000000115e-01 -1.403240000000000043e-01 -3.868359999999999854e-02 2.397080000000000044e-02 0.000000000000000000e+00
0.000000000000000000e+00 -5.417080000000000332e-03 1.056119999999999975e-02 -1.075109999999999955e-02 -1.298710000000000012e-03 1.132879999999999998e-02 -1.893320000000000072e-02 1.851650000000000171e-02 -5.318129999999999906e-03 -9.040410000000000459e-03 1.342559999999999934e-02 -3.416390000000000052e-03 -1.288689999999999974e-02 9.332649999999999627e-03 4.148060000000000289e-03 -1.740819999999999868e-02 -2.091599999999999883e-03 7.920470000000000635e-03 2.683220000000000049e-03 -4.538890000000000285e-02 -1.571339999999999890e-02 -5.386779999999999867e-03 -7.589590000000000225e-02 -1.885979999999999879e-01 -1.703659999999999897e-01 -1.455079999999999985e-01 -1.703560000000000074e-01 -1.256210000000000104e-01 9.442540000000000655e-02 4.269789999999999974e-01 6.787140000000000395e-01 6.466579999999999551e-01 2.315750000000000031e-01 -3.982700000000000129e-01 -8.456019999999999648e-01 -7.077670000000000350e-01 -1.475410000000000055e-01 4.310080000000000022e-01 7.209740000000000038e-01 5.918609999999999705e-01 2.859200000000000075e-01 3.641280000000000211e-03 -1.686429999999999874e-01 -1.649670000000000025e-01 -1.393340000000000134e-01 -1.813109999999999999e-01 -1.596370000000000011e-01 -4.714630000000000210e-02 2.553479999999999986e-02 0.000000000000000000e+00
0.000000000000000000e+00 -5.376060000000000214e-03 7.977100000000000857e-03 -6.277859999999999691e-03 1.186659999999999972e-03 7.564350000000000067e-03 -1.822139999999999871e-02 1.556219999999999999e-02 -7.602659999999999800e-03 -9.237109999999999765e-03 1.265999999999999938e-02 -5.171120000000000404e-03 -1.093799999999999981e-02 9.647529999999999648e-03 4.332149999999999890e-03 -1.673550000000000038e-02 2.862729999999999745e-04 8.028630000000000141e-03 1.287439999999999939e-03 -4.710090000000000110e-02 -1.780549999999999841e-02 -1.109540000000000005e-02 -9.362090000000000689e-02 -2.074950000000000128e-01 -1.913960000000000106e-01 -1.703800000000000037e-01 -1.963729999999999920e-01 -1.419989999999999863e-01 1.062939999999999996e-01 4.771580000000000266e-01 7.625110000000000499e-01 7.279640000000000555e-01 2.613829999999999765e-01 -4.432180000000000009e-01 -9.356219999999999537e-01 -7.857939999999999925e-01 -1.626400000000000068e-01 4.873199999999999754e-01 8.067130000000000134e-01 6.650610000000000133e-01 3.236850000000000005e-01 1.015199999999999957e-03 -1.936430000000000096e-01 -1.915610000000000090e-01 -1.605469999999999953e-01 -1.999110000000000054e-01 -1.766939999999999900e-01 -5.618800000000000183e-02 2.547450000000000062e-02 0.000000000000000000e+00
0.000000000000000000e+00 -4.318139999999999826e-03 5.330299999999999622e-03 -5.404039999999999712e-03 1.386290000000000092e-03 6.619700000000000063e-03 -1.485389999999999974e-02 1.485840000000000077e-02 -8.241790000000000574e-03 -7.353540000000000423e-03 1.100059999999999927e-02 -6.939490000000000415e-03 -9.721830000000000749e-03 8.038760000000000697e-03 1.531339999999999958e-03 -1.659530000000000033e-02 -6.538689999999999563e-04 6.665469999999999728e-03 -3.098549999999999829e-03 -4.738160000000000288e-02 -1.882440000000000155e-02 -1.804640000000000064e-02 -1.065320000000000017e-01 -2.210529999999999995e-01 -2.088959999999999984e-01 -1.945699999999999930e-01 -2.250649999999999873e-01 -1.607570000000000110e-01 1.173960000000000004e-01 5.266750000000000043e-01 8.401520000000000099e-01 8.011599999999999833e-01 2.898990000000000178e-01 -4.810420000000000251e-01 -1.013160000000000061e+00 -8.546209999999999640e-01 -1.746689999999999909e-01 5.404189999999999827e-01 8.850759999999999739e-01 7.337949999999999751e-01 3.596230000000000260e-01 -2.365139999999999951e-03 -2.180100000000000093e-01 -2.190999999999999892e-01 -1.828460000000000085e-01 -2.163009999999999933e-01 -1.910229999999999984e-01 -6.566400000000000015e-02 2.334169999999999995e-02 0.000000000000000000e+00
