0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.937440000000000032e-10 2.577920000000000131e-09 2.971040000000000113e-08 2.945569999999999820e-07 2.481729999999999870e-06 1.752420000000000071e-05 1.021099999999999964e-04 4.827640000000000013e-04 1.820949999999999999e-03 5.403449999999999746e-03 1.254030000000000075e-02 2.295679999999999943e-02 3.392619999999999664e-02 4.156130000000000241e-02 4.295399999999999913e-02 3.757169999999999954e-02 2.748089999999999908e-02 1.640770000000000076e-02 7.779519999999999838e-03 2.883989999999999904e-03 8.368759999999999611e-04 1.924119999999999867e-04 3.564240000000000285e-05 5.412720000000000415e-06 6.849519999999999516e-07 7.329170000000000241e-08 6.717310000000000247e-09 5.333089999999999830e-10 3.704160000000000162e-11 2.270309999999999845e-12 1.237309999999999905e-13 6.036659999999999764e-15 2.652470000000000185e-16 1.055279999999999981e-17 3.819860000000000161e-19 1.263509999999999959e-20 3.834190000000000214e-22 1.071260000000000034e-23 2.764829999999999969e-25 6.611500000000000049e-27 1.468899999999999895e-28 3.039839999999999941e-30 5.873610000000000076e-32 1.061949999999999929e-33 1.800270000000000062e-35 2.866979999999999818e-37 4.296720000000000016e-39 6.069090000000000262e-41 0.000000000000000000e+00
0.000000000000000000e+00 1.256059999999999900e-09 1.590810000000000134e-08 1.739130000000000036e-07 1.629860000000000011e-06 1.292930000000000003e-05 8.557960000000000306e-05 4.651659999999999844e-04 2.041400000000000072e-03 7.117019999999999944e-03 1.948329999999999854e-02 4.185459999999999875e-02 7.172290000000000609e-02 1.010530000000000039e-01 1.205770000000000036e-01 1.240799999999999959e-01 1.104699999999999988e-01 8.404019999999999546e-02 5.325740000000000335e-02 2.720619999999999983e-02 1.093779999999999926e-02 3.441360000000000079e-03 8.547090000000000460e-04 1.701829999999999934e-04 2.763939999999999832e-05 3.722939999999999798e-06 4.222359999999999965e-07 4.086469999999999931e-08 3.414759999999999900e-09 2.489119999999999879e-10 1.597019999999999995e-11 9.090510000000000208e-13 4.622969999999999940e-14 2.113509999999999903e-15 8.734780000000000602e-17 3.279620000000000118e-18 1.123749999999999991e-19 3.528220000000000089e-21 1.018800000000000039e-22 2.714740000000000046e-24 6.696100000000000143e-26 1.533209999999999968e-27 3.267390000000000101e-29 6.496429999999999860e-31 1.207800000000000038e-32 2.104110000000000076e-34 3.441409999999999843e-36 5.294039999999999575e-38 7.671480000000000614e-40 0.000000000000000000e+00
0.000000000000000000e+00 7.325360000000000024e-09 8.791890000000000252e-08 9.069739999999999792e-07 7.985319999999999297e-06 5.920699999999999742e-05 3.641370000000000002e-04 1.826890000000000068e-03 7.348119999999999652e-03 2.332810000000000092e-02 5.795220000000000232e-02 1.133760000000000046e-01 1.794310000000000072e-01 2.388039999999999885e-01 2.761609999999999898e-01 2.827330000000000121e-01 2.570549999999999780e-01 2.049370000000000080e-01 1.394549999999999956e-01 7.793509999999999327e-02 3.455010000000000026e-02 1.197239999999999936e-02 3.256039999999999976e-03 7.048479999999999980e-04 1.235859999999999921e-04 1.785859999999999873e-05 2.160959999999999890e-06 2.220790000000000128e-07 1.962489999999999992e-08 1.507450000000000000e-09 1.016060000000000031e-10 6.059549999999999964e-12 3.220939999999999804e-13 1.535889999999999956e-14 6.608240000000000268e-16 2.578720000000000096e-17 9.169329999999999804e-19 2.983419999999999915e-20 8.916449999999999522e-22 2.456320000000000098e-23 6.257129999999999632e-25 1.478200000000000039e-26 3.247339999999999832e-28 6.650279999999999385e-30 1.272529999999999911e-31 2.280049999999999864e-33 3.832919999999999760e-35 6.056630000000000342e-37 9.009929999999999999e-39 0.000000000000000000e+00
0.000000000000000000e+00 3.903289999999999742e-08 4.426620000000000234e-07 4.294009999999999737e-06 3.536859999999999879e-05 2.438639999999999948e-04 1.384940000000000086e-03 6.364479999999999617e-03 2.324390000000000137e-02 6.646399999999999531e-02 1.480990000000000084e-01 2.612340000000000217e-01 3.794779999999999820e-01 4.756960000000000077e-01 5.325910000000000366e-01 5.423940000000000428e-01 5.038690000000000113e-01 4.218680000000000208e-01 3.096229999999999816e-01 1.908700000000000119e-01 9.434860000000000468e-02 3.641889999999999711e-02 1.095460000000000010e-02 2.599649999999999791e-03 4.954309999999999530e-04 7.722690000000000424e-05 1.001510000000000005e-05 1.097009999999999895e-06 1.028420000000000020e-07 8.346789999999999463e-09 5.923939999999999915e-10 3.708890000000000285e-11 2.064229999999999980e-12 1.028269999999999995e-13 4.612219999999999834e-15 1.872889999999999900e-16 6.918589999999999792e-18 2.335190000000000168e-19 7.230120000000000037e-21 2.060880000000000057e-22 5.425920000000000213e-24 1.323480000000000101e-25 2.999080000000000123e-27 6.329919999999999460e-29 1.247320000000000085e-30 2.299740000000000084e-32 3.975470000000000257e-34 6.455580000000000410e-36 9.862900000000000508e-38 0.000000000000000000e+00
0.000000000000000000e+00 1.895689999999999950e-07 2.025280000000000199e-06 1.840549999999999852e-05 1.411949999999999924e-04 9.003630000000000530e-04 4.689679999999999890e-03 1.957410000000000053e-02 6.423860000000000681e-02 1.634579999999999922e-01 3.227960000000000274e-01 5.090470000000000272e-01 6.768129999999999979e-01 7.993489999999999762e-01 8.672239999999999949e-01 8.786399999999999766e-01 8.333369999999999944e-01 7.322560000000000180e-01 5.802779999999999605e-01 3.968860000000000166e-01 2.211249999999999882e-01 9.625309999999999422e-02 3.237990000000000312e-02 8.501619999999999663e-03 1.774119999999999907e-03 3.000950000000000058e-04 4.191150000000000013e-05 4.912550000000000086e-06 4.901839999999999641e-07 4.215400000000000146e-08 3.157790000000000114e-09 2.079820000000000062e-10 1.214219999999999970e-11 6.328550000000000332e-13 2.963460000000000077e-14 1.253809999999999956e-15 4.817250000000000155e-17 1.688400000000000006e-18 5.420579999999999938e-20 1.600050000000000081e-21 4.357310000000000070e-23 1.098129999999999912e-24 2.568530000000000042e-26 5.590550000000000215e-28 1.135080000000000041e-29 2.154639999999999984e-31 3.831939999999999912e-33 6.397390000000000200e-35 1.004230000000000073e-36 0.000000000000000000e+00
0.000000000000000000e+00 8.369330000000000471e-07 8.396560000000000801e-06 7.120610000000000253e-05 5.062929999999999991e-04 2.967959999999999956e-03 1.407139999999999953e-02 5.283639999999999864e-02 1.539880000000000138e-01 3.440630000000000077e-01 5.951600000000000223e-01 8.352100000000000080e-01 1.019379999999999953e+00 1.139650000000000052e+00 1.201980000000000048e+00 1.212069999999999981e+00 1.171049999999999924e+00 1.075139999999999985e+00 9.162350000000000216e-01 6.958530000000000548e-01 4.409980000000000011e-01 2.193259999999999932e-01 8.355830000000000202e-02 2.452729999999999841e-02 5.651220000000000201e-03 1.044149999999999983e-03 1.578709999999999933e-04 1.988589999999999878e-05 2.119429999999999967e-06 1.936890000000000081e-07 1.535280000000000100e-08 1.066030000000000092e-09 6.540410000000000320e-11 3.572550000000000161e-12 1.748989999999999952e-13 7.719839999999999635e-15 3.088410000000000224e-16 1.125199999999999991e-17 3.749320000000000015e-19 1.147069999999999962e-20 3.233520000000000058e-22 8.425800000000000572e-24 2.035550000000000114e-25 4.571650000000000211e-27 9.569180000000000298e-29 1.871099999999999977e-30 3.425150000000000185e-32 5.881580000000000352e-34 9.489839999999999434e-36 0.000000000000000000e+00
0.000000000000000000e+00 3.350840000000000007e-06 3.146469999999999709e-05 2.479639999999999861e-04 1.625750000000000025e-03 8.704800000000000385e-03 3.725719999999999726e-02 1.245379999999999959e-01 3.182260000000000089e-01 6.161010000000000097e-01 9.264109999999999845e-01 1.163040000000000074e+00 1.319590000000000041e+00 1.410919999999999952e+00 1.454560000000000075e+00 1.461030000000000051e+00 1.433110000000000106e+00 1.362370000000000081e+00 1.234120000000000106e+00 1.030669999999999975e+00 7.448620000000000241e-01 4.282779999999999920e-01 1.872560000000000058e-01 6.215609999999999885e-02 1.595589999999999856e-02 3.243100000000000063e-03 5.338190000000000469e-04 7.258579999999999882e-05 8.293420000000000634e-06 8.078779999999999500e-07 6.793189999999999699e-08 4.983609999999999916e-09 3.219289999999999850e-10 1.845920000000000035e-11 9.461600000000000801e-13 4.362410000000000139e-14 1.819320000000000146e-15 6.897110000000000118e-17 2.387499999999999815e-18 7.576950000000000058e-20 2.212649999999999920e-21 5.965549999999999851e-23 1.489499999999999915e-24 3.453880000000000222e-26 7.457180000000000346e-28 1.502749999999999992e-29 2.832760000000000061e-31 5.005410000000000153e-33 8.304519999999999853e-35 0.000000000000000000e+00
0.000000000000000000e+00 1.214179999999999952e-05 1.063590000000000027e-04 7.756290000000000103e-04 4.664510000000000184e-03 2.265910000000000146e-02 8.680150000000000365e-02 2.555009999999999781e-01 5.653070000000000039e-01 9.392340000000000133e-01 1.232960000000000056e+00 1.416050000000000031e+00 1.524029999999999996e+00 1.576619999999999910e+00 1.595860000000000056e+00 1.598060000000000036e+00 1.587110000000000021e+00 1.548380000000000090e+00 1.467359999999999998e+00 1.316189999999999971e+00 1.070799999999999974e+00 7.155380000000000074e-01 3.633899999999999908e-01 1.379890000000000005e-01 3.983910000000000229e-02 8.973399999999999432e-03 1.617259999999999922e-03 2.384710000000000009e-04 2.931769999999999884e-05 3.053410000000000129e-06 2.730639999999999893e-07 2.121079999999999959e-08 1.445310000000000048e-09 8.713430000000000122e-11 4.682699999999999828e-12 2.258090000000000024e-13 9.827869999999999299e-15 3.880730000000000150e-16 1.396800000000000148e-17 4.602009999999999597e-19 1.393210000000000118e-20 3.889090000000000209e-22 1.004209999999999958e-23 2.405520000000000132e-25 5.360049999999999885e-27 1.113719999999999973e-28 2.162879999999999995e-30 3.934189999999999896e-32 6.714349999999999652e-34 0.000000000000000000e+00
0.000000000000000000e+00 3.976259999999999772e-05 3.239070000000000144e-04 2.176870000000000020e-03 1.194639999999999938e-02 5.230739999999999695e-02 1.778579999999999883e-01 4.564340000000000064e-01 8.663980000000000015e-01 1.236539999999999973e+00 1.453950000000000076e+00 1.578770000000000007e+00 1.628260000000000041e+00 1.632940000000000058e+00 1.620840000000000058e+00 1.618160000000000043e+00 1.627189999999999914e+00 1.631899999999999906e+00 1.607690000000000063e+00 1.513020000000000032e+00 1.340130000000000043e+00 1.030229999999999979e+00 6.117150000000000087e-01 2.684119999999999839e-01 8.793689999999999840e-02 2.210639999999999827e-02 4.386850000000000298e-03 7.045690000000000503e-04 9.353480000000000442e-05 1.044570000000000063e-05 9.959070000000000517e-07 8.207789999999999674e-08 5.909839999999999932e-09 3.751820000000000078e-10 2.116799999999999866e-11 1.068850000000000035e-12 4.859850000000000113e-14 2.000669999999999829e-15 7.493749999999999742e-17 2.565110000000000058e-18 8.056039999999999948e-20 2.329799999999999999e-21 6.224799999999999567e-23 1.541189999999999925e-24 3.545800000000000200e-26 7.599939999999999819e-28 1.521149999999999949e-29 2.849389999999999982e-31 5.004080000000000222e-33 0.000000000000000000e+00
