0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.101370000000000293e-02 -1.182629999999999931e-01 -8.672150000000000691e-02 -5.264839999999999798e-02 1.109259999999999934e-02 1.024110000000000020e-01 2.170789999999999942e-01 2.953879999999999839e-01 3.113360000000000016e-01 2.735409999999999786e-01 1.650159999999999960e-01 4.493459999999999815e-02 -6.884780000000000066e-02 -1.547439999999999927e-01 -1.832300000000000040e-01 -1.915159999999999918e-01 -1.698230000000000017e-01 -1.201480000000000048e-01 -6.300640000000000407e-02 4.121760000000000007e-02 9.805629999999999902e-02 1.277899999999999869e-01 1.488260000000000138e-01 1.170680000000000054e-01 3.670790000000000164e-02 -2.625159999999999993e-02 -7.050710000000000310e-02 -6.643480000000000218e-02 -1.279280000000000000e-02 5.341069999999999846e-02 7.871340000000000281e-02 6.967769999999999520e-02 7.646870000000000056e-02 5.858270000000000144e-02 1.224869999999999952e-02 -6.477389999999999537e-02 -1.592290000000000094e-01 -2.245300000000000074e-01 -2.613880000000000092e-01 -2.596490000000000187e-01 -1.835569999999999979e-01 -7.779719999999999691e-02 2.784690000000000082e-02 1.251629999999999965e-01 1.707490000000000119e-01 1.369930000000000037e-01 8.408659999999999746e-02 6.498389999999999722e-02 0.000000000000000000e+00
0.000000000000000000e+00 -1.623809999999999976e-01 -2.048939999999999928e-01 -1.401489999999999958e-01 -6.121469999999999689e-02 6.340719999999999690e-02 2.434290000000000065e-01 4.496740000000000181e-01 5.929590000000000138e-01 6.168129999999999447e-01 5.313890000000000002e-01 3.279799999999999938e-01 9.283589999999999898e-02 -1.218500000000000000e-01 -2.738439999999999763e-01 -3.451659999999999728e-01 -3.557409999999999739e-01 -3.169409999999999727e-01 -2.188900000000000012e-01 -7.851260000000000183e-02 1.132250000000000062e-01 2.192040000000000100e-01 2.721509999999999763e-01 2.821670000000000011e-01 2.021910000000000096e-01 7.892299999999999316e-02 -2.398339999999999847e-02 -1.105280000000000012e-01 -1.134209999999999940e-01 -1.447149999999999999e-02 1.038420000000000037e-01 1.357260000000000133e-01 1.163799999999999973e-01 1.219650000000000040e-01 8.854460000000000108e-02 -5.947780000000000167e-04 -1.476399999999999935e-01 -3.156220000000000137e-01 -4.344930000000000181e-01 -4.908620000000000205e-01 -4.735699999999999910e-01 -3.385699999999999821e-01 -1.338570000000000038e-01 5.789659999999999945e-02 2.071959999999999913e-01 2.860190000000000232e-01 2.556140000000000079e-01 1.802580000000000016e-01 1.265600000000000058e-01 0.000000000000000000e+00
0.000000000000000000e+00 -2.119640000000000135e-01 -2.584130000000000038e-01 -1.683649999999999869e-01 -3.260009999999999991e-02 1.477310000000000012e-01 4.073309999999999986e-01 6.776379999999999626e-01 8.641860000000000097e-01 8.925049999999999928e-01 7.536519999999999886e-01 4.734419999999999740e-01 1.318179999999999907e-01 -1.625040000000000096e-01 -3.687650000000000095e-01 -4.819740000000000135e-01 -4.916490000000000027e-01 -4.312130000000000130e-01 -2.859369999999999967e-01 -5.062699999999999839e-02 1.936730000000000118e-01 3.439110000000000222e-01 4.020270000000000232e-01 3.803520000000000234e-01 2.539350000000000218e-01 1.174859999999999932e-01 -1.607719999999999982e-02 -1.157730000000000009e-01 -1.193789999999999990e-01 2.789450000000000176e-03 1.460579999999999934e-01 1.730879999999999919e-01 1.470670000000000033e-01 1.325469999999999982e-01 8.056960000000000510e-02 -4.706910000000000260e-02 -2.455350000000000033e-01 -4.608450000000000046e-01 -6.144990000000000174e-01 -6.757680000000000353e-01 -6.248660000000000325e-01 -4.413650000000000073e-01 -1.770140000000000047e-01 7.248690000000000688e-02 2.520319999999999783e-01 3.410039999999999738e-01 3.259119999999999795e-01 2.532880000000000131e-01 1.598009999999999986e-01 0.000000000000000000e+00
0.000000000000000000e+00 -2.414159999999999917e-01 -2.907919999999999949e-01 -1.847260000000000013e-01 6.957600000000000416e-03 2.397739999999999871e-01 5.617309999999999803e-01 8.662269999999999692e-01 1.075099999999999945e+00 1.104789999999999939e+00 9.182770000000000099e-01 5.809250000000000247e-01 1.577189999999999981e-01 -1.931819999999999926e-01 -4.377690000000000192e-01 -5.756740000000000190e-01 -6.029200000000000115e-01 -5.158190000000000275e-01 -3.203730000000000189e-01 -1.469819999999999981e-02 2.522969999999999935e-01 4.369489999999999763e-01 4.885769999999999835e-01 4.306519999999999793e-01 2.866420000000000079e-01 1.387400000000000022e-01 -1.851200000000000068e-02 -1.008339999999999931e-01 -8.876729999999999343e-02 3.404499999999999887e-02 1.735949999999999993e-01 2.041999999999999926e-01 1.676070000000000060e-01 1.154109999999999997e-01 3.482210000000000166e-02 -1.239009999999999972e-01 -3.387439999999999896e-01 -5.734310000000000240e-01 -7.388240000000000363e-01 -7.996739999999999959e-01 -7.141089999999999938e-01 -4.932469999999999910e-01 -2.223789999999999933e-01 4.787070000000000214e-02 2.524419999999999997e-01 3.389800000000000035e-01 3.365540000000000198e-01 2.765369999999999773e-01 1.531019999999999881e-01 0.000000000000000000e+00
0.000000000000000000e+00 -2.406200000000000006e-01 -2.887179999999999747e-01 -1.654430000000000067e-01 6.486830000000000374e-02 3.512399999999999967e-01 6.921800000000000175e-01 1.003530000000000033e+00 1.202199999999999935e+00 1.225659999999999972e+00 1.019959999999999978e+00 6.411980000000000457e-01 1.825549999999999951e-01 -1.985000000000000098e-01 -4.683189999999999853e-01 -6.161550000000000082e-01 -6.687070000000000514e-01 -5.655149999999999899e-01 -3.310489999999999822e-01 1.101949999999999978e-02 2.852020000000000111e-01 4.834060000000000024e-01 5.323499999999999899e-01 4.486169999999999880e-01 2.996670000000000167e-01 1.496369999999999922e-01 -6.587349999999999629e-03 -7.323140000000000205e-02 -4.777139999999999859e-02 6.290980000000000183e-02 1.914289999999999881e-01 2.211740000000000095e-01 1.641569999999999974e-01 7.057689999999999797e-02 -5.170140000000000152e-02 -2.135650000000000048e-01 -4.121239999999999903e-01 -6.287749999999999728e-01 -7.807239999999999736e-01 -8.489139999999999464e-01 -7.472820000000000018e-01 -5.224980000000000180e-01 -2.743800000000000128e-01 -1.213140000000000052e-02 1.889570000000000138e-01 2.694719999999999893e-01 2.857270000000000088e-01 2.483450000000000102e-01 1.227919999999999984e-01 0.000000000000000000e+00
0.000000000000000000e+00 -2.108929999999999971e-01 -2.546320000000000250e-01 -1.078469999999999984e-01 1.403540000000000065e-01 4.734169999999999767e-01 8.032970000000000388e-01 1.089890000000000025e+00 1.261269999999999891e+00 1.269579999999999931e+00 1.064750000000000085e+00 6.641899999999999471e-01 2.038790000000000047e-01 -1.919619999999999937e-01 -4.553679999999999950e-01 -6.069489999999999608e-01 -6.741509999999999447e-01 -5.675590000000000357e-01 -3.057819999999999983e-01 3.249599999999999711e-02 2.992619999999999725e-01 4.767040000000000166e-01 5.420690000000000230e-01 4.464560000000000195e-01 2.978450000000000264e-01 1.562389999999999890e-01 3.025450000000000014e-02 -3.685399999999999787e-02 -9.165460000000000274e-03 9.193270000000000608e-02 2.002190000000000081e-01 2.187610000000000110e-01 1.295890000000000097e-01 4.300059999999999646e-03 -1.610939999999999872e-01 -3.076380000000000225e-01 -4.628749999999999809e-01 -6.355870000000000131e-01 -7.625319999999999876e-01 -8.288539999999999797e-01 -7.312030000000000474e-01 -5.434069999999999734e-01 -3.193179999999999907e-01 -8.466579999999999939e-02 6.560970000000000690e-02 1.374039999999999984e-01 1.793510000000000104e-01 1.588070000000000037e-01 6.031159999999999993e-02 0.000000000000000000e+00
0.000000000000000000e+00 -1.565040000000000042e-01 -1.741669999999999885e-01 -8.942920000000000036e-03 2.531030000000000224e-01 6.033260000000000289e-01 9.051109999999999989e-01 1.139100000000000001e+00 1.271060000000000079e+00 1.262729999999999908e+00 1.070570000000000022e+00 6.688260000000000316e-01 2.119860000000000078e-01 -1.828430000000000055e-01 -4.325499999999999901e-01 -5.716520000000000490e-01 -6.163859999999999895e-01 -5.043750000000000178e-01 -2.368929999999999925e-01 7.072989999999999833e-02 3.006320000000000103e-01 4.412969999999999948e-01 5.196060000000000123e-01 4.440509999999999735e-01 2.960519999999999818e-01 1.719080000000000052e-01 6.738629999999999620e-02 1.067579999999999918e-02 3.960999999999999938e-02 1.204800000000000038e-01 1.936080000000000023e-01 1.826280000000000125e-01 7.011359999999999815e-02 -8.078490000000000670e-02 -2.716189999999999993e-01 -3.942089999999999761e-01 -4.923850000000000171e-01 -6.134779999999999678e-01 -7.165059999999999762e-01 -7.716110000000000468e-01 -6.871080000000000521e-01 -5.446400000000000130e-01 -3.584729999999999861e-01 -1.604089999999999960e-01 -6.449520000000000253e-02 -2.345140000000000072e-02 1.273350000000000003e-02 -2.065669999999999919e-03 -3.738469999999999988e-02 0.000000000000000000e+00
0.000000000000000000e+00 -8.329190000000000205e-02 -4.460469999999999713e-02 1.315119999999999900e-01 4.132930000000000215e-01 7.358700000000000241e-01 1.009589999999999987e+00 1.165769999999999973e+00 1.254450000000000065e+00 1.231919999999999904e+00 1.046340000000000048e+00 6.645689999999999653e-01 2.089439999999999908e-01 -1.730440000000000034e-01 -3.980639999999999734e-01 -5.014750000000000041e-01 -5.113959999999999617e-01 -3.834839999999999915e-01 -1.252639999999999865e-01 1.359360000000000013e-01 3.142220000000000013e-01 4.197870000000000212e-01 4.941490000000000049e-01 4.500089999999999923e-01 3.068810000000000149e-01 1.938829999999999998e-01 9.530869999999999620e-02 6.557670000000000166e-02 8.894739999999999591e-02 1.320999999999999952e-01 1.573720000000000119e-01 1.134850000000000025e-01 -1.447750000000000078e-02 -1.868809999999999916e-01 -3.673089999999999966e-01 -4.671680000000000277e-01 -4.978609999999999980e-01 -5.697769999999999779e-01 -6.561869999999999647e-01 -6.974850000000000216e-01 -6.364290000000000225e-01 -5.211280000000000356e-01 -3.874850000000000239e-01 -2.468120000000000036e-01 -1.961060000000000025e-01 -1.962190000000000045e-01 -1.822590000000000043e-01 -1.863680000000000059e-01 -1.384450000000000125e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.440150000000000367e-03 1.218449999999999950e-01 3.191330000000000000e-01 6.021009999999999973e-01 8.724030000000000395e-01 1.091520000000000046e+00 1.170009999999999994e+00 1.207989999999999897e+00 1.170830000000000037e+00 1.001810000000000089e+00 6.458340000000000192e-01 2.006830000000000003e-01 -1.555489999999999928e-01 -3.572890000000000232e-01 -4.091730000000000089e-01 -3.769100000000000228e-01 -2.298959999999999892e-01 -7.480499999999999953e-04 2.217560000000000087e-01 3.583999999999999964e-01 4.344959999999999933e-01 4.857250000000000179e-01 4.668129999999999780e-01 3.222099999999999964e-01 2.121450000000000002e-01 1.195790000000000047e-01 1.064350000000000018e-01 1.041109999999999952e-01 9.506240000000000523e-02 9.388559999999999961e-02 1.777360000000000051e-02 -1.251659999999999995e-01 -2.994220000000000215e-01 -4.455330000000000124e-01 -4.998960000000000070e-01 -4.718330000000000024e-01 -5.008409999999999807e-01 -5.686109999999999776e-01 -6.283590000000000009e-01 -6.016709999999999559e-01 -4.973239999999999883e-01 -4.165229999999999766e-01 -3.385989999999999833e-01 -3.281569999999999765e-01 -3.662440000000000140e-01 -3.702079999999999815e-01 -3.413229999999999875e-01 -2.057910000000000017e-01 0.000000000000000000e+00
