0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.944539999999999935e-01 5.199209999999999665e-01 5.616999999999999771e-01 3.953320000000000167e-01 7.715210000000000123e-02 -1.669730000000000103e-01 -2.243999999999999884e-01 -1.651819999999999955e-01 -4.390510000000000246e-02 1.557910000000000024e-02 4.168170000000000208e-02 4.785530000000000339e-02 5.478910000000000030e-02 4.840450000000000308e-02 5.185970000000000163e-02 4.901819999999999788e-02 5.666800000000000309e-02 5.979589999999999905e-02 5.041600000000000248e-02 4.049679999999999946e-02 1.854570000000000047e-03 -3.450399999999999995e-02 -3.762199999999999833e-03 7.823779999999999624e-02 1.999849999999999961e-01 2.287500000000000089e-01 1.672909999999999953e-01 2.663549999999999945e-02 -1.746320000000000094e-01 -3.189660000000000273e-01 -3.846970000000000112e-01 -3.806200000000000139e-01 -2.534029999999999894e-01 -3.320109999999999728e-02 1.468569999999999875e-01 2.039189999999999892e-01 1.652460000000000040e-01 9.885539999999999605e-02 4.723920000000000202e-02 1.878180000000000127e-02 6.374900000000000184e-03 1.880989999999999919e-03 4.891259999999999922e-04 1.133109999999999998e-04 2.359210000000000067e-05 4.447399999999999974e-06 7.635870000000000466e-07 1.178589999999999968e-07 0.000000000000000000e+00
0.000000000000000000e+00 5.684770000000000101e-01 9.923290000000000166e-01 1.060710000000000042e+00 7.419449999999999656e-01 1.580640000000000100e-01 -2.920429999999999970e-01 -3.893130000000000202e-01 -2.691310000000000091e-01 -9.429189999999999794e-02 -1.335210000000000043e-02 4.392639999999999739e-02 5.369979999999999892e-02 6.918960000000000388e-02 5.248989999999999906e-02 6.931370000000000586e-02 6.115419999999999884e-02 6.537569999999999493e-02 6.749589999999999756e-02 6.112950000000000328e-02 5.192200000000000287e-02 3.754729999999999873e-02 -1.458890000000000013e-02 2.604650000000000021e-02 1.676640000000000075e-01 3.708460000000000090e-01 4.201280000000000014e-01 3.066699999999999982e-01 3.377229999999999815e-02 -3.484829999999999872e-01 -6.251870000000000482e-01 -7.537169999999999703e-01 -7.401320000000000121e-01 -4.888609999999999900e-01 -6.357649999999999413e-02 2.843040000000000012e-01 3.974070000000000102e-01 3.251700000000000146e-01 1.967830000000000135e-01 9.524660000000000071e-02 3.839109999999999745e-02 1.321869999999999989e-02 3.958419999999999821e-03 1.044999999999999922e-03 2.458229999999999942e-04 5.198040000000000126e-05 9.952639999999999632e-06 1.735629999999999932e-06 2.719439999999999898e-07 0.000000000000000000e+00
0.000000000000000000e+00 8.000099999999999989e-01 1.375529999999999919e+00 1.453370000000000051e+00 1.001260000000000039e+00 2.294720000000000093e-01 -3.366979999999999973e-01 -4.557450000000000112e-01 -3.393269999999999897e-01 -1.578519999999999923e-01 -6.637719999999999732e-02 1.678179999999999950e-02 3.296319999999999806e-02 5.922260000000000024e-02 4.807150000000000312e-02 6.281829999999999359e-02 5.550650000000000028e-02 4.816940000000000111e-02 5.680430000000000201e-02 4.024080000000000018e-02 5.010560000000000014e-02 7.427050000000000318e-02 7.670670000000000266e-02 1.315630000000000133e-01 2.764119999999999910e-01 4.887050000000000005e-01 5.416220000000000478e-01 3.897470000000000101e-01 6.021679999999999741e-03 -5.182149999999999812e-01 -9.069570000000000132e-01 -1.092019999999999991e+00 -1.058659999999999934e+00 -6.906369999999999454e-01 -8.928170000000000550e-02 4.036060000000000203e-01 5.710030000000000383e-01 4.748760000000000203e-01 2.928529999999999744e-01 1.446810000000000040e-01 5.958469999999999739e-02 2.097479999999999831e-02 6.423569999999999974e-03 1.734499999999999931e-03 4.173329999999999835e-04 9.025180000000000214e-05 1.766999999999999853e-05 3.150109999999999982e-06 5.040199999999999829e-07 0.000000000000000000e+00
0.000000000000000000e+00 9.704660000000000508e-01 1.638020000000000032e+00 1.709920000000000107e+00 1.153710000000000013e+00 2.853169999999999873e-01 -3.148880000000000012e-01 -4.484489999999999865e-01 -3.603259999999999796e-01 -2.097360000000000058e-01 -9.492630000000000512e-02 1.105150000000000056e-03 2.138110000000000011e-02 4.929970000000000185e-02 5.390659999999999896e-02 5.068770000000000220e-02 5.705169999999999686e-02 3.890350000000000058e-02 5.960490000000000232e-02 4.187400000000000150e-02 6.880379999999999829e-02 1.320630000000000137e-01 2.237919999999999909e-01 2.858280000000000265e-01 3.940469999999999806e-01 5.498140000000000249e-01 5.773690000000000211e-01 3.923749999999999738e-01 -6.641279999999999406e-02 -6.785409999999999497e-01 -1.154249999999999998e+00 -1.385240000000000027e+00 -1.318869999999999987e+00 -8.472150000000000514e-01 -1.101739999999999942e-01 4.973659999999999748e-01 7.170570000000000555e-01 6.102610000000000534e-01 3.861330000000000040e-01 1.960000000000000075e-01 8.298609999999999320e-02 3.003720000000000001e-02 9.457200000000000675e-03 2.624440000000000019e-03 6.486709999999999698e-04 1.440299999999999881e-04 2.893649999999999985e-05 5.290319999999999689e-06 8.667400000000000439e-07 0.000000000000000000e+00
0.000000000000000000e+00 1.069590000000000041e+00 1.761419999999999986e+00 1.809739999999999904e+00 1.193910000000000027e+00 3.270569999999999866e-01 -2.564759999999999818e-01 -4.209829999999999961e-01 -3.354619999999999824e-01 -2.154389999999999916e-01 -4.815359999999999779e-02 3.346720000000000250e-02 5.949920000000000209e-02 6.544700000000000517e-02 8.314760000000000206e-02 6.415780000000000094e-02 8.815470000000000250e-02 7.864870000000000194e-02 9.582459999999999589e-02 1.255620000000000069e-01 1.455029999999999935e-01 2.325000000000000122e-01 3.730820000000000247e-01 4.396249999999999880e-01 4.966510000000000091e-01 5.523029999999999884e-01 5.285450000000000426e-01 3.053919999999999968e-01 -1.854780000000000040e-01 -8.250699999999999701e-01 -1.359110000000000040e+00 -1.619520000000000071e+00 -1.507430000000000048e+00 -9.528520000000000323e-01 -1.280550000000000022e-01 5.601519999999999833e-01 8.303319999999999590e-01 7.282600000000000184e-01 4.756839999999999957e-01 2.493900000000000006e-01 1.090389999999999970e-01 4.073100000000000331e-02 1.322410000000000078e-02 3.780840000000000155e-03 9.618889999999999515e-04 2.196370000000000115e-04 4.533880000000000034e-05 8.509319999999999701e-06 1.428569999999999987e-06 0.000000000000000000e+00
0.000000000000000000e+00 1.093860000000000054e+00 1.741039999999999921e+00 1.749829999999999997e+00 1.131450000000000067e+00 3.409130000000000216e-01 -1.884089999999999931e-01 -4.023030000000000217e-01 -3.141619999999999968e-01 -1.470370000000000010e-01 5.985510000000000136e-02 1.096550000000000025e-01 1.489810000000000023e-01 1.371809999999999974e-01 1.471590000000000120e-01 1.326430000000000109e-01 1.517310000000000048e-01 1.723810000000000064e-01 1.812120000000000120e-01 2.660950000000000260e-01 2.944120000000000070e-01 3.603439999999999976e-01 4.763240000000000252e-01 5.693939999999999557e-01 5.558819999999999872e-01 4.880579999999999918e-01 4.025420000000000109e-01 1.377069999999999961e-01 -3.427669999999999884e-01 -9.556799999999999740e-01 -1.515460000000000029e+00 -1.781989999999999963e+00 -1.616659999999999986e+00 -1.008270000000000000e+00 -1.463240000000000096e-01 5.889929999999999888e-01 9.082869999999999555e-01 8.269370000000000331e-01 5.605679999999999552e-01 3.047409999999999841e-01 1.379789999999999905e-01 5.329710000000000003e-02 1.786750000000000144e-02 5.267489999999999672e-03 1.380069999999999951e-03 3.241410000000000124e-04 6.875150000000000065e-05 1.324480000000000065e-05 2.277929999999999805e-06 0.000000000000000000e+00
0.000000000000000000e+00 1.042689999999999895e+00 1.586500000000000021e+00 1.548140000000000072e+00 9.921529999999999516e-01 3.079459999999999975e-01 -1.650270000000000070e-01 -3.890279999999999849e-01 -2.920539999999999803e-01 -5.260569999999999830e-02 1.509020000000000084e-01 1.999529999999999919e-01 2.596140000000000114e-01 2.501129999999999742e-01 2.406109999999999915e-01 2.516129999999999756e-01 2.456379999999999952e-01 2.946550000000000002e-01 2.981940000000000146e-01 3.927869999999999973e-01 4.497410000000000019e-01 4.984460000000000002e-01 5.521409999999999929e-01 6.329080000000000261e-01 5.400819999999999510e-01 3.650280000000000191e-01 2.082859999999999989e-01 -9.052300000000000624e-02 -5.218270000000000408e-01 -1.069320000000000048e+00 -1.617690000000000072e+00 -1.862370000000000081e+00 -1.646060000000000079e+00 -1.020229999999999970e+00 -1.690909999999999913e-01 5.836529999999999774e-01 9.510129999999999972e-01 9.054560000000000386e-01 6.398580000000000378e-01 3.616530000000000022e-01 1.698270000000000057e-01 6.788299999999999890e-02 2.350330000000000127e-02 7.143809999999999570e-03 1.926790000000000056e-03 4.652659999999999869e-04 1.013389999999999999e-04 2.002610000000000127e-05 3.526030000000000188e-06 0.000000000000000000e+00
0.000000000000000000e+00 9.175050000000000150e-01 1.323590000000000044e+00 1.238520000000000065e+00 7.958640000000000159e-01 2.319980000000000098e-01 -2.126470000000000027e-01 -4.069099999999999939e-01 -2.939320000000000266e-01 -5.316099999999999819e-03 2.072229999999999905e-01 3.048830000000000151e-01 3.874299999999999966e-01 3.788869999999999738e-01 3.779739999999999767e-01 3.970949999999999758e-01 3.795029999999999792e-01 4.397170000000000245e-01 4.425220000000000264e-01 4.992989999999999928e-01 5.629899999999999904e-01 5.928529999999999633e-01 5.922060000000000102e-01 5.923739999999999561e-01 4.456160000000000121e-01 1.998620000000000119e-01 -4.201819999999999861e-02 -3.515300000000000091e-01 -7.048539999999999806e-01 -1.163939999999999975e+00 -1.659319999999999906e+00 -1.855609999999999982e+00 -1.603269999999999973e+00 -9.999789999999999512e-01 -2.000059999999999893e-01 5.465740000000000043e-01 9.608560000000000434e-01 9.639330000000000398e-01 7.126679999999999682e-01 4.194780000000000175e-01 2.044020000000000004e-01 8.453919999999999491e-02 3.021539999999999990e-02 9.462230000000000293e-03 2.625179999999999961e-03 6.511649999999999903e-04 1.455179999999999983e-04 2.947239999999999924e-05 5.307860000000000202e-06 0.000000000000000000e+00
0.000000000000000000e+00 7.238299999999999734e-01 9.899780000000000246e-01 8.685789999999999900e-01 5.497760000000000424e-01 1.250239999999999962e-01 -3.081409999999999982e-01 -4.990999999999999881e-01 -3.571449999999999902e-01 -2.621220000000000147e-02 2.242830000000000101e-01 4.082649999999999890e-01 4.986619999999999941e-01 5.090390000000000192e-01 5.206300000000000372e-01 5.290049999999999475e-01 5.232400000000000384e-01 5.572620000000000351e-01 5.819109999999999561e-01 5.814550000000000551e-01 6.201259999999999550e-01 6.053420000000000467e-01 5.443130000000000468e-01 4.552539999999999920e-01 2.919419999999999793e-01 -5.996050000000000164e-03 -3.245419999999999972e-01 -6.118759999999999755e-01 -8.783769999999999634e-01 -1.234180000000000055e+00 -1.633329999999999949e+00 -1.764699999999999935e+00 -1.503479999999999928e+00 -9.607350000000000056e-01 -2.411880000000000135e-01 4.824579999999999980e-01 9.418269999999999698e-01 1.003239999999999910e+00 7.781940000000000524e-01 4.773910000000000098e-01 2.413500000000000090e-01 1.032209999999999933e-01 3.805100000000000149e-02 1.226520000000000041e-02 3.496739999999999918e-03 8.900559999999999635e-04 2.038730000000000045e-04 4.227760000000000329e-05 7.780719999999999596e-06 0.000000000000000000e+00
