0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -5.289239999999999524e-04 -2.593860000000000133e-04 -1.309719999999999895e-03 -6.536780000000000119e-05 -1.245599999999999919e-03 1.727640000000000013e-04 -8.487489999999999607e-05 -2.619370000000000097e-04 9.122940000000000172e-04 -6.823239999999999948e-04 -3.392099999999999998e-04 -5.850259999999999922e-04 -2.633340000000000073e-03 -2.450470000000000165e-03 -4.089330000000000395e-03 -7.348630000000000093e-03 -9.988139999999999519e-03 -1.509100000000000025e-02 -2.330079999999999998e-02 -2.893249999999999988e-02 -3.612950000000000189e-02 -3.901589999999999919e-02 -3.581820000000000143e-02 -2.635720000000000077e-02 -6.980379999999999571e-03 1.424130000000000014e-02 3.900639999999999663e-02 6.063129999999999908e-02 7.456540000000000390e-02 7.405399999999999483e-02 6.628320000000000045e-02 5.073620000000000213e-02 3.413100000000000162e-02 1.559720000000000030e-02 -4.744519999999999901e-04 -1.808119999999999866e-02 -2.971400000000000083e-02 -3.768830000000000097e-02 -3.579639999999999905e-02 -2.378349999999999909e-02 -8.743809999999999430e-03 -4.820900000000000142e-04 6.392700000000000292e-03 7.626710000000000086e-03 4.540350000000000288e-03 -5.757919999999999922e-04 -5.260570000000000003e-03 -1.063369999999999940e-02 -7.423360000000000375e-03 -5.767959999999999711e-04 5.076050000000000353e-03 2.088689999999999818e-03 -2.818039999999999955e-03 -4.496329999999999771e-03 -3.005049999999999995e-03 -2.673580000000000054e-03 -4.924280000000000497e-04 3.239409999999999859e-03 8.990479999999999479e-04 -4.238180000000000246e-03 -3.583530000000000135e-03 2.808199999999999846e-03 2.462429999999999827e-03 -1.283789999999999931e-03 -3.373160000000000047e-03 -1.357920000000000091e-03 1.404690000000000105e-03 -7.605259999999999755e-04 -2.928580000000000072e-03 -9.335640000000000084e-04 1.415519999999999973e-03 2.380199999999999851e-03 1.314059999999999924e-03 -1.610790000000000073e-04 6.445850000000000364e-03 1.242290000000000061e-02 1.261999999999999927e-02 1.553649999999999996e-02 2.381549999999999986e-02 3.669429999999999914e-02 4.126049999999999857e-02 3.638500000000000068e-02 2.937599999999999933e-02 1.267530000000000046e-02 -9.415530000000000080e-03 -2.880040000000000031e-02 -4.807879999999999793e-02 -6.619260000000000421e-02 -7.850260000000000571e-02 -7.941719999999999335e-02 -6.632929999999999382e-02 -4.405880000000000213e-02 -2.118549999999999947e-02 -5.839330000000000215e-05 1.931340000000000140e-02 3.007510000000000044e-02 3.168610000000000176e-02 2.345699999999999869e-02 0.000000000000000000e+00
0.000000000000000000e+00 -2.593860000000000133e-04 2.538579999999999916e-03 -2.049920000000000052e-04 2.385690000000000206e-03 7.036740000000000529e-04 -7.923610000000000527e-05 1.046279999999999910e-03 -1.599079999999999903e-03 -1.149439999999999959e-05 -9.492920000000000177e-04 -9.118649999999999846e-04 -7.032269999999999537e-04 -2.708690000000000143e-03 -3.609170000000000086e-03 -9.998210000000000430e-03 -1.434090000000000018e-02 -2.411999999999999908e-02 -3.557049999999999795e-02 -4.757560000000000261e-02 -5.924360000000000043e-02 -7.353790000000000326e-02 -7.582569999999999588e-02 -7.157819999999999461e-02 -5.531889999999999724e-02 -1.946209999999999954e-02 2.675490000000000160e-02 7.777670000000000416e-02 1.212120000000000003e-01 1.441729999999999956e-01 1.478049999999999919e-01 1.324009999999999909e-01 1.002119999999999955e-01 6.406770000000000520e-02 3.211050000000000015e-02 -7.612909999999999859e-04 -3.721700000000000008e-02 -6.232739999999999808e-02 -7.606509999999999661e-02 -7.224150000000000016e-02 -4.955190000000000289e-02 -2.009680000000000147e-02 -3.050070000000000212e-03 1.116250000000000055e-02 1.370260000000000054e-02 7.467670000000000037e-03 -1.207739999999999899e-03 -1.174799999999999976e-02 -1.988780000000000062e-02 -1.552040000000000017e-02 4.491739999999999925e-04 1.033910000000000037e-02 5.811829999999999601e-03 -3.127210000000000059e-03 -7.964399999999999952e-03 -3.263840000000000057e-03 -5.269639999999999914e-03 4.485709999999999849e-04 5.866749999999999569e-03 6.217749999999999753e-04 -9.146279999999999688e-03 -9.147980000000000000e-03 3.442259999999999938e-03 3.243569999999999873e-03 -3.166280000000000049e-03 -6.629699999999999656e-03 -7.676560000000000241e-04 3.677650000000000190e-03 6.633449999999999720e-04 -3.127350000000000095e-03 -2.895159999999999921e-03 3.092929999999999811e-03 2.764659999999999947e-03 -1.281720000000000081e-03 3.437849999999999890e-04 1.204760000000000032e-02 2.467710000000000042e-02 2.938779999999999865e-02 3.258660000000000029e-02 4.733260000000000245e-02 7.258509999999999962e-02 7.944579999999999698e-02 7.036040000000000350e-02 5.882840000000000291e-02 2.836589999999999945e-02 -1.558520000000000044e-02 -5.867350000000000343e-02 -9.798329999999999540e-02 -1.306209999999999871e-01 -1.559619999999999895e-01 -1.606039999999999968e-01 -1.325739999999999974e-01 -8.585700000000000276e-02 -4.225779999999999814e-02 -2.295170000000000023e-03 3.709599999999999703e-02 5.995129999999999904e-02 6.302349999999999619e-02 4.602959999999999691e-02 0.000000000000000000e+00
0.000000000000000000e+00 -1.309719999999999895e-03 -2.049920000000000052e-04 -3.087149999999999877e-03 -3.223850000000000059e-06 -2.603499999999999912e-03 -1.526869999999999833e-05 1.048280000000000067e-04 -7.974370000000000156e-04 1.800310000000000061e-03 -1.094989999999999896e-03 -1.299849999999999964e-03 -1.423510000000000010e-03 -6.820679999999999972e-03 -7.349920000000000238e-03 -1.288949999999999992e-02 -2.185339999999999852e-02 -3.115249999999999964e-02 -4.692759999999999987e-02 -6.868979999999999531e-02 -8.701720000000000288e-02 -1.076369999999999966e-01 -1.155159999999999937e-01 -1.071759999999999935e-01 -8.014060000000000628e-02 -2.359630000000000061e-02 4.147560000000000136e-02 1.147959999999999953e-01 1.789590000000000070e-01 2.191829999999999889e-01 2.212590000000000112e-01 1.982869999999999910e-01 1.532360000000000111e-01 1.021800000000000069e-01 4.881010000000000210e-02 -6.577490000000000073e-04 -5.177609999999999851e-02 -8.844939999999999747e-02 -1.112780000000000019e-01 -1.067629999999999968e-01 -7.208530000000000493e-02 -2.927899999999999947e-02 -2.957260000000000184e-03 1.753820000000000032e-02 2.144400000000000125e-02 1.316709999999999929e-02 -1.070109999999999985e-03 -1.548279999999999969e-02 -3.017950000000000146e-02 -2.208419999999999828e-02 -1.907650000000000101e-03 1.356100000000000014e-02 6.704159999999999807e-03 -6.942450000000000183e-03 -1.250180000000000041e-02 -8.482299999999999909e-03 -8.184689999999999674e-03 -8.414330000000000464e-04 8.301569999999999436e-03 1.946739999999999972e-03 -1.167409999999999975e-02 -1.046960000000000078e-02 6.535530000000000332e-03 6.116589999999999874e-03 -3.382860000000000120e-03 -8.837549999999999573e-03 -3.636110000000000123e-03 3.373890000000000049e-03 -1.556910000000000108e-03 -7.426280000000000381e-03 -2.965830000000000029e-03 3.881949999999999897e-03 5.641649999999999790e-03 2.795849999999999898e-03 1.524909999999999981e-03 1.899659999999999890e-02 3.563539999999999763e-02 3.898080000000000295e-02 4.730349999999999833e-02 7.136610000000000176e-02 1.082390000000000019e-01 1.211969999999999992e-01 1.083699999999999941e-01 8.782589999999999841e-02 3.969219999999999693e-02 -2.529669999999999835e-02 -8.496940000000000048e-02 -1.427900000000000003e-01 -1.964140000000000053e-01 -2.338139999999999941e-01 -2.373069999999999902e-01 -1.985399999999999943e-01 -1.323370000000000102e-01 -6.454859999999999765e-02 -2.348809999999999787e-03 5.441649999999999959e-02 8.683340000000000503e-02 9.177520000000000122e-02 6.695669999999999400e-02 0.000000000000000000e+00
0.000000000000000000e+00 -6.536780000000000119e-05 2.385690000000000206e-03 -3.223850000000000059e-06 2.682330000000000131e-03 3.752669999999999834e-04 6.401309999999999466e-04 5.763950000000000540e-04 -1.691000000000000012e-03 6.118409999999999582e-05 -2.384119999999999989e-03 -1.428060000000000093e-03 -2.694460000000000084e-03 -5.944289999999999644e-03 -8.400329999999999256e-03 -1.833720000000000142e-02 -2.875460000000000169e-02 -4.564909999999999801e-02 -6.791949999999999377e-02 -9.364899999999999614e-02 -1.176149999999999973e-01 -1.436939999999999884e-01 -1.513819999999999888e-01 -1.422370000000000023e-01 -1.072840000000000044e-01 -3.834320000000000089e-02 4.963970000000000188e-02 1.501389999999999947e-01 2.363379999999999925e-01 2.858249999999999957e-01 2.933049999999999824e-01 2.638679999999999914e-01 2.023770000000000013e-01 1.336880000000000013e-01 6.721439999999999360e-02 1.358379999999999961e-03 -6.903120000000000089e-02 -1.189479999999999982e-01 -1.481310000000000127e-01 -1.415059999999999929e-01 -9.905410000000000603e-02 -4.383610000000000284e-02 -7.448719999999999820e-03 2.011160000000000031e-02 2.601849999999999996e-02 1.528859999999999941e-02 -1.032619999999999936e-03 -2.163349999999999995e-02 -3.791830000000000200e-02 -2.955150000000000138e-02 -2.076559999999999864e-03 1.714670000000000083e-02 1.035029999999999978e-02 -5.920390000000000201e-03 -1.418379999999999988e-02 -9.237709999999999672e-03 -9.555779999999999830e-03 3.332180000000000130e-07 9.901389999999999497e-03 1.526519999999999960e-03 -1.592740000000000128e-02 -1.440630000000000036e-02 4.452369999999999765e-03 5.395650000000000099e-03 -4.539630000000000228e-03 -1.160850000000000076e-02 -2.774829999999999831e-03 4.674400000000000430e-03 1.986299999999999939e-05 -5.776899999999999744e-03 -4.092779999999999856e-03 4.832440000000000346e-03 5.166350000000000109e-03 -2.417300000000000048e-04 2.707849999999999927e-03 2.410709999999999936e-02 4.599650000000000266e-02 5.520529999999999882e-02 6.610080000000000122e-02 9.660059999999999480e-02 1.415230000000000099e-01 1.566059999999999952e-01 1.418149999999999966e-01 1.150319999999999954e-01 5.566659999999999664e-02 -2.656499999999999834e-02 -1.106319999999999942e-01 -1.908640000000000059e-01 -2.599290000000000211e-01 -3.099109999999999920e-01 -3.165789999999999993e-01 -2.634040000000000270e-01 -1.743039999999999867e-01 -8.732489999999999697e-02 -7.565790000000000189e-03 6.798609999999999376e-02 1.127419999999999950e-01 1.189930000000000015e-01 8.511820000000000497e-02 0.000000000000000000e+00
0.000000000000000000e+00 -1.245599999999999919e-03 7.036740000000000529e-04 -2.603499999999999912e-03 3.752669999999999834e-04 -1.572070000000000065e-03 -7.404280000000000063e-04 5.484860000000000473e-04 -1.130979999999999963e-03 7.401600000000000150e-04 -5.818550000000000458e-04 -2.480350000000000089e-03 -2.494660000000000107e-03 -8.954550000000000357e-03 -1.227520000000000000e-02 -2.257469999999999963e-02 -3.606120000000000159e-02 -5.424969999999999792e-02 -8.122530000000000028e-02 -1.123669999999999947e-01 -1.446820000000000050e-01 -1.765639999999999987e-01 -1.887699999999999934e-01 -1.770200000000000107e-01 -1.346479999999999899e-01 -4.638599999999999668e-02 6.373420000000000474e-02 1.839409999999999934e-01 2.887919999999999932e-01 3.532980000000000009e-01 3.645140000000000047e-01 3.287189999999999834e-01 2.582010000000000138e-01 1.722120000000000040e-01 8.685539999999999927e-02 2.722179999999999826e-03 -7.890600000000000391e-02 -1.431689999999999907e-01 -1.799139999999999906e-01 -1.747479999999999867e-01 -1.225470000000000032e-01 -5.721260000000000234e-02 -9.895579999999999307e-03 2.384589999999999974e-02 3.145329999999999654e-02 2.057650000000000104e-02 -1.180309999999999953e-04 -2.462229999999999974e-02 -4.542199999999999710e-02 -3.562540000000000151e-02 -4.911959999999999937e-03 1.769089999999999899e-02 1.134590000000000078e-02 -7.535159999999999948e-03 -1.775880000000000167e-02 -1.341189999999999917e-02 -1.289659999999999938e-02 -7.062070000000000370e-04 1.032970000000000069e-02 1.335529999999999920e-03 -1.621759999999999868e-02 -1.557960000000000074e-02 5.234929999999999618e-03 6.809390000000000234e-03 -4.444970000000000344e-03 -1.147689999999999995e-02 -5.150189999999999803e-03 3.065920000000000190e-03 -1.261860000000000065e-03 -8.563899999999999291e-03 -4.628850000000000325e-03 4.994410000000000342e-03 5.996790000000000107e-03 2.463330000000000120e-03 7.104749999999999954e-03 3.083719999999999864e-02 5.456609999999999933e-02 6.630669999999999620e-02 8.153530000000000499e-02 1.195429999999999965e-01 1.741149999999999920e-01 1.947540000000000104e-01 1.784509999999999985e-01 1.443959999999999966e-01 7.025249999999999551e-02 -3.273159999999999958e-02 -1.353840000000000043e-01 -2.330089999999999939e-01 -3.215350000000000152e-01 -3.839899999999999980e-01 -3.909329999999999750e-01 -3.289569999999999994e-01 -2.220489999999999964e-01 -1.113650000000000057e-01 -1.062120000000000078e-02 7.933360000000000412e-02 1.332599999999999896e-01 1.420170000000000043e-01 1.006200000000000011e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.727640000000000013e-04 -7.923610000000000527e-05 -1.526869999999999833e-05 6.401309999999999466e-04 -7.404280000000000063e-04 9.893560000000000462e-04 -6.607229999999999961e-04 -5.328180000000000069e-04 -7.827650000000000179e-05 -2.694269999999999912e-03 -2.145059999999999849e-03 -5.058019999999999877e-03 -9.143309999999999979e-03 -1.483280000000000015e-02 -2.540730000000000072e-02 -4.289339999999999820e-02 -6.519919999999999882e-02 -9.719110000000000249e-02 -1.359799999999999898e-01 -1.743510000000000060e-01 -2.091419999999999946e-01 -2.245570000000000066e-01 -2.114000000000000046e-01 -1.570660000000000112e-01 -5.885789999999999772e-02 6.737179999999999558e-02 2.120859999999999967e-01 3.391879999999999895e-01 4.183499999999999996e-01 4.339970000000000216e-01 3.930339999999999945e-01 3.082889999999999797e-01 2.099340000000000095e-01 1.086769999999999958e-01 8.782339999999999591e-03 -9.088999999999999857e-02 -1.672049999999999925e-01 -2.119219999999999993e-01 -2.058580000000000132e-01 -1.490730000000000111e-01 -7.457959999999999590e-02 -1.576649999999999927e-02 2.383369999999999933e-02 3.498129999999999989e-02 2.328730000000000036e-02 1.004750000000000001e-03 -2.847919999999999965e-02 -5.123250000000000026e-02 -4.118209999999999926e-02 -8.183269999999999433e-03 1.763659999999999881e-02 1.321400000000000005e-02 -7.257930000000000111e-03 -1.797139999999999849e-02 -1.716279999999999889e-02 -1.323650000000000000e-02 -1.345159999999999976e-03 9.943040000000000211e-03 1.704460000000000090e-03 -1.817859999999999962e-02 -1.555589999999999924e-02 2.026669999999999947e-03 5.424899999999999861e-03 -3.933940000000000353e-03 -1.291269999999999918e-02 -5.915740000000000061e-03 1.956990000000000032e-03 -1.676530000000000077e-03 -7.431919999999999846e-03 -3.852130000000000051e-03 4.793679999999999816e-03 5.813590000000000424e-03 3.169540000000000204e-03 9.460869999999999697e-03 3.540610000000000285e-02 6.237689999999999901e-02 7.769099999999999617e-02 1.004499999999999976e-01 1.472719999999999863e-01 2.041810000000000014e-01 2.281779999999999919e-01 2.129699999999999926e-01 1.689470000000000138e-01 8.399320000000000397e-02 -3.030520000000000089e-02 -1.528100000000000014e-01 -2.745989999999999820e-01 -3.838739999999999930e-01 -4.581870000000000109e-01 -4.648059999999999969e-01 -3.910560000000000147e-01 -2.665899999999999936e-01 -1.377899999999999958e-01 -1.962409999999999849e-02 8.613790000000000335e-02 1.514989999999999948e-01 1.615530000000000022e-01 1.113790000000000058e-01 0.000000000000000000e+00
0.000000000000000000e+00 -8.487489999999999607e-05 1.046279999999999910e-03 1.048280000000000067e-04 5.763950000000000540e-04 5.484860000000000473e-04 -6.607229999999999961e-04 6.172320000000000562e-05 -9.264289999999999895e-04 -1.470579999999999977e-03 -1.276919999999999965e-03 -3.408029999999999827e-03 -5.360280000000000253e-03 -1.014229999999999993e-02 -1.798140000000000155e-02 -3.153589999999999866e-02 -5.037200000000000011e-02 -7.744800000000000295e-02 -1.144639999999999963e-01 -1.555310000000000026e-01 -2.003179999999999961e-01 -2.408039999999999903e-01 -2.587320000000000175e-01 -2.442149999999999876e-01 -1.863499999999999879e-01 -7.459849999999999814e-02 7.651760000000000506e-02 2.411310000000000120e-01 3.847579999999999889e-01 4.753850000000000020e-01 4.993890000000000273e-01 4.563130000000000241e-01 3.654819999999999736e-01 2.494699999999999973e-01 1.313860000000000028e-01 1.410070000000000073e-02 -9.680950000000000666e-02 -1.882220000000000004e-01 -2.401919999999999888e-01 -2.362849999999999950e-01 -1.756089999999999873e-01 -9.363200000000000689e-02 -2.380720000000000058e-02 2.219499999999999945e-02 3.640050000000000230e-02 2.629880000000000065e-02 1.921500000000000031e-03 -3.142430000000000223e-02 -5.515860000000000207e-02 -4.643049999999999955e-02 -1.195380000000000054e-02 1.558170000000000041e-02 1.390530000000000065e-02 -5.403660000000000234e-03 -1.929890000000000078e-02 -1.896149999999999919e-02 -1.497229999999999915e-02 -1.910040000000000002e-03 8.810749999999999138e-03 -3.038839999999999792e-04 -1.686380000000000171e-02 -1.683650000000000077e-02 -1.288129999999999961e-03 4.258719999999999693e-03 -4.433460000000000178e-03 -1.145939999999999979e-02 -6.604869999999999665e-03 -7.663790000000000362e-06 -1.353290000000000048e-03 -6.647209999999999751e-03 -4.510410000000000287e-03 3.932699999999999911e-03 4.455569999999999843e-03 2.920820000000000187e-03 1.519290000000000050e-02 4.140230000000000299e-02 6.877049999999999830e-02 9.103719999999999868e-02 1.187850000000000017e-01 1.698790000000000022e-01 2.315439999999999998e-01 2.602909999999999946e-01 2.461740000000000039e-01 1.974490000000000134e-01 1.034520000000000023e-01 -2.899240000000000150e-02 -1.739610000000000045e-01 -3.146120000000000028e-01 -4.400859999999999772e-01 -5.256410000000000249e-01 -5.350500000000000256e-01 -4.550919999999999965e-01 -3.154480000000000062e-01 -1.652190000000000047e-01 -2.835669999999999857e-02 8.844200000000000672e-02 1.625369999999999870e-01 1.758979999999999988e-01 1.192850000000000021e-01 0.000000000000000000e+00
0.000000000000000000e+00 -2.619370000000000097e-04 -1.599079999999999903e-03 -7.974370000000000156e-04 -1.691000000000000012e-03 -1.130979999999999963e-03 -5.328180000000000069e-04 -9.264289999999999895e-04 5.967620000000000303e-05 -9.952669999999999833e-04 -1.425889999999999970e-03 -3.666770000000000185e-03 -6.864209999999999930e-03 -1.191749999999999927e-02 -2.174589999999999856e-02 -3.377829999999999722e-02 -5.653539999999999954e-02 -8.576499999999999402e-02 -1.261170000000000069e-01 -1.753439999999999999e-01 -2.276539999999999953e-01 -2.707760000000000167e-01 -2.933830000000000049e-01 -2.772689999999999877e-01 -2.083659999999999957e-01 -8.599139999999999562e-02 7.822110000000000174e-02 2.602869999999999906e-01 4.243500000000000050e-01 5.334539999999999837e-01 5.643890000000000295e-01 5.180219999999999825e-01 4.182969999999999744e-01 2.916750000000000176e-01 1.579089999999999938e-01 2.446879999999999888e-02 -1.009919999999999984e-01 -2.054350000000000065e-01 -2.649000000000000243e-01 -2.634210000000000163e-01 -2.014340000000000019e-01 -1.137330000000000008e-01 -3.294760000000000050e-02 1.858450000000000032e-02 3.766719999999999791e-02 2.984420000000000128e-02 3.543650000000000185e-03 -3.223859999999999920e-02 -5.754009999999999680e-02 -4.981150000000000161e-02 -1.729680000000000106e-02 1.125349999999999961e-02 1.323850000000000027e-02 -5.681779999999999990e-03 -1.972259999999999985e-02 -2.342009999999999925e-02 -1.622140000000000040e-02 -4.130799999999999576e-03 5.728119999999999740e-03 -7.919970000000000135e-04 -1.513420000000000043e-02 -1.506949999999999956e-02 -3.727320000000000112e-03 2.987749999999999954e-03 -3.421780000000000134e-03 -1.016470000000000047e-02 -8.608299999999999286e-03 -3.220320000000000040e-03 -3.348480000000000033e-03 -7.182339999999999731e-03 -3.503329999999999812e-03 3.009579999999999981e-03 4.348760000000000125e-03 6.959360000000000372e-03 2.008160000000000153e-02 4.543049999999999866e-02 7.419280000000000319e-02 9.930279999999999663e-02 1.363119999999999887e-01 1.966229999999999922e-01 2.585569999999999813e-01 2.912980000000000014e-01 2.797410000000000174e-01 2.220280000000000031e-01 1.177639999999999937e-01 -2.492279999999999843e-02 -1.849959999999999938e-01 -3.477279999999999816e-01 -4.968739999999999823e-01 -5.944260000000000099e-01 -6.022300000000000431e-01 -5.144379999999999509e-01 -3.632630000000000026e-01 -1.963300000000000045e-01 -4.285909999999999720e-02 8.548250000000000293e-02 1.694090000000000040e-01 1.849200000000000010e-01 1.215490000000000043e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.122940000000000172e-04 -1.149439999999999959e-05 1.800310000000000061e-03 6.118409999999999582e-05 7.401600000000000150e-04 -7.827650000000000179e-05 -1.470579999999999977e-03 -9.952669999999999833e-04 -3.169509999999999949e-03 -3.477520000000000003e-03 -4.825440000000000285e-03 -9.585510000000000211e-03 -1.265340000000000041e-02 -2.558780000000000082e-02 -3.929219999999999935e-02 -6.517580000000000595e-02 -9.926229999999999776e-02 -1.437720000000000109e-01 -1.971700000000000119e-01 -2.533099999999999796e-01 -3.000720000000000054e-01 -3.252809999999999868e-01 -3.091809999999999836e-01 -2.351810000000000012e-01 -1.053930000000000006e-01 7.786679999999999990e-02 2.797229999999999994e-01 4.606779999999999764e-01 5.819819999999999993e-01 6.214520000000000044e-01 5.782019999999999937e-01 4.735010000000000052e-01 3.352379999999999804e-01 1.846869999999999901e-01 3.657470000000000165e-02 -1.035449999999999982e-01 -2.201760000000000106e-01 -2.878749999999999920e-01 -2.895059999999999856e-01 -2.300139999999999962e-01 -1.378310000000000091e-01 -4.746329999999999993e-02 9.549629999999999924e-03 3.502480000000000177e-02 2.948359999999999870e-02 3.401869999999999981e-03 -3.471520000000000161e-02 -5.874250000000000305e-02 -5.352230000000000182e-02 -2.317960000000000159e-02 5.928079999999999634e-03 1.201640000000000000e-02 -3.589900000000000035e-03 -1.837980000000000169e-02 -2.433190000000000006e-02 -1.546520000000000013e-02 -5.519399999999999827e-03 2.659749999999999788e-03 -2.190820000000000007e-03 -1.372420000000000063e-02 -1.498329999999999974e-02 -8.787849999999999828e-03 -8.670989999999999731e-04 -4.103419999999999984e-03 -9.462150000000000769e-03 -8.611580000000000623e-03 -4.721669999999999860e-03 -3.424710000000000081e-03 -4.449299999999999783e-03 -2.927149999999999891e-03 1.189699999999999916e-03 2.687279999999999790e-03 7.161830000000000106e-03 2.408089999999999883e-02 4.950840000000000102e-02 8.012139999999999540e-02 1.114070000000000060e-01 1.561379999999999990e-01 2.209270000000000123e-01 2.810090000000000088e-01 3.171550000000000202e-01 3.100010000000000265e-01 2.486589999999999911e-01 1.383060000000000123e-01 -1.640020000000000019e-02 -1.973949999999999871e-01 -3.825259999999999772e-01 -5.480840000000000156e-01 -6.544969999999999954e-01 -6.652150000000000007e-01 -5.741469999999999629e-01 -4.134209999999999829e-01 -2.300760000000000027e-01 -6.026209999999999900e-02 7.713970000000000549e-02 1.686199999999999921e-01 1.873740000000000128e-01 1.204380000000000034e-01 0.000000000000000000e+00
