0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -6.523240000000000245e-04 1.178569999999999965e-02 2.704470000000000138e-02 3.468870000000000287e-02 2.313789999999999944e-02 7.193940000000000230e-03 -2.911250000000000209e-03 4.691329999999999632e-03 2.266500000000000112e-02 3.420290000000000136e-02 2.713339999999999849e-02 6.477270000000000250e-03 -8.490100000000000424e-03 -6.400280000000000379e-03 7.552309999999999579e-03 3.659339999999999815e-02 8.212740000000000318e-02 1.220849999999999991e-01 1.408109999999999917e-01 1.276789999999999869e-01 8.813210000000000488e-02 1.955749999999999850e-02 -6.676440000000000152e-02 -1.443450000000000011e-01 -1.986870000000000025e-01 -2.237510000000000054e-01 -2.052489999999999870e-01 -1.572419999999999929e-01 -9.994540000000000368e-02 -3.744770000000000043e-02 2.297509999999999830e-02 9.621530000000000360e-02 1.695000000000000118e-01 2.113629999999999953e-01 2.031660000000000132e-01 1.508839999999999903e-01 7.950379999999999947e-02 1.688699999999999923e-02 -4.087469999999999992e-02 -1.036210000000000048e-01 -1.714819999999999955e-01 -2.377710000000000101e-01 -2.695049999999999946e-01 -2.467509999999999981e-01 -1.835670000000000079e-01 -1.091870000000000063e-01 -5.208650000000000085e-02 -2.060149999999999829e-02 0.000000000000000000e+00
0.000000000000000000e+00 -9.159389999999999893e-03 6.535580000000000035e-03 3.172029999999999988e-02 4.420929999999999999e-02 2.066830000000000056e-02 -6.481640000000000318e-03 -1.744729999999999892e-02 5.506829999999999885e-03 4.812269999999999742e-02 7.635669999999999957e-02 5.995110000000000022e-02 1.325070000000000067e-02 -2.697240000000000054e-02 -3.345700000000000063e-02 -1.246309999999999953e-02 4.738010000000000138e-02 1.466359999999999886e-01 2.373129999999999962e-01 2.797180000000000222e-01 2.502420000000000200e-01 1.594170000000000031e-01 1.521080000000000002e-02 -1.561299999999999910e-01 -2.951980000000000159e-01 -3.900029999999999886e-01 -4.340700000000000114e-01 -4.052100000000000146e-01 -3.179640000000000244e-01 -1.990599999999999870e-01 -6.282999999999999696e-02 6.790129999999999777e-02 2.064560000000000006e-01 3.323990000000000000e-01 4.016190000000000038e-01 3.853860000000000063e-01 2.940579999999999861e-01 1.630099999999999882e-01 3.538659999999999722e-02 -9.269929999999999837e-02 -2.266269999999999951e-01 -3.538899999999999824e-01 -4.636100000000000221e-01 -5.081080000000000041e-01 -4.617009999999999725e-01 -3.500030000000000086e-01 -2.188569999999999960e-01 -1.143829999999999986e-01 -5.006290000000000046e-02 0.000000000000000000e+00
0.000000000000000000e+00 -2.549950000000000133e-02 -9.889919999999999961e-03 1.990079999999999974e-02 3.454800000000000232e-02 1.666240000000000039e-03 -3.380120000000000346e-02 -4.354330000000000006e-02 2.983420000000000082e-03 7.752549999999999719e-02 1.239439999999999986e-01 1.002730000000000010e-01 2.021589999999999845e-02 -5.431699999999999723e-02 -7.876500000000000168e-02 -5.533219999999999805e-02 3.408010000000000206e-02 1.921809999999999907e-01 3.403149999999999786e-01 4.115070000000000117e-01 3.611460000000000226e-01 2.124979999999999924e-01 -1.543100000000000027e-02 -2.625810000000000088e-01 -4.474500000000000144e-01 -5.579490000000000283e-01 -6.136369999999999880e-01 -5.805379999999999985e-01 -4.659900000000000153e-01 -2.897719999999999740e-01 -6.710190000000000599e-02 1.359200000000000130e-01 3.232309999999999905e-01 4.697479999999999989e-01 5.384229999999999849e-01 5.182430000000000092e-01 4.154700000000000060e-01 2.486140000000000017e-01 5.841040000000000121e-02 -1.529600000000000126e-01 -3.615550000000000153e-01 -5.311120000000000285e-01 -6.600049999999999528e-01 -7.042249999999999899e-01 -6.393910000000000426e-01 -4.973190000000000111e-01 -3.282599999999999962e-01 -1.860320000000000029e-01 -8.757500000000000007e-02 0.000000000000000000e+00
0.000000000000000000e+00 -3.581779999999999686e-02 -1.992889999999999939e-02 1.814939999999999956e-02 3.742689999999999906e-02 -6.135469999999999639e-03 -4.934499999999999997e-02 -5.422450000000000186e-02 1.043670000000000014e-02 1.111110000000000014e-01 1.741610000000000102e-01 1.374420000000000086e-01 2.680599999999999997e-02 -7.949699999999999822e-02 -1.198089999999999988e-01 -9.578889999999999627e-02 2.089960000000000082e-02 2.308929999999999871e-01 4.300919999999999743e-01 5.237610000000000321e-01 4.536490000000000244e-01 2.490370000000000084e-01 -5.038970000000000254e-02 -3.637739999999999863e-01 -5.729610000000000536e-01 -6.852880000000000082e-01 -7.375789999999999846e-01 -7.031519999999999992e-01 -5.762110000000000287e-01 -3.555189999999999739e-01 -6.261440000000000061e-02 2.042200000000000126e-01 4.177779999999999827e-01 5.529650000000000398e-01 6.044110000000000316e-01 5.828769999999999785e-01 4.911329999999999862e-01 3.162989999999999968e-01 8.248679999999999901e-02 -1.987649999999999972e-01 -4.705349999999999810e-01 -6.715729999999999755e-01 -8.116970000000000018e-01 -8.591769999999999685e-01 -7.913029999999999786e-01 -6.357509999999999550e-01 -4.390319999999999778e-01 -2.620990000000000264e-01 -1.283449999999999869e-01 0.000000000000000000e+00
0.000000000000000000e+00 -3.961329999999999713e-02 -1.336679999999999986e-02 3.716030000000000028e-02 6.249590000000000006e-02 1.087040000000000055e-02 -4.278320000000000040e-02 -5.339449999999999752e-02 2.590960000000000138e-02 1.471629999999999883e-01 2.202479999999999993e-01 1.760150000000000048e-01 3.819809999999999872e-02 -9.117999999999999716e-02 -1.378739999999999966e-01 -1.050839999999999969e-01 3.422080000000000261e-02 2.822609999999999841e-01 5.118930000000000424e-01 6.126890000000000391e-01 5.153229999999999755e-01 2.670790000000000108e-01 -8.671819999999999529e-02 -4.391590000000000216e-01 -6.600169999999999648e-01 -7.576150000000000384e-01 -8.012270000000000225e-01 -7.614140000000000352e-01 -6.310249999999999471e-01 -3.940799999999999859e-01 -5.769300000000000123e-02 2.403329999999999911e-01 4.589790000000000258e-01 5.704970000000000319e-01 5.934270000000000378e-01 5.765339999999999909e-01 5.131360000000000365e-01 3.508830000000000005e-01 9.921209999999999751e-02 -2.226609999999999978e-01 -5.288220000000000143e-01 -7.448700000000000321e-01 -9.019819999999999505e-01 -9.733600000000000030e-01 -9.230869999999999909e-01 -7.693990000000000551e-01 -5.556529999999999525e-01 -3.486099999999999755e-01 -1.770410000000000039e-01 0.000000000000000000e+00
0.000000000000000000e+00 -3.697129999999999861e-02 4.970800000000000045e-04 6.568830000000000502e-02 9.857319999999999971e-02 3.640000000000000180e-02 -2.941679999999999989e-02 -4.196409999999999724e-02 4.530239999999999961e-02 1.845440000000000136e-01 2.689710000000000156e-01 2.140849999999999975e-01 5.593719999999999942e-02 -8.772320000000000118e-02 -1.328000000000000014e-01 -8.905319999999999903e-02 7.155680000000000374e-02 3.454400000000000248e-01 5.869419999999999638e-01 6.725189999999999779e-01 5.368260000000000254e-01 2.469179999999999986e-01 -1.348550000000000026e-01 -4.974529999999999785e-01 -6.974129999999999496e-01 -7.700329999999999675e-01 -7.975489999999999524e-01 -7.561689999999999801e-01 -6.349359999999999449e-01 -4.044949999999999934e-01 -7.134669999999999901e-02 2.246710000000000096e-01 4.320959999999999801e-01 5.227389999999999537e-01 5.335569999999999480e-01 5.208979999999999722e-01 4.771449999999999858e-01 3.344820000000000015e-01 9.435280000000000056e-02 -2.245250000000000024e-01 -5.317330000000000112e-01 -7.524939999999999962e-01 -9.288790000000000102e-01 -1.032489999999999908e+00 -1.016569999999999974e+00 -8.894589999999999996e-01 -6.834890000000000132e-01 -4.596480000000000010e-01 -2.452689999999999870e-01 0.000000000000000000e+00
0.000000000000000000e+00 -3.803779999999999661e-02 8.879410000000000774e-03 8.527790000000000370e-02 1.211109999999999964e-01 4.841779999999999695e-02 -2.787999999999999853e-02 -4.477740000000000192e-02 5.864520000000000149e-02 2.176259999999999861e-01 3.152880000000000127e-01 2.591990000000000127e-01 8.356619999999999326e-02 -7.474279999999999813e-02 -1.191170000000000007e-01 -6.351020000000000276e-02 1.138160000000000005e-01 4.050860000000000016e-01 6.455980000000000052e-01 7.015310000000000157e-01 5.131780000000000230e-01 1.813899999999999957e-01 -2.140080000000000038e-01 -5.494729999999999892e-01 -6.958290000000000308e-01 -7.166320000000000467e-01 -7.281859999999999999e-01 -6.942300000000000137e-01 -5.961210000000000120e-01 -3.985170000000000101e-01 -9.776200000000000168e-02 1.586130000000000040e-01 3.425420000000000131e-01 4.284819999999999740e-01 4.378029999999999977e-01 4.287110000000000087e-01 3.934570000000000012e-01 2.661160000000000192e-01 5.944519999999999665e-02 -2.218960000000000099e-01 -5.024760000000000337e-01 -7.091889999999999583e-01 -8.917690000000000339e-01 -1.023640000000000105e+00 -1.053569999999999895e+00 -9.812769999999999548e-01 -8.163979999999999571e-01 -5.954949999999999966e-01 -3.347280000000000255e-01 0.000000000000000000e+00
0.000000000000000000e+00 -4.329510000000000303e-02 7.409490000000000347e-03 9.013409999999999478e-02 1.274190000000000045e-01 4.399720000000000020e-02 -4.184720000000000106e-02 -5.563590000000000202e-02 6.214290000000000092e-02 2.483460000000000112e-01 3.638600000000000168e-01 3.047170000000000156e-01 1.113989999999999980e-01 -6.006630000000000302e-02 -1.074829999999999952e-01 -4.832319999999999671e-02 1.360830000000000095e-01 4.345820000000000238e-01 6.654449999999999532e-01 6.868090000000000028e-01 4.456450000000000133e-01 7.734140000000000459e-02 -3.151990000000000069e-01 -5.997449999999999726e-01 -6.584860000000000158e-01 -6.048940000000000428e-01 -5.890600000000000280e-01 -5.739630000000000010e-01 -5.194889999999999786e-01 -3.719000000000000083e-01 -1.324970000000000037e-01 6.390429999999999722e-02 2.117320000000000035e-01 2.929939999999999767e-01 3.135430000000000161e-01 3.023449999999999749e-01 2.602260000000000129e-01 1.505049999999999999e-01 -5.508859999999999972e-03 -2.271060000000000023e-01 -4.598269999999999857e-01 -6.328259999999999996e-01 -8.011169999999999680e-01 -9.494120000000000337e-01 -1.031730000000000036e+00 -1.034380000000000077e+00 -9.317830000000000279e-01 -7.275310000000000388e-01 -4.252909999999999746e-01 0.000000000000000000e+00
0.000000000000000000e+00 -5.058639999999999665e-02 7.270370000000000391e-04 8.761370000000000269e-02 1.233309999999999962e-01 2.955510000000000081e-02 -6.161189999999999722e-02 -6.959869999999999945e-02 7.272850000000000148e-02 2.816489999999999827e-01 4.144559999999999911e-01 3.564169999999999838e-01 1.490990000000000093e-01 -4.049629999999999896e-02 -9.639369999999999883e-02 -4.262239999999999779e-02 1.360790000000000055e-01 4.245659999999999989e-01 6.375119999999999676e-01 6.267519999999999758e-01 3.508660000000000112e-01 -3.118749999999999994e-02 -4.004980000000000206e-01 -6.214269999999999516e-01 -5.873770000000000380e-01 -4.479929999999999746e-01 -3.973570000000000157e-01 -4.021710000000000007e-01 -4.077609999999999846e-01 -3.340629999999999988e-01 -1.677240000000000120e-01 -4.350629999999999775e-02 5.909299999999999969e-02 1.299119999999999997e-01 1.491250000000000075e-01 1.333149999999999891e-01 9.006949999999999679e-02 1.614979999999999910e-04 -9.876039999999999819e-02 -2.472199999999999953e-01 -4.154410000000000047e-01 -5.351099999999999746e-01 -6.733519999999999506e-01 -8.337890000000000024e-01 -9.678930000000000033e-01 -1.039600000000000080e+00 -9.931010000000000115e-01 -8.099429999999999685e-01 -4.859229999999999938e-01 0.000000000000000000e+00
