0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -2.655620000000000203e-01 -4.148109999999999853e-01 -4.577709999999999835e-01 -3.912419999999999787e-01 -2.719989999999999908e-01 -8.361749999999999738e-02 7.789640000000000453e-02 1.785529999999999895e-01 1.862920000000000131e-01 1.292280000000000095e-01 7.572320000000000439e-02 3.021180000000000046e-02 1.045880000000000074e-02 7.714190000000000109e-03 5.275640000000000190e-02 7.709439999999999349e-02 7.172979999999999634e-02 5.038299999999999723e-02 5.338500000000000190e-02 7.745799999999999907e-02 1.048420000000000046e-01 6.713909999999999323e-02 -3.689429999999999793e-02 -1.702849999999999919e-01 -2.303510000000000002e-01 -2.721549999999999803e-01 -2.402620000000000033e-01 -1.409219999999999917e-01 -1.624690000000000032e-03 1.443480000000000041e-01 2.136959999999999971e-01 1.983119999999999883e-01 1.233319999999999972e-01 6.039339999999999986e-02 -1.335739999999999974e-03 -2.823229999999999837e-02 -3.682919999999999944e-02 -5.458600000000000257e-02 -6.890519999999999978e-02 -5.900470000000000020e-02 -1.015160000000000021e-02 3.621060000000000251e-02 7.563019999999999465e-02 4.357239999999999724e-02 -2.152249999999999996e-02 -3.764880000000000310e-02 -4.934999999999999803e-02 -3.752810000000000173e-02 0.000000000000000000e+00
0.000000000000000000e+00 -4.980129999999999835e-01 -7.975069999999999659e-01 -8.750679999999999570e-01 -7.719810000000000283e-01 -5.289629999999999610e-01 -1.797219999999999929e-01 1.368630000000000124e-01 3.319369999999999821e-01 3.443629999999999747e-01 2.487580000000000069e-01 1.453560000000000130e-01 7.500439999999999885e-02 4.027370000000000255e-02 3.322470000000000284e-02 9.936540000000000650e-02 1.447279999999999955e-01 1.301559999999999939e-01 1.070300000000000001e-01 1.067440000000000055e-01 1.545549999999999979e-01 1.886069999999999969e-01 1.197339999999999932e-01 -8.623119999999999397e-02 -3.296919999999999851e-01 -4.581850000000000089e-01 -5.225330000000000252e-01 -4.588729999999999754e-01 -2.643039999999999834e-01 4.840950000000000114e-03 2.631379999999999830e-01 3.886910000000000087e-01 3.615920000000000245e-01 2.538279999999999981e-01 1.356130000000000113e-01 2.001170000000000032e-02 -4.905330000000000107e-02 -8.411810000000000120e-02 -1.113129999999999953e-01 -1.315620000000000123e-01 -9.726669999999999761e-02 -1.562770000000000131e-02 5.895249999999999796e-02 1.316990000000000105e-01 7.708429999999999449e-02 -3.556990000000000152e-02 -6.696950000000000125e-02 -9.173340000000000660e-02 -7.649820000000000231e-02 0.000000000000000000e+00
0.000000000000000000e+00 -6.783249999999999558e-01 -1.109720000000000040e+00 -1.233340000000000103e+00 -1.114170000000000105e+00 -7.675140000000000295e-01 -2.865030000000000077e-01 1.634710000000000052e-01 4.394580000000000153e-01 4.630719999999999836e-01 3.457230000000000025e-01 2.084840000000000027e-01 1.310919999999999863e-01 9.174100000000000310e-02 7.787819999999999465e-02 1.379039999999999988e-01 1.980919999999999903e-01 1.802779999999999938e-01 1.582129999999999925e-01 1.566639999999999977e-01 2.157779999999999976e-01 2.444109999999999894e-01 1.462350000000000039e-01 -1.448129999999999973e-01 -4.699269999999999836e-01 -6.742759999999999865e-01 -7.430350000000000010e-01 -6.337859999999999605e-01 -3.472500000000000031e-01 1.761760000000000062e-02 3.484039999999999915e-01 5.106690000000000396e-01 4.874620000000000064e-01 3.778219999999999912e-01 2.184959999999999958e-01 5.936670000000000141e-02 -6.159280000000000310e-02 -1.363159999999999927e-01 -1.678060000000000107e-01 -1.743250000000000077e-01 -1.116540000000000032e-01 -1.305639999999999926e-02 6.625380000000000158e-02 1.455649999999999999e-01 9.727890000000000148e-02 -3.031920000000000101e-02 -8.673079999999999679e-02 -1.230269999999999975e-01 -1.097520000000000023e-01 0.000000000000000000e+00
0.000000000000000000e+00 -7.931049999999999489e-01 -1.318889999999999896e+00 -1.510159999999999947e+00 -1.380419999999999980e+00 -9.730400000000000160e-01 -3.902809999999999890e-01 1.517910000000000093e-01 4.848169999999999980e-01 5.375469999999999970e-01 4.111290000000000222e-01 2.689380000000000104e-01 2.024440000000000128e-01 1.622220000000000051e-01 1.467839999999999978e-01 1.765529999999999877e-01 2.333490000000000009e-01 2.256430000000000102e-01 1.998860000000000081e-01 2.039759999999999907e-01 2.609540000000000193e-01 2.779789999999999761e-01 1.425549999999999873e-01 -2.069769999999999943e-01 -5.913610000000000255e-01 -8.609480000000000466e-01 -9.185200000000000031e-01 -7.479869999999999575e-01 -3.908130000000000215e-01 2.926569999999999866e-02 4.053829999999999933e-01 5.862190000000000456e-01 5.820750000000000091e-01 4.669579999999999842e-01 2.821899999999999964e-01 9.091630000000000544e-02 -6.737540000000000195e-02 -1.663699999999999901e-01 -2.021020000000000039e-01 -1.845539999999999958e-01 -1.145940000000000014e-01 -1.566160000000000121e-02 6.236309999999999770e-02 1.163119999999999987e-01 9.344170000000000254e-02 -6.154409999999999915e-03 -8.761359999999999981e-02 -1.338459999999999928e-01 -1.233550000000000063e-01 0.000000000000000000e+00
0.000000000000000000e+00 -8.333859999999999602e-01 -1.418570000000000109e+00 -1.675380000000000091e+00 -1.557379999999999987e+00 -1.118999999999999995e+00 -4.897670000000000079e-01 1.006510000000000044e-01 4.673680000000000057e-01 5.671540000000000470e-01 4.627859999999999752e-01 3.428080000000000016e-01 2.875590000000000090e-01 2.545370000000000132e-01 2.269670000000000021e-01 2.223189999999999888e-01 2.675520000000000120e-01 2.769969999999999932e-01 2.370510000000000117e-01 2.565319999999999823e-01 3.044879999999999809e-01 2.943299999999999805e-01 1.014469999999999955e-01 -2.779559999999999809e-01 -6.943869999999999765e-01 -9.970160000000000133e-01 -1.024189999999999934e+00 -8.055299999999999683e-01 -4.090329999999999799e-01 3.593369999999999898e-02 4.399100000000000232e-01 6.254650000000000487e-01 6.366579999999999462e-01 5.147709999999999786e-01 3.045399999999999774e-01 1.010979999999999934e-01 -6.434049999999999492e-02 -1.626789999999999903e-01 -1.936289999999999956e-01 -1.733210000000000028e-01 -1.217769999999999964e-01 -3.316519999999999885e-02 5.146660000000000124e-02 8.134210000000000051e-02 7.693560000000000676e-02 1.305919999999999997e-02 -8.552569999999999617e-02 -1.229729999999999990e-01 -1.013769999999999949e-01 0.000000000000000000e+00
0.000000000000000000e+00 -8.067720000000000447e-01 -1.420269999999999921e+00 -1.722050000000000081e+00 -1.637310000000000043e+00 -1.195100000000000051e+00 -5.767539999999999889e-01 5.471700000000000348e-03 3.893659999999999899e-01 5.433379999999999876e-01 4.995749999999999913e-01 4.164289999999999936e-01 3.721829999999999861e-01 3.422499999999999987e-01 3.014299999999999757e-01 2.719280000000000030e-01 3.104410000000000225e-01 3.265779999999999794e-01 2.899849999999999928e-01 3.036249999999999782e-01 3.320969999999999756e-01 2.700210000000000110e-01 1.824630000000000002e-02 -3.682549999999999990e-01 -7.692029999999999701e-01 -1.059730000000000061e+00 -1.057849999999999957e+00 -8.062449999999999894e-01 -3.995210000000000150e-01 5.390740000000000115e-02 4.456390000000000073e-01 6.303790000000000227e-01 6.451719999999999677e-01 5.192710000000000381e-01 2.901369999999999783e-01 8.711439999999999462e-02 -5.453249999999999764e-02 -1.335999999999999965e-01 -1.546420000000000017e-01 -1.501850000000000129e-01 -1.257399999999999907e-01 -5.651790000000000286e-02 3.525960000000000205e-02 6.690290000000000126e-02 6.862669999999999881e-02 1.537140000000000034e-02 -9.287990000000000135e-02 -1.152350000000000041e-01 -8.173619999999999497e-02 0.000000000000000000e+00
0.000000000000000000e+00 -7.336110000000000131e-01 -1.336489999999999956e+00 -1.665610000000000035e+00 -1.616889999999999938e+00 -1.209489999999999954e+00 -6.514729999999999688e-01 -1.362289999999999890e-01 2.540990000000000193e-01 4.671879999999999922e-01 5.196309999999999540e-01 4.843680000000000208e-01 4.418909999999999783e-01 4.142310000000000159e-01 3.602600000000000247e-01 3.296339999999999826e-01 3.780259999999999732e-01 3.899659999999999793e-01 3.492500000000000049e-01 3.315549999999999886e-01 3.172550000000000092e-01 1.872169999999999945e-01 -1.050190000000000012e-01 -4.643079999999999985e-01 -8.056999999999999718e-01 -1.050189999999999957e+00 -1.030389999999999917e+00 -7.563860000000000028e-01 -3.530490000000000017e-01 7.139669999999999350e-02 4.139929999999999999e-01 5.931459999999999511e-01 6.081450000000000466e-01 4.859840000000000271e-01 2.584239999999999871e-01 6.906260000000000177e-02 -3.533479999999999954e-02 -9.316069999999999907e-02 -1.060510000000000064e-01 -1.242219999999999991e-01 -1.257389999999999897e-01 -6.311490000000000156e-02 2.712710000000000121e-02 6.903449999999999864e-02 7.486479999999999524e-02 1.117689999999999960e-03 -1.236259999999999998e-01 -1.314170000000000060e-01 -7.964659999999999795e-02 0.000000000000000000e+00
0.000000000000000000e+00 -6.364720000000000377e-01 -1.187840000000000007e+00 -1.527069999999999927e+00 -1.502720000000000056e+00 -1.171519999999999895e+00 -7.156320000000000459e-01 -3.128449999999999842e-01 6.150499999999999717e-02 3.435980000000000145e-01 5.077359999999999651e-01 5.310240000000000515e-01 5.065450000000000230e-01 4.685619999999999785e-01 4.170550000000000090e-01 4.015079999999999760e-01 4.548929999999999918e-01 4.643539999999999890e-01 4.104909999999999948e-01 3.324289999999999745e-01 2.487999999999999934e-01 3.854230000000000156e-02 -2.585589999999999833e-01 -5.484550000000000258e-01 -8.044000000000000039e-01 -9.814690000000000358e-01 -9.470420000000000504e-01 -6.646119999999999806e-01 -2.891170000000000129e-01 6.966319999999999457e-02 3.513359999999999816e-01 5.138200000000000545e-01 5.326100000000000279e-01 4.179519999999999902e-01 2.230090000000000128e-01 6.209490000000000148e-02 -7.141400000000000005e-03 -3.813380000000000242e-02 -5.568530000000000008e-02 -1.008280000000000010e-01 -1.231850000000000028e-01 -5.785110000000000252e-02 3.319010000000000016e-02 8.058079999999999410e-02 7.353260000000000352e-02 -1.689289999999999889e-02 -1.525630000000000042e-01 -1.762789999999999913e-01 -1.039309999999999956e-01 0.000000000000000000e+00
0.000000000000000000e+00 -5.297709999999999919e-01 -1.005619999999999958e+00 -1.318109999999999893e+00 -1.322210000000000107e+00 -1.079649999999999999e+00 -7.671310000000000073e-01 -4.909149999999999903e-01 -1.524530000000000052e-01 1.994789999999999897e-01 4.720249999999999724e-01 5.620829999999999993e-01 5.577710000000000168e-01 5.104379999999999473e-01 4.596109999999999918e-01 4.703010000000000246e-01 5.349629999999999663e-01 5.532899999999999485e-01 4.656689999999999996e-01 3.183889999999999776e-01 1.388649999999999884e-01 -1.550650000000000084e-01 -4.286670000000000202e-01 -6.178310000000000191e-01 -7.659839999999999982e-01 -8.611240000000000006e-01 -8.053620000000000223e-01 -5.519939999999999847e-01 -2.217659999999999909e-01 5.174829999999999708e-02 2.813289999999999957e-01 4.146670000000000078e-01 4.317099999999999826e-01 3.369099999999999873e-01 1.772060000000000024e-01 6.013589999999999908e-02 2.227480000000000085e-02 1.142810000000000006e-02 -1.401069999999999920e-02 -9.256469999999999976e-02 -1.220989999999999992e-01 -4.573630000000000057e-02 4.915030000000000093e-02 1.160619999999999985e-01 8.274789999999999923e-02 -3.612520000000000314e-02 -1.831629999999999925e-01 -2.419759999999999966e-01 -1.496270000000000100e-01 0.000000000000000000e+00
