0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -2.384479999999999911e-04 2.514770000000000048e-04 -4.769859999999999899e-04 1.188029999999999940e-04 -3.933230000000000016e-04 -7.861609999999999562e-04 -1.050160000000000069e-03 -2.910240000000000136e-03 -4.337249999999999960e-03 -7.619159999999999822e-03 -1.156300000000000036e-02 -1.662500000000000089e-02 -2.288679999999999881e-02 -2.824180000000000093e-02 -3.452990000000000226e-02 -3.515250000000000319e-02 -3.372990000000000016e-02 -2.505500000000000088e-02 -7.964910000000000392e-03 1.158439999999999991e-02 3.515540000000000331e-02 5.672970000000000096e-02 6.802679999999999838e-02 7.068249999999999533e-02 6.383170000000000510e-02 4.762969999999999704e-02 3.097039999999999862e-02 1.340090000000000031e-02 -2.157300000000000016e-03 -1.535049999999999956e-02 -2.879699999999999968e-02 -3.636570000000000080e-02 -3.351869999999999850e-02 -2.325199999999999836e-02 -1.122820000000000068e-02 1.428020000000000060e-04 6.530850000000000370e-03 6.254879999999999989e-03 4.328140000000000286e-03 -9.981630000000000179e-05 -5.950170000000000285e-03 -8.788479999999999556e-03 -7.205320000000000301e-03 -3.073779999999999915e-03 3.893849999999999915e-03 4.387270000000000406e-03 -2.012170000000000191e-03 -4.807790000000000154e-03 -3.919299999999999694e-03 -2.358559999999999997e-03 -3.471580000000000260e-04 1.038459999999999947e-03 8.401920000000000222e-04 -3.000169999999999920e-03 -3.116279999999999918e-03 -1.472020000000000099e-03 3.137469999999999842e-03 5.477569999999999531e-04 -1.867009999999999894e-03 -1.085400000000000037e-03 -1.763939999999999920e-04 1.001790000000000016e-03 3.215999999999999702e-05 -1.669449999999999949e-04 -2.196800000000000055e-03 7.397229999999999648e-05 2.859149999999999973e-03 3.260410000000000044e-03 3.668380000000000165e-03 7.219719999999999784e-03 1.536359999999999983e-02 2.060889999999999944e-02 2.393409999999999982e-02 3.007150000000000101e-02 3.512660000000000088e-02 3.477380000000000054e-02 2.946819999999999995e-02 1.477329999999999963e-02 -6.202069999999999632e-03 -2.690980000000000108e-02 -4.739059999999999800e-02 -6.312180000000000568e-02 -7.330119999999999691e-02 -7.166920000000000235e-02 -5.530729999999999674e-02 -3.652090000000000197e-02 -1.897180000000000047e-02 -4.263730000000000298e-03 7.277940000000000104e-03 1.996269999999999989e-02 3.056450000000000139e-02 3.675520000000000176e-02 3.366269999999999679e-02 1.763939999999999952e-02 -7.889099999999999802e-04 -1.268560000000000000e-02 -1.524350000000000011e-02 -8.883020000000000152e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.514770000000000048e-04 -5.459560000000000021e-04 -3.513750000000000028e-05 -6.591439999999999626e-04 -1.702820000000000071e-03 -1.404819999999999984e-03 -4.007679999999999576e-03 -5.173729999999999649e-03 -8.248329999999999898e-03 -1.395279999999999958e-02 -2.029589999999999866e-02 -2.991380000000000081e-02 -4.352040000000000075e-02 -5.432000000000000023e-02 -6.769680000000000142e-02 -7.311009999999999731e-02 -6.848410000000000608e-02 -5.179260000000000114e-02 -1.968599999999999864e-02 2.417580000000000076e-02 7.093670000000000531e-02 1.114150000000000001e-01 1.357679999999999998e-01 1.394130000000000091e-01 1.234269999999999951e-01 9.196379999999999832e-02 6.194109999999999894e-02 2.708199999999999844e-02 -4.198730000000000344e-03 -3.453459999999999863e-02 -5.845419999999999783e-02 -7.247180000000000288e-02 -6.879169999999999729e-02 -5.115009999999999696e-02 -2.265129999999999921e-02 4.805200000000000140e-04 1.060529999999999980e-02 9.133189999999999364e-03 8.102190000000000433e-03 5.991179999999999786e-05 -1.245190000000000012e-02 -1.858169999999999961e-02 -1.435349999999999994e-02 -6.120020000000000321e-03 8.442039999999999614e-03 8.406830000000000552e-03 -2.018990000000000021e-03 -8.870319999999999247e-03 -5.686949999999999644e-03 -3.710610000000000037e-03 8.321389999999999690e-04 3.702990000000000188e-03 1.791590000000000023e-03 -4.028499999999999963e-03 -7.239999999999999908e-03 -2.309359999999999885e-03 4.254339999999999684e-03 -1.481230000000000047e-04 -4.849000000000000012e-03 -4.550910000000000025e-03 -1.177639999999999980e-03 5.710080000000000190e-04 2.959929999999999831e-04 1.577539999999999943e-04 -2.775090000000000022e-03 1.692439999999999917e-03 7.538869999999999599e-03 7.729500000000000259e-03 7.015279999999999606e-03 1.483970000000000081e-02 2.795260000000000106e-02 3.916229999999999711e-02 4.741770000000000013e-02 5.778839999999999671e-02 7.182829999999999770e-02 7.176949999999999996e-02 5.906770000000000076e-02 3.220490000000000158e-02 -1.210810000000000011e-02 -5.619520000000000071e-02 -9.508220000000000560e-02 -1.270699999999999885e-01 -1.466699999999999948e-01 -1.406600000000000072e-01 -1.086109999999999992e-01 -7.302989999999999482e-02 -4.029239999999999905e-02 -1.101850000000000052e-02 1.548420000000000005e-02 4.077499999999999875e-02 5.910250000000000226e-02 7.305050000000000432e-02 6.958979999999999333e-02 3.561310000000000170e-02 -3.738550000000000206e-03 -2.578799999999999842e-02 -2.849770000000000081e-02 -1.623190000000000049e-02 0.000000000000000000e+00
0.000000000000000000e+00 -4.769859999999999899e-04 -3.513750000000000028e-05 -1.193019999999999931e-03 -4.681940000000000103e-04 -1.776879999999999996e-03 -2.496649999999999998e-03 -4.322229999999999822e-03 -8.499029999999999432e-03 -1.329229999999999995e-02 -2.280659999999999979e-02 -3.380600000000000271e-02 -4.959290000000000226e-02 -6.782749999999999890e-02 -8.468159999999999576e-02 -1.029199999999999976e-01 -1.067189999999999944e-01 -1.014130000000000031e-01 -7.615210000000000035e-02 -2.642850000000000060e-02 3.324889999999999790e-02 1.029209999999999986e-01 1.657929999999999959e-01 2.011519999999999975e-01 2.093740000000000046e-01 1.885620000000000074e-01 1.423349999999999893e-01 9.377599999999999825e-02 4.072069999999999856e-02 -6.282099999999999664e-03 -4.706339999999999829e-02 -8.562019999999999353e-02 -1.081150000000000028e-01 -1.011129999999999945e-01 -7.260139999999999649e-02 -3.579790000000000055e-02 -2.136190000000000051e-03 1.682209999999999955e-02 1.686580000000000024e-02 1.183350000000000027e-02 -9.341840000000000126e-04 -1.785339999999999844e-02 -2.618109999999999882e-02 -2.241109999999999977e-02 -9.812329999999999317e-03 9.952100000000000182e-03 1.168250000000000018e-02 -5.308140000000000254e-03 -1.379679999999999969e-02 -1.164710000000000051e-02 -7.482739999999999878e-03 -1.163430000000000020e-03 2.730729999999999789e-03 1.681449999999999915e-03 -7.981139999999999415e-03 -9.677849999999999994e-03 -4.316750000000000274e-03 7.204659999999999884e-03 1.303539999999999950e-03 -5.126490000000000040e-03 -4.281140000000000119e-03 -8.765640000000000324e-04 2.200650000000000175e-03 5.621750000000000445e-04 -5.742020000000000023e-04 -5.945350000000000287e-03 8.931199999999999599e-04 8.487549999999999956e-03 9.674620000000000095e-03 1.121540000000000037e-02 2.186719999999999983e-02 4.441670000000000340e-02 6.077570000000000194e-02 7.159709999999999686e-02 8.908259999999999790e-02 1.051969999999999988e-01 1.046819999999999973e-01 8.762899999999999856e-02 4.490109999999999935e-02 -1.692010000000000042e-02 -7.948299999999999810e-02 -1.399870000000000003e-01 -1.879029999999999867e-01 -2.182929999999999870e-01 -2.123250000000000137e-01 -1.657899999999999929e-01 -1.116609999999999964e-01 -5.957210000000000283e-02 -1.489009999999999986e-02 2.108990000000000170e-02 5.876920000000000061e-02 9.015839999999999965e-02 1.089719999999999994e-01 1.002379999999999938e-01 5.337469999999999715e-02 -1.491480000000000106e-03 -3.633390000000000231e-02 -4.332570000000000171e-02 -2.563750000000000057e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.188029999999999940e-04 -6.591439999999999626e-04 -4.681940000000000103e-04 -1.464280000000000095e-03 -2.813500000000000029e-03 -4.029989999999999788e-03 -7.508800000000000370e-03 -1.161610000000000073e-02 -1.831270000000000120e-02 -2.890799999999999967e-02 -4.368090000000000167e-02 -6.205870000000000136e-02 -8.816369999999999763e-02 -1.106530000000000014e-01 -1.352810000000000124e-01 -1.452739999999999865e-01 -1.375450000000000006e-01 -1.045760000000000023e-01 -4.154650000000000010e-02 4.183810000000000306e-02 1.346420000000000117e-01 2.159050000000000136e-01 2.648860000000000103e-01 2.745739999999999847e-01 2.456150000000000000e-01 1.854069999999999885e-01 1.223049999999999971e-01 5.461560000000000026e-02 -7.221319999999999822e-03 -6.598299999999999998e-02 -1.160390000000000033e-01 -1.437239999999999907e-01 -1.384569999999999967e-01 -1.031519999999999937e-01 -5.069590000000000207e-02 -4.859679999999999903e-03 1.641729999999999925e-02 1.713620000000000074e-02 1.337859999999999917e-02 -1.916479999999999920e-03 -2.466310000000000030e-02 -3.659189999999999665e-02 -3.070710000000000106e-02 -1.439439999999999990e-02 1.218759999999999982e-02 1.335199999999999929e-02 -5.020039999999999919e-03 -1.724530000000000160e-02 -1.394409999999999920e-02 -9.072770000000000834e-03 -6.324739999999999486e-04 4.872630000000000190e-03 1.994810000000000073e-03 -8.444840000000000332e-03 -1.310459999999999924e-02 -5.799079999999999860e-03 6.546660000000000153e-03 1.437200000000000131e-04 -8.057540000000000188e-03 -8.126140000000000446e-03 -3.374509999999999836e-03 1.086050000000000080e-03 8.294889999999999859e-04 -1.150500000000000047e-03 -5.416950000000000237e-03 2.713140000000000170e-03 1.295480000000000069e-02 1.470040000000000062e-02 1.489799999999999978e-02 3.004180000000000045e-02 5.595139999999999836e-02 7.754339999999999844e-02 9.447529999999999817e-02 1.157310000000000005e-01 1.401479999999999948e-01 1.416409999999999891e-01 1.171900000000000025e-01 6.265529999999999711e-02 -1.993440000000000142e-02 -1.056570000000000009e-01 -1.858229999999999882e-01 -2.509250000000000091e-01 -2.895820000000000061e-01 -2.790730000000000155e-01 -2.194059999999999899e-01 -1.488170000000000048e-01 -8.246820000000000539e-02 -2.525410000000000155e-02 2.641129999999999867e-02 7.805439999999999601e-02 1.178779999999999967e-01 1.441320000000000101e-01 1.349569999999999936e-01 7.154829999999999524e-02 -3.419179999999999962e-03 -4.722590000000000121e-02 -5.354729999999999907e-02 -3.159309999999999896e-02 0.000000000000000000e+00
0.000000000000000000e+00 -3.933230000000000016e-04 -1.702820000000000071e-03 -1.776879999999999996e-03 -2.813500000000000029e-03 -4.617959999999999947e-03 -5.439270000000000389e-03 -1.028959999999999944e-02 -1.504119999999999936e-02 -2.405940000000000162e-02 -3.887789999999999996e-02 -5.630269999999999719e-02 -8.285270000000000135e-02 -1.124300000000000022e-01 -1.423109999999999931e-01 -1.708050000000000124e-01 -1.818869999999999931e-01 -1.714590000000000003e-01 -1.312230000000000063e-01 -5.287130000000000302e-02 4.755589999999999817e-02 1.611529999999999907e-01 2.616109999999999824e-01 3.234790000000000165e-01 3.388869999999999938e-01 3.047349999999999781e-01 2.339060000000000028e-01 1.557230000000000003e-01 6.842550000000000021e-02 -1.088989999999999923e-02 -8.151150000000000062e-02 -1.425539999999999863e-01 -1.787990000000000135e-01 -1.717430000000000068e-01 -1.297510000000000052e-01 -6.883740000000000692e-02 -1.359929999999999993e-02 1.759660000000000044e-02 2.107219999999999926e-02 1.399300000000000023e-02 -5.144700000000000314e-03 -3.119970000000000035e-02 -4.463129999999999875e-02 -4.090130000000000154e-02 -1.985709999999999906e-02 9.542190000000000741e-03 1.339729999999999914e-02 -8.455570000000000794e-03 -2.227940000000000129e-02 -2.061649999999999941e-02 -1.441169999999999951e-02 -3.871970000000000186e-03 2.282059999999999818e-03 -2.636410000000000056e-04 -1.155809999999999997e-02 -1.671440000000000078e-02 -8.033689999999999581e-03 5.959560000000000031e-03 5.975419999999999517e-04 -7.689839999999999870e-03 -9.497759999999999189e-03 -3.246010000000000128e-03 1.466880000000000050e-03 1.234370000000000042e-03 -1.669279999999999983e-03 -7.988340000000000024e-03 2.596020000000000098e-03 1.341329999999999953e-02 1.581410000000000107e-02 1.943759999999999932e-02 3.716980000000000284e-02 6.976630000000000331e-02 9.773419999999999330e-02 1.185269999999999935e-01 1.456060000000000132e-01 1.733069999999999888e-01 1.746340000000000114e-01 1.440460000000000074e-01 7.618099999999999872e-02 -2.236480000000000065e-02 -1.272010000000000085e-01 -2.266739999999999866e-01 -3.081579999999999875e-01 -3.579149999999999832e-01 -3.464889999999999914e-01 -2.763559999999999905e-01 -1.916420000000000068e-01 -1.070500000000000063e-01 -3.198920000000000236e-02 3.162820000000000215e-02 9.420109999999999595e-02 1.460390000000000021e-01 1.772579999999999989e-01 1.634909999999999974e-01 9.002820000000000267e-02 1.446430000000000068e-03 -5.444559999999999678e-02 -6.502070000000000072e-02 -3.949300000000000033e-02 0.000000000000000000e+00
0.000000000000000000e+00 -7.861609999999999562e-04 -1.404819999999999984e-03 -2.496649999999999998e-03 -4.029989999999999788e-03 -5.439270000000000389e-03 -9.431210000000000634e-03 -1.312649999999999928e-02 -2.120429999999999884e-02 -3.225139999999999951e-02 -4.785110000000000058e-02 -7.171489999999999809e-02 -9.975390000000000645e-02 -1.363040000000000085e-01 -1.718780000000000030e-01 -2.053780000000000050e-01 -2.199679999999999969e-01 -2.100039999999999962e-01 -1.623870000000000036e-01 -7.201760000000000106e-02 4.682660000000000294e-02 1.817000000000000004e-01 3.025439999999999796e-01 3.779970000000000274e-01 3.968030000000000168e-01 3.593069999999999875e-01 2.764940000000000175e-01 1.790349999999999997e-01 7.939799999999999636e-02 -1.227430000000000014e-02 -9.809199999999999864e-02 -1.737760000000000138e-01 -2.162519999999999998e-01 -2.125070000000000014e-01 -1.629009999999999903e-01 -9.096049999999999969e-02 -2.506200000000000094e-02 9.997439999999999799e-03 1.724950000000000094e-02 1.060819999999999992e-02 -1.062289999999999936e-02 -3.967239999999999656e-02 -5.699869999999999937e-02 -5.252459999999999768e-02 -2.882209999999999980e-02 4.951439999999999661e-03 9.606280000000000027e-03 -1.156809999999999956e-02 -2.735579999999999956e-02 -2.714350000000000096e-02 -1.929389999999999925e-02 -7.359690000000000329e-03 -1.720369999999999929e-04 -2.425210000000000126e-03 -1.444679999999999923e-02 -1.942539999999999892e-02 -1.168459999999999985e-02 3.101430000000000072e-03 -4.848380000000000224e-04 -1.037360000000000018e-02 -1.173130000000000006e-02 -6.991599999999999725e-03 3.719850000000000053e-06 9.098959999999999904e-04 -4.290139999999999579e-03 -7.598979999999999971e-03 2.771130000000000121e-03 1.496369999999999992e-02 1.977179999999999910e-02 2.395140000000000116e-02 4.557209999999999733e-02 8.201020000000000532e-02 1.139560000000000017e-01 1.407670000000000032e-01 1.729320000000000024e-01 2.040679999999999994e-01 2.079129999999999867e-01 1.727490000000000137e-01 9.248629999999999352e-02 -2.138929999999999998e-02 -1.453470000000000040e-01 -2.673349999999999893e-01 -3.677449999999999886e-01 -4.247639999999999749e-01 -4.116719999999999824e-01 -3.329050000000000065e-01 -2.309039999999999981e-01 -1.308169999999999888e-01 -4.545550000000000285e-02 3.109030000000000127e-02 1.088189999999999991e-01 1.733810000000000073e-01 2.106850000000000112e-01 1.934950000000000003e-01 1.078289999999999943e-01 4.137430000000000101e-03 -6.031149999999999706e-02 -7.174550000000000372e-02 -4.404410000000000269e-02 0.000000000000000000e+00
0.000000000000000000e+00 -1.050160000000000069e-03 -4.007679999999999576e-03 -4.322229999999999822e-03 -7.508800000000000370e-03 -1.028959999999999944e-02 -1.312649999999999928e-02 -2.037059999999999912e-02 -2.761289999999999925e-02 -4.102580000000000116e-02 -6.056509999999999672e-02 -8.609120000000000661e-02 -1.215900000000000036e-01 -1.628940000000000110e-01 -2.063730000000000009e-01 -2.438470000000000082e-01 -2.642900000000000249e-01 -2.505859999999999754e-01 -1.970079999999999887e-01 -9.526239999999999708e-02 4.268460000000000309e-02 1.966849999999999987e-01 3.327180000000000137e-01 4.220189999999999775e-01 4.476080000000000059e-01 4.047879999999999812e-01 3.151570000000000205e-01 2.075649999999999995e-01 9.055009999999999448e-02 -2.102630000000000124e-02 -1.224279999999999952e-01 -2.058679999999999954e-01 -2.547349999999999892e-01 -2.523409999999999820e-01 -2.011630000000000085e-01 -1.212850000000000039e-01 -4.614329999999999821e-02 -1.769619999999999960e-03 9.947340000000000695e-03 1.907779999999999979e-03 -2.070169999999999996e-02 -5.207400000000000223e-02 -7.069110000000000671e-02 -6.829010000000000635e-02 -4.066770000000000107e-02 -6.017319999999999613e-03 1.675779999999999978e-03 -1.790069999999999856e-02 -3.516570000000000112e-02 -3.630010000000000181e-02 -2.774990000000000095e-02 -1.423100000000000059e-02 -5.928970000000000420e-03 -8.687610000000000124e-03 -1.814030000000000156e-02 -2.541679999999999981e-02 -1.628200000000000133e-02 -2.789499999999999879e-03 -4.007209999999999765e-03 -1.217840000000000068e-02 -1.647449999999999956e-02 -9.581779999999999811e-03 -2.508789999999999892e-03 -6.927629999999999942e-04 -5.262479999999999936e-03 -8.463619999999999824e-03 3.073460000000000081e-03 1.562809999999999894e-02 2.096239999999999909e-02 2.852170000000000052e-02 5.300089999999999663e-02 9.154039999999999400e-02 1.298930000000000085e-01 1.636529999999999929e-01 1.999479999999999869e-01 2.360790000000000111e-01 2.413849999999999885e-01 1.985520000000000063e-01 1.087219999999999992e-01 -1.998619999999999911e-02 -1.648979999999999890e-01 -3.040550000000000197e-01 -4.204430000000000112e-01 -4.874029999999999752e-01 -4.729260000000000130e-01 -3.882780000000000120e-01 -2.772080000000000100e-01 -1.633310000000000040e-01 -5.912230000000000263e-02 3.479990000000000167e-02 1.233739999999999976e-01 1.969730000000000092e-01 2.390780000000000127e-01 2.193569999999999964e-01 1.268459999999999865e-01 1.229659999999999954e-02 -6.242720000000000213e-02 -7.789340000000000153e-02 -4.881889999999999841e-02 0.000000000000000000e+00
0.000000000000000000e+00 -2.910240000000000136e-03 -5.173729999999999649e-03 -8.499029999999999432e-03 -1.161610000000000073e-02 -1.504119999999999936e-02 -2.120429999999999884e-02 -2.761289999999999925e-02 -3.928059999999999885e-02 -5.523109999999999825e-02 -7.772930000000000117e-02 -1.092540000000000039e-01 -1.491329999999999878e-01 -1.953229999999999966e-01 -2.449820000000000053e-01 -2.863550000000000262e-01 -3.081969999999999987e-01 -2.955619999999999914e-01 -2.364249999999999963e-01 -1.248169999999999974e-01 2.711229999999999890e-02 1.977210000000000079e-01 3.539800000000000169e-01 4.579509999999999970e-01 4.895399999999999752e-01 4.479580000000000228e-01 3.503000000000000003e-01 2.231360000000000010e-01 9.211129999999999318e-02 -3.073139999999999900e-02 -1.442930000000000046e-01 -2.412330000000000030e-01 -2.999720000000000164e-01 -3.012690000000000090e-01 -2.450180000000000136e-01 -1.575580000000000036e-01 -7.530199999999999394e-02 -2.339559999999999904e-02 -6.100300000000000340e-03 -1.317890000000000034e-02 -3.706269999999999704e-02 -6.857169999999999932e-02 -9.025479999999999614e-02 -8.852200000000000346e-02 -5.929299999999999848e-02 -2.414159999999999917e-02 -1.332329999999999973e-02 -3.015980000000000050e-02 -4.758769999999999667e-02 -5.102419999999999872e-02 -4.123720000000000163e-02 -2.656120000000000009e-02 -1.808689999999999951e-02 -1.831280000000000061e-02 -2.713370000000000018e-02 -3.242280000000000162e-02 -2.447589999999999835e-02 -1.126800000000000024e-02 -8.350549999999999987e-03 -1.677860000000000115e-02 -1.960670000000000121e-02 -1.434969999999999996e-02 -6.271180000000000331e-03 -3.724830000000000155e-03 -9.597879999999999606e-03 -9.950519999999999157e-03 5.162440000000000128e-04 1.295619999999999931e-02 2.150219999999999909e-02 3.317439999999999972e-02 6.060299999999999715e-02 1.028690000000000021e-01 1.457040000000000002e-01 1.852580000000000060e-01 2.274450000000000083e-01 2.635509999999999797e-01 2.693220000000000058e-01 2.243370000000000086e-01 1.247550000000000048e-01 -1.567649999999999946e-02 -1.757620000000000016e-01 -3.363349999999999951e-01 -4.726009999999999933e-01 -5.476680000000000437e-01 -5.351320000000000521e-01 -4.471970000000000112e-01 -3.215020000000000100e-01 -1.914270000000000138e-01 -7.516409999999999758e-02 2.978669999999999929e-02 1.317409999999999970e-01 2.207129999999999925e-01 2.685790000000000122e-01 2.435920000000000030e-01 1.442489999999999883e-01 2.150209999999999969e-02 -6.140840000000000187e-02 -8.020839999999999914e-02 -5.067730000000000151e-02 0.000000000000000000e+00
0.000000000000000000e+00 -4.337249999999999960e-03 -8.248329999999999898e-03 -1.329229999999999995e-02 -1.831270000000000120e-02 -2.405940000000000162e-02 -3.225139999999999951e-02 -4.102580000000000116e-02 -5.523109999999999825e-02 -7.338959999999999928e-02 -9.925639999999999463e-02 -1.349269999999999914e-01 -1.792199999999999904e-01 -2.326489999999999947e-01 -2.891079999999999761e-01 -3.364590000000000081e-01 -3.644620000000000082e-01 -3.519930000000000003e-01 -2.874110000000000276e-01 -1.682770000000000099e-01 1.038019999999999958e-03 1.879740000000000022e-01 3.593899999999999872e-01 4.763000000000000012e-01 5.148249999999999771e-01 4.725039999999999796e-01 3.703210000000000113e-01 2.334640000000000049e-01 9.020720000000000127e-02 -5.103440000000000060e-02 -1.819560000000000066e-01 -2.882069999999999910e-01 -3.519689999999999763e-01 -3.571659999999999835e-01 -3.017150000000000110e-01 -2.096399999999999930e-01 -1.197450000000000042e-01 -5.898010000000000058e-02 -3.544669999999999765e-02 -4.050190000000000040e-02 -6.420430000000000581e-02 -9.535050000000000470e-02 -1.194569999999999937e-01 -1.169729999999999936e-01 -8.721589999999999898e-02 -5.197770000000000168e-02 -3.814449999999999785e-02 -4.909580000000000194e-02 -6.618839999999999446e-02 -7.034200000000000175e-02 -5.951940000000000008e-02 -4.440170000000000228e-02 -3.443460000000000271e-02 -3.335079999999999989e-02 -3.911760000000000237e-02 -4.412710000000000243e-02 -3.681310000000000138e-02 -2.517120000000000121e-02 -1.939429999999999973e-02 -2.639369999999999911e-02 -2.852810000000000068e-02 -2.334429999999999839e-02 -1.453609999999999972e-02 -1.083109999999999976e-02 -1.471219999999999993e-02 -1.112059999999999958e-02 -1.896389999999999968e-03 1.101979999999999973e-02 2.207670000000000118e-02 3.678089999999999832e-02 6.706270000000000286e-02 1.094230000000000064e-01 1.565370000000000095e-01 2.049850000000000005e-01 2.521760000000000113e-01 2.914320000000000244e-01 2.993250000000000077e-01 2.500729999999999897e-01 1.434769999999999934e-01 -1.029960000000000077e-02 -1.893730000000000135e-01 -3.677320000000000033e-01 -5.199089999999999545e-01 -6.020180000000000531e-01 -5.910069999999999490e-01 -5.024840000000000417e-01 -3.696610000000000174e-01 -2.295270000000000088e-01 -9.723229999999999373e-02 2.738140000000000018e-02 1.425450000000000050e-01 2.399640000000000106e-01 2.914930000000000021e-01 2.646319999999999784e-01 1.623570000000000013e-01 3.466919999999999724e-02 -5.578629999999999700e-02 -8.010530000000000428e-02 -5.185920000000000113e-02 0.000000000000000000e+00
