0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.0075967	0.0125775	0.0102758	0.0017517	-0.0109078	-0.0211046	-0.026029	-0.0192021	0.00105256	0.0291087	0.0548024	0.0715687	0.0782302	0.078197	0.0765282	0.0791547	0.0859884	0.0975249	0.113655	0.132247	0.151863	0.173931	0.201797	0.233425	0.267005	0.297667	0.318063	0.324132	0.323783	0.327712	0.339661	0.357732	0.374902	0.387304	0.394642	0.397015	0.393799	0.384321	0.367758	0.347326	0.323683	0.296893	0.26903	0.240273	0.210261	0.178819	0.146958	0.112396	0.0748646	0.0399061	0.0171405	0.0123594	0.0304748	0.0628333	0.105348	0.151893	0.189073	0.209837	0.212852	0.196566	0.165921	0.125238	0.0794438	0.0337602	-0.00924334	-0.0495776	-0.0875924	-0.124143	-0.156254	-0.178795	-0.191612	-0.192712	-0.185187	-0.171841	-0.160522	-0.154132	-0.151001	-0.152395	-0.15527	-0.160978	-0.170796	-0.186605	-0.209597	-0.231886	-0.245534	-0.248485	-0.234912	-0.208333	-0.180714	-0.156582	-0.141073	-0.134558	-0.13169	-0.125745	-0.112793	-0.0925096	-0.064695	-0.0332656	0	
0	0.0125775	0.0206394	0.0197045	0.00681426	-0.00907867	-0.0235934	-0.0281469	-0.0160015	0.0190809	0.0665445	0.109905	0.139376	0.153455	0.157849	0.159569	0.16786	0.18086	0.202157	0.231754	0.269417	0.309982	0.354227	0.407041	0.461216	0.51812	0.569715	0.605783	0.619346	0.622173	0.63127	0.652793	0.678512	0.703454	0.718564	0.730281	0.737089	0.736977	0.72384	0.69842	0.661205	0.619747	0.570625	0.519351	0.463668	0.404143	0.338335	0.272345	0.205056	0.135382	0.076346	0.0434124	0.0437608	0.0816456	0.14256	0.214941	0.291712	0.353462	0.38739	0.390772	0.361733	0.306677	0.228309	0.136568	0.0449086	-0.044357	-0.12877	-0.206477	-0.275374	-0.330928	-0.36964	-0.390517	-0.391983	-0.37675	-0.352831	-0.333643	-0.31883	-0.309141	-0.307973	-0.314441	-0.327115	-0.344116	-0.370159	-0.401257	-0.42757	-0.442231	-0.443951	-0.42396	-0.386099	-0.345778	-0.303343	-0.267807	-0.243094	-0.223196	-0.203692	-0.179641	-0.147431	-0.104502	-0.0548529	0	
0	0.0102758	0.0197045	0.0198256	0.0134827	0.00249276	-0.00320095	-0.00393756	0.0131761	0.0535849	0.1082	0.158336	0.195012	0.218456	0.23411	0.247289	0.265907	0.286718	0.314097	0.354502	0.406654	0.464406	0.524614	0.589562	0.652162	0.714729	0.774817	0.821374	0.843257	0.854592	0.873084	0.900017	0.928679	0.947476	0.956886	0.96551	0.975474	0.980709	0.972103	0.942746	0.899578	0.845409	0.780478	0.709246	0.630428	0.543127	0.449278	0.358238	0.269654	0.184867	0.116877	0.0846911	0.094057	0.150514	0.226853	0.315275	0.408375	0.47996	0.517925	0.521257	0.482474	0.407176	0.298631	0.165093	0.0212367	-0.120669	-0.251925	-0.36599	-0.461789	-0.534341	-0.578177	-0.601107	-0.602108	-0.58734	-0.558151	-0.52883	-0.504244	-0.483211	-0.475573	-0.478223	-0.491732	-0.510526	-0.530907	-0.553461	-0.565248	-0.561521	-0.553438	-0.530212	-0.492577	-0.454411	-0.407934	-0.358585	-0.312856	-0.2713	-0.232704	-0.195499	-0.157566	-0.110908	-0.0581129	0	
0	0.0017517	0.00681426	0.0134827	0.0175117	0.0258139	0.0341858	0.0438844	0.0608862	0.0983428	0.147336	0.192961	0.229776	0.260504	0.289329	0.317358	0.350201	0.37983	0.414761	0.46138	0.522731	0.587058	0.648723	0.711637	0.765725	0.822838	0.88231	0.933452	0.962588	0.98139	1.00819	1.04354	1.07064	1.08482	1.0815	1.08125	1.08698	1.09356	1.08616	1.06008	1.01328	0.955317	0.879135	0.793792	0.69795	0.595965	0.489215	0.392472	0.305017	0.221244	0.157117	0.131416	0.149825	0.214932	0.300579	0.392892	0.489159	0.564818	0.604381	0.604512	0.557568	0.466494	0.32617	0.148255	-0.0435231	-0.236489	-0.415213	-0.566128	-0.68268	-0.761129	-0.805286	-0.825883	-0.826314	-0.809052	-0.777279	-0.745069	-0.707886	-0.669306	-0.643061	-0.633392	-0.636838	-0.642092	-0.648762	-0.648395	-0.632008	-0.603853	-0.578497	-0.547424	-0.510891	-0.480181	-0.438008	-0.388294	-0.337459	-0.283833	-0.232105	-0.184549	-0.140072	-0.0937187	-0.0482309	0	
0	-0.0109078	-0.00907867	0.00249276	0.0258139	0.0536902	0.0825909	0.09795	0.111937	0.136829	0.171556	0.203368	0.232341	0.26389	0.301281	0.34328	0.391675	0.436757	0.482051	0.536789	0.599079	0.657046	0.705266	0.75044	0.789567	0.836552	0.893884	0.948143	0.978289	0.999304	1.03094	1.0697	1.10029	1.10599	1.09031	1.07414	1.068	1.06859	1.06251	1.0374	0.995625	0.935956	0.855254	0.761483	0.659096	0.554684	0.453709	0.370454	0.298832	0.230228	0.175831	0.157657	0.18117	0.254916	0.342197	0.435719	0.53271	0.603807	0.635374	0.627835	0.568938	0.45903	0.294543	0.0826123	-0.154177	-0.391997	-0.607463	-0.782526	-0.911651	-0.992382	-1.02934	-1.04324	-1.03844	-1.02075	-0.985983	-0.945684	-0.90043	-0.848148	-0.804195	-0.769615	-0.744343	-0.71949	-0.692287	-0.666055	-0.628786	-0.581047	-0.545016	-0.506369	-0.464795	-0.436122	-0.40083	-0.359986	-0.315838	-0.264423	-0.20761	-0.150751	-0.101343	-0.0581849	-0.0264352	0	
0	-0.0211046	-0.0235934	-0.00320095	0.0341858	0.0825909	0.122158	0.139858	0.14178	0.150159	0.163919	0.175751	0.187558	0.209299	0.245455	0.294928	0.360045	0.424408	0.488551	0.552545	0.614117	0.658641	0.685109	0.709625	0.731869	0.770745	0.82565	0.876535	0.901138	0.913771	0.9405	0.980304	1.00844	1.01084	0.983164	0.954361	0.937333	0.930825	0.919583	0.893731	0.848354	0.78922	0.707933	0.617287	0.522215	0.430578	0.345361	0.280653	0.229218	0.17679	0.138111	0.134381	0.173603	0.257348	0.350872	0.439908	0.5261	0.585395	0.604818	0.583454	0.511249	0.387796	0.200531	-0.0390985	-0.301715	-0.563468	-0.798462	-0.984823	-1.11571	-1.19056	-1.21907	-1.22249	-1.20887	-1.18211	-1.14137	-1.10084	-1.05209	-0.991772	-0.930592	-0.870565	-0.809395	-0.741363	-0.677992	-0.621355	-0.565031	-0.511553	-0.473552	-0.434412	-0.391762	-0.361917	-0.326515	-0.288201	-0.250164	-0.204422	-0.153272	-0.103355	-0.0608391	-0.0277929	-0.0107667	0	
0	-0.026029	-0.0281469	-0.00393756	0.0438844	0.09795	0.139858	0.146982	0.1341	0.121842	0.11508	0.103554	0.0933211	0.0977347	0.125084	0.178592	0.25837	0.345983	0.42959	0.50512	0.564399	0.594835	0.600953	0.604312	0.610886	0.639341	0.686057	0.729757	0.74171	0.742316	0.759922	0.793156	0.819108	0.815389	0.783362	0.750089	0.729597	0.718863	0.700419	0.662425	0.608186	0.541561	0.462664	0.381452	0.302758	0.231729	0.16792	0.12532	0.0959493	0.0659201	0.0480266	0.0657542	0.121297	0.218388	0.312319	0.393766	0.467095	0.510519	0.513778	0.480395	0.398378	0.262907	0.066332	-0.182939	-0.455502	-0.721685	-0.952744	-1.13009	-1.25033	-1.31427	-1.33285	-1.32805	-1.30599	-1.27304	-1.22874	-1.18663	-1.14186	-1.08306	-1.01365	-0.932119	-0.83782	-0.731323	-0.629031	-0.546357	-0.475489	-0.41391	-0.377804	-0.341873	-0.301498	-0.273981	-0.238228	-0.200105	-0.164295	-0.126464	-0.0908738	-0.0599233	-0.0371066	-0.0191169	-0.00853445	0	
0	-0.0192021	-0.0160015	0.0131761	0.0608862	0.111937	0.14178	0.1341	0.10155	0.0715965	0.043688	0.0095406	-0.0257693	-0.0425925	-0.0282025	0.0228038	0.111835	0.213634	0.311377	0.393905	0.453107	0.476839	0.470826	0.459524	0.450711	0.463361	0.496588	0.525422	0.524419	0.511066	0.517946	0.544562	0.565682	0.561672	0.531239	0.501566	0.483792	0.4686	0.43822	0.3838	0.312108	0.237185	0.158572	0.0881156	0.0291798	-0.0178841	-0.0539603	-0.0672186	-0.0662562	-0.0675976	-0.0593857	-0.0237077	0.0454953	0.144456	0.233724	0.303423	0.363254	0.39639	0.393245	0.353278	0.265015	0.126766	-0.0736888	-0.320527	-0.581484	-0.827693	-1.03609	-1.19121	-1.29342	-1.34525	-1.35367	-1.34013	-1.31304	-1.27884	-1.23755	-1.20325	-1.16549	-1.10902	-1.03482	-0.942234	-0.831752	-0.706606	-0.587723	-0.486155	-0.397621	-0.323905	-0.278103	-0.24027	-0.202856	-0.178548	-0.147706	-0.11346	-0.0858395	-0.063157	-0.0481638	-0.0426454	-0.0397523	-0.0308464	-0.0193588	0	
0	0.00105256	0.0190809	0.0535849	0.0983428	0.136829	0.150159	0.121842	0.0715965	0.0225852	-0.0239642	-0.0809609	-0.139562	-0.176497	-0.177336	-0.133739	-0.0484594	0.0547609	0.154119	0.239361	0.302646	0.329865	0.324144	0.306304	0.284852	0.282126	0.297595	0.311678	0.295289	0.269393	0.265436	0.28559	0.304882	0.301053	0.273134	0.245012	0.225212	0.204798	0.163837	0.0975338	0.0163307	-0.0667431	-0.145558	-0.210075	-0.254449	-0.274814	-0.276295	-0.250402	-0.209736	-0.179213	-0.152344	-0.108382	-0.0428946	0.0481332	0.127679	0.189304	0.242827	0.273265	0.267316	0.224483	0.13635	-0.00108076	-0.190293	-0.416897	-0.64909	-0.861503	-1.03371	-1.1566	-1.23279	-1.26383	-1.26203	-1.24485	-1.22013	-1.1932	-1.16407	-1.14201	-1.11491	-1.06652	-0.995367	-0.90719	-0.80274	-0.682733	-0.565359	-0.46137	-0.364161	-0.276135	-0.21643	-0.165467	-0.120347	-0.0947346	-0.067858	-0.0471894	-0.0374792	-0.0335249	-0.0377447	-0.0433632	-0.0452522	-0.0379972	-0.0224533	0	
