0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.233879999999999894e-02 -2.477029999999999857e-02 -1.067519999999999997e-01 -1.672800000000000120e-01 -1.688820000000000043e-01 -1.580769999999999953e-01 -1.157350000000000045e-01 -4.727320000000000133e-02 6.178050000000000208e-02 1.633050000000000057e-01 2.066550000000000054e-01 2.035099999999999965e-01 1.483780000000000099e-01 1.051180000000000031e-01 8.486449999999999549e-02 9.093569999999999431e-02 1.155589999999999951e-01 1.246180000000000065e-01 1.003570000000000018e-01 4.998140000000000222e-02 -5.543100000000000110e-02 -1.232970000000000038e-01 -1.441050000000000109e-01 -1.708230000000000026e-01 -1.514349999999999863e-01 -5.837090000000000334e-02 2.132489999999999906e-03 4.645989999999999842e-02 4.832059999999999828e-02 2.571510000000000115e-02 -1.699699999999999952e-03 1.597550000000000012e-02 3.975329999999999836e-02 2.640259999999999829e-02 3.095269999999999966e-02 5.263559999999999767e-02 8.097119999999999318e-02 8.726019999999999610e-02 7.278350000000000097e-02 1.088869999999999942e-02 -7.889319999999999666e-02 -1.553549999999999931e-01 -2.593449999999999922e-01 -3.393689999999999762e-01 -2.990869999999999918e-01 -2.331989999999999896e-01 -1.804000000000000048e-01 -7.677599999999999703e-02 0.000000000000000000e+00
0.000000000000000000e+00 3.728189999999999976e-02 -4.691359999999999975e-02 -2.075500000000000123e-01 -3.119790000000000063e-01 -3.288320000000000132e-01 -2.908479999999999954e-01 -2.091000000000000081e-01 -5.698779999999999818e-02 1.502690000000000137e-01 3.444110000000000227e-01 4.266599999999999837e-01 4.053579999999999961e-01 2.961489999999999956e-01 1.923380000000000090e-01 1.502310000000000034e-01 1.745589999999999919e-01 2.246849999999999958e-01 2.659630000000000050e-01 2.273719999999999908e-01 1.136439999999999950e-01 -7.834280000000000410e-02 -2.216160000000000074e-01 -2.837759999999999727e-01 -3.101619999999999933e-01 -2.572559999999999847e-01 -1.213840000000000058e-01 -1.046449999999999984e-02 7.736200000000000021e-02 8.915910000000000502e-02 3.885990000000000277e-02 5.562849999999999772e-05 4.558210000000000039e-02 9.017719999999999902e-02 8.011350000000000415e-02 7.560379999999999878e-02 1.087010000000000060e-01 1.430530000000000135e-01 1.373989999999999934e-01 1.003379999999999966e-01 -1.580579999999999832e-02 -1.728909999999999891e-01 -3.239029999999999965e-01 -4.864499999999999935e-01 -5.959459999999999757e-01 -5.636740000000000084e-01 -4.575839999999999907e-01 -3.337289999999999979e-01 -1.601879999999999971e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.936479999999999840e-02 -7.496510000000000673e-02 -2.937660000000000271e-01 -4.298600000000000199e-01 -4.617839999999999723e-01 -3.884619999999999740e-01 -2.575720000000000232e-01 -1.563799999999999912e-02 2.680790000000000117e-01 5.251149999999999984e-01 6.350580000000000114e-01 5.764369999999999772e-01 4.211409999999999876e-01 2.541349999999999998e-01 1.911779999999999868e-01 2.429850000000000065e-01 3.316609999999999836e-01 4.085719999999999907e-01 3.663469999999999782e-01 1.889280000000000126e-01 -6.043489999999999973e-02 -2.755679999999999796e-01 -3.893719999999999959e-01 -4.064570000000000127e-01 -3.242979999999999752e-01 -1.809489999999999987e-01 -3.095960000000000031e-02 8.347029999999999728e-02 1.010709999999999942e-01 3.949099999999999833e-02 1.752379999999999910e-02 9.158280000000000587e-02 1.570050000000000057e-01 1.617899999999999894e-01 1.415750000000000064e-01 1.609369999999999967e-01 1.688939999999999886e-01 1.377349999999999963e-01 6.127400000000000208e-02 -9.119170000000000054e-02 -2.770909999999999762e-01 -4.822569999999999912e-01 -6.682040000000000202e-01 -7.731440000000000534e-01 -7.662609999999999699e-01 -6.424250000000000238e-01 -4.535939999999999972e-01 -2.419669999999999876e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.556690000000000004e-02 -1.176040000000000002e-01 -3.656710000000000238e-01 -5.300289999999999724e-01 -5.686120000000000063e-01 -4.672439999999999927e-01 -2.643260000000000054e-01 5.470250000000000112e-02 4.013280000000000181e-01 6.827349999999999808e-01 8.001819999999999489e-01 7.059959999999999569e-01 4.997739999999999960e-01 2.873220000000000218e-01 2.131840000000000124e-01 2.979280000000000261e-01 4.382920000000000149e-01 5.382839999999999847e-01 4.931150000000000255e-01 2.738630000000000231e-01 -1.328589999999999979e-02 -2.831009999999999915e-01 -4.434529999999999861e-01 -4.663260000000000183e-01 -3.821640000000000037e-01 -2.445150000000000101e-01 -6.862619999999999831e-02 4.484620000000000273e-02 6.362160000000000037e-02 2.479750000000000010e-02 4.669840000000000102e-02 1.481329999999999869e-01 2.383319999999999883e-01 2.658650000000000180e-01 2.375180000000000069e-01 2.101979999999999960e-01 1.642399999999999971e-01 9.390669999999999573e-02 -3.814490000000000242e-02 -2.061659999999999882e-01 -3.930830000000000157e-01 -6.106519999999999726e-01 -7.955959999999999699e-01 -8.937349999999999461e-01 -8.945699999999999763e-01 -7.732639999999999514e-01 -5.498530000000000362e-01 -3.022290000000000254e-01 0.000000000000000000e+00
0.000000000000000000e+00 -1.093279999999999946e-02 -1.843359999999999999e-01 -4.419919999999999960e-01 -6.288949999999999818e-01 -6.655480000000000285e-01 -5.406739999999999879e-01 -2.484349999999999892e-01 1.388280000000000070e-01 5.271419999999999995e-01 8.026980000000000226e-01 9.112609999999999877e-01 7.876480000000000148e-01 5.402029999999999887e-01 3.035379999999999745e-01 2.254649999999999987e-01 3.368590000000000195e-01 5.439599999999999991e-01 6.597530000000000339e-01 6.121339999999999559e-01 3.699470000000000258e-01 6.145919999999999855e-02 -2.559480000000000088e-01 -4.628579999999999917e-01 -5.039209999999999523e-01 -4.445810000000000040e-01 -3.293010000000000104e-01 -1.617669999999999941e-01 -4.440100000000000297e-02 -1.688829999999999845e-02 -3.714149999999999830e-03 6.976839999999999431e-02 2.039620000000000044e-01 3.297350000000000003e-01 3.792699999999999960e-01 3.526349999999999763e-01 2.606330000000000036e-01 1.378780000000000006e-01 1.552030000000000076e-02 -1.620109999999999884e-01 -3.367939999999999823e-01 -5.173820000000000086e-01 -7.133119999999999461e-01 -8.747700000000000475e-01 -9.576419999999999932e-01 -9.513960000000000194e-01 -8.510069999999999579e-01 -6.251139999999999475e-01 -3.428579999999999961e-01 0.000000000000000000e+00
0.000000000000000000e+00 -6.175390000000000046e-02 -2.547769999999999757e-01 -5.156709999999999905e-01 -6.996539999999999981e-01 -7.403899999999999926e-01 -5.802530000000000188e-01 -2.073250000000000093e-01 2.394830000000000014e-01 6.361219999999999652e-01 8.853769999999999696e-01 9.553399999999999670e-01 8.188579999999999748e-01 5.398650000000000393e-01 2.990809999999999858e-01 2.363590000000000135e-01 3.807749999999999746e-01 6.326469999999999594e-01 7.783069999999999711e-01 7.259940000000000282e-01 4.845349999999999935e-01 1.692589999999999928e-01 -1.832930000000000115e-01 -4.523789999999999756e-01 -5.294689999999999674e-01 -5.068080000000000362e-01 -4.336940000000000239e-01 -2.969490000000000185e-01 -1.608020000000000005e-01 -9.871699999999999919e-02 -3.306049999999999961e-02 7.863180000000000169e-02 2.529500000000000082e-01 4.056690000000000018e-01 4.770309999999999828e-01 4.473059999999999814e-01 2.922230000000000105e-01 9.097940000000000194e-02 -9.352130000000000165e-02 -2.800139999999999851e-01 -4.480569999999999831e-01 -6.237179999999999946e-01 -7.877370000000000205e-01 -9.064010000000000122e-01 -9.658440000000000358e-01 -9.692600000000000104e-01 -8.886549999999999727e-01 -6.606180000000000385e-01 -3.587759999999999838e-01 0.000000000000000000e+00
0.000000000000000000e+00 -1.167419999999999985e-01 -3.260830000000000117e-01 -5.760319999999999885e-01 -7.368949999999999667e-01 -7.659979999999999567e-01 -5.551519999999999788e-01 -1.225920000000000065e-01 3.728400000000000047e-01 7.261020000000000252e-01 9.218399999999999928e-01 9.313320000000000487e-01 7.787009999999999765e-01 5.043069999999999498e-01 2.857779999999999765e-01 2.536909999999999998e-01 4.319370000000000154e-01 7.049549999999999983e-01 8.780320000000000347e-01 8.257790000000000408e-01 6.128580000000000139e-01 3.103330000000000255e-01 -6.094270000000000242e-02 -3.958039999999999892e-01 -5.447239999999999860e-01 -5.763519999999999754e-01 -5.343099999999999516e-01 -4.236030000000000073e-01 -2.585870000000000113e-01 -1.500479999999999869e-01 -4.104950000000000265e-02 9.550799999999999568e-02 2.884360000000000257e-01 4.490250000000000075e-01 5.222909999999999497e-01 4.758240000000000247e-01 2.742729999999999890e-01 3.004070000000000178e-03 -2.180690000000000128e-01 -3.750419999999999865e-01 -5.179300000000000015e-01 -6.705790000000000362e-01 -8.114510000000000334e-01 -9.080240000000000533e-01 -9.570760000000000378e-01 -9.582380000000000342e-01 -8.675880000000000258e-01 -6.479359999999999564e-01 -3.542839999999999878e-01 0.000000000000000000e+00
0.000000000000000000e+00 -1.630079999999999862e-01 -3.861129999999999840e-01 -6.156380000000000186e-01 -7.389879999999999782e-01 -7.363640000000000185e-01 -4.698809999999999931e-01 3.850520000000000071e-03 5.147410000000000041e-01 8.012559999999999683e-01 9.178119999999999612e-01 8.610879999999999646e-01 6.955019999999999536e-01 4.511919999999999820e-01 2.737890000000000046e-01 2.857919999999999905e-01 4.901940000000000186e-01 7.550310000000000077e-01 9.416060000000000541e-01 9.043060000000000542e-01 7.437380000000000102e-01 4.642339999999999800e-01 9.124770000000000103e-02 -2.902739999999999765e-01 -5.379150000000000320e-01 -6.360000000000000098e-01 -6.179219999999999713e-01 -5.056950000000000056e-01 -3.255480000000000040e-01 -1.687359999999999971e-01 -2.719020000000000117e-02 1.265020000000000033e-01 3.094029999999999836e-01 4.497399999999999731e-01 5.066960000000000353e-01 4.300880000000000258e-01 1.962019999999999875e-01 -1.181050000000000016e-01 -3.374389999999999890e-01 -4.530089999999999950e-01 -5.518129999999999979e-01 -6.620610000000000106e-01 -7.849949999999999983e-01 -8.756080000000000529e-01 -9.316609999999999614e-01 -9.117640000000000189e-01 -7.934379999999999766e-01 -5.919459999999999722e-01 -3.175640000000000129e-01 0.000000000000000000e+00
0.000000000000000000e+00 -1.965770000000000017e-01 -4.364270000000000094e-01 -6.431719999999999660e-01 -7.246390000000000331e-01 -6.646480000000000166e-01 -3.456569999999999920e-01 1.524739999999999984e-01 6.379960000000000075e-01 8.500499999999999723e-01 8.680820000000000203e-01 7.672999999999999821e-01 5.944000000000000394e-01 4.110550000000000037e-01 2.910530000000000062e-01 3.413050000000000250e-01 5.427229999999999555e-01 7.861949999999999772e-01 9.555069999999999952e-01 9.522000000000000464e-01 8.436770000000000103e-01 6.048350000000000115e-01 2.401929999999999898e-01 -1.596470000000000111e-01 -4.864040000000000030e-01 -6.449650000000000105e-01 -6.588600000000000012e-01 -5.462949999999999751e-01 -3.607270000000000199e-01 -1.715589999999999893e-01 -3.747589999999999862e-03 1.548090000000000022e-01 3.065030000000000254e-01 4.137020000000000142e-01 4.325910000000000033e-01 3.173480000000000190e-01 6.656389999999999529e-02 -2.575899999999999856e-01 -4.382759999999999989e-01 -5.098359999999999559e-01 -5.639769999999999506e-01 -6.175659999999999483e-01 -7.144289999999999807e-01 -8.091810000000000391e-01 -8.676380000000000203e-01 -8.183000000000000274e-01 -6.843650000000000011e-01 -5.028489999999999904e-01 -2.578090000000000104e-01 0.000000000000000000e+00
