0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.134440000000000032e-01 2.313080000000000136e-01 3.422379999999999867e-01 4.285410000000000053e-01 4.780050000000000132e-01 4.954770000000000008e-01 4.880090000000000261e-01 4.619110000000000160e-01 4.166279999999999983e-01 3.542859999999999898e-01 2.811600000000000210e-01 2.064930000000000099e-01 1.366350000000000064e-01 7.165109999999999535e-02 1.300729999999999942e-02 -3.397990000000000038e-02 -6.471250000000000613e-02 -7.906230000000000202e-02 -8.346169999999999978e-02 -8.502379999999999660e-02 -8.726100000000000523e-02 -8.484310000000000462e-02 -7.616499999999999659e-02 -6.653249999999999442e-02 -6.360799999999999788e-02 -7.123989999999999490e-02 -8.399610000000000409e-02 -9.175759999999999472e-02 -8.545079999999999343e-02 -6.303999999999999881e-02 -2.787540000000000157e-02 7.144430000000000225e-03 3.139139999999999986e-02 4.249909999999999799e-02 3.974269999999999886e-02 2.669250000000000095e-02 8.035149999999999584e-03 -1.484850000000000059e-02 -4.275879999999999959e-02 -7.400130000000000596e-02 -9.874449999999999894e-02 -1.069790000000000046e-01 -9.306639999999999358e-02 -6.369560000000000499e-02 -2.773789999999999936e-02 9.493939999999999324e-03 4.998640000000000028e-02 9.518519999999999759e-02 1.436149999999999927e-01 1.853619999999999990e-01 2.186859999999999915e-01 2.440390000000000059e-01 2.612940000000000262e-01 2.649050000000000016e-01 2.479760000000000020e-01 2.048659999999999926e-01 1.406239999999999990e-01 7.129309999999999814e-02 9.460059999999999303e-03 -4.530580000000000024e-02 -9.608930000000000249e-02 -1.426080000000000125e-01 -1.811629999999999907e-01 -2.093409999999999993e-01 -2.294289999999999941e-01 -2.410960000000000047e-01 -2.430019999999999958e-01 -2.346560000000000035e-01 -2.161829999999999863e-01 -1.935900000000000121e-01 -1.695299999999999863e-01 -1.418109999999999926e-01 -1.102810000000000040e-01 -7.567989999999999440e-02 -4.781799999999999939e-02 -2.863949999999999829e-02 -1.406059999999999949e-02 2.464160000000000070e-04 1.880499999999999880e-02 3.888189999999999702e-02 5.503109999999999946e-02 6.499710000000000210e-02 7.207389999999999630e-02 7.909099999999999464e-02 8.716169999999999474e-02 9.306419999999999970e-02 8.966760000000000008e-02 7.499179999999999735e-02 5.433070000000000260e-02 3.215780000000000027e-02 1.356689999999999979e-02 3.938759999999999809e-04 -1.157870000000000080e-02 -2.352490000000000137e-02 -3.444339999999999902e-02 -4.083350000000000174e-02 -3.740960000000000119e-02 -2.227950000000000069e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.313080000000000136e-01 4.602359999999999784e-01 6.688190000000000524e-01 8.313779999999999504e-01 9.331530000000000102e-01 9.743089999999999806e-01 9.637099999999999556e-01 9.112860000000000404e-01 8.239739999999999842e-01 7.073549999999999560e-01 5.694580000000000197e-01 4.249999999999999889e-01 2.881020000000000247e-01 1.639720000000000066e-01 5.440480000000000316e-02 -3.765469999999999928e-02 -1.063069999999999987e-01 -1.487620000000000053e-01 -1.660909999999999886e-01 -1.694859999999999978e-01 -1.687879999999999936e-01 -1.632280000000000120e-01 -1.521629999999999927e-01 -1.413359999999999894e-01 -1.369029999999999969e-01 -1.443540000000000101e-01 -1.569039999999999879e-01 -1.648350000000000093e-01 -1.537459999999999938e-01 -1.186439999999999995e-01 -5.869640000000000274e-02 6.023399999999999935e-03 5.670259999999999884e-02 8.430819999999999981e-02 8.510180000000000522e-02 6.031890000000000168e-02 2.277059999999999848e-02 -2.304710000000000092e-02 -7.456150000000000277e-02 -1.275149999999999895e-01 -1.694559999999999955e-01 -1.853210000000000135e-01 -1.664110000000000034e-01 -1.209569999999999951e-01 -5.706529999999999936e-02 1.833150000000000057e-02 1.025599999999999984e-01 1.956779999999999908e-01 2.884499999999999842e-01 3.685169999999999835e-01 4.325450000000000128e-01 4.797839999999999883e-01 5.074809999999999599e-01 5.072470000000000034e-01 4.696759999999999824e-01 3.915279999999999871e-01 2.801879999999999926e-01 1.539800000000000058e-01 3.215930000000000177e-02 -8.385969999999999536e-02 -1.903870000000000007e-01 -2.841549999999999909e-01 -3.609339999999999771e-01 -4.178899999999999837e-01 -4.567559999999999953e-01 -4.758169999999999900e-01 -4.793089999999999851e-01 -4.663149999999999795e-01 -4.348210000000000131e-01 -3.937700000000000089e-01 -3.452830000000000066e-01 -2.891239999999999921e-01 -2.311900000000000066e-01 -1.726209999999999967e-01 -1.182499999999999940e-01 -6.887989999999999391e-02 -2.335879999999999901e-02 2.004469999999999863e-02 6.076689999999999869e-02 9.679550000000000654e-02 1.227520000000000000e-01 1.385919999999999930e-01 1.512100000000000111e-01 1.605650000000000133e-01 1.668650000000000133e-01 1.681610000000000049e-01 1.609490000000000087e-01 1.404400000000000093e-01 1.102700000000000069e-01 7.335270000000000679e-02 3.225390000000000201e-02 -3.788709999999999821e-03 -3.555350000000000177e-02 -6.090809999999999974e-02 -7.325080000000000480e-02 -7.364329999999999488e-02 -6.072860000000000064e-02 -3.305369999999999836e-02 0.000000000000000000e+00
0.000000000000000000e+00 3.422379999999999867e-01 6.688190000000000524e-01 9.536440000000000472e-01 1.177629999999999955e+00 1.324370000000000047e+00 1.393979999999999997e+00 1.384500000000000064e+00 1.310939999999999994e+00 1.186260000000000092e+00 1.024420000000000108e+00 8.350680000000000325e-01 6.346359999999999779e-01 4.434440000000000048e-01 2.702879999999999727e-01 1.174209999999999976e-01 -1.434940000000000000e-02 -1.218439999999999940e-01 -1.957649999999999946e-01 -2.325250000000000095e-01 -2.398079999999999934e-01 -2.358040000000000136e-01 -2.246219999999999883e-01 -2.111609999999999876e-01 -2.009150000000000102e-01 -1.972740000000000049e-01 -2.024360000000000048e-01 -2.106949999999999934e-01 -2.132189999999999919e-01 -1.978540000000000021e-01 -1.576649999999999996e-01 -8.806819999999999926e-02 -1.001580000000000005e-02 5.483330000000000148e-02 9.777220000000000355e-02 1.074380000000000057e-01 8.365939999999999488e-02 3.665519999999999889e-02 -2.390060000000000101e-02 -9.094570000000000431e-02 -1.577939999999999898e-01 -2.074509999999999965e-01 -2.275899999999999868e-01 -2.074499999999999955e-01 -1.529409999999999936e-01 -6.879359999999999642e-02 3.747899999999999843e-02 1.599260000000000126e-01 2.871790000000000176e-01 4.135840000000000072e-01 5.233309999999999906e-01 6.183140000000000303e-01 6.901800000000000157e-01 7.248660000000000103e-01 7.103190000000000337e-01 6.489570000000000061e-01 5.414050000000000251e-01 3.918090000000000184e-01 2.188019999999999965e-01 4.308469999999999661e-02 -1.275390000000000135e-01 -2.837899999999999867e-01 -4.183350000000000124e-01 -5.263400000000000301e-01 -6.049740000000000117e-01 -6.579779999999999518e-01 -6.844400000000000484e-01 -6.891779999999999573e-01 -6.764599999999999502e-01 -6.391029999999999767e-01 -5.814880000000000049e-01 -5.096079999999999499e-01 -4.305530000000000190e-01 -3.541790000000000216e-01 -2.731439999999999979e-01 -1.930860000000000076e-01 -1.097329999999999972e-01 -2.561669999999999919e-02 4.624969999999999776e-02 1.048619999999999969e-01 1.503130000000000022e-01 1.836740000000000039e-01 2.062930000000000041e-01 2.207679999999999920e-01 2.253670000000000118e-01 2.234359999999999957e-01 2.185910000000000075e-01 2.057819999999999927e-01 1.821309999999999873e-01 1.512100000000000111e-01 1.082769999999999982e-01 5.739749999999999713e-02 8.198900000000000285e-03 -3.724569999999999964e-02 -6.961749999999999883e-02 -8.459679999999999978e-02 -8.333039999999999892e-02 -6.609139999999999460e-02 -3.565440000000000276e-02 0.000000000000000000e+00
0.000000000000000000e+00 4.285410000000000053e-01 8.313779999999999504e-01 1.177629999999999955e+00 1.444609999999999950e+00 1.624509999999999899e+00 1.715100000000000069e+00 1.714040000000000008e+00 1.629080000000000084e+00 1.477319999999999967e+00 1.279579999999999940e+00 1.053160000000000096e+00 8.174940000000000540e-01 5.901690000000000547e-01 3.781379999999999741e-01 1.869550000000000101e-01 2.096539999999999862e-02 -1.131299999999999945e-01 -2.105849999999999944e-01 -2.646760000000000224e-01 -2.840690000000000159e-01 -2.826770000000000116e-01 -2.659039999999999737e-01 -2.432010000000000005e-01 -2.290320000000000134e-01 -2.279160000000000075e-01 -2.396270000000000067e-01 -2.496369999999999978e-01 -2.489870000000000139e-01 -2.270349999999999868e-01 -1.850350000000000050e-01 -1.192150000000000015e-01 -5.028339999999999893e-02 7.967079999999999648e-03 5.284679999999999933e-02 7.545000000000000318e-02 6.341460000000000152e-02 2.436309999999999865e-02 -3.713999999999999940e-02 -1.107680000000000053e-01 -1.822809999999999986e-01 -2.335579999999999878e-01 -2.493299999999999961e-01 -2.198279999999999956e-01 -1.519240000000000035e-01 -4.699129999999999974e-02 8.584550000000000514e-02 2.312529999999999863e-01 3.805549999999999766e-01 5.239890000000000381e-01 6.547060000000000102e-01 7.718880000000000186e-01 8.596759999999999957e-01 8.954229999999999690e-01 8.652859999999999996e-01 7.743879999999999653e-01 6.347460000000000324e-01 4.550009999999999888e-01 2.485509999999999942e-01 3.660179999999999684e-02 -1.755599999999999938e-01 -3.695089999999999764e-01 -5.329709999999999726e-01 -6.590369999999999839e-01 -7.469409999999999661e-01 -8.054639999999999578e-01 -8.369929999999999870e-01 -8.514549999999999619e-01 -8.432429999999999648e-01 -7.990329999999999933e-01 -7.301309999999999745e-01 -6.454199999999999937e-01 -5.519420000000000437e-01 -4.594710000000000183e-01 -3.594319999999999737e-01 -2.531129999999999769e-01 -1.436919999999999864e-01 -4.017400000000000138e-02 4.909809999999999869e-02 1.214549999999999935e-01 1.779119999999999868e-01 2.136210000000000053e-01 2.301700000000000135e-01 2.391610000000000125e-01 2.408629999999999938e-01 2.391749999999999987e-01 2.358659999999999923e-01 2.279249999999999887e-01 2.075519999999999865e-01 1.791399999999999937e-01 1.431989999999999930e-01 9.953309999999999935e-02 5.995530000000000304e-02 1.993050000000000030e-02 -1.887290000000000148e-02 -4.526109999999999856e-02 -5.951920000000000127e-02 -5.709800000000000292e-02 -3.237450000000000050e-02 0.000000000000000000e+00
0.000000000000000000e+00 4.780050000000000132e-01 9.331530000000000102e-01 1.324370000000000047e+00 1.624509999999999899e+00 1.821660000000000057e+00 1.926679999999999948e+00 1.934760000000000035e+00 1.853099999999999969e+00 1.691240000000000077e+00 1.474960000000000049e+00 1.228580000000000005e+00 9.742480000000000029e-01 7.262229999999999519e-01 4.876340000000000119e-01 2.681009999999999782e-01 8.081489999999999507e-02 -6.878620000000000567e-02 -1.785170000000000090e-01 -2.489379999999999926e-01 -2.835840000000000027e-01 -2.933169999999999944e-01 -2.769420000000000215e-01 -2.499689999999999968e-01 -2.350649999999999962e-01 -2.422700000000000131e-01 -2.650170000000000026e-01 -2.818149999999999822e-01 -2.785639999999999783e-01 -2.513549999999999951e-01 -2.106280000000000097e-01 -1.565429999999999877e-01 -1.071600000000000052e-01 -6.799410000000000176e-02 -2.971990000000000048e-02 -4.563329999999999990e-03 -6.593279999999999974e-03 -3.731990000000000307e-02 -9.173370000000000135e-02 -1.581110000000000015e-01 -2.225840000000000041e-01 -2.608579999999999788e-01 -2.603900000000000103e-01 -2.094330000000000080e-01 -1.159730000000000066e-01 1.541660000000000079e-02 1.713439999999999963e-01 3.380029999999999979e-01 4.994919999999999916e-01 6.545349999999999779e-01 7.878540000000000543e-01 9.026039999999999619e-01 9.818710000000000493e-01 1.002639999999999976e+00 9.518149999999999666e-01 8.414620000000000433e-01 6.797229999999999661e-01 4.725739999999999941e-01 2.420899999999999996e-01 1.096109999999999966e-02 -2.176760000000000084e-01 -4.319729999999999959e-01 -6.142419999999999547e-01 -7.498369999999999758e-01 -8.374890000000000390e-01 -8.948850000000000415e-01 -9.293240000000000389e-01 -9.452970000000000539e-01 -9.377919999999999590e-01 -8.914039999999999742e-01 -8.200420000000000487e-01 -7.365030000000000188e-01 -6.443269999999999831e-01 -5.468779999999999752e-01 -4.306039999999999868e-01 -3.118250000000000188e-01 -1.950929999999999886e-01 -8.406379999999999408e-02 1.046629999999999956e-02 9.037209999999999688e-02 1.515479999999999883e-01 1.872890000000000110e-01 1.992859999999999909e-01 2.003060000000000118e-01 1.999589999999999979e-01 2.077050000000000007e-01 2.242689999999999961e-01 2.357950000000000046e-01 2.325760000000000050e-01 2.223690000000000111e-01 2.023719999999999963e-01 1.769999999999999907e-01 1.521359999999999935e-01 1.167959999999999970e-01 7.445029999999999704e-02 3.131989999999999774e-02 -5.436289999999999872e-03 -2.365640000000000104e-02 -1.824080000000000146e-02 0.000000000000000000e+00
0.000000000000000000e+00 4.954770000000000008e-01 9.743089999999999806e-01 1.393979999999999997e+00 1.715100000000000069e+00 1.926679999999999948e+00 2.039610000000000145e+00 2.058720000000000105e+00 1.989509999999999890e+00 1.839660000000000073e+00 1.627830000000000110e+00 1.376489999999999991e+00 1.110710000000000086e+00 8.496949999999999781e-01 5.994150000000000311e-01 3.716119999999999979e-01 1.762650000000000050e-01 1.973319999999999935e-02 -1.002809999999999951e-01 -1.798200000000000076e-01 -2.260079999999999867e-01 -2.471970000000000001e-01 -2.430390000000000050e-01 -2.265129999999999921e-01 -2.230659999999999865e-01 -2.407100000000000073e-01 -2.724210000000000242e-01 -2.926880000000000037e-01 -2.905269999999999797e-01 -2.659500000000000197e-01 -2.353339999999999876e-01 -1.981300000000000006e-01 -1.691979999999999873e-01 -1.479530000000000012e-01 -1.237120000000000025e-01 -1.051200000000000051e-01 -1.114119999999999971e-01 -1.372639999999999971e-01 -1.772330000000000017e-01 -2.229990000000000028e-01 -2.614819999999999922e-01 -2.752100000000000102e-01 -2.478140000000000065e-01 -1.678709999999999924e-01 -4.628329999999999944e-02 1.109839999999999993e-01 2.904320000000000235e-01 4.736879999999999979e-01 6.519019999999999815e-01 8.105940000000000367e-01 9.334689999999999932e-01 1.019390000000000018e+00 1.061330000000000107e+00 1.050280000000000102e+00 9.788350000000000106e-01 8.508900000000000352e-01 6.723170000000000535e-01 4.513929999999999887e-01 2.096649999999999903e-01 -2.742690000000000058e-02 -2.647930000000000006e-01 -4.866670000000000162e-01 -6.746799999999999464e-01 -8.110960000000000392e-01 -8.943149999999999711e-01 -9.439490000000000380e-01 -9.678330000000000544e-01 -9.759539999999999882e-01 -9.618989999999999485e-01 -9.139070000000000249e-01 -8.503969999999999585e-01 -7.774510000000000032e-01 -6.916029999999999678e-01 -5.984990000000000032e-01 -4.911280000000000090e-01 -3.816720000000000113e-01 -2.732490000000000197e-01 -1.683089999999999864e-01 -7.278060000000000085e-02 9.276470000000000202e-03 7.128719999999999501e-02 1.019100000000000006e-01 1.073520000000000030e-01 1.115749999999999936e-01 1.236170000000000047e-01 1.509070000000000134e-01 1.923009999999999997e-01 2.364580000000000015e-01 2.676660000000000150e-01 2.879979999999999762e-01 2.941690000000000138e-01 2.824940000000000229e-01 2.630339999999999900e-01 2.275870000000000115e-01 1.766020000000000090e-01 1.241600000000000065e-01 7.323620000000000130e-02 3.240919999999999912e-02 1.304660000000000021e-02 0.000000000000000000e+00
0.000000000000000000e+00 4.880090000000000261e-01 9.637099999999999556e-01 1.384500000000000064e+00 1.714040000000000008e+00 1.934760000000000035e+00 2.058720000000000105e+00 2.089599999999999902e+00 2.042229999999999990e+00 1.920160000000000089e+00 1.731289999999999996e+00 1.487239999999999895e+00 1.217780000000000085e+00 9.550149999999999473e-01 7.124080000000000412e-01 4.954120000000000190e-01 3.069850000000000079e-01 1.486800000000000066e-01 2.595010000000000025e-02 -5.695150000000000212e-02 -1.083080000000000015e-01 -1.457309999999999994e-01 -1.651430000000000120e-01 -1.742329999999999990e-01 -1.896390000000000020e-01 -2.193420000000000092e-01 -2.565430000000000210e-01 -2.811000000000000165e-01 -2.841440000000000077e-01 -2.678949999999999942e-01 -2.502099999999999880e-01 -2.283370000000000122e-01 -2.163480000000000125e-01 -2.141649999999999943e-01 -2.073210000000000053e-01 -2.059429999999999872e-01 -2.203150000000000108e-01 -2.420660000000000034e-01 -2.631060000000000065e-01 -2.789749999999999730e-01 -2.871589999999999976e-01 -2.684270000000000267e-01 -2.095309999999999950e-01 -9.765559999999999519e-02 5.303220000000000156e-02 2.321330000000000060e-01 4.246489999999999987e-01 6.195669999999999789e-01 8.013000000000000123e-01 9.574559999999999738e-01 1.057199999999999918e+00 1.104670000000000041e+00 1.103580000000000005e+00 1.055479999999999974e+00 9.568950000000000511e-01 8.134590000000000432e-01 6.236390000000000544e-01 3.895310000000000161e-01 1.389239999999999919e-01 -1.000800000000000023e-01 -3.289670000000000094e-01 -5.405550000000000077e-01 -7.181539999999999591e-01 -8.463220000000000187e-01 -9.229779999999999651e-01 -9.631129999999999969e-01 -9.704390000000000516e-01 -9.580910000000000259e-01 -9.335900000000000309e-01 -8.860689999999999955e-01 -8.286520000000000552e-01 -7.634020000000000250e-01 -6.896959999999999757e-01 -6.173870000000000191e-01 -5.346130000000000049e-01 -4.524549999999999961e-01 -3.667940000000000089e-01 -2.766660000000000230e-01 -1.961739999999999873e-01 -1.287419999999999953e-01 -7.640800000000000369e-02 -4.181929999999999675e-02 -1.836279999999999857e-02 7.872610000000000371e-03 4.451390000000000208e-02 9.875670000000000281e-02 1.705760000000000054e-01 2.458490000000000120e-01 3.073690000000000033e-01 3.565010000000000123e-01 3.816930000000000045e-01 3.824870000000000214e-01 3.679109999999999880e-01 3.291529999999999734e-01 2.739650000000000141e-01 2.108810000000000129e-01 1.449660000000000115e-01 8.613940000000000485e-02 4.031400000000000261e-02 0.000000000000000000e+00
0.000000000000000000e+00 4.619110000000000160e-01 9.112860000000000404e-01 1.310939999999999994e+00 1.629080000000000084e+00 1.853099999999999969e+00 1.989509999999999890e+00 2.042229999999999990e+00 2.024169999999999803e+00 1.936250000000000027e+00 1.775630000000000042e+00 1.549979999999999913e+00 1.293409999999999949e+00 1.047209999999999974e+00 8.251020000000000021e-01 6.290590000000000348e-01 4.543099999999999916e-01 3.044220000000000259e-01 1.834300000000000097e-01 9.868209999999999482e-02 3.467350000000000293e-02 -2.529529999999999973e-02 -7.493339999999999723e-02 -1.098380000000000051e-01 -1.435629999999999962e-01 -1.828100000000000003e-01 -2.268300000000000038e-01 -2.585189999999999988e-01 -2.696479999999999988e-01 -2.620270000000000099e-01 -2.528759999999999897e-01 -2.421879999999999866e-01 -2.461440000000000017e-01 -2.643260000000000054e-01 -2.811919999999999975e-01 -2.967190000000000105e-01 -3.180290000000000061e-01 -3.313079999999999914e-01 -3.308229999999999782e-01 -3.218880000000000075e-01 -3.016519999999999757e-01 -2.549529999999999852e-01 -1.645189999999999986e-01 -2.193480000000000082e-02 1.531839999999999868e-01 3.492810000000000081e-01 5.549979999999999913e-01 7.546110000000000317e-01 9.352719999999999922e-01 1.072869999999999990e+00 1.142949999999999910e+00 1.151829999999999909e+00 1.109830000000000094e+00 1.024329999999999963e+00 8.948800000000000088e-01 7.287649999999999961e-01 5.291109999999999980e-01 2.981269999999999754e-01 5.505489999999999690e-02 -1.730510000000000104e-01 -3.906020000000000048e-01 -5.827959999999999807e-01 -7.408749999999999503e-01 -8.544620000000000548e-01 -9.198410000000000197e-01 -9.483890000000000375e-01 -9.435390000000000166e-01 -9.225480000000000347e-01 -8.914299999999999446e-01 -8.390360000000000040e-01 -7.782059999999999533e-01 -7.161849999999999605e-01 -6.572189999999999976e-01 -6.107080000000000286e-01 -5.603329999999999700e-01 -5.092050000000000187e-01 -4.529349999999999765e-01 -3.938260000000000094e-01 -3.415900000000000047e-01 -2.923870000000000080e-01 -2.436470000000000025e-01 -2.020639999999999936e-01 -1.621080000000000021e-01 -1.072290000000000049e-01 -3.507339999999999763e-02 5.636950000000000294e-02 1.624710000000000043e-01 2.668960000000000221e-01 3.495059999999999834e-01 4.112750000000000017e-01 4.473440000000000194e-01 4.541910000000000114e-01 4.412980000000000236e-01 4.016310000000000158e-01 3.358959999999999724e-01 2.588150000000000173e-01 1.771050000000000124e-01 1.016729999999999995e-01 4.752640000000000337e-02 0.000000000000000000e+00
0.000000000000000000e+00 4.166279999999999983e-01 8.239739999999999842e-01 1.186260000000000092e+00 1.477319999999999967e+00 1.691240000000000077e+00 1.839660000000000073e+00 1.920160000000000089e+00 1.936250000000000027e+00 1.879620000000000068e+00 1.748879999999999990e+00 1.555609999999999937e+00 1.335890000000000022e+00 1.124179999999999957e+00 9.318020000000000191e-01 7.605030000000000401e-01 6.085359999999999658e-01 4.733359999999999790e-01 3.551529999999999965e-01 2.581579999999999986e-01 1.735599999999999921e-01 8.749250000000000083e-02 1.430790000000000013e-02 -4.045420000000000266e-02 -8.606700000000000461e-02 -1.333820000000000006e-01 -1.829759999999999998e-01 -2.215509999999999979e-01 -2.411169999999999980e-01 -2.404630000000000101e-01 -2.381359999999999866e-01 -2.356389999999999874e-01 -2.527699999999999947e-01 -2.918160000000000198e-01 -3.314190000000000191e-01 -3.668080000000000229e-01 -3.962140000000000106e-01 -4.055279999999999996e-01 -3.923119999999999941e-01 -3.632659999999999778e-01 -3.199139999999999762e-01 -2.435640000000000027e-01 -1.226990000000000025e-01 4.654470000000000135e-02 2.428760000000000085e-01 4.555469999999999797e-01 6.717619999999999703e-01 8.743589999999999973e-01 1.039919999999999956e+00 1.149380000000000068e+00 1.178909999999999902e+00 1.144830000000000014e+00 1.063320000000000043e+00 9.420650000000000412e-01 7.839530000000000109e-01 6.041250000000000231e-01 4.093269999999999964e-01 1.956100000000000061e-01 -2.273990000000000039e-02 -2.250240000000000018e-01 -4.151730000000000143e-01 -5.887890000000000068e-01 -7.328320000000000389e-01 -8.328470000000000040e-01 -8.861369999999999525e-01 -9.069180000000000019e-01 -9.002900000000000347e-01 -8.809580000000000188e-01 -8.488510000000000222e-01 -7.860629999999999562e-01 -7.164099999999999913e-01 -6.571289999999999631e-01 -6.153990000000000293e-01 -5.942380000000000440e-01 -5.694580000000000197e-01 -5.452120000000000299e-01 -5.209949999999999859e-01 -4.943989999999999774e-01 -4.681859999999999911e-01 -4.366639999999999966e-01 -3.950609999999999955e-01 -3.488089999999999802e-01 -2.951849999999999752e-01 -2.220100000000000129e-01 -1.236990000000000034e-01 -2.440680000000000085e-04 1.378530000000000033e-01 2.692089999999999761e-01 3.701160000000000005e-01 4.433090000000000086e-01 4.823640000000000150e-01 4.895260000000000167e-01 4.747609999999999886e-01 4.262150000000000105e-01 3.495510000000000006e-01 2.580629999999999868e-01 1.651809999999999945e-01 8.828600000000000336e-02 3.701419999999999710e-02 0.000000000000000000e+00
