0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.093029999999999776e-04 8.678199999999999684e-05 -2.070999999999999924e-03 2.128300000000000070e-03 1.092990000000000064e-03 -2.643739999999999892e-03 4.522230000000000347e-03 -3.361480000000000024e-03 -3.115829999999999880e-04 2.277940000000000000e-03 -3.688840000000000088e-03 -1.439920000000000132e-04 1.139440000000000027e-03 -2.041330000000000054e-03 -3.754289999999999971e-03 2.096150000000000183e-03 -5.403329999999999592e-03 -6.653499999999999692e-03 -1.370399999999999917e-02 -1.029919999999999967e-02 -2.642130000000000173e-02 -3.305589999999999917e-02 -2.202480000000000063e-02 2.180520000000000028e-03 2.048060000000000158e-02 5.041860000000000092e-02 8.447150000000000492e-02 8.077650000000000108e-02 2.764329999999999912e-02 -4.164919999999999733e-02 -7.687639999999999751e-02 -5.464030000000000276e-02 1.653100000000000012e-03 3.884909999999999752e-02 3.160099999999999715e-02 -2.396229999999999888e-02 -6.966940000000000632e-02 -6.578330000000000288e-02 -2.034609999999999891e-02 5.426210000000000061e-02 9.281259999999999510e-02 7.002179999999999516e-02 3.717619999999999952e-02 1.508920000000000053e-02 -8.137820000000000470e-03 -2.894740000000000160e-02 -2.678499999999999978e-02 -7.845509999999999984e-03 0.000000000000000000e+00
0.000000000000000000e+00 -1.805119999999999902e-03 5.444199999999999734e-03 -2.748329999999999784e-03 -7.886580000000000239e-04 2.128999999999999816e-03 -7.487279999999999804e-03 7.935940000000000702e-03 -6.016249999999999896e-03 8.274439999999999877e-04 5.439389999999999677e-03 -4.656229999999999918e-03 7.973470000000000080e-04 5.335789999999999977e-03 -3.270229999999999838e-03 -3.411819999999999870e-03 4.149439999999999899e-03 -5.843649999999999713e-03 -1.420130000000000003e-02 -2.239959999999999868e-02 -2.211710000000000065e-02 -5.185700000000000032e-02 -6.605460000000000498e-02 -4.845819999999999989e-02 3.501180000000000004e-03 3.893100000000000033e-02 9.897870000000000279e-02 1.721540000000000015e-01 1.648820000000000008e-01 5.281620000000000065e-02 -8.545740000000000280e-02 -1.511260000000000103e-01 -1.071919999999999956e-01 2.042420000000000086e-03 7.609989999999999810e-02 6.234080000000000177e-02 -4.794749999999999707e-02 -1.385649999999999937e-01 -1.306279999999999941e-01 -3.971149999999999680e-02 1.085369999999999946e-01 1.849200000000000010e-01 1.398760000000000003e-01 7.411089999999999345e-02 2.948539999999999842e-02 -1.650149999999999881e-02 -5.746359999999999663e-02 -5.335249999999999715e-02 -1.596090000000000009e-02 0.000000000000000000e+00
0.000000000000000000e+00 -2.219229999999999987e-03 1.632470000000000015e-03 -4.664050000000000314e-03 3.904350000000000008e-03 2.836149999999999956e-03 -7.835460000000000688e-03 1.153009999999999972e-02 -9.057630000000000542e-03 -6.244659999999999534e-04 6.844160000000000174e-03 -9.710119999999999169e-03 3.778939999999999838e-04 4.270930000000000039e-03 -5.691869999999999916e-03 -8.889589999999999298e-03 5.717360000000000324e-03 -1.402609999999999968e-02 -2.026270000000000154e-02 -3.795210000000000250e-02 -3.254529999999999923e-02 -7.783940000000000303e-02 -9.853059999999999596e-02 -6.673519999999999452e-02 4.493519999999999980e-03 5.827750000000000291e-02 1.503379999999999994e-01 2.528759999999999897e-01 2.420509999999999884e-01 8.310579999999999357e-02 -1.219689999999999941e-01 -2.255749999999999977e-01 -1.617949999999999944e-01 2.097799999999999925e-03 1.125130000000000019e-01 9.074770000000000059e-02 -7.262730000000000574e-02 -2.057990000000000097e-01 -1.934420000000000028e-01 -5.713839999999999891e-02 1.627919999999999923e-01 2.756170000000000009e-01 2.093810000000000116e-01 1.105639999999999956e-01 4.253119999999999817e-02 -2.531459999999999960e-02 -8.514209999999999834e-02 -7.948439999999999672e-02 -2.459729999999999903e-02 0.000000000000000000e+00
0.000000000000000000e+00 -3.138109999999999945e-03 6.256720000000000337e-03 -5.438850000000000282e-03 1.594659999999999914e-03 3.605929999999999813e-03 -1.198319999999999941e-02 1.539620000000000051e-02 -1.178650000000000010e-02 1.545699999999999895e-03 8.881470000000000684e-03 -1.050700000000000071e-02 1.503879999999999974e-03 7.206849999999999888e-03 -6.989959999999999923e-03 -8.206029999999999575e-03 6.757019999999999867e-03 -1.476749999999999938e-02 -2.762950000000000128e-02 -4.639900000000000274e-02 -4.474469999999999836e-02 -1.042779999999999957e-01 -1.290560000000000040e-01 -9.324129999999999918e-02 3.404299999999999861e-03 7.595050000000000412e-02 1.970719999999999972e-01 3.382459999999999911e-01 3.245509999999999784e-01 1.094180000000000014e-01 -1.603910000000000058e-01 -2.944089999999999763e-01 -2.126659999999999939e-01 -4.919510000000000202e-04 1.450599999999999945e-01 1.162239999999999940e-01 -9.756589999999999707e-02 -2.706529999999999769e-01 -2.533500000000000196e-01 -7.166889999999999372e-02 2.169939999999999924e-01 3.642050000000000010e-01 2.783209999999999851e-01 1.462980000000000114e-01 5.364050000000000068e-02 -3.479480000000000073e-02 -1.116260000000000030e-01 -1.049609999999999987e-01 -3.396790000000000226e-02 0.000000000000000000e+00
0.000000000000000000e+00 -1.955430000000000189e-03 4.981720000000000245e-03 -5.319110000000000157e-03 1.527600000000000052e-03 3.810019999999999900e-03 -1.210469999999999949e-02 1.513950000000000018e-02 -1.243520000000000042e-02 9.051450000000000218e-05 1.090379999999999995e-02 -1.313250000000000008e-02 2.529340000000000147e-03 7.918500000000000191e-03 -8.577819999999999889e-03 -9.551509999999999168e-03 7.393450000000000195e-03 -1.901730000000000087e-02 -3.398980000000000057e-02 -5.635319999999999913e-02 -5.765689999999999704e-02 -1.267719999999999958e-01 -1.602659999999999918e-01 -1.118969999999999965e-01 1.143890000000000054e-03 8.931290000000000062e-02 2.469429999999999958e-01 4.171349999999999780e-01 4.006899999999999906e-01 1.408909999999999885e-01 -1.917049999999999865e-01 -3.604539999999999966e-01 -2.633690000000000198e-01 -5.109240000000000136e-03 1.742070000000000007e-01 1.375119999999999953e-01 -1.232680000000000026e-01 -3.323249999999999815e-01 -3.092420000000000169e-01 -8.238159999999999927e-02 2.710210000000000119e-01 4.499900000000000011e-01 3.464340000000000197e-01 1.810799999999999910e-01 6.233120000000000327e-02 -4.515009999999999857e-02 -1.366300000000000014e-01 -1.295650000000000135e-01 -4.422979999999999967e-02 0.000000000000000000e+00
0.000000000000000000e+00 -3.794860000000000160e-03 2.989149999999999880e-03 -5.425169999999999992e-03 5.037540000000000073e-03 3.548209999999999992e-03 -1.249270000000000068e-02 1.865709999999999938e-02 -1.567510000000000084e-02 1.680950000000000066e-03 9.707479999999999234e-03 -1.588109999999999869e-02 2.522400000000000163e-03 6.073280000000000345e-03 -1.051569999999999935e-02 -1.205329999999999943e-02 6.779720000000000364e-03 -2.472670000000000076e-02 -4.052669999999999884e-02 -6.856349999999999945e-02 -7.088659999999999406e-02 -1.544989999999999974e-01 -1.885840000000000016e-01 -1.340490000000000015e-01 -4.035409999999999692e-03 1.066949999999999982e-01 2.932669999999999999e-01 4.954430000000000223e-01 4.762959999999999972e-01 1.707059999999999966e-01 -2.175660000000000094e-01 -4.200860000000000150e-01 -3.127969999999999917e-01 -1.260829999999999937e-02 1.987690000000000012e-01 1.535610000000000031e-01 -1.497209999999999930e-01 -3.900230000000000086e-01 -3.600809999999999844e-01 -8.841670000000000085e-02 3.247050000000000214e-01 5.322970000000000201e-01 4.133919999999999817e-01 2.146760000000000057e-01 6.825610000000000011e-02 -5.657279999999999948e-02 -1.599649999999999961e-01 -1.530779999999999919e-01 -5.546609999999999735e-02 0.000000000000000000e+00
0.000000000000000000e+00 -5.383599999999999887e-04 6.029869999999999675e-03 -5.518460000000000205e-03 -5.870919999999999958e-04 3.734659999999999890e-03 -1.310689999999999945e-02 1.662889999999999854e-02 -1.382079999999999941e-02 1.937890000000000055e-03 1.231570000000000061e-02 -1.495699999999999981e-02 5.183509999999999680e-03 8.609459999999999336e-03 -1.090280000000000069e-02 -8.528990000000000182e-03 5.951170000000000418e-03 -2.402810000000000015e-02 -4.655129999999999685e-02 -7.239940000000000264e-02 -8.500760000000000260e-02 -1.741959999999999897e-01 -2.149480000000000002e-01 -1.545799999999999952e-01 -1.099769999999999914e-02 1.146989999999999954e-01 3.383700000000000041e-01 5.702970000000000539e-01 5.507100000000000328e-01 2.044390000000000096e-01 -2.404590000000000061e-01 -4.738999999999999879e-01 -3.573810000000000042e-01 -2.339029999999999929e-02 2.162370000000000125e-01 1.635240000000000027e-01 -1.764370000000000105e-01 -4.430529999999999746e-01 -4.048999999999999821e-01 -8.897190000000000654e-02 3.778299999999999992e-01 6.104789999999999939e-01 4.787819999999999854e-01 2.468579999999999941e-01 7.122879999999999490e-02 -6.923200000000000187e-02 -1.815479999999999872e-01 -1.752950000000000064e-01 -6.766969999999999930e-02 0.000000000000000000e+00
0.000000000000000000e+00 -2.467410000000000176e-03 9.749090000000000403e-04 -2.913329999999999999e-03 4.103800000000000330e-03 2.376909999999999874e-03 -1.064610000000000035e-02 1.561019999999999942e-02 -1.519170000000000069e-02 1.409929999999999994e-03 9.346379999999999619e-03 -1.745489999999999889e-02 4.539600000000000406e-03 4.863580000000000160e-03 -1.263389999999999999e-02 -1.093779999999999926e-02 3.419989999999999922e-03 -3.054839999999999986e-02 -5.301399999999999862e-02 -8.369659999999999600e-02 -1.019859999999999933e-01 -1.987740000000000062e-01 -2.425269999999999926e-01 -1.735690000000000011e-01 -2.139239999999999892e-02 1.273100000000000065e-01 3.838889999999999803e-01 6.410909999999999664e-01 6.190320000000000267e-01 2.375990000000000046e-01 -2.523580000000000267e-01 -5.189409999999999856e-01 -4.021710000000000007e-01 -3.814109999999999723e-02 2.280349999999999877e-01 1.665739999999999998e-01 -2.040549999999999864e-01 -4.907469999999999888e-01 -4.424589999999999912e-01 -8.334239999999999704e-02 4.300840000000000218e-01 6.839279999999999804e-01 5.420939999999999648e-01 2.773939999999999739e-01 7.124160000000000215e-02 -8.326429999999999942e-02 -2.014239999999999919e-01 -1.960250000000000048e-01 -8.073080000000000533e-02 0.000000000000000000e+00
0.000000000000000000e+00 -3.602640000000000052e-04 1.655079999999999963e-03 -3.524910000000000022e-03 1.492250000000000087e-03 1.811059999999999970e-03 -9.054690000000000655e-03 1.441289999999999932e-02 -1.358419999999999940e-02 3.217209999999999862e-03 8.816660000000000469e-03 -1.548800000000000003e-02 6.012720000000000044e-03 4.605640000000000255e-03 -1.244669999999999978e-02 -8.608940000000000689e-03 1.012139999999999915e-03 -3.156140000000000334e-02 -5.746910000000000213e-02 -8.899980000000000391e-02 -1.163659999999999972e-01 -2.188360000000000027e-01 -2.638229999999999742e-01 -1.929710000000000036e-01 -3.460119999999999862e-02 1.356910000000000061e-01 4.243310000000000137e-01 7.068330000000000446e-01 6.857560000000000322e-01 2.743829999999999880e-01 -2.591959999999999820e-01 -5.567440000000000166e-01 -4.412659999999999916e-01 -5.594210000000000155e-02 2.305619999999999892e-01 1.614480000000000082e-01 -2.316199999999999926e-01 -5.322909999999999586e-01 -4.718559999999999977e-01 -7.101050000000000417e-02 4.811690000000000134e-01 7.521010000000000195e-01 6.027029999999999887e-01 3.060510000000000175e-01 6.847670000000000146e-02 -9.876210000000000544e-02 -2.197639999999999871e-01 -2.151049999999999907e-01 -9.442939999999999667e-02 0.000000000000000000e+00
