0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.584279999999999668e-03 1.733389999999999931e-02 2.728109999999999910e-02 3.264639999999999903e-02 3.408549999999999774e-02 3.460619999999999669e-02 3.709989999999999816e-02 4.107949999999999796e-02 4.746340000000000281e-02 6.051610000000000322e-02 8.029530000000000001e-02 1.069190000000000002e-01 1.368560000000000054e-01 1.687869999999999926e-01 1.955230000000000024e-01 2.084189999999999932e-01 2.047100000000000031e-01 1.847940000000000138e-01 1.529169999999999974e-01 1.107609999999999983e-01 5.931220000000000242e-02 3.099199999999999872e-03 -5.227729999999999877e-02 -9.529079999999999495e-02 -1.208940000000000015e-01 -1.278590000000000004e-01 -1.168030000000000040e-01 -9.156910000000000049e-02 -6.110659999999999703e-02 -3.176280000000000076e-02 -4.760539999999999737e-03 2.212480000000000002e-02 4.916910000000000031e-02 8.138810000000000489e-02 1.210009999999999974e-01 1.644230000000000136e-01 2.047339999999999993e-01 2.360659999999999981e-01 2.530160000000000187e-01 2.526140000000000052e-01 2.382890000000000008e-01 2.171859999999999902e-01 1.890900000000000081e-01 1.562610000000000110e-01 1.221829999999999999e-01 9.005660000000000054e-02 6.694070000000000575e-02 5.401090000000000058e-02 5.091939999999999661e-02 5.618410000000000071e-02 6.799710000000000476e-02 8.684020000000000628e-02 1.097619999999999985e-01 1.313819999999999988e-01 1.495920000000000027e-01 1.599309999999999898e-01 1.584150000000000003e-01 1.479459999999999942e-01 1.322089999999999932e-01 1.132480000000000014e-01 9.311869999999999870e-02 7.574569999999999914e-02 6.459769999999999401e-02 6.273460000000000147e-02 6.642939999999999956e-02 6.941060000000000285e-02 6.975190000000000556e-02 6.782620000000000315e-02 5.666279999999999928e-02 3.576529999999999987e-02 5.432560000000000340e-03 -2.927369999999999972e-02 -6.096229999999999705e-02 -8.899120000000000641e-02 -1.041119999999999962e-01 -1.018339999999999940e-01 -7.941719999999999335e-02 -3.792430000000000107e-02 1.743540000000000020e-02 7.971599999999999520e-02 1.409880000000000022e-01 1.958660000000000123e-01 2.343919999999999892e-01 2.525709999999999900e-01 2.541720000000000090e-01 2.412670000000000092e-01 2.156029999999999891e-01 1.849069999999999880e-01 1.540090000000000070e-01 1.235770000000000063e-01 9.512460000000000360e-02 6.918610000000000038e-02 4.801010000000000000e-02 2.890329999999999983e-02 1.313710000000000051e-02 4.363030000000000380e-03 -8.225069999999999907e-04 -2.026150000000000000e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.733389999999999931e-02 3.823499999999999815e-02 6.047809999999999991e-02 7.208219999999999905e-02 7.713860000000000161e-02 7.848220000000000196e-02 8.467349999999999877e-02 9.187919999999999421e-02 1.046490000000000059e-01 1.280820000000000014e-01 1.656469999999999887e-01 2.141849999999999865e-01 2.695989999999999776e-01 3.277869999999999950e-01 3.747420000000000195e-01 3.961410000000000209e-01 3.838289999999999758e-01 3.433100000000000041e-01 2.806460000000000066e-01 2.004579999999999973e-01 1.053759999999999974e-01 1.111470000000000036e-03 -1.004560000000000036e-01 -1.788520000000000110e-01 -2.265469999999999984e-01 -2.390490000000000115e-01 -2.194919999999999927e-01 -1.742319999999999980e-01 -1.166090000000000043e-01 -6.287919999999999621e-02 -9.519559999999999828e-03 4.344320000000000126e-02 9.773909999999999543e-02 1.600719999999999921e-01 2.362869999999999970e-01 3.151089999999999725e-01 3.894250000000000211e-01 4.450209999999999999e-01 4.768279999999999741e-01 4.775690000000000213e-01 4.573530000000000095e-01 4.237250000000000183e-01 3.781669999999999754e-01 3.210339999999999860e-01 2.563289999999999735e-01 1.926140000000000074e-01 1.456949999999999912e-01 1.175469999999999987e-01 1.096489999999999965e-01 1.231190000000000062e-01 1.464489999999999958e-01 1.823430000000000051e-01 2.241620000000000001e-01 2.597180000000000044e-01 2.847600000000000131e-01 2.980360000000000231e-01 2.932460000000000067e-01 2.742789999999999950e-01 2.483569999999999944e-01 2.199949999999999961e-01 1.905459999999999932e-01 1.660210000000000019e-01 1.466159999999999963e-01 1.386169999999999902e-01 1.365999999999999992e-01 1.314599999999999935e-01 1.213540000000000035e-01 1.064719999999999972e-01 8.131190000000000639e-02 4.286910000000000026e-02 -6.230740000000000237e-03 -5.998749999999999916e-02 -1.075210000000000055e-01 -1.462320000000000009e-01 -1.651539999999999953e-01 -1.547520000000000007e-01 -1.147019999999999984e-01 -4.483279999999999904e-02 5.168400000000000077e-02 1.600229999999999986e-01 2.690989999999999771e-01 3.678850000000000176e-01 4.393219999999999903e-01 4.789809999999999901e-01 4.885639999999999983e-01 4.694019999999999859e-01 4.246730000000000227e-01 3.686719999999999997e-01 3.093799999999999883e-01 2.499820000000000098e-01 1.963509999999999978e-01 1.468619999999999925e-01 1.060190000000000021e-01 7.017719999999999514e-02 3.918030000000000124e-02 1.985419999999999893e-02 6.973380000000000377e-03 8.313440000000000283e-04 0.000000000000000000e+00
0.000000000000000000e+00 2.728109999999999910e-02 6.047809999999999991e-02 9.396119999999999473e-02 1.135909999999999975e-01 1.210559999999999969e-01 1.245669999999999972e-01 1.324210000000000109e-01 1.430029999999999912e-01 1.584139999999999993e-01 1.902500000000000024e-01 2.387450000000000128e-01 3.040059999999999985e-01 3.762690000000000201e-01 4.518909999999999871e-01 5.113649999999999585e-01 5.322789999999999466e-01 5.088470000000000493e-01 4.457639999999999936e-01 3.567199999999999815e-01 2.472709999999999908e-01 1.190189999999999998e-01 -1.898009999999999975e-02 -1.546220000000000094e-01 -2.603489999999999971e-01 -3.246820000000000261e-01 -3.452999999999999958e-01 -3.223150000000000182e-01 -2.627840000000000176e-01 -1.868579999999999963e-01 -1.097849999999999937e-01 -3.309419999999999723e-02 4.718230000000000340e-02 1.280650000000000122e-01 2.181569999999999898e-01 3.212519999999999820e-01 4.270379999999999732e-01 5.210449999999999804e-01 5.931210000000000093e-01 6.352100000000000524e-01 6.423680000000000501e-01 6.238249999999999629e-01 5.933829999999999938e-01 5.436330000000000329e-01 4.731879999999999975e-01 3.880810000000000093e-01 2.989939999999999820e-01 2.303749999999999964e-01 1.901180000000000092e-01 1.806790000000000063e-01 1.969180000000000097e-01 2.299140000000000073e-01 2.769360000000000155e-01 3.274420000000000108e-01 3.671479999999999744e-01 3.948809999999999820e-01 4.054309999999999858e-01 3.944659999999999833e-01 3.731450000000000045e-01 3.508959999999999857e-01 3.282749999999999835e-01 3.020939999999999737e-01 2.747370000000000090e-01 2.488329999999999986e-01 2.311779999999999946e-01 2.139620000000000133e-01 1.858430000000000082e-01 1.497090000000000087e-01 1.157080000000000053e-01 7.248749999999999638e-02 2.154129999999999934e-02 -3.620810000000000001e-02 -9.101779999999999593e-02 -1.303350000000000064e-01 -1.616329999999999989e-01 -1.689380000000000048e-01 -1.463700000000000001e-01 -9.009639999999999316e-02 -9.652379999999999901e-04 1.132510000000000044e-01 2.420549999999999924e-01 3.737750000000000239e-01 5.008200000000000429e-01 5.997820000000000373e-01 6.589460000000000317e-01 6.835299999999999709e-01 6.726159999999999917e-01 6.242020000000000346e-01 5.551049999999999596e-01 4.772719999999999740e-01 3.941419999999999924e-01 3.130530000000000257e-01 2.382640000000000036e-01 1.778339999999999921e-01 1.243630000000000013e-01 7.930879999999999874e-02 5.047120000000000078e-02 2.727740000000000026e-02 1.063599999999999962e-02 0.000000000000000000e+00
0.000000000000000000e+00 3.264639999999999903e-02 7.208219999999999905e-02 1.135909999999999975e-01 1.355540000000000078e-01 1.441630000000000134e-01 1.452499999999999902e-01 1.541540000000000132e-01 1.638969999999999871e-01 1.815859999999999974e-01 2.160910000000000053e-01 2.730730000000000102e-01 3.474160000000000026e-01 4.306159999999999988e-01 5.161649999999999849e-01 5.791589999999999794e-01 5.961429999999999785e-01 5.566440000000000277e-01 4.745409999999999906e-01 3.648790000000000089e-01 2.358020000000000116e-01 8.947910000000000585e-02 -6.906569999999999376e-02 -2.253449999999999898e-01 -3.481199999999999850e-01 -4.274060000000000081e-01 -4.556529999999999747e-01 -4.352349999999999830e-01 -3.709470000000000267e-01 -2.814249999999999807e-01 -1.909599999999999909e-01 -9.351660000000000528e-02 8.835590000000000804e-03 1.128880000000000022e-01 2.245749999999999968e-01 3.500880000000000103e-01 4.718260000000000232e-01 5.808689999999999687e-01 6.615299999999999514e-01 7.126270000000000104e-01 7.254859999999999642e-01 7.169539999999999802e-01 6.957839999999999581e-01 6.544579999999999842e-01 5.856360000000000454e-01 4.919370000000000132e-01 3.886149999999999882e-01 3.079839999999999800e-01 2.581590000000000273e-01 2.429739999999999955e-01 2.626040000000000041e-01 2.954019999999999979e-01 3.434900000000000175e-01 3.956500000000000017e-01 4.346619999999999928e-01 4.586919999999999886e-01 4.719900000000000206e-01 4.685929999999999818e-01 4.558789999999999787e-01 4.439879999999999938e-01 4.330410000000000093e-01 4.152199999999999780e-01 3.917180000000000106e-01 3.593319999999999848e-01 3.271999999999999909e-01 2.895469999999999988e-01 2.370120000000000005e-01 1.756840000000000068e-01 1.167590000000000017e-01 5.697549999999999837e-02 -3.960939999999999600e-03 -6.227939999999999865e-02 -1.099139999999999978e-01 -1.356239999999999946e-01 -1.457759999999999889e-01 -1.316920000000000035e-01 -8.714689999999999936e-02 -1.593860000000000068e-02 8.143889999999999463e-02 2.036540000000000017e-01 3.350190000000000112e-01 4.697379999999999889e-01 6.008649999999999824e-01 7.067590000000000261e-01 7.827610000000000401e-01 8.280539999999999567e-01 8.367999999999999883e-01 8.029439999999999911e-01 7.403720000000000301e-01 6.577939999999999898e-01 5.595099999999999518e-01 4.585779999999999856e-01 3.586210000000000231e-01 2.731709999999999972e-01 1.986960000000000115e-01 1.341189999999999882e-01 8.936260000000000037e-02 5.284529999999999783e-02 2.314679999999999863e-02 0.000000000000000000e+00
0.000000000000000000e+00 3.408549999999999774e-02 7.713860000000000161e-02 1.210559999999999969e-01 1.441630000000000134e-01 1.484820000000000029e-01 1.460700000000000054e-01 1.495630000000000015e-01 1.562360000000000138e-01 1.679090000000000027e-01 2.003350000000000131e-01 2.545020000000000060e-01 3.299920000000000075e-01 4.132529999999999815e-01 4.987840000000000051e-01 5.593179999999999819e-01 5.660979999999999901e-01 5.142039999999999944e-01 4.177580000000000182e-01 2.988199999999999745e-01 1.651449999999999863e-01 1.473950000000000086e-02 -1.482529999999999959e-01 -3.128440000000000110e-01 -4.467510000000000092e-01 -5.353830000000000533e-01 -5.746790000000000509e-01 -5.602869999999999795e-01 -4.958489999999999842e-01 -4.034670000000000201e-01 -3.043379999999999974e-01 -1.987089999999999967e-01 -8.439420000000000255e-02 3.120710000000000151e-02 1.549510000000000054e-01 2.925079999999999902e-01 4.289740000000000220e-01 5.493230000000000057e-01 6.436610000000000387e-01 7.063490000000000046e-01 7.321060000000000345e-01 7.351079999999999837e-01 7.294819999999999638e-01 7.009630000000000027e-01 6.397519999999999873e-01 5.488960000000000505e-01 4.433099999999999818e-01 3.585670000000000246e-01 3.051710000000000256e-01 2.878620000000000068e-01 2.987580000000000235e-01 3.257059999999999955e-01 3.686989999999999990e-01 4.183129999999999904e-01 4.587890000000000024e-01 4.924359999999999848e-01 5.148049999999999571e-01 5.196209999999999996e-01 5.181940000000000435e-01 5.191540000000000044e-01 5.183179999999999454e-01 5.041320000000000245e-01 4.764950000000000019e-01 4.360769999999999924e-01 3.947780000000000178e-01 3.454949999999999966e-01 2.761569999999999858e-01 1.958179999999999921e-01 1.253440000000000110e-01 5.630079999999999807e-02 -8.384000000000000827e-03 -6.574180000000000301e-02 -1.033830000000000027e-01 -1.092739999999999961e-01 -1.003310000000000035e-01 -6.400390000000000246e-02 2.824030000000000133e-05 8.809279999999999888e-02 1.960359999999999880e-01 3.153869999999999729e-01 4.368779999999999886e-01 5.573479999999999546e-01 6.791549999999999532e-01 7.830829999999999735e-01 8.612750000000000128e-01 9.207210000000000116e-01 9.540600000000000191e-01 9.456280000000000241e-01 9.045750000000000179e-01 8.360079999999999734e-01 7.393180000000000307e-01 6.255899999999999794e-01 5.055589999999999806e-01 3.985170000000000101e-01 3.005419999999999758e-01 2.148359999999999992e-01 1.517590000000000050e-01 9.535949999999999982e-02 4.476410000000000111e-02 0.000000000000000000e+00
0.000000000000000000e+00 3.460619999999999669e-02 7.848220000000000196e-02 1.245669999999999972e-01 1.452499999999999902e-01 1.460700000000000054e-01 1.355040000000000133e-01 1.327949999999999964e-01 1.292820000000000080e-01 1.316720000000000113e-01 1.513359999999999983e-01 1.951390000000000069e-01 2.594239999999999879e-01 3.326560000000000072e-01 4.089420000000000277e-01 4.578729999999999745e-01 4.533309999999999840e-01 3.883409999999999918e-01 2.849470000000000058e-01 1.660310000000000119e-01 3.819070000000000104e-02 -1.025299999999999961e-01 -2.588630000000000098e-01 -4.210900000000000198e-01 -5.551460000000000283e-01 -6.488159999999999483e-01 -6.913240000000000496e-01 -6.813879999999999937e-01 -6.193760000000000376e-01 -5.276159999999999739e-01 -4.347829999999999750e-01 -3.353039999999999909e-01 -2.294009999999999938e-01 -1.202119999999999994e-01 1.788469999999999904e-03 1.455239999999999867e-01 2.938749999999999973e-01 4.331119999999999970e-01 5.453090000000000437e-01 6.277279999999999527e-01 6.686320000000000041e-01 6.878499999999999615e-01 6.980340000000000433e-01 6.862059999999999826e-01 6.396110000000000406e-01 5.577130000000000143e-01 4.554250000000000242e-01 3.710249999999999937e-01 3.145000000000000018e-01 2.896580000000000266e-01 2.966750000000000220e-01 3.166939999999999755e-01 3.572080000000000255e-01 4.102830000000000088e-01 4.591609999999999858e-01 5.003549999999999942e-01 5.350310000000000343e-01 5.520669999999999744e-01 5.548779999999999824e-01 5.552359999999999518e-01 5.517929999999999779e-01 5.337380000000000457e-01 5.019050000000000455e-01 4.576970000000000205e-01 4.123510000000000231e-01 3.599709999999999854e-01 2.891580000000000261e-01 2.083849999999999869e-01 1.363050000000000095e-01 6.900080000000000102e-02 8.502449999999999938e-03 -4.131340000000000012e-02 -6.819329999999999836e-02 -6.065949999999999814e-02 -3.185779999999999862e-02 2.364530000000000104e-02 1.052649999999999975e-01 2.046509999999999996e-01 3.164440000000000031e-01 4.356929999999999970e-01 5.475529999999999564e-01 6.545130000000000114e-01 7.587899999999999645e-01 8.456350000000000255e-01 9.193369999999999598e-01 9.831269999999999731e-01 1.029519999999999991e+00 1.042680000000000051e+00 1.025640000000000107e+00 9.791170000000000151e-01 8.990380000000000038e-01 7.951829999999999732e-01 6.741009999999999502e-01 5.557710000000000150e-01 4.405100000000000127e-01 3.301629999999999843e-01 2.387620000000000020e-01 1.541420000000000012e-01 7.395980000000000609e-02 0.000000000000000000e+00
0.000000000000000000e+00 3.709989999999999816e-02 8.467349999999999877e-02 1.324210000000000109e-01 1.541540000000000132e-01 1.495630000000000015e-01 1.327949999999999964e-01 1.181930000000000064e-01 1.023600000000000065e-01 8.577550000000000452e-02 8.521910000000000596e-02 1.054790000000000033e-01 1.474219999999999975e-01 1.994289999999999952e-01 2.561709999999999821e-01 2.886380000000000057e-01 2.689309999999999756e-01 1.944089999999999985e-01 8.842780000000000085e-02 -2.444170000000000023e-02 -1.395190000000000041e-01 -2.661419999999999897e-01 -4.103829999999999978e-01 -5.639089999999999936e-01 -6.942070000000000185e-01 -7.827089999999999881e-01 -8.228349999999999831e-01 -8.086929999999999952e-01 -7.447559999999999736e-01 -6.572170000000000512e-01 -5.758039999999999825e-01 -4.982889999999999819e-01 -4.173600000000000088e-01 -3.310460000000000069e-01 -2.251150000000000095e-01 -8.477740000000000276e-02 7.262749999999999762e-02 2.276690000000000103e-01 3.622659999999999769e-01 4.649460000000000259e-01 5.261829999999999563e-01 5.642129999999999646e-01 5.940130000000000132e-01 6.023640000000000105e-01 5.736510000000000220e-01 5.042060000000000430e-01 4.093319999999999736e-01 3.279150000000000120e-01 2.712350000000000039e-01 2.479830000000000090e-01 2.529640000000000222e-01 2.766359999999999930e-01 3.235790000000000055e-01 3.866020000000000012e-01 4.462189999999999768e-01 4.994779999999999776e-01 5.378680000000000128e-01 5.514390000000000125e-01 5.491059999999999830e-01 5.421679999999999833e-01 5.308380000000000321e-01 5.040000000000000036e-01 4.655059999999999754e-01 4.169180000000000108e-01 3.732679999999999887e-01 3.282360000000000277e-01 2.655109999999999970e-01 1.923429999999999862e-01 1.309170000000000056e-01 7.627950000000000008e-02 2.841549999999999979e-02 -8.428389999999999146e-03 -1.923920000000000144e-02 6.277600000000000367e-03 5.000290000000000290e-02 1.199459999999999971e-01 2.134350000000000136e-01 3.205089999999999884e-01 4.350459999999999883e-01 5.489420000000000410e-01 6.513609999999999678e-01 7.455570000000000253e-01 8.386989999999999723e-01 9.178410000000000180e-01 9.812750000000000083e-01 1.038939999999999975e+00 1.086559999999999970e+00 1.106500000000000039e+00 1.104139999999999899e+00 1.078999999999999959e+00 1.023509999999999920e+00 9.407569999999999544e-01 8.333260000000000112e-01 7.189619999999999900e-01 5.942370000000000152e-01 4.631660000000000221e-01 3.433610000000000273e-01 2.251930000000000043e-01 1.096870000000000067e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.107949999999999796e-02 9.187919999999999421e-02 1.430029999999999912e-01 1.638969999999999871e-01 1.562360000000000138e-01 1.292820000000000080e-01 1.023600000000000065e-01 6.717130000000000323e-02 2.768639999999999990e-02 -2.059179999999999865e-03 -1.252409999999999982e-02 -3.555699999999999855e-04 2.464540000000000133e-02 5.965079999999999688e-02 7.420290000000000219e-02 4.274019999999999903e-02 -3.756439999999999779e-02 -1.418290000000000106e-01 -2.457030000000000047e-01 -3.484809999999999852e-01 -4.615850000000000231e-01 -5.943810000000000482e-01 -7.387019999999999698e-01 -8.593669999999999920e-01 -9.384620000000000184e-01 -9.656360000000000499e-01 -9.416499999999999870e-01 -8.717610000000000081e-01 -7.884809999999999874e-01 -7.254599999999999937e-01 -6.772470000000000434e-01 -6.320559999999999512e-01 -5.789739999999999887e-01 -4.960970000000000102e-01 -3.684270000000000045e-01 -2.104699999999999904e-01 -4.576120000000000188e-02 1.012860000000000010e-01 2.213549999999999962e-01 3.005669999999999731e-01 3.586579999999999768e-01 4.117009999999999836e-01 4.434930000000000261e-01 4.341990000000000016e-01 3.790540000000000020e-01 2.920289999999999830e-01 2.155299999999999994e-01 1.669329999999999981e-01 1.536369999999999958e-01 1.738260000000000083e-01 2.127139999999999864e-01 2.740859999999999963e-01 3.471839999999999926e-01 4.129849999999999910e-01 4.638900000000000245e-01 4.981340000000000212e-01 5.063689999999999580e-01 4.922449999999999881e-01 4.740929999999999866e-01 4.541979999999999906e-01 4.224749999999999894e-01 3.790729999999999933e-01 3.314710000000000156e-01 2.912279999999999869e-01 2.518179999999999863e-01 1.994910000000000017e-01 1.403570000000000095e-01 9.607050000000000312e-02 6.015489999999999726e-02 3.305899999999999811e-02 1.690260000000000026e-02 2.627250000000000071e-02 7.117080000000000628e-02 1.341829999999999967e-01 2.175080000000000069e-01 3.166470000000000118e-01 4.239100000000000090e-01 5.340040000000000342e-01 6.408519999999999772e-01 7.348449999999999704e-01 8.238539999999999752e-01 9.107520000000000060e-01 9.822319999999999940e-01 1.042689999999999895e+00 1.095590000000000064e+00 1.138030000000000097e+00 1.157799999999999940e+00 1.158330000000000082e+00 1.144069999999999920e+00 1.107439999999999980e+00 1.046780000000000044e+00 9.601490000000000302e-01 8.564479999999999871e-01 7.306970000000000409e-01 5.857719999999999594e-01 4.400319999999999787e-01 2.914780000000000149e-01 1.433280000000000109e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.746340000000000281e-02 1.046490000000000059e-01 1.584139999999999993e-01 1.815859999999999974e-01 1.679090000000000027e-01 1.316720000000000113e-01 8.577550000000000452e-02 2.768639999999999990e-02 -4.257740000000000136e-02 -1.079849999999999977e-01 -1.550219999999999931e-01 -1.773440000000000016e-01 -1.787070000000000047e-01 -1.638539999999999996e-01 -1.610580000000000067e-01 -1.969559999999999922e-01 -2.753300000000000192e-01 -3.711119999999999974e-01 -4.634369999999999878e-01 -5.533540000000000125e-01 -6.540780000000000483e-01 -7.762350000000000083e-01 -9.086800000000000432e-01 -1.017679999999999918e+00 -1.081190000000000095e+00 -1.093620000000000037e+00 -1.056389999999999940e+00 -9.832030000000000491e-01 -9.084210000000000340e-01 -8.678730000000000055e-01 -8.553650000000000420e-01 -8.505719999999999947e-01 -8.343589999999999618e-01 -7.825630000000000086e-01 -6.736670000000000158e-01 -5.255290000000000239e-01 -3.626860000000000084e-01 -2.080680000000000029e-01 -7.741679999999999395e-02 1.876449999999999993e-02 9.822430000000000050e-02 1.714910000000000045e-01 2.226430000000000076e-01 2.299080000000000013e-01 1.835900000000000032e-01 1.045770000000000033e-01 3.858740000000000087e-02 4.904529999999999827e-03 1.383159999999999945e-02 5.772619999999999835e-02 1.205719999999999986e-01 1.985510000000000053e-01 2.809360000000000190e-01 3.470269999999999744e-01 3.917370000000000019e-01 4.120320000000000094e-01 4.046930000000000249e-01 3.803329999999999766e-01 3.538169999999999926e-01 3.290029999999999899e-01 2.938689999999999913e-01 2.515640000000000098e-01 2.036499999999999977e-01 1.645790000000000031e-01 1.324940000000000007e-01 9.100189999999999668e-02 4.613409999999999733e-02 1.805599999999999913e-02 7.192740000000000418e-03 8.782089999999999341e-03 2.381000000000000130e-02 6.477030000000000287e-02 1.343010000000000037e-01 2.156369999999999953e-01 3.092130000000000156e-01 4.111659999999999759e-01 5.120959999999999956e-01 6.107040000000000246e-01 7.058839999999999559e-01 7.894689999999999763e-01 8.698599999999999666e-01 9.527010000000000201e-01 1.025449999999999973e+00 1.083909999999999929e+00 1.132460000000000022e+00 1.170179999999999998e+00 1.185850000000000071e+00 1.187219999999999942e+00 1.178299999999999903e+00 1.154099999999999904e+00 1.110659999999999981e+00 1.039709999999999912e+00 9.492960000000000287e-01 8.309919999999999529e-01 6.826060000000000461e-01 5.238990000000000036e-01 3.539749999999999841e-01 1.760380000000000000e-01 0.000000000000000000e+00
