0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.099019999999999941e-02 7.197520000000000306e-02 3.495820000000000177e-02 -4.394359999999999933e-02 -1.148669999999999969e-01 -1.208980000000000055e-01 -4.635729999999999712e-02 6.951259999999999384e-02 1.612959999999999949e-01 1.709420000000000106e-01 1.083839999999999942e-01 2.925600000000000075e-02 -4.743449999999999750e-02 -1.089019999999999988e-01 -1.581339999999999968e-01 -1.469340000000000090e-01 -1.093039999999999984e-01 -3.735539999999999694e-02 2.930670000000000150e-02 5.310200000000000337e-02 5.247480000000000200e-02 3.754439999999999861e-02 4.236380000000000007e-02 7.715080000000000549e-02 1.207150000000000029e-01 2.142600000000000060e-01 2.773249999999999882e-01 2.249359999999999971e-01 1.186030000000000001e-01 3.589910000000000323e-02 -7.541789999999999605e-02 -1.705790000000000084e-01 -2.114999999999999936e-01 -1.971839999999999982e-01 -1.622180000000000011e-01 -1.430460000000000065e-01 -9.992149999999999643e-02 -5.184890000000000332e-02 2.407130000000000034e-02 1.284399999999999986e-01 2.452390000000000125e-01 3.076709999999999723e-01 2.865829999999999766e-01 3.021769999999999734e-01 2.925499999999999767e-01 2.195209999999999939e-01 1.587139999999999940e-01 7.624300000000000521e-02 0.000000000000000000e+00
0.000000000000000000e+00 9.159409999999999774e-02 1.214149999999999952e-01 4.584699999999999886e-02 -1.150010000000000060e-01 -2.464469999999999994e-01 -2.547170000000000267e-01 -1.084900000000000031e-01 1.135929999999999995e-01 2.897500000000000075e-01 3.153420000000000112e-01 2.054020000000000012e-01 4.944489999999999996e-02 -9.716039999999999399e-02 -2.198519999999999919e-01 -2.983129999999999948e-01 -2.809659999999999935e-01 -1.932780000000000054e-01 -6.043910000000000254e-02 5.601529999999999704e-02 1.024380000000000013e-01 9.215980000000000005e-02 5.470970000000000000e-02 6.431409999999999905e-02 1.224370000000000042e-01 2.104060000000000097e-01 3.816450000000000120e-01 4.969580000000000108e-01 4.225679999999999992e-01 2.416250000000000064e-01 6.726899999999999546e-02 -1.318880000000000052e-01 -2.988319999999999865e-01 -3.693819999999999881e-01 -3.502069999999999905e-01 -2.871230000000000171e-01 -2.361910000000000120e-01 -1.690560000000000118e-01 -7.917929999999999413e-02 5.965079999999999688e-02 2.563960000000000128e-01 4.593869999999999898e-01 5.613320000000000531e-01 5.481270000000000309e-01 5.634689999999999976e-01 5.361460000000000115e-01 4.039449999999999985e-01 2.726689999999999947e-01 1.330719999999999958e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.185540000000000066e-01 1.481149999999999967e-01 2.927549999999999944e-02 -2.024279999999999968e-01 -3.843159999999999910e-01 -3.818849999999999745e-01 -1.784580000000000055e-01 1.237769999999999981e-01 3.660010000000000208e-01 4.159260000000000179e-01 2.808869999999999978e-01 6.762680000000000080e-02 -1.395939999999999959e-01 -3.191439999999999833e-01 -4.094969999999999999e-01 -3.835810000000000053e-01 -2.461889999999999912e-01 -6.324499999999999567e-02 8.684500000000000552e-02 1.532250000000000001e-01 1.259470000000000034e-01 6.399259999999999671e-02 5.840549999999999908e-02 1.190640000000000032e-01 2.584170000000000078e-01 4.795369999999999910e-01 6.271889999999999965e-01 5.676029999999999687e-01 3.623230000000000062e-01 1.005270000000000052e-01 -1.538180000000000103e-01 -3.552009999999999890e-01 -4.456160000000000121e-01 -4.245220000000000105e-01 -3.451670000000000016e-01 -2.550459999999999949e-01 -1.779840000000000033e-01 -6.351039999999999464e-02 1.197799999999999976e-01 3.764359999999999928e-01 6.085040000000000449e-01 7.229170000000000318e-01 7.502739999999999965e-01 7.494189999999999463e-01 6.918229999999999658e-01 5.326600000000000223e-01 3.479539999999999855e-01 1.760909999999999975e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.323640000000000094e-01 1.581529999999999880e-01 -6.769400000000000070e-03 -2.899729999999999808e-01 -5.059479999999999533e-01 -4.771170000000000133e-01 -2.357160000000000089e-01 1.185620000000000007e-01 3.975270000000000192e-01 4.768410000000000148e-01 3.416620000000000212e-01 8.414610000000000145e-02 -1.742019999999999957e-01 -3.937919999999999754e-01 -4.889769999999999950e-01 -4.486020000000000008e-01 -2.706549999999999789e-01 -5.282440000000000052e-02 1.270660000000000123e-01 2.034650000000000070e-01 1.697599999999999942e-01 8.743009999999999671e-02 4.035409999999999692e-02 7.415249999999999619e-02 2.552929999999999922e-01 5.024650000000000505e-01 6.633390000000000120e-01 6.482210000000000472e-01 4.552100000000000035e-01 1.514580000000000093e-01 -1.245900000000000063e-01 -3.258909999999999862e-01 -4.218649999999999900e-01 -3.960130000000000039e-01 -3.120990000000000153e-01 -2.003280000000000061e-01 -1.206170000000000020e-01 -4.848029999999999701e-03 1.960580000000000100e-01 4.584429999999999894e-01 6.709939999999999793e-01 7.948680000000000190e-01 8.644509999999999694e-01 8.388870000000000493e-01 7.553790000000000227e-01 6.104640000000000066e-01 4.132020000000000137e-01 2.153059999999999974e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.282379999999999909e-01 1.425510000000000110e-01 -6.661970000000000391e-02 -3.767639999999999878e-01 -6.017700000000000271e-01 -5.301970000000000294e-01 -2.598699999999999899e-01 1.094719999999999999e-01 4.022780000000000244e-01 5.109399999999999498e-01 3.857610000000000205e-01 1.105550000000000005e-01 -2.001719999999999888e-01 -4.479520000000000168e-01 -5.486490000000000533e-01 -4.783410000000000162e-01 -2.755770000000000164e-01 -2.941739999999999980e-02 1.680520000000000069e-01 2.531680000000000041e-01 2.215699999999999892e-01 1.276289999999999925e-01 2.907300000000000162e-02 1.431059999999999971e-02 1.891909999999999981e-01 4.415049999999999808e-01 6.211839999999999584e-01 6.541730000000000045e-01 5.004420000000000535e-01 2.222780000000000034e-01 -3.692949999999999705e-02 -2.099570000000000047e-01 -2.940240000000000076e-01 -2.524259999999999837e-01 -1.795660000000000034e-01 -8.967129999999999546e-02 -9.283859999999999682e-03 8.617360000000000297e-02 2.616800000000000237e-01 4.760420000000000207e-01 6.449580000000000313e-01 7.839319999999999622e-01 8.781449999999999534e-01 8.527150000000000007e-01 7.745530000000000470e-01 6.525760000000000449e-01 4.656830000000000136e-01 2.474540000000000073e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.150159999999999932e-01 1.076199999999999934e-01 -1.254659999999999942e-01 -4.528159999999999963e-01 -6.483349999999999946e-01 -5.345109999999999584e-01 -2.392509999999999915e-01 1.183130000000000015e-01 4.039309999999999845e-01 5.355860000000000065e-01 4.323770000000000113e-01 1.457680000000000087e-01 -2.066119999999999901e-01 -4.754229999999999845e-01 -5.768830000000000346e-01 -4.845889999999999920e-01 -2.563980000000000148e-01 1.258979999999999995e-02 2.170199999999999907e-01 3.100109999999999810e-01 2.906799999999999939e-01 1.753929999999999934e-01 3.807870000000000005e-02 -2.901170000000000138e-02 7.859099999999999420e-02 3.137590000000000101e-01 5.098059999999999814e-01 5.854549999999999477e-01 4.847750000000000115e-01 2.895969999999999933e-01 8.607869999999999411e-02 -3.925119999999999998e-02 -7.235220000000000540e-02 -1.013930000000000040e-02 4.066759999999999819e-02 7.320020000000000693e-02 1.293600000000000028e-01 1.949319999999999942e-01 2.999910000000000077e-01 4.230479999999999796e-01 5.516050000000000120e-01 7.102249999999999952e-01 8.151140000000000052e-01 8.206459999999999866e-01 7.781299999999999883e-01 6.726820000000000022e-01 5.010700000000000154e-01 2.706760000000000277e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.725739999999999386e-02 6.950449999999999684e-02 -1.683600000000000096e-01 -4.885140000000000038e-01 -6.312809999999999810e-01 -4.755929999999999880e-01 -1.676670000000000105e-01 1.456149999999999944e-01 4.038939999999999753e-01 5.428420000000000467e-01 4.617390000000000105e-01 1.842310000000000059e-01 -1.830749999999999877e-01 -4.728999999999999870e-01 -5.671209999999999862e-01 -4.595170000000000088e-01 -2.182070000000000121e-01 7.225890000000000091e-02 2.755989999999999829e-01 3.757659999999999889e-01 3.659259999999999735e-01 2.290210000000000024e-01 6.224520000000000053e-02 -5.138220000000000287e-02 -3.356900000000000162e-02 1.554119999999999946e-01 3.548439999999999928e-01 4.542109999999999759e-01 4.259959999999999858e-01 3.265149999999999997e-01 2.075239999999999863e-01 1.553620000000000001e-01 1.977520000000000111e-01 2.892569999999999864e-01 3.079129999999999923e-01 2.720500000000000140e-01 2.790850000000000275e-01 3.021289999999999809e-01 3.184469999999999801e-01 3.458430000000000115e-01 4.339580000000000104e-01 5.926730000000000054e-01 7.145059999999999745e-01 7.717950000000000088e-01 7.626910000000000078e-01 6.682879999999999932e-01 5.198289999999999855e-01 2.853379999999999805e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.847160000000000246e-02 3.644689999999999735e-02 -1.897369999999999890e-01 -4.809390000000000054e-01 -5.627969999999999917e-01 -3.660229999999999873e-01 -6.925870000000000637e-02 1.905350000000000099e-01 3.966859999999999831e-01 5.190050000000000496e-01 4.567309999999999981e-01 1.898990000000000122e-01 -1.551259999999999861e-01 -4.421249999999999902e-01 -5.227819999999999689e-01 -4.057020000000000071e-01 -1.594939999999999969e-01 1.300920000000000132e-01 3.301479999999999970e-01 4.199959999999999805e-01 4.161070000000000046e-01 2.781970000000000276e-01 9.629409999999999359e-02 -6.665219999999999478e-02 -1.278160000000000129e-01 4.591910000000000262e-03 1.896940000000000015e-01 3.052830000000000266e-01 3.413889999999999980e-01 3.273229999999999751e-01 3.113560000000000216e-01 3.531320000000000014e-01 4.776480000000000170e-01 5.955190000000000206e-01 5.801450000000000218e-01 4.880140000000000033e-01 4.230720000000000036e-01 3.849790000000000156e-01 3.273750000000000271e-01 2.891050000000000009e-01 3.466589999999999949e-01 4.889450000000000185e-01 6.176650000000000196e-01 7.063989999999999991e-01 7.147299999999999764e-01 6.367310000000000469e-01 5.133309999999999818e-01 2.794829999999999814e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.040460000000000079e-02 2.324249999999999927e-03 -2.149399999999999922e-01 -4.524670000000000081e-01 -4.854020000000000001e-01 -2.495610000000000051e-01 1.989060000000000134e-02 2.200819999999999999e-01 3.654399999999999871e-01 4.536979999999999902e-01 3.953229999999999800e-01 1.580139999999999878e-01 -1.400740000000000041e-01 -3.946189999999999976e-01 -4.598769999999999802e-01 -3.286270000000000024e-01 -9.102449999999999430e-02 1.680319999999999869e-01 3.543529999999999736e-01 4.226130000000000164e-01 4.091449999999999809e-01 2.983180000000000276e-01 1.292310000000000125e-01 -7.828209999999999336e-02 -2.015409999999999979e-01 -1.238110000000000044e-01 5.480720000000000036e-02 1.772819999999999951e-01 2.480169999999999875e-01 3.044689999999999896e-01 3.961580000000000101e-01 5.427060000000000217e-01 7.264709999999999779e-01 8.692760000000000487e-01 8.307229999999999892e-01 6.939260000000000428e-01 5.671800000000000175e-01 4.518490000000000006e-01 3.367169999999999885e-01 2.837489999999999735e-01 3.222090000000000232e-01 4.290700000000000069e-01 5.405539999999999790e-01 6.341729999999999867e-01 6.557650000000000423e-01 5.769779999999999909e-01 4.552340000000000275e-01 2.441280000000000117e-01 0.000000000000000000e+00
