0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.0629317	0.115382	0.14809	0.157255	0.142607	0.106125	0.0494722	-0.0205656	-0.0976984	-0.173398	-0.239174	-0.285035	-0.308234	-0.310498	-0.291932	-0.257176	-0.213765	-0.168547	-0.11822	-0.0602305	0.00715693	0.0733682	0.121124	0.145162	0.155864	0.165493	0.176108	0.184514	0.187102	0.185942	0.180827	0.167347	0.145885	0.122199	0.100553	0.0753768	0.0335402	-0.0277923	-0.0963773	-0.153472	-0.191142	-0.207425	-0.208516	-0.19885	-0.181	-0.156941	-0.128615	-0.0961267	-0.063057	-0.0342645	-0.0111909	0.0128554	0.0418336	0.0677576	0.0814985	0.0799903	0.0701145	0.0571328	0.041551	0.0199712	-0.0046283	-0.0222723	-0.0291886	-0.031992	-0.0336166	-0.029348	-0.00839783	0.0305143	0.0751447	0.114124	0.140045	0.15145	0.151743	0.137357	0.108013	0.0680452	0.0245694	-0.0139559	-0.0458824	-0.0695702	-0.0862633	-0.0941073	-0.0908862	-0.0770989	-0.0558298	-0.0324515	-0.0115262	0.0039879	0.0138915	0.0164447	0.0130594	0.00562724	-0.00519586	-0.0177671	-0.0286055	-0.0339553	-0.0311078	-0.0180742	0	
0	0.115382	0.210914	0.270422	0.286998	0.25915	0.187199	0.0765961	-0.0577819	-0.200266	-0.340614	-0.465137	-0.55564	-0.600219	-0.599979	-0.559771	-0.492043	-0.411367	-0.322804	-0.221339	-0.107448	0.0159678	0.132721	0.219033	0.267962	0.296519	0.321856	0.347097	0.367055	0.374129	0.369792	0.355116	0.324639	0.281323	0.231416	0.180124	0.120466	0.0372927	-0.071278	-0.186084	-0.284901	-0.35303	-0.386143	-0.389785	-0.375301	-0.347603	-0.307807	-0.256137	-0.197405	-0.134954	-0.0770978	-0.024687	0.0286222	0.0824248	0.127645	0.153712	0.156226	0.140255	0.109638	0.069737	0.0290989	-0.00825444	-0.0360731	-0.0517421	-0.0602	-0.0553562	-0.0344502	0.0102295	0.0777591	0.153866	0.225179	0.276211	0.298746	0.293021	0.257923	0.197941	0.122265	0.043079	-0.0297517	-0.0909458	-0.135759	-0.165754	-0.176615	-0.166267	-0.140365	-0.106339	-0.0673308	-0.0327614	-0.00758908	0.0108141	0.0167327	0.0150995	0.00659519	-0.00818367	-0.022386	-0.0341012	-0.0393696	-0.0355712	-0.0208564	0	
0	0.14809	0.270422	0.344289	0.361064	0.318492	0.217908	0.0621719	-0.125303	-0.322537	-0.510655	-0.677378	-0.798812	-0.858591	-0.854275	-0.792037	-0.694074	-0.577168	-0.447873	-0.298512	-0.141111	0.0182163	0.166257	0.282692	0.361755	0.41677	0.463487	0.505204	0.539333	0.553623	0.54574	0.515989	0.463736	0.395094	0.315214	0.226248	0.125822	0.00624219	-0.12788	-0.263485	-0.381718	-0.473684	-0.522387	-0.532434	-0.517015	-0.486863	-0.442525	-0.38245	-0.306321	-0.222715	-0.137169	-0.0514878	0.0360331	0.116113	0.171454	0.202263	0.208593	0.187866	0.13738	0.0766603	0.0255757	-0.01144	-0.0380896	-0.0570119	-0.064712	-0.0476867	-0.00591197	0.0600798	0.145519	0.237577	0.327782	0.396945	0.42678	0.417062	0.362465	0.2732	0.16569	0.0547259	-0.0442628	-0.129761	-0.193364	-0.233507	-0.24497	-0.227344	-0.189909	-0.144775	-0.102698	-0.0682878	-0.0414564	-0.0185089	-0.00477917	0.00163912	0.0036755	0.00107463	-0.00526518	-0.0120936	-0.0169817	-0.0182716	-0.0101615	0	
0	0.157255	0.286998	0.361064	0.367244	0.308999	0.188025	0.00483826	-0.222513	-0.460677	-0.682257	-0.866907	-0.996637	-1.05819	-1.04947	-0.973119	-0.848345	-0.697244	-0.527722	-0.342304	-0.160926	0.0111339	0.173854	0.316731	0.430442	0.519181	0.589012	0.644402	0.688125	0.707797	0.69661	0.654434	0.581462	0.488179	0.376812	0.249707	0.111436	-0.0335307	-0.177459	-0.312374	-0.438766	-0.547578	-0.616574	-0.636765	-0.623889	-0.592454	-0.546232	-0.482598	-0.404753	-0.309814	-0.202586	-0.088168	0.0249479	0.117421	0.178443	0.210621	0.215297	0.19062	0.135269	0.0691175	0.020222	-0.0102842	-0.0282031	-0.0351703	-0.0324416	-0.00391656	0.0473756	0.123958	0.221113	0.321528	0.415739	0.486202	0.518989	0.509531	0.448682	0.342589	0.209832	0.0737511	-0.0491539	-0.152628	-0.228919	-0.280434	-0.298458	-0.280219	-0.239569	-0.192801	-0.144731	-0.106873	-0.0804506	-0.0535244	-0.0331471	-0.0120282	0.00608719	0.0141522	0.0164333	0.0106814	0.00113462	-0.00653285	-0.0057215	0	
0	0.142607	0.25915	0.318492	0.308999	0.234491	0.100817	-0.0981043	-0.342503	-0.600787	-0.833469	-1.01792	-1.13479	-1.18238	-1.16549	-1.08065	-0.940405	-0.760843	-0.561963	-0.354373	-0.16841	0.000791811	0.167816	0.32955	0.474164	0.594975	0.689164	0.755806	0.802067	0.818931	0.804247	0.756486	0.673787	0.561916	0.423194	0.26384	0.0983818	-0.0619794	-0.205501	-0.334889	-0.456055	-0.575232	-0.660736	-0.698094	-0.691966	-0.658182	-0.607805	-0.546218	-0.468363	-0.372234	-0.258718	-0.13756	-0.0184826	0.0810722	0.140978	0.168121	0.169168	0.149707	0.109733	0.0671037	0.0334285	0.00912381	-0.000159856	0.00877421	0.0292192	0.0661658	0.118519	0.195165	0.293869	0.392311	0.480186	0.542881	0.56877	0.560638	0.502035	0.395555	0.256659	0.107001	-0.0282718	-0.146417	-0.237571	-0.302628	-0.334646	-0.329156	-0.29501	-0.246312	-0.196087	-0.152556	-0.115216	-0.0772151	-0.0457189	-0.0178216	0.00667509	0.0217158	0.0235898	0.0151227	0.0016164	-0.0101944	-0.00740505	0	
0	0.106125	0.187199	0.217908	0.188025	0.100817	-0.0460236	-0.251507	-0.494645	-0.740035	-0.958537	-1.12441	-1.22016	-1.24703	-1.21634	-1.12303	-0.96904	-0.772831	-0.55796	-0.345047	-0.160761	0.00645001	0.177628	0.347828	0.502949	0.639253	0.750202	0.826962	0.871101	0.878436	0.855681	0.806777	0.721946	0.601122	0.446617	0.272549	0.0983071	-0.0642809	-0.20728	-0.32823	-0.443048	-0.559915	-0.656453	-0.70942	-0.716587	-0.687562	-0.63587	-0.571506	-0.498945	-0.407653	-0.301315	-0.191885	-0.0872535	-0.00382432	0.0480231	0.0706009	0.0747525	0.0755493	0.0727593	0.0650668	0.0577866	0.0482341	0.0485009	0.0688124	0.0992399	0.146753	0.20378	0.279334	0.371322	0.458671	0.533675	0.581894	0.595965	0.581801	0.527742	0.431143	0.30062	0.155041	0.0124786	-0.119489	-0.22852	-0.316882	-0.370749	-0.379721	-0.354142	-0.308801	-0.247829	-0.188121	-0.137088	-0.0855943	-0.047058	-0.0144444	0.00925708	0.0162971	0.0135296	0.000871968	-0.0144312	-0.0227576	-0.0157719	0	
0	0.0494722	0.0765961	0.0621719	0.00483826	-0.0981043	-0.251507	-0.456991	-0.680292	-0.890353	-1.06413	-1.19336	-1.26399	-1.27643	-1.2343	-1.12484	-0.954832	-0.747269	-0.533686	-0.325134	-0.142714	0.0310061	0.208367	0.374299	0.516011	0.64238	0.754893	0.83671	0.881009	0.881074	0.852843	0.802764	0.717784	0.592281	0.433056	0.261979	0.0993516	-0.0524876	-0.188474	-0.3078	-0.414684	-0.526564	-0.621514	-0.683359	-0.704017	-0.686283	-0.639168	-0.576626	-0.503933	-0.424411	-0.341203	-0.259955	-0.180536	-0.114947	-0.0834037	-0.0713131	-0.0567187	-0.024907	0.0111529	0.0463949	0.07701	0.0977557	0.117626	0.146414	0.183988	0.240794	0.306941	0.38003	0.456989	0.522646	0.577191	0.611036	0.617366	0.604351	0.554009	0.46384	0.34022	0.197581	0.0537949	-0.0933421	-0.228734	-0.342804	-0.415223	-0.431739	-0.401591	-0.344527	-0.276911	-0.212747	-0.153577	-0.094792	-0.0500718	-0.0178733	0.00176217	0.00580969	-0.00415064	-0.0203687	-0.035302	-0.0415623	-0.0250778	0	
0	-0.0205656	-0.0577819	-0.125303	-0.222513	-0.342503	-0.494645	-0.680292	-0.872317	-1.03227	-1.14821	-1.22686	-1.27197	-1.27636	-1.22535	-1.10039	-0.91518	-0.705463	-0.495802	-0.290438	-0.102994	0.0771229	0.254939	0.407077	0.523467	0.624133	0.719177	0.793047	0.83437	0.834378	0.806714	0.757894	0.672132	0.545206	0.391107	0.236734	0.0992407	-0.027816	-0.15034	-0.26242	-0.369785	-0.479822	-0.572548	-0.632163	-0.656823	-0.649186	-0.609823	-0.54751	-0.481746	-0.421452	-0.371298	-0.329312	-0.286997	-0.257794	-0.248259	-0.240152	-0.208377	-0.145151	-0.0718165	-0.000573342	0.0733095	0.137101	0.187906	0.233856	0.278573	0.340966	0.407351	0.476315	0.541335	0.586255	0.61808	0.63754	0.643253	0.637904	0.596479	0.509513	0.384672	0.237995	0.0815682	-0.0835929	-0.238147	-0.371486	-0.456194	-0.473421	-0.438231	-0.375297	-0.29638	-0.222587	-0.162001	-0.104078	-0.0624749	-0.030967	-0.0109244	-0.010458	-0.0222341	-0.0427145	-0.0610401	-0.0626696	-0.038688	0	
0	-0.0976984	-0.200266	-0.322537	-0.460677	-0.600787	-0.740035	-0.890353	-1.03227	-1.13842	-1.1983	-1.23199	-1.24841	-1.23668	-1.17379	-1.04085	-0.857617	-0.6538	-0.446963	-0.235019	-0.0414448	0.138657	0.306255	0.441318	0.532521	0.602104	0.665891	0.716624	0.749665	0.750831	0.725926	0.67607	0.590044	0.471235	0.33601	0.209547	0.103301	0.0047642	-0.094545	-0.196757	-0.300443	-0.409502	-0.493874	-0.542649	-0.563848	-0.563242	-0.535872	-0.487474	-0.437542	-0.405956	-0.397232	-0.402312	-0.40623	-0.411557	-0.424232	-0.41545	-0.364112	-0.272588	-0.167489	-0.0549431	0.0617457	0.163513	0.244801	0.311988	0.368175	0.429029	0.4892	0.549234	0.604437	0.636477	0.654439	0.665044	0.669844	0.669916	0.636118	0.557975	0.434948	0.280154	0.111521	-0.0678139	-0.236743	-0.381062	-0.475654	-0.502422	-0.470947	-0.404425	-0.322223	-0.246521	-0.18201	-0.122982	-0.0805828	-0.0484503	-0.0265035	-0.0203645	-0.0306896	-0.0498563	-0.0677033	-0.0716152	-0.0437594	0	
