0	-0.103285	-0.21098	-0.296657	-0.343109	-0.366257	-0.352571	-0.297364	-0.211388	-0.0901073	0.0446731	0.196134	0.381039	0.571162	0.734475	0.871006	0.981062	1.07521	1.15473	1.18535	1.14976	1.05667	0.936514	0.819357	0.738431	0.714748	0.726012	0.742976	0.74042	0.701614	0.603832	0.435047	0.215717	-0.0259521	-0.261683	-0.482286	-0.666775	-0.789175	-0.822077	-0.760015	-0.624894	-0.454203	-0.285933	-0.147249	-0.0446061	0.0185317	0.0562602	0.073376	0.0790803	0.080771	0.084062	0.0842889	0.0979672	0.116188	0.136169	0.1733	0.213866	0.261434	0.317141	0.374393	0.425879	0.473537	0.517769	0.534695	0.524064	0.49457	0.435564	0.344593	0.226785	0.0952989	-0.0461402	-0.214792	-0.401516	-0.572814	-0.715779	-0.832452	-0.93019	-1.01641	-1.07155	-1.06345	-0.991401	-0.881036	-0.760361	-0.663053	-0.618248	-0.621583	-0.641046	-0.649228	-0.628899	-0.558829	-0.421483	-0.225137	-0.003085	0.209568	0.388529	0.510819	0.545466	0.464777	0.268906	0	
0	-0.0801902	-0.152111	-0.204647	-0.222408	-0.213814	-0.179852	-0.115218	-0.0180228	0.111068	0.249934	0.398171	0.570874	0.736298	0.866809	0.97056	1.04469	1.10866	1.15521	1.14976	1.07618	0.94823	0.804561	0.684129	0.611683	0.611463	0.651393	0.699578	0.724283	0.708321	0.631262	0.476717	0.266583	0.0249892	-0.21194	-0.43996	-0.632682	-0.770576	-0.819921	-0.774539	-0.65111	-0.487904	-0.319119	-0.181866	-0.0728977	-0.00733715	0.0359377	0.0612314	0.0760956	0.0882964	0.104974	0.121078	0.143847	0.177635	0.213746	0.26128	0.311057	0.36125	0.414612	0.467654	0.506946	0.528342	0.538975	0.52045	0.470832	0.404125	0.314815	0.199828	0.0612224	-0.0902982	-0.245416	-0.414729	-0.589092	-0.735805	-0.845427	-0.927242	-0.990918	-1.04175	-1.05893	-1.00953	-0.89606	-0.753734	-0.618189	-0.522872	-0.49354	-0.522393	-0.571733	-0.607969	-0.611817	-0.563103	-0.443778	-0.259765	-0.0438623	0.166431	0.344571	0.467914	0.507368	0.436194	0.253645	0	
0	-0.0226026	-0.0416907	-0.0493097	-0.0321212	0.00114343	0.056861	0.136886	0.238328	0.368357	0.501624	0.632004	0.769368	0.89351	0.987432	1.05014	1.08715	1.10838	1.10637	1.05667	0.94823	0.795735	0.650379	0.537124	0.48579	0.507468	0.573129	0.646044	0.69105	0.693644	0.631984	0.490932	0.287377	0.0484736	-0.191968	-0.42261	-0.624844	-0.772262	-0.835754	-0.803013	-0.685786	-0.525726	-0.352353	-0.205612	-0.0902181	-0.0104119	0.041138	0.0767333	0.103417	0.127881	0.156324	0.18727	0.226562	0.269708	0.310792	0.363563	0.415491	0.461386	0.500969	0.530302	0.540749	0.527842	0.501633	0.448664	0.366243	0.271183	0.159182	0.0240675	-0.132508	-0.296677	-0.450983	-0.601739	-0.746933	-0.861826	-0.939887	-0.99006	-1.01761	-1.02553	-0.998354	-0.910268	-0.76898	-0.614483	-0.483131	-0.402955	-0.394171	-0.446677	-0.520336	-0.578279	-0.600533	-0.568533	-0.464176	-0.291108	-0.0810725	0.126726	0.303736	0.427535	0.470912	0.408375	0.238603	0	
0	0.0425989	0.0881608	0.134309	0.193341	0.264708	0.345539	0.435357	0.543619	0.671017	0.784229	0.875731	0.967677	1.04805	1.09843	1.12199	1.11158	1.07945	1.02526	0.936514	0.804561	0.650379	0.513455	0.420387	0.388839	0.429314	0.513529	0.603065	0.662584	0.678866	0.628721	0.500367	0.302456	0.067514	-0.173963	-0.406927	-0.612794	-0.76898	-0.841075	-0.817166	-0.706043	-0.543487	-0.366029	-0.209412	-0.0801559	0.0104316	0.0777866	0.128283	0.167436	0.204312	0.245361	0.28301	0.32553	0.378151	0.422079	0.466265	0.503533	0.52767	0.540206	0.538501	0.515867	0.468192	0.40905	0.329396	0.22231	0.102795	-0.0304119	-0.180691	-0.34318	-0.501885	-0.636766	-0.75595	-0.867397	-0.952301	-1.00069	-1.01596	-1.00018	-0.960053	-0.891494	-0.777862	-0.628422	-0.481068	-0.367572	-0.308802	-0.320189	-0.391565	-0.483195	-0.556995	-0.592917	-0.57397	-0.482117	-0.318819	-0.114403	0.0907897	0.26645	0.390265	0.436813	0.382009	0.224205	0	
0	0.102354	0.207814	0.309737	0.41811	0.531743	0.648289	0.761671	0.871413	0.978092	1.05728	1.11306	1.1633	1.20095	1.21451	1.18868	1.1239	1.03669	0.935706	0.819357	0.684129	0.537124	0.420387	0.345449	0.330677	0.383393	0.477967	0.57808	0.647407	0.672357	0.633657	0.51352	0.324552	0.0918415	-0.147557	-0.380268	-0.588614	-0.746761	-0.825367	-0.805234	-0.693643	-0.529324	-0.340448	-0.173055	-0.0322995	0.0744422	0.150827	0.212131	0.263422	0.308004	0.354516	0.399902	0.439874	0.478724	0.505737	0.530292	0.544487	0.539624	0.520012	0.486807	0.434507	0.358377	0.272849	0.169561	0.0390624	-0.100678	-0.245108	-0.394967	-0.544573	-0.680686	-0.786404	-0.872725	-0.952696	-1.00755	-1.02121	-0.994017	-0.931088	-0.847875	-0.751958	-0.632142	-0.493555	-0.366955	-0.277635	-0.240462	-0.268253	-0.352806	-0.456612	-0.541512	-0.587483	-0.578774	-0.497404	-0.342796	-0.14369	0.0588638	0.233055	0.356588	0.405677	0.357681	0.210817	0	
0	0.153544	0.313886	0.468101	0.622529	0.777736	0.920569	1.03894	1.1421	1.2367	1.30069	1.33064	1.34862	1.35134	1.31709	1.23989	1.12253	0.990117	0.859828	0.738431	0.611683	0.48579	0.388839	0.330677	0.327932	0.385659	0.486149	0.591442	0.666289	0.699261	0.666535	0.557691	0.372673	0.146946	-0.0922501	-0.322408	-0.530178	-0.691004	-0.770631	-0.754083	-0.642153	-0.471483	-0.277047	-0.0961785	0.0562465	0.172927	0.261012	0.328682	0.379881	0.423187	0.461493	0.490746	0.515183	0.538993	0.544341	0.53972	0.524116	0.491723	0.443991	0.382439	0.305379	0.204231	0.0922782	-0.0317393	-0.175737	-0.321019	-0.459244	-0.590955	-0.714228	-0.821629	-0.898525	-0.954028	-1.00075	-1.01879	-0.990012	-0.917799	-0.814655	-0.704285	-0.601033	-0.493465	-0.378662	-0.278728	-0.213477	-0.194287	-0.233514	-0.326095	-0.437508	-0.529963	-0.583323	-0.582682	-0.510064	-0.363076	-0.168868	0.0311234	0.203827	0.326904	0.378003	0.335882	0.198749	0	
0	0.20491	0.410812	0.603471	0.786734	0.959387	1.11152	1.23342	1.33483	1.42062	1.46874	1.48299	1.47572	1.44124	1.37095	1.25467	1.10655	0.956164	0.824449	0.714748	0.611463	0.507468	0.429314	0.383393	0.385659	0.445222	0.54603	0.653422	0.73218	0.768825	0.744104	0.640802	0.464356	0.241214	0.00648829	-0.221773	-0.42854	-0.587805	-0.671067	-0.654467	-0.543571	-0.371905	-0.171866	0.0113548	0.166632	0.285406	0.368471	0.430447	0.475303	0.504737	0.529062	0.543704	0.54341	0.539521	0.518731	0.489747	0.449982	0.390211	0.316506	0.229716	0.12625	0.00248814	-0.124493	-0.254754	-0.396417	-0.529764	-0.64662	-0.751403	-0.846039	-0.925527	-0.973516	-0.994437	-1.00046	-0.974667	-0.902756	-0.794416	-0.668448	-0.551912	-0.459796	-0.376513	-0.290473	-0.216509	-0.171269	-0.165042	-0.211122	-0.307845	-0.423643	-0.521162	-0.579968	-0.585667	-0.520248	-0.379774	-0.189924	0.00769636	0.178989	0.301535	0.354201	0.317013	0.188255	0	
0	0.233446	0.470858	0.68657	0.881324	1.06142	1.2147	1.33179	1.42633	1.50389	1.54497	1.54093	1.50498	1.4428	1.34482	1.21177	1.05949	0.919074	0.806499	0.726012	0.651393	0.573129	0.513529	0.477967	0.486149	0.54603	0.648041	0.757089	0.83837	0.879688	0.85869	0.762842	0.589181	0.370789	0.135748	-0.0915393	-0.299013	-0.462534	-0.548505	-0.539886	-0.43315	-0.265666	-0.0703056	0.111523	0.261869	0.373679	0.449095	0.498437	0.52542	0.538337	0.539887	0.531147	0.510734	0.485427	0.441744	0.384942	0.317857	0.233793	0.134016	0.0246801	-0.0914197	-0.222277	-0.351238	-0.472153	-0.594931	-0.705254	-0.796699	-0.874538	-0.940765	-0.989622	-1.0023	-0.981004	-0.941479	-0.873993	-0.770165	-0.644203	-0.516498	-0.412102	-0.342705	-0.287736	-0.228841	-0.176212	-0.145529	-0.147559	-0.197079	-0.295433	-0.413557	-0.514435	-0.577232	-0.587823	-0.52815	-0.393032	-0.206875	-0.0113241	0.158719	0.280739	0.334595	0.301397	0.179539	0	
0	0.238243	0.473375	0.687389	0.882639	1.06231	1.21626	1.33233	1.42234	1.4891	1.50815	1.47978	1.41976	1.33734	1.23403	1.10821	0.977946	0.866728	0.789148	0.742976	0.699578	0.646044	0.603065	0.57808	0.591442	0.653422	0.757089	0.86823	0.952618	0.996872	0.980229	0.88778	0.717693	0.499634	0.264143	0.0348957	-0.177022	-0.344526	-0.440311	-0.43861	-0.343011	-0.184016	0.00247071	0.174534	0.314093	0.414742	0.475078	0.508918	0.520973	0.513699	0.496832	0.466588	0.420072	0.369021	0.298768	0.218346	0.129369	0.0249135	-0.0870348	-0.203234	-0.322046	-0.445538	-0.55786	-0.657686	-0.757841	-0.844287	-0.909607	-0.95825	-0.990897	-1.00139	-0.971611	-0.906059	-0.826911	-0.731682	-0.615437	-0.492417	-0.380072	-0.298549	-0.255387	-0.226409	-0.189308	-0.152106	-0.130916	-0.137643	-0.188497	-0.287134	-0.406383	-0.509445	-0.575082	-0.589289	-0.533965	-0.402986	-0.219749	-0.0258714	0.143152	0.264717	0.319435	0.289279	0.172757	0	
0	0.208515	0.425168	0.623172	0.802906	0.972533	1.11603	1.22022	1.29503	1.34058	1.34149	1.29726	1.22703	1.14793	1.06093	0.964306	0.86853	0.796371	0.754329	0.74042	0.724283	0.69105	0.662584	0.647407	0.666289	0.73218	0.83837	0.952618	1.0399	1.08692	1.07297	0.982903	0.813823	0.595099	0.357387	0.123918	-0.092127	-0.267994	-0.370613	-0.380808	-0.294271	-0.146928	0.0291519	0.189663	0.317238	0.403075	0.447815	0.463679	0.453788	0.425843	0.384268	0.331725	0.262649	0.188754	0.100842	0.00302245	-0.0979064	-0.207024	-0.320521	-0.429727	-0.531956	-0.637172	-0.7313	-0.809239	-0.884148	-0.943358	-0.97794	-0.990626	-0.98214	-0.949225	-0.878206	-0.778073	-0.676178	-0.573544	-0.464498	-0.359706	-0.271688	-0.215663	-0.196204	-0.187551	-0.165875	-0.138708	-0.123161	-0.132322	-0.1835	-0.281908	-0.401648	-0.506048	-0.573552	-0.5902	-0.537856	-0.409755	-0.228579	-0.0358992	0.13239	0.253614	0.308904	0.28084	0.168027	0	
