0.108984	0.160487	0.23368	0.321683	0.410855	0.491174	0.548732	0.604249	0.660557	0.724031	0.799989	0.881668	0.966039	1.03528	1.06392	1.05326	1.00216	0.917604	0.812018	
-0.0137364	0.0305332	0.100831	0.196881	0.306284	0.407975	0.491746	0.566883	0.637451	0.712792	0.787336	0.857257	0.923705	0.967252	0.974719	0.941589	0.869955	0.769016	0.655996	
-0.188965	-0.155332	-0.0912723	0.0094895	0.132744	0.258177	0.369436	0.464443	0.555043	0.638413	0.710673	0.766929	0.80362	0.814835	0.795918	0.741458	0.65965	0.554999	0.443529	
-0.397271	-0.378619	-0.323516	-0.226004	-0.0924428	0.054997	0.19127	0.310477	0.416322	0.504032	0.572519	0.607437	0.61251	0.590809	0.541379	0.473246	0.390551	0.290839	0.189388	
-0.618354	-0.611291	-0.567278	-0.474817	-0.336853	-0.173054	-0.017085	0.120277	0.233025	0.319524	0.375617	0.388989	0.366852	0.313205	0.241101	0.165394	0.0856084	-0.000563942	-0.0884853	
-0.815526	-0.819737	-0.78578	-0.703633	-0.566187	-0.397781	-0.229068	-0.0824241	0.0297679	0.106702	0.145512	0.135769	0.0889166	0.0108338	-0.0780885	-0.15978	-0.230804	-0.298432	-0.37132	
-0.939201	-0.958438	-0.94133	-0.873982	-0.74902	-0.583507	-0.411068	-0.263251	-0.156837	-0.0955613	-0.0823319	-0.116717	-0.186807	-0.285103	-0.385296	-0.468574	-0.527699	-0.574012	-0.621642	
-0.953929	-0.98997	-0.990332	-0.945638	-0.841655	-0.69568	-0.537387	-0.402605	-0.313221	-0.276775	-0.288067	-0.344902	-0.431261	-0.536855	-0.641706	-0.727128	-0.780522	-0.810374	-0.834138	
-0.858824	-0.90852	-0.926742	-0.906646	-0.83668	-0.726825	-0.602926	-0.500434	-0.442857	-0.433727	-0.471103	-0.544088	-0.63502	-0.740116	-0.845645	-0.933523	-0.990472	-1.01155	-1.01074	
-0.661506	-0.723361	-0.758463	-0.766042	-0.73331	-0.669144	-0.593009	-0.535206	-0.516456	-0.542067	-0.605506	-0.694325	-0.792293	-0.896244	-0.996094	-1.08431	-1.14049	-1.15004	-1.12614	
-0.373572	-0.447323	-0.500107	-0.534224	-0.541721	-0.528716	-0.505798	-0.499605	-0.526258	-0.584846	-0.674044	-0.778339	-0.882947	-0.984176	-1.08036	-1.16492	-1.21929	-1.22209	-1.1835	
-0.0343519	-0.112766	-0.178909	-0.240428	-0.292019	-0.334706	-0.374882	-0.427412	-0.497746	-0.585558	-0.688362	-0.79542	-0.900696	-1.00238	-1.09664	-1.18293	-1.23974	-1.24204	-1.1928	
0.319216	0.241887	0.163516	0.076202	-0.016533	-0.114744	-0.213144	-0.318272	-0.42939	-0.538699	-0.648485	-0.755322	-0.860041	-0.957904	-1.04867	-1.12893	-1.18178	-1.18467	-1.14232	
