0.35068	0.333329	0.282839	0.193911	0.0635716	-0.0814998	-0.206723	-0.287506	-0.311519	-0.27794	-0.196495	-0.0777787	0.0549788	0.1983	0.351675	0.493884	0.597245	0.645664	0.629912	0.548089	
0.355009	0.362136	0.335125	0.256735	0.128588	-0.0202578	-0.156827	-0.251124	-0.294155	-0.276496	-0.205692	-0.103221	0.0168043	0.15177	0.295595	0.423842	0.518958	0.561544	0.545908	0.471758	
0.349688	0.380065	0.370578	0.300892	0.179414	0.0334989	-0.103956	-0.206707	-0.253373	-0.241681	-0.188914	-0.108794	-0.0100789	0.103803	0.226619	0.340084	0.418604	0.448164	0.427444	0.355137	
0.337962	0.381696	0.378709	0.313873	0.204119	0.0716135	-0.0520402	-0.147976	-0.195406	-0.192883	-0.163689	-0.109687	-0.031862	0.0611219	0.159776	0.247193	0.30393	0.320468	0.290118	0.222978	
0.323308	0.372275	0.365393	0.306511	0.216963	0.105498	-0.00208018	-0.0848227	-0.132345	-0.140961	-0.132488	-0.103703	-0.0500578	0.0208523	0.0927233	0.153598	0.198347	0.198968	0.156666	0.0946119	
0.331065	0.366419	0.354537	0.307074	0.230029	0.141571	0.0551652	-0.0193528	-0.0715513	-0.0948365	-0.109301	-0.104141	-0.0718051	-0.0241061	0.0276825	0.0709745	0.101023	0.092607	0.0472305	-0.0169892	
0.353631	0.373135	0.360723	0.321215	0.256827	0.186084	0.113566	0.036535	-0.0176622	-0.0581739	-0.0966333	-0.110831	-0.0980696	-0.0743441	-0.0374743	0.00108264	0.0180202	0.00396921	-0.0413566	-0.104701	
0.393395	0.403064	0.390283	0.352895	0.297198	0.234214	0.166275	0.0936642	0.0271922	-0.0331646	-0.0860478	-0.123497	-0.136367	-0.126379	-0.101923	-0.0731368	-0.0629113	-0.0798074	-0.118955	-0.165434	
0.436987	0.436403	0.422501	0.389128	0.343428	0.283809	0.220501	0.157526	0.0761967	-0.00329774	-0.0687826	-0.127065	-0.166508	-0.16398	-0.155557	-0.144886	-0.140585	-0.160882	-0.1898	-0.215698	
0.454289	0.452674	0.444985	0.421	0.382007	0.338773	0.288335	0.22981	0.14735	0.0583322	-0.0198137	-0.0956055	-0.15597	-0.179077	-0.191644	-0.202016	-0.213124	-0.233087	-0.250862	-0.264749	
0.452674	0.454328	0.449592	0.43923	0.414777	0.389365	0.36418	0.318361	0.243549	0.160139	0.0715136	-0.0201902	-0.102679	-0.164654	-0.203822	-0.241698	-0.270546	-0.28712	-0.303174	-0.311962	
0.444985	0.449592	0.444239	0.448512	0.44977	0.445447	0.449363	0.425378	0.37085	0.300795	0.205376	0.0956713	-0.0169051	-0.119046	-0.192589	-0.255718	-0.304145	-0.326844	-0.350766	-0.359021	
