0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0679515	0.0906682	0.106601	0.117177	0.124214	0.127699	0.128183	0.122781	0.116312	0.110213	0.104181	0.094412	0.0815181	0.0693268	0.0591457	0.0430223	0.0253897	0.00387463	-0.0219063	
0.13877	0.177707	0.206381	0.224168	0.236599	0.243119	0.24519	0.236234	0.224645	0.216447	0.205336	0.188913	0.166502	0.14451	0.124703	0.0971572	0.0597386	0.0169025	-0.0344513	
0.210104	0.261841	0.296116	0.31733	0.330692	0.337516	0.338682	0.326095	0.312465	0.302254	0.29257	0.273556	0.244659	0.216484	0.191836	0.149675	0.0993959	0.0368511	-0.0390682	
0.275985	0.330015	0.365645	0.382594	0.392519	0.395024	0.392816	0.375018	0.355833	0.344882	0.333406	0.312484	0.28095	0.250154	0.222026	0.177666	0.11509	0.0391133	-0.0537972	
0.32315	0.379973	0.41027	0.420855	0.419837	0.412383	0.399193	0.369457	0.340764	0.322454	0.30753	0.284475	0.249309	0.217605	0.192039	0.145507	0.0833616	0.00362833	-0.0962509	
0.336533	0.390111	0.415027	0.41206	0.397935	0.374739	0.345406	0.300017	0.255621	0.224615	0.201841	0.171589	0.132768	0.101439	0.0788387	0.0403385	-0.0154239	-0.0876196	-0.180472	
0.298839	0.349871	0.364495	0.350478	0.318766	0.278804	0.231873	0.167911	0.105804	0.0612869	0.0260562	-0.0102637	-0.052406	-0.0826922	-0.0984944	-0.124939	-0.166701	-0.223968	-0.300492	
0.199571	0.245898	0.253125	0.224294	0.177981	0.121757	0.0568819	-0.0211418	-0.096426	-0.153791	-0.193469	-0.233124	-0.27504	-0.300209	-0.307555	-0.321572	-0.345911	-0.382793	-0.438761	
0.0433737	0.0857319	0.0841993	0.0468573	-0.0115626	-0.0788555	-0.152402	-0.238096	-0.320563	-0.380515	-0.423247	-0.460407	-0.494181	-0.510017	-0.505449	-0.499538	-0.505591	-0.525556	-0.562784	
-0.150434	-0.105457	-0.10712	-0.148204	-0.211307	-0.282622	-0.361717	-0.447088	-0.527208	-0.584706	-0.618788	-0.644043	-0.664531	-0.665908	-0.646538	-0.626332	-0.61561	-0.617657	-0.640755	
-0.351442	-0.299889	-0.296618	-0.333463	-0.3924	-0.459624	-0.531958	-0.60772	-0.678155	-0.725275	-0.748852	-0.762329	-0.765379	-0.750558	-0.716443	-0.676895	-0.649385	-0.639982	-0.654717	
-0.529968	-0.464117	-0.449345	-0.473775	-0.522253	-0.579244	-0.640981	-0.703129	-0.758934	-0.791216	-0.80047	-0.796716	-0.780423	-0.750512	-0.70305	-0.652259	-0.613799	-0.594988	-0.603941	
-0.65372	-0.576216	-0.548354	-0.561605	-0.597554	-0.641027	-0.689484	-0.733527	-0.77022	-0.787131	-0.781398	-0.762838	-0.730914	-0.686215	-0.628218	-0.566859	-0.519538	-0.493777	-0.50336	
-0.694276	-0.602881	-0.565726	-0.567391	-0.592551	-0.628788	-0.665491	-0.697134	-0.71992	-0.721547	-0.703494	-0.672916	-0.622382	-0.565918	-0.498544	-0.430944	-0.376419	-0.349238	-0.358602	
-0.630434	-0.529132	-0.481046	-0.475914	-0.496738	-0.527247	-0.562213	-0.587765	-0.600639	-0.595524	-0.571707	-0.530847	-0.47142	-0.40345	-0.328435	-0.254752	-0.196625	-0.162604	-0.173598	
-0.470954	-0.355816	-0.300036	-0.288722	-0.304427	-0.337265	-0.371782	-0.397683	-0.41023	-0.403912	-0.381176	-0.343305	-0.27825	-0.20583	-0.126441	-0.0496104	0.0167982	0.0551114	0.0462407	
-0.247992	-0.122624	-0.0560003	-0.0369656	-0.0500263	-0.0813197	-0.119701	-0.150524	-0.164807	-0.163474	-0.1485	-0.114869	-0.0536171	0.0191356	0.0976756	0.173323	0.239709	0.282714	0.278386	
-0.00545082	0.127235	0.19961	0.222238	0.212187	0.18047	0.14027	0.10833	0.0926425	0.0924932	0.100727	0.125615	0.178666	0.246516	0.318987	0.389776	0.454759	0.501405	0.498985	
0.220022	0.353876	0.428424	0.452837	0.443947	0.411472	0.369193	0.33368	0.317386	0.315024	0.320749	0.340322	0.389702	0.456361	0.525568	0.589221	0.64987	0.691647	0.688957	
0.408189	0.539228	0.611071	0.632848	0.618365	0.582868	0.534817	0.495987	0.478772	0.479058	0.483472	0.502931	0.549077	0.616312	0.684339	0.748213	0.805911	0.849156	0.84896	
0.539228	0.666171	0.735699	0.752191	0.735506	0.694625	0.640345	0.59583	0.574033	0.571129	0.57639	0.593631	0.639792	0.712763	0.786877	0.85506	0.917348	0.964428	0.967336	
0.611071	0.735699	0.799872	0.815379	0.792426	0.748208	0.688031	0.636964	0.610217	0.606101	0.609871	0.626569	0.67215	0.747372	0.827708	0.904339	0.975342	1.03027	1.04766	
0.632848	0.752191	0.815379	0.825998	0.802337	0.755245	0.691158	0.636628	0.605376	0.59833	0.603446	0.61867	0.663556	0.741933	0.828284	0.915706	0.995121	1.06139	1.09094	
0.618365	0.735506	0.792426	0.802337	0.775982	0.727883	0.662634	0.605623	0.57135	0.564233	0.570402	0.58866	0.635268	0.715879	0.810998	0.907789	0.997217	1.07262	1.11197	
0.582868	0.694625	0.748208	0.755245	0.727883	0.678627	0.613307	0.555456	0.520322	0.512972	0.525457	0.547613	0.600535	0.686141	0.788789	0.897412	0.99737	1.07752	1.12423	
0.534817	0.640345	0.688031	0.691158	0.662634	0.613307	0.550169	0.494334	0.460171	0.456455	0.473075	0.505288	0.565876	0.657149	0.770433	0.891303	0.997582	1.08499	1.12849	
0.495987	0.59583	0.636964	0.636628	0.605623	0.555456	0.494334	0.440713	0.409682	0.409457	0.434894	0.478811	0.551043	0.652256	0.774334	0.903233	1.01702	1.10105	1.13355	
0.478772	0.574033	0.610217	0.605376	0.57135	0.520322	0.460171	0.409682	0.382304	0.38665	0.420224	0.477258	0.563365	0.674033	0.803635	0.938675	1.05276	1.12943	1.14541	
