0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0639277	0.0542675	0.0398483	0.0217135	0.00583323	-0.00948626	-0.0230197	-0.0339885	-0.0396488	-0.0397533	-0.0299232	-0.0164461	-0.00539062	0.000159635	-0.000463624	-0.00249104	-0.00576801	-0.0104568	-0.0150597	
0.122241	0.102877	0.0774987	0.0427239	0.00835864	-0.0188715	-0.0487812	-0.0720284	-0.0840055	-0.0814521	-0.061857	-0.0348626	-0.0161366	-0.00260273	-0.00226223	-0.00827417	-0.0175551	-0.0228683	-0.030786	
0.181518	0.154161	0.112309	0.0586663	0.00999068	-0.0351819	-0.076636	-0.109948	-0.127329	-0.126466	-0.0987074	-0.0599064	-0.027436	-0.00946057	-0.0102129	-0.0161529	-0.0264625	-0.0391488	-0.0521554	
0.226474	0.191356	0.138517	0.0701199	0.00322048	-0.0540378	-0.112076	-0.157106	-0.182553	-0.180359	-0.143218	-0.0911047	-0.0514133	-0.025985	-0.0240075	-0.0342244	-0.0497836	-0.062587	-0.0765955	
0.266451	0.225607	0.158988	0.0726581	-0.0104734	-0.0849097	-0.155211	-0.21163	-0.242457	-0.239012	-0.197285	-0.137059	-0.0848831	-0.0523786	-0.0499933	-0.0587663	-0.076416	-0.0947783	-0.113476	
0.288381	0.243552	0.162968	0.0626422	-0.0354848	-0.125177	-0.209827	-0.275879	-0.315608	-0.316774	-0.267457	-0.194808	-0.131949	-0.0952587	-0.0889314	-0.100862	-0.119259	-0.140392	-0.15794	
0.295071	0.246818	0.15722	0.0428168	-0.0740792	-0.17956	-0.27772	-0.357461	-0.404026	-0.400294	-0.348958	-0.271959	-0.201368	-0.154908	-0.144501	-0.153957	-0.176567	-0.200226	-0.220309	
0.28604	0.237417	0.134074	0.00532803	-0.124668	-0.246962	-0.357438	-0.446178	-0.500307	-0.50503	-0.45161	-0.365383	-0.281507	-0.231389	-0.216932	-0.227316	-0.24786	-0.274726	-0.293835	
0.259912	0.211549	0.101899	-0.0362641	-0.183312	-0.32166	-0.446103	-0.548708	-0.610852	-0.614123	-0.559103	-0.470451	-0.38211	-0.32467	-0.3019	-0.30993	-0.332798	-0.362209	-0.380814	
0.232393	0.185244	0.0681883	-0.0820422	-0.243314	-0.397661	-0.532934	-0.646831	-0.716568	-0.725025	-0.674086	-0.582097	-0.485257	-0.420105	-0.393433	-0.398507	-0.421956	-0.451918	-0.471916	
0.209043	0.166693	0.0458236	-0.11214	-0.285967	-0.455207	-0.605773	-0.731358	-0.806908	-0.82333	-0.774395	-0.680761	-0.579115	-0.511318	-0.475592	-0.479594	-0.501162	-0.533799	-0.553027	
0.215287	0.176351	0.0552816	-0.108699	-0.295907	-0.480923	-0.641995	-0.781024	-0.868013	-0.886531	-0.841882	-0.751696	-0.651784	-0.5752	-0.534221	-0.531958	-0.555975	-0.589263	-0.61198	
0.268047	0.2359	0.116412	-0.0549165	-0.253103	-0.450388	-0.627861	-0.777802	-0.868713	-0.899736	-0.866163	-0.777883	-0.67463	-0.59551	-0.54932	-0.545387	-0.567963	-0.600822	-0.625066	
0.382953	0.358429	0.243018	0.0697067	-0.137393	-0.349042	-0.541357	-0.704619	-0.810554	-0.848852	-0.817991	-0.737808	-0.643452	-0.561658	-0.509885	-0.499718	-0.520317	-0.555166	-0.584516	
0.569428	0.553552	0.442993	0.266241	0.0487255	-0.17705	-0.384813	-0.560437	-0.675484	-0.7255	-0.710501	-0.641098	-0.549883	-0.466026	-0.411455	-0.396988	-0.417484	-0.452222	-0.481592	
0.815782	0.809109	0.707407	0.529176	0.305443	0.0687243	-0.158537	-0.349791	-0.480399	-0.543328	-0.538157	-0.480668	-0.400649	-0.320054	-0.26425	-0.244951	-0.260093	-0.291499	-0.325779	
1.09665	1.10498	1.00831	0.833073	0.604123	0.352479	0.109076	-0.0940869	-0.242179	-0.320397	-0.329524	-0.289596	-0.220309	-0.145994	-0.0879465	-0.0632885	-0.073365	-0.108583	-0.139334	
1.37759	1.39897	1.31687	1.14704	0.91671	0.654755	0.397239	0.173983	0.0103602	-0.0797593	-0.106109	-0.085706	-0.0295461	0.0366742	0.0920579	0.119679	0.1136	0.0857503	0.0566623	
1.61657	1.65818	1.59071	1.43248	1.20569	0.940598	0.670414	0.437636	0.256801	0.149044	0.104666	0.109977	0.149481	0.202339	0.253843	0.285009	0.285508	0.259057	0.231663	
1.77367	1.8418	1.79669	1.65975	1.44762	1.1807	0.907373	0.66094	0.467922	0.350489	0.29273	0.276772	0.300345	0.338206	0.384314	0.415836	0.420536	0.39713	0.374758	
1.8418	1.93396	1.91897	1.80923	1.61391	1.36018	1.09275	0.842868	0.644415	0.517334	0.443412	0.416405	0.422311	0.446949	0.48576	0.516072	0.521357	0.506348	0.486824	
1.79669	1.91897	1.93907	1.86204	1.69828	1.4669	1.20925	0.962855	0.76521	0.634907	0.554773	0.51947	0.512203	0.525313	0.552772	0.582266	0.593525	0.583981	0.56233	
1.65975	1.80923	1.86204	1.82254	1.6909	1.48646	1.24901	1.0156	0.826073	0.697473	0.619541	0.581961	0.564972	0.568924	0.594175	0.623539	0.636411	0.634004	0.62181	
1.44762	1.61391	1.69828	1.6909	1.59353	1.42118	1.20951	0.992938	0.817741	0.697027	0.625863	0.588569	0.572401	0.577613	0.59976	0.628449	0.652497	0.662804	0.655701	
1.1807	1.36018	1.4669	1.48646	1.42118	1.28321	1.09153	0.896924	0.734032	0.623363	0.562717	0.536812	0.526784	0.535319	0.557807	0.595035	0.631469	0.655483	0.664202	
0.907373	1.09275	1.20925	1.24901	1.20951	1.09153	0.922017	0.747209	0.596284	0.496558	0.449063	0.427992	0.426164	0.440231	0.472864	0.521697	0.574496	0.61667	0.647712	
0.66094	0.842868	0.962855	1.0156	0.992938	0.896924	0.747209	0.585474	0.439207	0.344674	0.299148	0.28136	0.29088	0.315492	0.356491	0.411639	0.481343	0.547588	0.60855	
0.467922	0.644415	0.76521	0.826073	0.817741	0.734032	0.596284	0.439207	0.292976	0.20051	0.149196	0.134517	0.145609	0.169166	0.208968	0.27956	0.365521	0.455766	0.54312	
0.350489	0.517334	0.634907	0.697473	0.697027	0.623363	0.496558	0.344674	0.20051	0.0980387	0.0329611	0.00862907	0.00737898	0.0263782	0.0709281	0.144068	0.231672	0.343166	0.459478	
0.29273	0.443412	0.554773	0.619541	0.625863	0.562717	0.449063	0.299148	0.149196	0.0329611	-0.0464491	-0.0890624	-0.104627	-0.0965188	-0.0644341	-0.0050708	0.0845807	0.208576	0.345709	
0.276772	0.416405	0.51947	0.581961	0.588569	0.536812	0.427992	0.28136	0.134517	0.00862907	-0.0890624	-0.152829	-0.189293	-0.205635	-0.193147	-0.150497	-0.0672541	0.0516309	0.201161	
0.300345	0.422311	0.512203	0.564972	0.572401	0.526784	0.426164	0.29088	0.145609	0.00737898	-0.104627	-0.189293	-0.255007	-0.293829	-0.302604	-0.281069	-0.222183	-0.119781	0.0266761	
0.338206	0.446949	0.525313	0.568924	0.577613	0.535319	0.440231	0.315492	0.169166	0.0263782	-0.0965188	-0.205635	-0.293829	-0.35246	-0.390843	-0.40106	-0.369479	-0.287831	-0.153865	
0.384314	0.48576	0.552772	0.594175	0.59976	0.557807	0.472864	0.356491	0.208968	0.0709281	-0.0644341	-0.193147	-0.302604	-0.390843	-0.461717	-0.493547	-0.488699	-0.437112	-0.328986	
