0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.171925	-0.161254	-0.157922	-0.15768	-0.157606	-0.153324	-0.139649	-0.12085	-0.100993	-0.0837981	-0.0706184	-0.0599559	-0.0508186	-0.0400046	-0.0269624	-0.0124357	0.0026126	0.0171605	0.0317241	
-0.334232	-0.310197	-0.293598	-0.281646	-0.273108	-0.262043	-0.23974	-0.208394	-0.174026	-0.141828	-0.113939	-0.092596	-0.074844	-0.0549656	-0.0318256	-0.00275723	0.0264408	0.0537313	0.0784608	
-0.467437	-0.42565	-0.386312	-0.349536	-0.322744	-0.303279	-0.27515	-0.239715	-0.197399	-0.153051	-0.112542	-0.0778768	-0.0504038	-0.0214957	0.012622	0.051108	0.0887708	0.118837	0.140689	
-0.540945	-0.481947	-0.414632	-0.347913	-0.29742	-0.262984	-0.228293	-0.188163	-0.142302	-0.0934954	-0.0445392	-0.00215688	0.034954	0.0743922	0.115059	0.158312	0.190936	0.209211	0.215947	
-0.527593	-0.450416	-0.359355	-0.265316	-0.190936	-0.140271	-0.0931009	-0.0480489	-0.00178595	0.045417	0.0911245	0.135361	0.176004	0.219646	0.262925	0.298179	0.315723	0.312034	0.296506	
-0.42515	-0.336752	-0.228133	-0.114795	-0.0220697	0.0455356	0.103968	0.155997	0.20204	0.242123	0.27983	0.312792	0.343594	0.378184	0.408537	0.431147	0.430518	0.408196	0.375834	
-0.268241	-0.1755	-0.0599531	0.0638355	0.167048	0.242036	0.306809	0.36248	0.409322	0.447426	0.474746	0.491867	0.499718	0.50899	0.518083	0.521439	0.507087	0.471721	0.425467	
-0.109217	-0.0264059	0.0878563	0.214425	0.32063	0.39816	0.46478	0.525284	0.579148	0.619073	0.640392	0.636488	0.61455	0.591685	0.571744	0.555034	0.524286	0.474969	0.415246	
0.00413765	0.0664248	0.168393	0.289768	0.394233	0.472374	0.542315	0.611372	0.673602	0.718536	0.732544	0.711418	0.663879	0.6134	0.567367	0.524739	0.46961	0.397946	0.321212	
0.0576736	0.0873115	0.165257	0.270877	0.368602	0.447016	0.522242	0.597121	0.664254	0.707063	0.714744	0.68207	0.623028	0.557971	0.493926	0.427375	0.345227	0.249961	0.161224	
0.0579964	0.0471025	0.0886487	0.167508	0.250348	0.324815	0.39744	0.47096	0.533023	0.571341	0.574598	0.540971	0.480889	0.413521	0.340792	0.260819	0.163707	0.0584625	-0.032131	
0.018361	-0.0354379	-0.0348892	0.0101119	0.0703813	0.127668	0.186187	0.245894	0.299659	0.334738	0.339806	0.308427	0.252052	0.184609	0.114207	0.0359318	-0.0556499	-0.152994	-0.23183	
-0.0442917	-0.134765	-0.171196	-0.161598	-0.134638	-0.106828	-0.0759437	-0.0340702	0.0130274	0.0501381	0.0585091	0.0283166	-0.0302533	-0.0963645	-0.161317	-0.226357	-0.299919	-0.376226	-0.435009	
-0.108615	-0.21795	-0.279285	-0.303774	-0.315492	-0.328153	-0.331563	-0.312723	-0.277131	-0.244464	-0.24087	-0.277036	-0.336853	-0.399973	-0.450933	-0.497235	-0.545985	-0.595519	-0.626782	
-0.153081	-0.265496	-0.342269	-0.396993	-0.447169	-0.498186	-0.534662	-0.543729	-0.529134	-0.51567	-0.527598	-0.573168	-0.634288	-0.688912	-0.724924	-0.750113	-0.77195	-0.790181	-0.788564	
-0.182478	-0.289875	-0.376305	-0.454551	-0.532459	-0.610699	-0.67659	-0.716542	-0.73604	-0.751328	-0.785286	-0.84068	-0.899389	-0.943513	-0.960641	-0.962221	-0.954812	-0.940348	-0.906979	
-0.197075	-0.299558	-0.393056	-0.485784	-0.579244	-0.677337	-0.767064	-0.841224	-0.893199	-0.937341	-0.989033	-1.05143	-1.10633	-1.13781	-1.13485	-1.11145	-1.07492	-1.0317	-0.970056	
-0.205596	-0.298596	-0.387969	-0.482466	-0.584418	-0.697836	-0.813663	-0.917436	-1.00019	-1.06723	-1.13531	-1.20296	-1.25289	-1.26925	-1.24338	-1.19242	-1.12617	-1.05235	-0.965491	
-0.219087	-0.290416	-0.362864	-0.450194	-0.556674	-0.687343	-0.823635	-0.953165	-1.05813	-1.14498	-1.22491	-1.29503	-1.33708	-1.33762	-1.29052	-1.2134	-1.1162	-1.01176	-0.897321	
-0.249235	-0.291341	-0.339797	-0.41698	-0.528392	-0.67088	-0.822715	-0.968644	-1.09099	-1.18996	-1.27361	-1.3364	-1.36396	-1.34643	-1.27843	-1.17674	-1.05262	-0.921326	-0.787636	
-0.291341	-0.303241	-0.330625	-0.398656	-0.511278	-0.66057	-0.821055	-0.980177	-1.11468	-1.21896	-1.29538	-1.33894	-1.34137	-1.29488	-1.19938	-1.07107	-0.925323	-0.77983	-0.637097	
