0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.113624	-0.089426	-0.0369173	0.0278293	0.0883461	0.139532	0.194379	0.224552	0.23291	0.206799	0.176626	0.134918	0.0841618	0.017025	-0.0575008	-0.113936	-0.148745	-0.144942	-0.127024	
-0.208566	-0.158073	-0.055215	0.069159	0.18575	0.292009	0.390475	0.454421	0.46186	0.419282	0.353842	0.273836	0.169966	0.0376071	-0.103861	-0.217022	-0.27784	-0.276901	-0.236368	
-0.29265	-0.213817	-0.0660886	0.110552	0.282205	0.441681	0.579497	0.668857	0.677115	0.619942	0.522551	0.400608	0.24277	0.0477423	-0.154262	-0.317656	-0.402704	-0.406059	-0.34652	
-0.357719	-0.250874	-0.068187	0.150197	0.374586	0.579727	0.751951	0.854398	0.867179	0.796555	0.670658	0.504139	0.290792	0.0408173	-0.214638	-0.416012	-0.524001	-0.530737	-0.45731	
-0.380723	-0.242858	-0.0385457	0.21601	0.482166	0.727555	0.918848	1.02987	1.04282	0.964406	0.808747	0.597254	0.330995	0.0329955	-0.259987	-0.491201	-0.61391	-0.626562	-0.544673	
-0.366385	-0.206013	0.014455	0.297836	0.594793	0.870236	1.06887	1.18345	1.19667	1.10924	0.926979	0.666777	0.356303	0.0164108	-0.298958	-0.550732	-0.685875	-0.703591	-0.623323	
-0.325626	-0.155742	0.0835108	0.381905	0.702335	0.990295	1.19153	1.30527	1.31856	1.22041	1.01105	0.70703	0.357484	-0.0095329	-0.339941	-0.600125	-0.748398	-0.77386	-0.699738	
-0.249211	-0.0699153	0.181682	0.483569	0.812439	1.09436	1.29432	1.40305	1.4112	1.30074	1.06114	0.72555	0.343471	-0.0331263	-0.370493	-0.629196	-0.787107	-0.82311	-0.75676	
-0.138833	0.0493446	0.302698	0.59821	0.91395	1.17811	1.37347	1.47125	1.47059	1.34082	1.07663	0.719208	0.319549	-0.0550087	-0.389586	-0.641582	-0.80643	-0.853288	-0.799163	
-0.00589477	0.192179	0.439966	0.720917	1.00463	1.25217	1.43432	1.52178	1.503	1.35241	1.07245	0.703409	0.305285	-0.0639904	-0.384111	-0.634528	-0.801647	-0.866953	-0.82827	
0.142387	0.344915	0.580275	0.82999	1.07733	1.30249	1.4676	1.53828	1.49513	1.3262	1.04038	0.675048	0.290771	-0.0653775	-0.370352	-0.61668	-0.790137	-0.872429	-0.854749	
0.304492	0.499919	0.705646	0.912847	1.12122	1.31597	1.45882	1.50249	1.43479	1.25373	0.973858	0.629137	0.265959	-0.0684708	-0.360471	-0.600242	-0.779708	-0.878128	-0.878657	
0.486733	0.663086	0.826621	0.993255	1.15656	1.319	1.42553	1.44006	1.35004	1.16669	0.908233	0.591657	0.262103	-0.0546467	-0.327791	-0.567311	-0.748444	-0.863801	-0.883031	
0.671846	0.814941	0.941776	1.0643	1.18724	1.30486	1.37133	1.35598	1.25423	1.08157	0.854723	0.575864	0.279571	-0.015299	-0.277872	-0.512691	-0.702495	-0.830782	-0.871615	
0.819934	0.93106	1.02055	1.1043	1.18163	1.24943	1.27474	1.23925	1.13793	0.990921	0.800214	0.564835	0.298417	0.0243273	-0.231365	-0.465722	-0.662594	-0.807439	-0.86732	
0.935057	1.01394	1.06978	1.1115	1.13729	1.15316	1.14419	1.09981	1.01499	0.899749	0.751572	0.55525	0.319574	0.0610487	-0.188547	-0.423656	-0.628976	-0.78614	-0.867197	
1.02551	1.07259	1.09116	1.0819	1.05337	1.02199	0.989839	0.95145	0.891964	0.814675	0.705735	0.54721	0.336975	0.0940456	-0.151577	-0.386384	-0.597187	-0.765472	-0.860302	
1.09784	1.11208	1.0853	1.0217	0.944802	0.877892	0.839269	0.817322	0.789787	0.749907	0.675668	0.550575	0.361274	0.133067	-0.110182	-0.343224	-0.559451	-0.734583	-0.843302	
1.15713	1.13401	1.05837	0.948543	0.835393	0.75316	0.720941	0.723107	0.729042	0.721166	0.678017	0.578273	0.409395	0.191363	-0.0468477	-0.280836	-0.499174	-0.682462	-0.802403	
