0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00416757	0.00344551	0.00118228	8.44327e-05	-0.00144153	0.00283157	0.00127145	-0.0011501	-0.000820886	0.00160054	0.00367802	-0.00384234	-0.00147607	0.00197571	0.00477936	-0.00480535	-0.00168935	-0.00191581	0.0046676	
-0.00672213	-0.000172037	0.000175384	-0.00498664	-0.00514323	0.00122774	-0.00171986	-0.00504862	-0.00573265	0.000577116	0.00170911	-0.00905083	-0.0073291	0.00201902	0.00294136	-0.0099334	-0.008879	-0.00383433	0.00289357	
-0.00724242	0.00396903	0.00222841	-0.00277982	-0.00351403	0.00423066	-0.00020738	-0.00354015	-0.00449506	0.00333755	0.00333058	-0.0088315	-0.00683591	0.00522019	0.00486925	-0.0106348	-0.00885858	-0.00301425	0.0065229	
-0.00654952	0.00208896	-0.000736617	-0.00445976	-0.00343341	0.00164165	-0.00134424	-0.00540523	-0.00429428	0.00130438	0.00170418	-0.0107325	-0.00677891	0.00353267	0.00263802	-0.0129903	-0.0107019	-0.0041126	0.00442275	
-0.00391457	-0.00280439	-0.00100511	-0.00679098	-0.00305658	-0.00271389	-0.00397396	-0.0063928	-0.00615062	-0.00118024	-0.00435593	-0.00977263	-0.00952215	0.00166268	-0.00497961	-0.0120441	-0.0146476	-0.00389584	-0.00126919	
0.00245945	-0.00260476	-0.000512362	-0.00190578	0.000266084	-0.00204006	-0.00253895	-0.00188134	-0.00261604	-0.00098579	-0.00453691	-0.00430825	-0.0051395	0.000415499	-0.00592049	-0.00757191	-0.0106492	-0.00217427	-0.00288664	
0.00131853	-0.00784227	-0.00539901	-0.00192291	-0.0038026	-0.00766976	-0.00520175	-0.00396989	-0.00390226	-0.00881352	-0.00745228	-0.00561221	-0.004787	-0.00990844	-0.00988774	-0.00943159	-0.0106369	-0.00764561	-0.0110788	
-8.02967e-05	-0.00727057	-0.00514786	0.00125543	-0.00567543	-0.00763669	-0.0052779	-0.00157246	-0.00531308	-0.0106402	-0.00889923	-0.00111091	-0.00583817	-0.014759	-0.0112317	-0.00652516	-0.007767	-0.0119356	-0.0144033	
0.00096285	-0.00743963	-0.00314954	0.00160035	-0.00501415	-0.00741516	-0.00323954	-0.000576432	-0.00552116	-0.011333	-0.00753692	0.00261118	-0.00780424	-0.0170183	-0.0109297	-0.00196675	-0.00689363	-0.0146012	-0.0187205	
-0.00557667	-0.0106923	-0.00279031	-0.00381053	-0.00884293	-0.00986552	-0.00467051	-0.00471752	-0.00933714	-0.0144611	-0.00799598	-0.000513952	-0.0135657	-0.0212511	-0.0127312	-0.00291248	-0.0121149	-0.0212275	-0.0272712	
-0.00418933	-0.00364655	-0.00233041	-0.00590551	-0.00715312	-0.00548313	-0.00498066	-0.00565747	-0.0100643	-0.0113747	-0.00629261	-0.00301456	-0.0155274	-0.019499	-0.0097599	-0.00325824	-0.0132668	-0.0242024	-0.0279614	
-0.00456785	-0.0020435	-0.0068356	-0.0083917	-0.00444023	-0.00620778	-0.00707113	-0.00975928	-0.00904985	-0.0103705	-0.00672479	-0.00994658	-0.0162647	-0.0174561	-0.00947578	-0.00799338	-0.0173201	-0.0280917	-0.028531	
-0.00588236	-0.00267521	-0.00943744	-0.0089608	-0.00323053	-0.00787313	-0.00901976	-0.0114646	-0.007433	-0.00845498	-0.00967519	-0.0156058	-0.0142206	-0.0138318	-0.0116036	-0.0139662	-0.0216498	-0.0294938	-0.0279177	
-0.00129502	-0.00242287	-0.012747	-0.00911149	-0.00354205	-0.00967258	-0.0129219	-0.0130602	-0.00809976	-0.00874332	-0.0175159	-0.0199122	-0.0126755	-0.0124079	-0.018242	-0.0211804	-0.0251515	-0.028764	-0.0246943	
-0.0016246	-0.00687139	-0.0136809	-0.00312096	-0.0049859	-0.00954046	-0.0142763	-0.00979954	-0.00565352	-0.00942122	-0.0211984	-0.0185198	-0.00618444	-0.0126331	-0.0222282	-0.026332	-0.022811	-0.0259394	-0.0192503	
-0.00893709	-0.00993779	-0.0079073	-0.0043569	-0.00888021	-0.012491	-0.0124799	-0.00898344	-0.00637047	-0.0148906	-0.023415	-0.0151839	-0.00497187	-0.0169305	-0.0297336	-0.0287767	-0.0227993	-0.0219745	-0.0208566	
-0.0136983	-0.0074659	-0.00803613	-0.0116427	-0.0146987	-0.0143248	-0.0128157	-0.0129013	-0.0133447	-0.0227238	-0.0235266	-0.0153588	-0.0104972	-0.0271304	-0.0359647	-0.0322662	-0.0221786	-0.0221629	-0.027544	
-0.00923058	-0.00286809	-0.00482662	-0.0124183	-0.0111026	-0.00811726	-0.00890399	-0.0119396	-0.0158255	-0.0189	-0.0155898	-0.0114841	-0.0150414	-0.0282456	-0.0335133	-0.0258436	-0.0172255	-0.0185972	-0.0352419	
-0.0112958	-0.00205617	-0.0121429	-0.0173916	-0.0121295	-0.00714994	-0.0131748	-0.0179582	-0.0208964	-0.0158791	-0.0137276	-0.0182909	-0.0250294	-0.0316819	-0.0323136	-0.0263383	-0.0187704	-0.0288034	-0.0502799	
-0.00659339	-0.00828561	-0.0201145	-0.017473	-0.00926576	-0.011008	-0.0199984	-0.0244539	-0.0210633	-0.0139432	-0.017262	-0.030445	-0.0323291	-0.031975	-0.0307764	-0.028055	-0.0257771	-0.0419848	-0.0653748	
-0.00828561	-0.0147181	-0.0148816	-0.00664711	-0.00800477	-0.0153948	-0.021519	-0.0212031	-0.0152383	-0.0107927	-0.0232659	-0.0358567	-0.0308807	-0.0244608	-0.0264996	-0.0283325	-0.0328777	-0.0529465	-0.0694525	
-0.0201145	-0.0148816	-0.00527929	-0.00900675	-0.0177796	-0.0195402	-0.0192901	-0.0176546	-0.0128157	-0.0161315	-0.0312872	-0.0383609	-0.0258807	-0.021051	-0.0280169	-0.0370676	-0.048018	-0.0652366	-0.0721426	
-0.017473	-0.00664711	-0.00900675	-0.0218347	-0.0244904	-0.0189057	-0.0198574	-0.0185715	-0.0199554	-0.0279177	-0.0400116	-0.0368144	-0.0248593	-0.0239107	-0.0378171	-0.0519232	-0.0640928	-0.0717051	-0.0657199	
-0.00926576	-0.00800477	-0.0177796	-0.0244904	-0.0197273	-0.0163964	-0.0181755	-0.0199471	-0.0276844	-0.0358029	-0.0365244	-0.030303	-0.023671	-0.0301768	-0.0478609	-0.0652416	-0.0712918	-0.0657611	-0.0537639	
-0.011008	-0.0153948	-0.0195402	-0.0189057	-0.0163964	-0.0142927	-0.0167805	-0.0246542	-0.0356872	-0.0331949	-0.0265355	-0.0252544	-0.0285538	-0.0385029	-0.0589221	-0.0732104	-0.0684437	-0.0533308	-0.0438625	
-0.0199984	-0.021519	-0.0192901	-0.0198574	-0.0181755	-0.0167805	-0.0248846	-0.0375832	-0.0394585	-0.0265985	-0.023475	-0.033545	-0.0421363	-0.0531909	-0.0719607	-0.0776183	-0.0618724	-0.0451966	-0.0482976	
-0.0244539	-0.0212031	-0.0176546	-0.0185715	-0.0199471	-0.0246542	-0.0375832	-0.0415159	-0.0318351	-0.0213353	-0.0304468	-0.0469331	-0.0558323	-0.0653434	-0.0772742	-0.0713675	-0.0508233	-0.0441707	-0.0624531	
-0.0210633	-0.0152383	-0.0128157	-0.0199554	-0.0276844	-0.0356872	-0.0394585	-0.0318351	-0.024391	-0.0267303	-0.0434439	-0.0590255	-0.0668103	-0.070839	-0.0718352	-0.0579243	-0.0451521	-0.0540019	-0.0887784	
-0.0139432	-0.0107927	-0.0161315	-0.0279177	-0.0358029	-0.0331949	-0.0265985	-0.0213353	-0.0267303	-0.0371298	-0.0523155	-0.066436	-0.0701948	-0.0647318	-0.0558132	-0.0475837	-0.0510234	-0.0785052	-0.126356	
-0.017262	-0.0232659	-0.0312872	-0.0400116	-0.0365244	-0.0265355	-0.023475	-0.0304468	-0.0434439	-0.0523155	-0.0658829	-0.0763199	-0.0717844	-0.0550747	-0.0496632	-0.0568195	-0.080359	-0.120824	-0.182402	
-0.030445	-0.0358567	-0.0383609	-0.0368144	-0.030303	-0.0252544	-0.033545	-0.0469331	-0.0590255	-0.066436	-0.0763199	-0.0786707	-0.062139	-0.0473976	-0.0564055	-0.0845397	-0.12118	-0.17455	-0.245293	
-0.0323291	-0.0308807	-0.0258807	-0.0248593	-0.023671	-0.0285538	-0.0421363	-0.0558323	-0.0668103	-0.0701948	-0.0717844	-0.062139	-0.0469052	-0.0461739	-0.077003	-0.11854	-0.167667	-0.229996	-0.305588	
-0.031975	-0.0244608	-0.021051	-0.0239107	-0.0301768	-0.0385029	-0.0531909	-0.0653434	-0.070839	-0.0647318	-0.0550747	-0.0473976	-0.0461739	-0.0682874	-0.113655	-0.168361	-0.226758	-0.296472	-0.363233	
-0.0307764	-0.0264996	-0.0280169	-0.0378171	-0.0478609	-0.0589221	-0.0719607	-0.0772742	-0.0718352	-0.0558132	-0.0496632	-0.0564055	-0.077003	-0.113655	-0.171919	-0.234908	-0.300226	-0.361616	-0.40676	
-0.028055	-0.0283325	-0.0370676	-0.0519232	-0.0652416	-0.0732104	-0.0776183	-0.0713675	-0.0579243	-0.0475837	-0.0568195	-0.0845397	-0.11854	-0.168361	-0.234908	-0.304674	-0.361536	-0.402183	-0.417589	
-0.0257771	-0.0328777	-0.048018	-0.0640928	-0.0712918	-0.0684437	-0.0618724	-0.0508233	-0.0451521	-0.0510234	-0.080359	-0.12118	-0.167667	-0.226758	-0.300226	-0.361536	-0.397531	-0.40902	-0.396123	
-0.0419848	-0.0529465	-0.0652366	-0.0717051	-0.0657611	-0.0533308	-0.0451966	-0.0441707	-0.0540019	-0.0785052	-0.120824	-0.17455	-0.229996	-0.296472	-0.361616	-0.402183	-0.40902	-0.393414	-0.356178	
-0.0653748	-0.0694525	-0.0721426	-0.0657199	-0.0537639	-0.0438625	-0.0482976	-0.0624531	-0.0887784	-0.126356	-0.182402	-0.245293	-0.305588	-0.363233	-0.40676	-0.417589	-0.396123	-0.356178	-0.291012	
-0.0754026	-0.0687198	-0.0612265	-0.0534579	-0.046825	-0.0510505	-0.0695244	-0.0993098	-0.138032	-0.190462	-0.255856	-0.321508	-0.369869	-0.40593	-0.420098	-0.402461	-0.355835	-0.288598	-0.194806	
-0.0627941	-0.0498869	-0.0471361	-0.0465756	-0.0540116	-0.0716348	-0.105964	-0.14905	-0.202493	-0.263959	-0.329972	-0.381038	-0.405523	-0.413954	-0.400153	-0.356649	-0.281498	-0.186125	-0.0629212	
-0.042697	-0.0355321	-0.0409778	-0.0531461	-0.0726806	-0.107044	-0.155234	-0.213041	-0.272398	-0.332031	-0.381228	-0.407289	-0.40389	-0.38687	-0.347374	-0.274656	-0.170875	-0.048228	0.0907552	
-0.0368501	-0.0379084	-0.0560807	-0.0801886	-0.115998	-0.165089	-0.226321	-0.286621	-0.339241	-0.380286	-0.404606	-0.402982	-0.374302	-0.333052	-0.264205	-0.161979	-0.0319964	0.104113	0.245547	
-0.0541891	-0.0682189	-0.10145	-0.141616	-0.191776	-0.251558	-0.311037	-0.360367	-0.391408	-0.408747	-0.406568	-0.379266	-0.324872	-0.255455	-0.156466	-0.0283622	0.114346	0.250632	0.383197	
-0.0842289	-0.117837	-0.16853	-0.222608	-0.278716	-0.334488	-0.379407	-0.406657	-0.414028	-0.407035	-0.379644	-0.323843	-0.240409	-0.141845	-0.0181805	0.123345	0.264993	0.392459	0.511836	
-0.131005	-0.180596	-0.242292	-0.295608	-0.343951	-0.383182	-0.406328	-0.410263	-0.393804	-0.362323	-0.305487	-0.218744	-0.107212	0.0118493	0.147355	0.287219	0.419159	0.532278	0.639191	
-0.197341	-0.252283	-0.306453	-0.347476	-0.376044	-0.395138	-0.3941	-0.373938	-0.331149	-0.270268	-0.182632	-0.067588	0.0598475	0.186639	0.318358	0.449287	0.564656	0.663791	0.750795	
-0.281461	-0.326376	-0.364015	-0.383477	-0.391747	-0.386573	-0.359838	-0.310227	-0.237372	-0.146928	-0.033672	0.095909	0.225914	0.346155	0.468657	0.584427	0.683054	0.760941	0.82164	
-0.353203	-0.382716	-0.400023	-0.398937	-0.383194	-0.352024	-0.293872	-0.213866	-0.113527	-0.00210104	0.122732	0.253827	0.374225	0.48488	0.594281	0.694806	0.770314	0.821176	0.846458	
-0.39642	-0.409708	-0.402877	-0.377349	-0.33392	-0.271659	-0.183638	-0.0783857	0.0372399	0.156213	0.279911	0.402901	0.510155	0.608988	0.7029	0.781157	0.824986	0.84078	0.82527	
