0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0084216	-0.011663	-0.0154459	-0.0227124	-0.0310937	-0.0374822	-0.0411124	-0.0375167	-0.0278455	-0.0114082	0.0142422	0.0408176	0.0624882	0.0747473	0.0793902	0.068965	0.0536081	0.036505	0.0189982	
-0.0140889	-0.0222351	-0.0348654	-0.0496056	-0.0631806	-0.0721951	-0.0822674	-0.0780837	-0.0573139	-0.0220438	0.0252284	0.0779574	0.12392	0.149993	0.155485	0.136023	0.106521	0.0739204	0.036867	
-0.0238591	-0.03458	-0.0481004	-0.0687808	-0.0916429	-0.111022	-0.122623	-0.113078	-0.0840593	-0.0341623	0.0403794	0.118452	0.1839	0.222421	0.235254	0.206394	0.161598	0.111068	0.057678	
-0.0291308	-0.0444417	-0.0663596	-0.0962211	-0.124716	-0.145157	-0.161046	-0.152461	-0.113766	-0.0460929	0.0478882	0.151789	0.241856	0.29489	0.307725	0.272704	0.215993	0.149768	0.0772553	
-0.0370504	-0.0564376	-0.082831	-0.115983	-0.149462	-0.181174	-0.200931	-0.188447	-0.14164	-0.0577184	0.0600363	0.186206	0.294902	0.363651	0.383054	0.342784	0.271648	0.189598	0.0994159	
-0.0433154	-0.0663957	-0.0961625	-0.138139	-0.1816	-0.21666	-0.235355	-0.222539	-0.168757	-0.0719546	0.064612	0.21555	0.347986	0.430031	0.452525	0.409432	0.329473	0.230404	0.123946	
-0.0496033	-0.0774541	-0.115672	-0.161301	-0.206002	-0.247826	-0.272699	-0.260115	-0.199181	-0.0844278	0.0705425	0.241081	0.391116	0.491692	0.519786	0.477214	0.385281	0.27314	0.148863	
-0.0551163	-0.0872364	-0.127212	-0.177659	-0.23262	-0.281734	-0.305123	-0.289863	-0.223301	-0.0989603	0.0719966	0.263994	0.435464	0.550214	0.584861	0.544042	0.444999	0.318547	0.179214	
-0.0618764	-0.0982365	-0.144589	-0.199236	-0.260075	-0.310593	-0.337269	-0.324751	-0.252711	-0.115127	0.0706607	0.280252	0.470419	0.600164	0.643832	0.606902	0.503102	0.363287	0.210825	
