0.0703879	0.0355416	0.0318774	0.0752001	0.165413	0.281255	0.410352	0.539118	0.648862	0.717967	0.733038	0.679611	0.570521	0.424509	0.266557	0.118462	0.00661549	-0.0581021	-0.0843232	-0.076923	
-0.182728	-0.193872	-0.174621	-0.105686	0.0073935	0.147377	0.296232	0.43082	0.537598	0.610403	0.625209	0.570521	0.459675	0.311359	0.145826	-0.00111587	-0.0925852	-0.139285	-0.160538	-0.149467	
-0.438841	-0.424263	-0.375801	-0.28231	-0.154426	0.00170689	0.158931	0.294469	0.403238	0.473447	0.481397	0.424509	0.311359	0.157981	-0.00569786	-0.138112	-0.215063	-0.255135	-0.273832	-0.255736	
-0.660382	-0.616755	-0.53935	-0.429728	-0.294434	-0.13707	0.0183321	0.159291	0.266673	0.324606	0.324494	0.266557	0.145826	-0.00569786	-0.157116	-0.281539	-0.360781	-0.399823	-0.410167	-0.39026	
-0.831222	-0.757275	-0.654444	-0.532171	-0.394882	-0.250508	-0.103284	0.0367259	0.139855	0.188758	0.185081	0.118462	-0.00111587	-0.138112	-0.281539	-0.412596	-0.5013	-0.540876	-0.55046	-0.536896	
-0.951195	-0.850329	-0.732076	-0.599171	-0.464505	-0.331439	-0.191956	-0.0568524	0.0364439	0.079725	0.0699953	0.00661549	-0.0925852	-0.215063	-0.360781	-0.5013	-0.599986	-0.65329	-0.673091	-0.667563	
-1.0159	-0.90824	-0.786421	-0.648983	-0.512297	-0.381378	-0.251034	-0.133966	-0.0483379	-0.00413306	-0.0103793	-0.0581021	-0.139285	-0.255135	-0.399823	-0.540876	-0.65329	-0.727341	-0.763768	-0.766892	
-1.03082	-0.924222	-0.807413	-0.676088	-0.54522	-0.421049	-0.308109	-0.203231	-0.114621	-0.0606108	-0.0515446	-0.0843232	-0.160538	-0.273832	-0.410167	-0.55046	-0.673091	-0.763768	-0.81752	-0.827681	
-1.00311	-0.904434	-0.802336	-0.6893	-0.56873	-0.455863	-0.357223	-0.26075	-0.168513	-0.0948759	-0.0590888	-0.076923	-0.149467	-0.255736	-0.39026	-0.536896	-0.667563	-0.766892	-0.827681	-0.838198	
-0.942461	-0.863851	-0.781991	-0.685539	-0.578134	-0.47978	-0.392232	-0.304577	-0.211542	-0.121335	-0.0599201	-0.0586306	-0.115284	-0.216179	-0.357111	-0.512678	-0.649204	-0.749311	-0.804187	-0.814762	
-0.843696	-0.791394	-0.736016	-0.667092	-0.586807	-0.503891	-0.421452	-0.336562	-0.242908	-0.142551	-0.0679703	-0.0506937	-0.0941799	-0.19026	-0.327536	-0.479462	-0.616572	-0.713778	-0.76396	-0.780195	
-0.695435	-0.674046	-0.652576	-0.623945	-0.579266	-0.517268	-0.436226	-0.343682	-0.24159	-0.143734	-0.0721987	-0.0490242	-0.0837387	-0.17292	-0.299906	-0.442869	-0.575527	-0.669377	-0.720423	-0.74612	
-0.5292	-0.53385	-0.544524	-0.553537	-0.544224	-0.501343	-0.424493	-0.329448	-0.232139	-0.145877	-0.0786007	-0.0494102	-0.0765059	-0.161416	-0.283425	-0.418654	-0.542262	-0.629868	-0.680646	-0.710888	
-0.369826	-0.39722	-0.433994	-0.469565	-0.479738	-0.454303	-0.393227	-0.312044	-0.227032	-0.152048	-0.0927562	-0.0652946	-0.088643	-0.168302	-0.282876	-0.408084	-0.524942	-0.614822	-0.667542	-0.69424	
