3.11907e-05	7.62805e-06	1.74583e-06	3.74956e-07	7.57588e-08	1.44328e-08	2.59807e-09	4.42762e-10	7.15631e-11	1.09883e-11	1.60531e-12	2.23464e-13	2.96796e-14	3.76583e-15	4.57014e-16	5.31067e-17	5.91532e-18	6.32188e-19	6.48831e-20	6.3465e-21	0	
1.54282e-05	3.65069e-06	8.09544e-07	1.68673e-07	3.31001e-08	6.13112e-09	1.07412e-09	1.78312e-10	2.80974e-11	4.20928e-12	6.00417e-13	8.16593e-14	1.06031e-14	1.31603e-15	1.56316e-16	1.77875e-17	1.9411e-18	2.03339e-19	2.04645e-20	1.96432e-21	0	
7.23198e-06	1.65524e-06	3.55536e-07	7.18468e-08	1.36905e-08	2.46506e-09	4.20214e-10	6.79393e-11	1.04351e-11	1.52501e-12	2.12356e-13	2.82137e-14	3.58101e-15	4.34724e-16	5.05323e-17	5.63025e-18	6.01894e-19	6.17951e-20	6.09803e-21	5.74335e-22	0	
3.20809e-06	7.10138e-07	1.47734e-07	2.89521e-08	5.35653e-09	9.37462e-10	1.55486e-10	2.44813e-11	3.665e-12	5.22459e-13	7.10179e-14	9.21686e-15	1.14347e-15	1.35766e-16	1.54435e-17	1.68474e-18	1.76429e-19	1.77522e-20	1.71762e-21	1.58728e-22	0	
1.34522e-06	2.88012e-07	5.80343e-08	1.10302e-08	1.9815e-09	3.37087e-10	5.43987e-11	8.34142e-12	1.21718e-12	1.69259e-13	2.24596e-14	2.84741e-15	3.45302e-16	4.00988e-17	4.46373e-18	4.76786e-19	4.8912e-20	4.82341e-21	4.57596e-22	4.14917e-23	0	
5.32767e-07	1.10348e-07	2.15406e-08	3.97124e-09	6.92813e-10	1.14579e-10	1.79937e-11	2.68741e-12	3.82276e-13	5.18607e-14	6.71845e-15	8.32126e-16	9.86477e-17	1.12053e-17	1.22078e-18	1.27684e-19	1.28326e-20	1.24034e-21	1.15385e-22	1.02661e-23	0	
1.99172e-07	3.99223e-08	7.55197e-09	1.3509e-09	2.28931e-10	3.68162e-11	5.62753e-12	8.18809e-13	1.13562e-13	1.50327e-14	1.90161e-15	2.30134e-16	2.66742e-17	2.9641e-18	3.16088e-19	3.23768e-20	3.18823e-21	3.02074e-22	2.75581e-23	2.40614e-24	0	
7.02647e-08	1.36357e-08	2.50065e-09	4.34185e-10	7.14978e-11	1.11843e-11	1.66448e-12	2.36e-13	3.19214e-14	4.1241e-15	5.09517e-16	6.02629e-17	6.83054e-18	7.42678e-19	7.75341e-20	7.77887e-21	7.50648e-22	6.9727e-23	6.23912e-24	5.34644e-25	0	
2.33903e-08	4.39708e-09	7.82137e-10	1.31872e-10	2.111e-11	3.2133e-12	4.65761e-13	6.43731e-14	8.49422e-15	1.07136e-15	1.29308e-16	1.49505e-17	1.65751e-18	1.76376e-19	1.80301e-20	1.77216e-21	1.67613e-22	1.52668e-23	1.34007e-24	1.1272e-25	0	
7.34842e-09	1.33897e-09	2.31138e-10	3.78627e-11	5.89473e-12	8.73488e-13	1.23362e-13	1.66261e-14	2.14094e-15	2.63706e-16	3.11029e-17	3.5163e-18	3.81413e-19	3.97306e-20	3.97787e-21	3.83117e-22	3.5523e-23	3.17331e-24	2.73295e-25	2.25689e-26	0	
