-0.787132	-0.774372	-0.72267	-0.595441	-0.39848	-0.166555	0.0794484	0.326343	0.535491	0.678965	0.766897	0.800363	0.787055	0.730565	0.615881	0.471904	0.338088	0.222849	0.134484	0.066745	0	
-0.834862	-0.837895	-0.807055	-0.713032	-0.550405	-0.340849	-0.103883	0.155455	0.401473	0.59028	0.718328	0.789456	0.809726	0.780528	0.69973	0.585354	0.453564	0.321203	0.203241	0.0971593	0	
-0.846322	-0.872254	-0.864596	-0.809583	-0.696698	-0.522362	-0.297964	-0.0380275	0.224942	0.455667	0.636839	0.75616	0.816429	0.820372	0.772199	0.684789	0.559465	0.412463	0.267025	0.128472	0	
-0.817188	-0.871964	-0.895429	-0.882009	-0.824549	-0.697747	-0.494185	-0.236584	0.0334662	0.289631	0.51522	0.682184	0.785307	0.829086	0.817778	0.764006	0.660589	0.508577	0.337271	0.166615	0	
-0.762885	-0.84428	-0.910063	-0.940422	-0.920865	-0.834947	-0.665402	-0.419265	-0.150698	0.109168	0.353353	0.547572	0.6862	0.785059	0.836867	0.831412	0.754319	0.604453	0.413116	0.208677	0	
-0.690855	-0.790596	-0.899736	-0.979376	-0.991301	-0.928165	-0.792978	-0.584221	-0.336087	-0.080741	0.165614	0.373931	0.544342	0.69288	0.809125	0.863745	0.823568	0.685483	0.482643	0.24785	0	
-0.607203	-0.718204	-0.856542	-0.981037	-1.03065	-0.993101	-0.890845	-0.726408	-0.516715	-0.282036	-0.0383352	0.185692	0.385621	0.57347	0.738496	0.840484	0.837261	0.724508	0.528328	0.277664	0	
-0.521445	-0.640118	-0.787256	-0.928353	-1.0157	-1.02669	-0.968792	-0.850682	-0.686491	-0.481623	-0.249114	-0.015473	0.21374	0.438433	0.636478	0.764844	0.787621	0.702008	0.526203	0.282667	0	
-0.437866	-0.550049	-0.689526	-0.831955	-0.946734	-1.01566	-1.02652	-0.964717	-0.840302	-0.664324	-0.44696	-0.210267	0.0319375	0.272549	0.488589	0.635989	0.682372	0.624657	0.476332	0.258779	0	
-0.34742	-0.440548	-0.571622	-0.718575	-0.856862	-0.973304	-1.04384	-1.0418	-0.965394	-0.819058	-0.619308	-0.393583	-0.16019	0.073971	0.291446	0.449595	0.519336	0.498891	0.394368	0.219506	0	
-0.257709	-0.332406	-0.449599	-0.60064	-0.758121	-0.899075	-1.00845	-1.06394	-1.04391	-0.942002	-0.775564	-0.571021	-0.35691	-0.145126	0.0574488	0.217194	0.309177	0.327498	0.270301	0.152317	0	
-0.174078	-0.228491	-0.332725	-0.479653	-0.641944	-0.798382	-0.934333	-1.03443	-1.07173	-1.02427	-0.903968	-0.738745	-0.560218	-0.378189	-0.1939	-0.0400953	0.0592573	0.104978	0.102263	0.0625915	0	
-0.0964047	-0.127163	-0.215594	-0.351472	-0.513026	-0.676823	-0.831718	-0.970134	-1.05424	-1.05769	-0.995164	-0.885875	-0.7552	-0.612422	-0.458793	-0.323379	-0.220886	-0.146013	-0.093415	-0.0478265	0	
