0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.152852	-0.117535	-0.082743	-0.0514116	-0.0275647	-0.00886243	0.0055658	0.0164478	0.0265046	0.0343766	0.0454056	0.0619686	0.0841029	0.109321	0.129965	0.138843	0.132454	0.111558	0.0790424	0.0409386	0	
-0.296796	-0.239491	-0.181302	-0.12566	-0.0767096	-0.0369165	-0.0051807	0.0230629	0.0507305	0.0791537	0.114068	0.151301	0.188591	0.222348	0.246805	0.256684	0.246778	0.214748	0.158657	0.0849987	0	
-0.442191	-0.376089	-0.30563	-0.226214	-0.150146	-0.081832	-0.0263598	0.0203612	0.072202	0.125913	0.185908	0.243554	0.290724	0.327071	0.349492	0.355416	0.340967	0.299899	0.224798	0.121828	0	
-0.586733	-0.517963	-0.429856	-0.326609	-0.223153	-0.13141	-0.0544791	0.0156089	0.0852009	0.153778	0.227165	0.294315	0.350891	0.39413	0.419838	0.423936	0.400253	0.345423	0.254274	0.136113	0	
-0.681713	-0.60667	-0.511735	-0.397467	-0.283961	-0.177308	-0.0846844	-0.00512684	0.0730727	0.142091	0.212079	0.279422	0.339115	0.390957	0.426143	0.435117	0.411949	0.353993	0.258324	0.137399	0	
-0.708464	-0.635185	-0.541527	-0.432344	-0.323097	-0.223041	-0.138653	-0.0648965	0.00414119	0.066965	0.135672	0.202951	0.267059	0.32503	0.370023	0.394006	0.387235	0.344808	0.25891	0.140208	0	
-0.675929	-0.615094	-0.539886	-0.447211	-0.35684	-0.278743	-0.22093	-0.177362	-0.128484	-0.0756755	-0.00686405	0.0709058	0.148186	0.223879	0.292284	0.342797	0.363849	0.343666	0.268776	0.149132	0	
-0.608168	-0.573538	-0.520223	-0.452833	-0.394794	-0.356161	-0.340255	-0.329742	-0.303341	-0.25872	-0.184875	-0.0932481	0.00909849	0.116017	0.217168	0.298075	0.34141	0.335566	0.267815	0.149596	0	
-0.516353	-0.506544	-0.487062	-0.460916	-0.44818	-0.454478	-0.475254	-0.492794	-0.484368	-0.447534	-0.371422	-0.262908	-0.13487	0.0025997	0.136211	0.244438	0.308294	0.315825	0.25637	0.144188	0	
-0.431141	-0.447574	-0.461363	-0.474812	-0.503355	-0.544918	-0.59769	-0.641769	-0.650636	-0.620621	-0.540881	-0.421811	-0.275966	-0.115706	0.0413936	0.173563	0.259792	0.28683	0.24256	0.138855	0	
-0.383545	-0.41953	-0.458058	-0.496643	-0.546156	-0.611097	-0.685552	-0.748639	-0.776395	-0.75865	-0.685597	-0.564047	-0.409724	-0.238359	-0.0626018	0.0935278	0.20533	0.255254	0.227525	0.133452	0	
-0.38056	-0.431492	-0.476	-0.518438	-0.575656	-0.648622	-0.735923	-0.815766	-0.856351	-0.849938	-0.7875	-0.675652	-0.526004	-0.347867	-0.158355	0.0162541	0.148621	0.217139	0.205805	0.123556	0	
-0.39456	-0.453071	-0.497396	-0.538538	-0.595307	-0.675451	-0.769705	-0.852684	-0.901145	-0.902688	-0.849991	-0.744784	-0.596834	-0.420061	-0.226065	-0.0413987	0.102692	0.183413	0.183661	0.112318	0	
