0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0982909	0.0931533	0.0713172	0.0383405	-0.00437551	-0.0405036	-0.0534526	-0.0552555	-0.0546028	-0.0482444	-0.0395196	-0.0285007	-0.0157619	-0.0079825	-0.00661299	-0.00726922	-0.00313276	0.0036198	0.000567393	-0.00584691	0	
0.193722	0.183361	0.141867	0.076349	-0.0096514	-0.0807874	-0.106144	-0.110157	-0.109003	-0.0963065	-0.0784272	-0.0563604	-0.0317546	-0.0165163	-0.0131662	-0.0139228	-0.00614534	0.00640626	0.000971574	-0.0106971	0	
0.28888	0.273101	0.208127	0.108409	-0.0147957	-0.117173	-0.159048	-0.166548	-0.161747	-0.142521	-0.116767	-0.0839022	-0.0479801	-0.0256237	-0.0196375	-0.0196128	-0.00894172	0.00769933	0.00107691	-0.0137137	0	
0.378538	0.35256	0.269283	0.140376	-0.0198991	-0.153492	-0.211552	-0.221615	-0.212909	-0.188057	-0.153811	-0.109964	-0.0646076	-0.0359498	-0.0260686	-0.0238618	-0.0113731	0.00697915	0.00074398	-0.0143241	0	
0.463733	0.432357	0.325835	0.161711	-0.0282928	-0.184195	-0.260856	-0.277308	-0.263571	-0.231581	-0.188449	-0.134807	-0.082008	-0.047388	-0.0323578	-0.0266316	-0.0134172	0.00411989	-7.84263e-05	-0.0123905	0	
0.545175	0.498046	0.370724	0.180987	-0.0338556	-0.213794	-0.310748	-0.331378	-0.311351	-0.273232	-0.221303	-0.158387	-0.0997359	-0.0597351	-0.0387264	-0.0281646	-0.015002	-0.000569169	-0.00139936	-0.00831117	0	
0.618602	0.55861	0.409856	0.191824	-0.044578	-0.241127	-0.35464	-0.382055	-0.359506	-0.314204	-0.250775	-0.179847	-0.118018	-0.0731334	-0.0452084	-0.0287582	-0.0161678	-0.00643095	-0.00314235	-0.0029851	0	
0.686043	0.609483	0.437684	0.195264	-0.0557736	-0.26525	-0.395163	-0.430797	-0.406355	-0.352415	-0.277375	-0.200524	-0.13651	-0.0865848	-0.0518117	-0.0293108	-0.0171233	-0.0123624	-0.00510656	0.00226122	0	
0.749625	0.647298	0.45319	0.194764	-0.0682044	-0.289993	-0.431482	-0.474141	-0.451142	-0.3894	-0.30219	-0.219878	-0.154156	-0.0998171	-0.0589378	-0.0305727	-0.0179461	-0.0171931	-0.00710907	0.00599162	0	
0.800291	0.678161	0.464119	0.18613	-0.0878477	-0.313161	-0.459654	-0.512698	-0.495205	-0.42465	-0.324939	-0.238147	-0.17084	-0.11245	-0.0664612	-0.0331371	-0.0189249	-0.0200306	-0.00891314	0.00712503	0	
0.848534	0.696589	0.460425	0.173057	-0.106254	-0.334963	-0.485442	-0.547713	-0.534519	-0.456418	-0.347803	-0.256596	-0.185679	-0.123616	-0.0744023	-0.0375585	-0.0202976	-0.0204407	-0.0103284	0.00528841	0	
0.885539	0.707704	0.454305	0.15494	-0.131702	-0.357357	-0.505508	-0.576378	-0.568838	-0.486639	-0.371867	-0.274257	-0.197983	-0.133672	-0.0829022	-0.0435238	-0.0220774	-0.0189042	-0.0113274	0.0011551	0	
0.912773	0.709439	0.439044	0.131757	-0.156093	-0.377091	-0.524738	-0.601843	-0.596444	-0.513499	-0.396915	-0.291782	-0.208615	-0.14274	-0.0912564	-0.0502254	-0.0245085	-0.0167557	-0.0118868	-0.00358756	0	
0.930848	0.706978	0.420912	0.10699	-0.181932	-0.398226	-0.54343	-0.621754	-0.616647	-0.537774	-0.422941	-0.309212	-0.218149	-0.150973	-0.0989743	-0.0567433	-0.0276785	-0.0156207	-0.0120666	-0.00686531	0	
0.940152	0.698052	0.399273	0.0789258	-0.207202	-0.417033	-0.561757	-0.638668	-0.631138	-0.558703	-0.448051	-0.326511	-0.227927	-0.158958	-0.105514	-0.0619498	-0.0315353	-0.0169801	-0.0120136	-0.00697841	0	
0.935231	0.68267	0.373712	0.053048	-0.226163	-0.436143	-0.583076	-0.652562	-0.640574	-0.575986	-0.470298	-0.343793	-0.239546	-0.167059	-0.110178	-0.0651976	-0.0361173	-0.0213939	-0.0118158	-0.0034728	0	
0.917039	0.663068	0.35149	0.03294	-0.245742	-0.458144	-0.600981	-0.662648	-0.650225	-0.590042	-0.48696	-0.361028	-0.253949	-0.175165	-0.112929	-0.066918	-0.0411721	-0.0278389	-0.0116186	0.00223175	0	
0.89041	0.638513	0.327806	0.0119136	-0.262601	-0.472476	-0.614779	-0.677111	-0.662485	-0.597619	-0.497362	-0.378985	-0.270442	-0.182954	-0.114821	-0.0681932	-0.0458982	-0.0341175	-0.0117613	0.00726867	0	
0.844761	0.600453	0.303659	0.000841954	-0.270796	-0.485478	-0.630373	-0.692623	-0.673397	-0.601818	-0.505097	-0.395606	-0.28622	-0.19101	-0.117674	-0.0700338	-0.0493134	-0.0378899	-0.0126024	0.00864268	0	
0.779559	0.560421	0.288002	-0.00772589	-0.28213	-0.494776	-0.637965	-0.706998	-0.688048	-0.607138	-0.509971	-0.407928	-0.299876	-0.200082	-0.122643	-0.0732124	-0.0508442	-0.0376666	-0.0142956	0.00471712	0	
0.70889	0.516778	0.263699	-0.0207441	-0.284335	-0.491595	-0.64404	-0.725377	-0.703032	-0.612526	-0.515047	-0.416401	-0.309414	-0.209493	-0.130531	-0.0781405	-0.0503801	-0.0337559	-0.0167309	-0.00354447	0	
0.632569	0.461843	0.230077	-0.0282375	-0.276043	-0.488106	-0.652718	-0.737425	-0.713215	-0.62424	-0.524687	-0.41931	-0.313152	-0.219376	-0.14104	-0.083809	-0.0488089	-0.0288045	-0.0192731	-0.012321	0	
