0.493158	0.331845	0.131106	-0.078098	-0.285634	-0.472569	-0.627938	-0.736602	-0.783646	-0.770871	-0.693628	-0.571056	-0.426905	-0.279483	-0.139704	-0.0298157	0.0389186	0.0748438	0.072252	0.0426238	0	
0.49746	0.353326	0.172628	-0.0220818	-0.217443	-0.392016	-0.536667	-0.638395	-0.677265	-0.660964	-0.596588	-0.487659	-0.350158	-0.209095	-0.0849858	0.0167435	0.0857327	0.110864	0.0975775	0.0560779	0	
0.444017	0.31313	0.156593	-0.0142235	-0.180609	-0.324411	-0.440641	-0.519732	-0.547187	-0.52271	-0.452899	-0.346338	-0.215769	-0.0794795	0.033597	0.116874	0.162908	0.161062	0.129644	0.0740723	0	
0.339626	0.221745	0.0908301	-0.040866	-0.162537	-0.260477	-0.337099	-0.385152	-0.392867	-0.353842	-0.273474	-0.160411	-0.0308387	0.089517	0.186518	0.246369	0.261536	0.230888	0.17011	0.0954442	0	
0.204713	0.110254	0.00834648	-0.0785994	-0.149177	-0.209213	-0.246065	-0.253993	-0.229706	-0.167343	-0.0719218	0.0478234	0.17518	0.280093	0.350181	0.381199	0.370395	0.315902	0.226017	0.120805	0	
0.0686273	-0.001023	-0.0651592	-0.110297	-0.144995	-0.167604	-0.16477	-0.141963	-0.0845212	0.00388092	0.121538	0.247783	0.361282	0.461717	0.517634	0.524743	0.491293	0.411182	0.296063	0.155534	0	
-0.0320669	-0.0816387	-0.119171	-0.141697	-0.151765	-0.142453	-0.113046	-0.0580684	0.0284869	0.140434	0.278439	0.412272	0.527221	0.624488	0.672175	0.668021	0.615079	0.508047	0.36318	0.189607	0	
-0.109221	-0.142224	-0.161135	-0.166805	-0.159095	-0.130804	-0.0799585	0.00524357	0.109537	0.23584	0.38675	0.532063	0.663058	0.759981	0.800723	0.785525	0.7165	0.588422	0.413744	0.216592	0	
-0.169984	-0.189184	-0.198084	-0.187922	-0.163183	-0.115973	-0.0509133	0.0383535	0.152853	0.293949	0.454967	0.605981	0.744944	0.848183	0.888874	0.867108	0.784277	0.641763	0.452693	0.237514	0	
-0.220424	-0.230142	-0.226805	-0.198917	-0.160461	-0.106509	-0.0369975	0.0500858	0.167992	0.31508	0.476459	0.63955	0.782247	0.88054	0.924224	0.898436	0.810441	0.662469	0.464199	0.244457	0	
-0.268532	-0.264797	-0.242409	-0.206786	-0.16199	-0.109237	-0.0418714	0.0495913	0.164343	0.30681	0.464135	0.627336	0.766858	0.858735	0.900825	0.87541	0.788478	0.644791	0.452517	0.235255	0	
-0.323865	-0.303504	-0.268407	-0.228168	-0.180436	-0.128553	-0.0675087	0.022463	0.138882	0.276733	0.427916	0.577021	0.702087	0.789817	0.826376	0.801646	0.71965	0.588411	0.418303	0.215025	0	
-0.381217	-0.34857	-0.313225	-0.270321	-0.219928	-0.171224	-0.111861	-0.0324166	0.0746893	0.203151	0.346081	0.488593	0.602103	0.681618	0.71282	0.693345	0.623751	0.508357	0.36326	0.184981	0	
-0.422858	-0.397624	-0.360705	-0.320163	-0.277604	-0.242896	-0.191645	-0.122542	-0.0346739	0.0807885	0.212329	0.345785	0.45802	0.540765	0.577314	0.566237	0.513248	0.417268	0.295244	0.150821	0	
-0.445584	-0.433513	-0.4074	-0.385444	-0.362435	-0.341051	-0.307381	-0.253108	-0.178724	-0.0741594	0.0463868	0.167475	0.279223	0.370301	0.419051	0.420076	0.387446	0.315448	0.21866	0.116009	0	
-0.47373	-0.478698	-0.473139	-0.467041	-0.465032	-0.459362	-0.445938	-0.40743	-0.343969	-0.248313	-0.129787	-0.0122269	0.101641	0.191892	0.244005	0.262699	0.25271	0.209545	0.145674	0.0802791	0	
-0.526339	-0.547759	-0.554582	-0.562304	-0.581429	-0.595585	-0.594222	-0.567337	-0.513219	-0.418911	-0.297985	-0.176231	-0.0578696	0.0364013	0.0972946	0.13082	0.142386	0.129027	0.0949678	0.0546552	0	
-0.598015	-0.634281	-0.655473	-0.677368	-0.702797	-0.724496	-0.733297	-0.711084	-0.64978	-0.550394	-0.426018	-0.294263	-0.170226	-0.0664845	0.0101361	0.0565864	0.0775815	0.0774769	0.0601871	0.0333717	0	
-0.694193	-0.735282	-0.765396	-0.795137	-0.816973	-0.836854	-0.836114	-0.798372	-0.720764	-0.611427	-0.482982	-0.339274	-0.2085	-0.0998319	-0.0124623	0.0405471	0.0591054	0.0579351	0.0444179	0.0193427	0	
-0.799153	-0.837681	-0.86463	-0.892884	-0.90869	-0.914504	-0.887706	-0.824116	-0.724387	-0.597468	-0.45718	-0.305002	-0.169881	-0.0595831	0.0236085	0.0710003	0.0816216	0.0775266	0.0638978	0.0256982	0	
-0.889863	-0.921135	-0.937931	-0.947904	-0.941295	-0.921674	-0.874122	-0.792996	-0.676584	-0.532012	-0.373529	-0.209129	-0.0705896	0.0305715	0.101987	0.138434	0.139262	0.127372	0.101017	0.0477693	0	
-0.948153	-0.968151	-0.970057	-0.956371	-0.923506	-0.876957	-0.811668	-0.715059	-0.579217	-0.418646	-0.248857	-0.0824565	0.051983	0.144417	0.203563	0.224942	0.212244	0.180875	0.130673	0.0663671	0	
-0.981073	-0.987817	-0.963806	-0.926057	-0.884108	-0.818683	-0.72631	-0.601978	-0.446641	-0.273765	-0.102829	0.0466032	0.172466	0.258936	0.303909	0.31116	0.280773	0.227322	0.156171	0.0790693	0	
-1.00821	-0.989335	-0.947522	-0.892837	-0.83447	-0.748611	-0.633617	-0.488768	-0.321403	-0.143546	0.0292822	0.172277	0.289068	0.36234	0.389521	0.380372	0.335523	0.266095	0.180148	0.0941447	0	
-1.03196	-0.998623	-0.94604	-0.879351	-0.800739	-0.692918	-0.560973	-0.405173	-0.226932	-0.045156	0.128513	0.27335	0.382566	0.444373	0.455768	0.429605	0.375505	0.299224	0.205979	0.109279	0	
-1.07018	-1.0323	-0.974297	-0.902793	-0.807473	-0.685664	-0.533257	-0.362292	-0.176708	0.0153255	0.192598	0.337325	0.438734	0.491559	0.49469	0.459697	0.397537	0.314782	0.217455	0.110689	0	
-1.13007	-1.09804	-1.04835	-0.968954	-0.86095	-0.728134	-0.565414	-0.380083	-0.174841	0.0255188	0.206972	0.354037	0.448263	0.495147	0.49766	0.46463	0.39663	0.30734	0.210798	0.102029	0	
-1.2018	-1.1826	-1.14132	-1.06737	-0.964134	-0.826994	-0.658106	-0.458349	-0.235253	-0.0251102	0.158603	0.305835	0.403612	0.454292	0.461929	0.432243	0.366459	0.285402	0.19832	0.0960923	0	
-1.274	-1.27705	-1.24987	-1.1957	-1.1037	-0.966396	-0.788709	-0.577392	-0.352407	-0.137058	0.0518133	0.207184	0.314471	0.369011	0.381997	0.355816	0.304166	0.240557	0.165511	0.0832917	0	
-1.32664	-1.36242	-1.3704	-1.33694	-1.25858	-1.12359	-0.942478	-0.731455	-0.505361	-0.282882	-0.0874647	0.0744435	0.188372	0.244587	0.266286	0.254566	0.220761	0.174416	0.11597	0.0612286	0	
-1.36242	-1.43045	-1.47465	-1.46498	-1.39919	-1.27322	-1.09887	-0.891072	-0.661438	-0.432584	-0.232461	-0.0757711	0.0399852	0.11042	0.143053	0.145146	0.129694	0.101642	0.0660007	0.0375497	0	
-1.3704	-1.47465	-1.53859	-1.55029	-1.50392	-1.39294	-1.225	-1.01051	-0.784351	-0.561967	-0.359464	-0.20409	-0.0863635	-0.00677269	0.0313602	0.0448997	0.048166	0.0377565	0.0216026	0.0132613	0	
-1.33694	-1.46498	-1.55029	-1.58415	-1.55241	-1.45224	-1.2903	-1.07808	-0.855473	-0.63531	-0.432845	-0.277651	-0.164198	-0.0845595	-0.0432787	-0.0216335	-0.00931723	-0.00988443	-0.00934228	-0.00495626	0	
-1.25858	-1.39919	-1.50392	-1.55241	-1.52943	-1.43404	-1.27212	-1.07038	-0.848225	-0.633539	-0.441026	-0.28945	-0.18741	-0.106717	-0.0636034	-0.0466401	-0.0326671	-0.0275227	-0.0174335	-0.00816336	0	
-1.12359	-1.27322	-1.39294	-1.45224	-1.43404	-1.3473	-1.18603	-0.982074	-0.766172	-0.558007	-0.378892	-0.2348	-0.134238	-0.0687528	-0.0377797	-0.0284822	-0.0200768	-0.0162879	-0.0129794	-0.00676514	0	
-0.942478	-1.09887	-1.225	-1.2903	-1.27212	-1.18603	-1.03282	-0.83242	-0.625527	-0.425553	-0.257463	-0.127529	-0.0378262	0.00702238	0.0263727	0.0332947	0.0299745	0.0174094	0.00592226	0.00293697	0	
-0.731455	-0.891072	-1.01051	-1.07808	-1.07038	-0.982074	-0.83242	-0.647072	-0.448754	-0.257157	-0.100527	0.011991	0.0780474	0.110399	0.119918	0.111313	0.0906705	0.0607178	0.0384053	0.0219762	0	
-0.505361	-0.661438	-0.784351	-0.855473	-0.848225	-0.766172	-0.625527	-0.448754	-0.257181	-0.077141	0.0587338	0.152005	0.20878	0.229741	0.215155	0.182708	0.145564	0.106291	0.0727365	0.0360193	0	
-0.282882	-0.432584	-0.561967	-0.63531	-0.633539	-0.558007	-0.425553	-0.257157	-0.077141	0.0771671	0.193103	0.275244	0.319415	0.321056	0.292516	0.250959	0.201381	0.15243	0.101352	0.0460042	0	
-0.0874647	-0.232461	-0.359464	-0.432845	-0.441026	-0.378892	-0.257463	-0.100527	0.0587338	0.193103	0.302478	0.374517	0.395518	0.376988	0.349934	0.304008	0.237741	0.179878	0.11708	0.0526634	0	
0.0744435	-0.0757711	-0.20409	-0.277651	-0.28945	-0.2348	-0.127529	0.011991	0.152005	0.275244	0.374517	0.426861	0.434711	0.410762	0.377889	0.323229	0.248664	0.190716	0.127734	0.0576974	0	
0.188372	0.0399852	-0.0863635	-0.164198	-0.18741	-0.134238	-0.0378262	0.0780474	0.20878	0.319415	0.395518	0.434711	0.44337	0.420339	0.375645	0.315651	0.245842	0.187449	0.126944	0.0604021	0	
0.244587	0.11042	-0.00677269	-0.0845595	-0.106717	-0.0687528	0.00702238	0.110399	0.229741	0.321056	0.376988	0.410762	0.420339	0.395505	0.347954	0.297327	0.238831	0.175118	0.115367	0.0589081	0	
0.266286	0.143053	0.0313602	-0.0432787	-0.0636034	-0.0377797	0.0263727	0.119918	0.215155	0.292516	0.349934	0.377889	0.375645	0.347954	0.304663	0.261939	0.213355	0.152901	0.0971699	0.0504662	0	
0.254566	0.145146	0.0448997	-0.0216335	-0.0466401	-0.0284822	0.0332947	0.111313	0.182708	0.250959	0.304008	0.323229	0.315651	0.297327	0.261939	0.215018	0.172127	0.126424	0.0816924	0.0422067	0	
0.220761	0.129694	0.048166	-0.00931723	-0.0326671	-0.0200768	0.0299745	0.0906705	0.145564	0.201381	0.237741	0.248664	0.245842	0.238831	0.213355	0.172127	0.138401	0.104567	0.0702239	0.0364091	0	
0.174416	0.101642	0.0377565	-0.00988443	-0.0275227	-0.0162879	0.0174094	0.0607178	0.106291	0.15243	0.179878	0.190716	0.187449	0.175118	0.152901	0.126424	0.104567	0.0743497	0.0459787	0.0235385	0	
0.11597	0.0660007	0.0216026	-0.00934228	-0.0174335	-0.0129794	0.00592226	0.0384053	0.0727365	0.101352	0.11708	0.127734	0.126944	0.115367	0.0971699	0.0816924	0.0702239	0.0459787	0.0270587	0.0168793	0	
0.0612286	0.0375497	0.0132613	-0.00495626	-0.00816336	-0.00676514	0.00293697	0.0219762	0.0360193	0.0460042	0.0526634	0.0576974	0.0604021	0.0589081	0.0504662	0.0422067	0.0364091	0.0235385	0.0168793	0.0145457	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
