1.57316e-16	3.14241e-15	4.70744e-14	5.11583e-13	3.90029e-12	2.05769e-11	7.88073e-11	2.36333e-10	5.08807e-10	7.39113e-10	7.83811e-10	6.16012e-10	3.38184e-10	1.20628e-10	3.49138e-11	7.26064e-12	1.06409e-12	1.13503e-13	9.04143e-15	
2.284e-18	5.02019e-17	8.28229e-16	9.90655e-15	8.27701e-14	4.73523e-13	1.94592e-12	6.30186e-12	1.42304e-11	2.0977e-11	2.2287e-11	1.73699e-11	9.25156e-12	3.04117e-12	8.21309e-13	1.57312e-13	2.10909e-14	2.0555e-15	1.49662e-16	
2.84121e-20	6.85406e-19	1.24144e-17	1.62857e-16	1.48584e-15	9.18671e-15	4.03659e-14	1.40921e-13	3.32444e-13	4.96214e-13	5.28017e-13	4.08643e-13	2.11912e-13	6.43254e-14	1.62613e-14	2.87873e-15	3.54471e-16	3.16851e-17	2.11576e-18	
3.04402e-22	8.04503e-21	1.59604e-19	2.29012e-18	2.27523e-17	1.51626e-16	7.1026e-16	2.66928e-15	6.5555e-15	9.89048e-15	1.05381e-14	8.10714e-15	4.10559e-15	1.15281e-15	2.73527e-16	4.48807e-17	5.09171e-18	4.18701e-19	2.57068e-20	
2.82057e-24	8.15756e-23	1.76976e-21	2.77206e-20	2.99263e-19	2.14513e-18	1.0686e-17	4.31872e-17	1.10077e-16	1.67629e-16	1.78801e-16	1.36855e-16	6.7852e-17	1.76491e-17	3.93924e-18	6.00434e-19	6.29195e-20	4.77101e-21	2.69847e-22	
2.26764e-26	7.17337e-25	1.70016e-23	2.90318e-22	3.40059e-21	2.61776e-20	1.38391e-19	6.01032e-19	1.5856e-18	2.43431e-18	2.59902e-18	1.98052e-18	9.6341e-19	2.32407e-19	4.88873e-20	6.93435e-21	6.72489e-22	4.71039e-23	2.45755e-24	
1.58558e-28	5.48665e-27	1.42013e-25	2.64169e-24	3.35412e-23	2.76979e-22	1.55128e-21	7.23704e-21	1.97142e-20	3.04839e-20	3.25732e-20	2.47261e-20	1.18225e-20	2.64723e-21	5.25618e-22	6.94716e-23	6.2441e-24	4.04502e-25	1.94825e-26	
9.65714e-31	3.658e-29	1.03421e-27	2.09534e-26	2.88255e-25	2.55181e-24	1.51192e-23	7.57617e-23	2.12657e-22	3.30925e-22	3.53861e-22	2.67704e-22	1.26012e-22	2.62043e-23	4.91736e-24	6.06162e-25	5.05425e-26	3.03044e-27	1.34782e-28	
5.12711e-33	2.12872e-31	6.57918e-30	1.45234e-28	2.16491e-27	2.05403e-26	1.28589e-25	6.9229e-25	1.99862e-24	3.12782e-24	3.34672e-24	2.52428e-24	1.17133e-24	2.26268e-25	4.01703e-26	4.62068e-27	3.57614e-28	1.98509e-29	8.15097e-31	
2.37256e-35	1.08186e-33	3.66034e-32	8.81188e-31	1.42407e-29	1.44829e-28	9.57095e-28	5.53933e-27	1.64211e-26	2.58302e-26	2.76535e-26	2.0802e-26	9.52662e-27	1.70934e-27	2.87323e-28	3.08445e-29	2.21606e-30	1.13864e-31	4.31325e-33	
9.56008e-38	4.80062e-36	1.78167e-34	4.68464e-33	8.21666e-32	8.9624e-31	6.24731e-30	3.89065e-29	1.18262e-28	1.86884e-28	2.00175e-28	1.50218e-28	6.79652e-29	1.13226e-29	1.80299e-30	1.80595e-31	1.20415e-32	5.7233e-34	1.99762e-35	
3.34787e-40	1.85786e-38	7.58435e-37	2.18268e-35	4.16165e-34	4.87341e-33	3.58115e-32	2.40299e-31	7.47987e-31	1.18698e-30	1.27197e-30	9.52454e-31	4.26112e-31	6.58615e-32	9.93869e-33	9.28289e-34	5.74023e-35	2.52097e-36	8.09273e-38	
1.01586e-42	6.2579e-41	2.82005e-39	8.90792e-38	1.8504e-36	2.32975e-35	1.80402e-34	1.30656e-33	4.16003e-33	6.62686e-33	7.10426e-33	5.30921e-33	2.35049e-33	3.36694e-34	4.81547e-35	4.18982e-36	2.40005e-37	9.72345e-39	2.86382e-40	
2.65953e-45	1.82893e-43	9.13917e-42	3.18011e-40	7.21758e-39	9.78982e-38	7.98634e-37	6.25668e-36	2.03562e-35	3.25414e-35	3.48986e-35	2.60338e-35	1.14133e-35	1.51289e-36	2.05057e-37	1.65963e-38	8.79257e-40	3.27883e-41	8.83207e-43	
5.97263e-48	4.61766e-46	2.57319e-44	9.90834e-43	2.46599e-41	3.61273e-40	3.10463e-39	2.63817e-38	8.76292e-38	1.40539e-37	1.5077e-37	1.12286e-37	4.87759e-38	5.97151e-39	7.66786e-40	5.76173e-41	2.81722e-42	9.64225e-44	2.36585e-45	
1.14171e-50	1.00126e-48	6.26638e-47	2.68542e-45	7.36249e-44	1.16884e-42	1.05817e-41	9.78577e-41	3.31576e-40	5.33378e-40	5.72383e-40	4.25638e-40	1.83297e-40	2.0676e-41	2.51376e-42	1.74936e-43	7.87282e-45	2.4641e-46	5.47926e-48	
1.83871e-53	1.85005e-51	1.31205e-49	6.30233e-48	1.91426e-46	3.30678e-45	3.15447e-44	3.18771e-43	1.10102e-42	1.77606e-42	1.90649e-42	1.41572e-42	6.04694e-43	6.266e-44	7.20655e-45	4.6304e-46	1.91151e-47	5.44596e-49	1.09046e-50	
2.46079e-56	2.88294e-54	2.34341e-52	1.27304e-50	4.3142e-49	8.15123e-48	8.19627e-47	9.09561e-46	3.20031e-45	5.17594e-45	5.5575e-45	4.12151e-45	1.74679e-45	1.65678e-46	1.80031e-47	1.06391e-48	4.01176e-50	1.03439e-51	1.84994e-53	
2.68594e-59	3.73689e-57	3.53336e-55	2.19569e-53	8.37638e-52	1.74225e-50	1.84754e-49	2.26515e-48	8.11427e-48	1.31555e-47	1.41287e-47	1.04653e-47	4.4028e-48	3.80552e-49	3.90047e-50	2.10999e-51	7.22923e-53	1.67454e-54	2.64713e-56	
2.32865e-62	3.95403e-60	4.43556e-58	3.19996e-56	1.38986e-54	3.20864e-53	3.59073e-52	4.89996e-51	1.78613e-50	2.90245e-50	3.11789e-50	2.30683e-50	9.63678e-51	7.55017e-52	7.28314e-53	3.58531e-54	1.10883e-55	2.28569e-57	3.15041e-59	
1.54199e-65	3.32603e-63	4.54922e-61	3.88605e-59	1.95013e-57	5.04989e-56	5.96866e-55	9.14952e-54	3.39219e-53	5.52422e-53	5.93553e-53	4.38685e-53	1.82029e-53	1.28432e-54	1.16255e-55	5.16976e-57	1.43125e-58	2.59319e-60	3.05955e-62	
7.32273e-69	2.13862e-66	3.71222e-64	3.85875e-62	2.28165e-60	6.71937e-59	8.39625e-58	1.46275e-56	5.51356e-56	8.99725e-56	9.66908e-56	7.1391e-56	2.94324e-56	1.85516e-57	1.56952e-58	6.2466e-60	1.53154e-61	2.39848e-63	2.36071e-65	
2.22e-72	9.86924e-70	2.3173e-67	3.05082e-65	2.18414e-63	7.45238e-62	9.85648e-61	1.981e-59	7.5886e-59	1.24074e-58	1.33363e-58	9.83749e-59	4.03059e-59	2.247e-60	1.76708e-61	6.21975e-63	1.33139e-64	1.76019e-66	1.39113e-68	
3.22685e-76	2.90961e-73	1.03892e-70	1.84646e-68	1.66566e-66	6.75841e-65	9.47403e-64	2.24089e-62	8.72098e-62	1.4285e-61	1.53573e-61	1.13181e-61	4.60958e-62	2.24421e-63	1.62775e-64	4.98819e-66	9.14017e-68	9.84816e-70	5.87656e-72	
0	4.11552e-77	2.97769e-74	8.03156e-72	9.72891e-70	4.87877e-68	7.26026e-67	2.0773e-65	8.21071e-65	1.34727e-64	1.44865e-64	1.06673e-64	4.3195e-65	1.80654e-66	1.19438e-67	3.11972e-69	4.75349e-71	3.94079e-73	1.58356e-75	
0	0	4.09724e-78	2.23469e-75	4.08572e-73	2.69452e-71	4.2645e-70	1.53646e-68	6.16628e-68	1.0135e-67	1.08993e-67	8.0194e-68	3.22919e-68	1.13481e-69	6.71062e-71	1.44974e-72	1.75269e-74	1.00292e-76	2.04352e-79	
0	0	0	2.98676e-79	1.09799e-76	1.06855e-74	1.80235e-73	8.71682e-72	3.5512e-71	5.84613e-71	6.28796e-71	4.62295e-71	1.85149e-71	5.30029e-73	2.70991e-74	4.6271e-76	4.05982e-78	1.21759e-80	0	
0	0	0	0	1.41787e-80	2.7072e-78	4.87829e-77	3.56078e-75	1.47225e-74	2.4274e-74	2.61123e-74	1.91839e-74	7.64287e-75	1.70157e-76	6.99941e-78	8.75694e-80	4.40625e-82	0	0	
0	0	0	0	0	3.28916e-82	6.34944e-81	9.32101e-79	3.91057e-78	6.45707e-78	6.94702e-78	5.1002e-78	2.02157e-78	3.24219e-80	8.68164e-82	6.84849e-84	0	0	0	
0	0	0	0	0	0	0	1.17402e-82	4.99713e-82	8.26283e-82	8.89097e-82	6.52299e-82	2.57268e-82	2.55691e-84	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
