-0.143679	-0.027146	0.117366	0.28908	0.468723	0.644756	0.817203	0.985977	1.14117	1.28599	1.39878	1.45058	1.45066	1.42542	1.37782	1.29652	1.17215	0.989511	0.743793	0.456545	
-0.206127	-0.0902626	0.0614486	0.235384	0.415656	0.599223	0.782329	0.949224	1.09451	1.22897	1.33362	1.38277	1.38398	1.36492	1.32292	1.2384	1.10809	0.930062	0.696273	0.413713	
-0.223741	-0.114557	0.0318177	0.19559	0.369152	0.551088	0.727479	0.879218	0.9988	1.10253	1.18698	1.23664	1.25748	1.26377	1.24163	1.16996	1.0479	0.881217	0.664604	0.399416	
-0.190031	-0.0981633	0.0228128	0.164191	0.323106	0.487022	0.64213	0.766786	0.853789	0.922101	0.981089	1.03542	1.08511	1.12369	1.13006	1.08523	0.986442	0.840535	0.649286	0.415704	
-0.105703	-0.0432093	0.0390266	0.145326	0.27055	0.399633	0.517086	0.606794	0.663848	0.703369	0.745506	0.80396	0.874606	0.941854	0.980799	0.973857	0.916592	0.812073	0.660309	0.470744	
0.0128787	0.0506981	0.0953359	0.151782	0.222714	0.294944	0.36055	0.407024	0.434295	0.460197	0.497258	0.554824	0.631781	0.717961	0.792552	0.836341	0.838223	0.796082	0.705676	0.568131	
0.141186	0.170499	0.183979	0.183927	0.18225	0.18537	0.190171	0.186594	0.189534	0.212555	0.252535	0.305377	0.373128	0.465322	0.57465	0.674872	0.745305	0.783777	0.772143	0.690818	
0.248971	0.279186	0.270812	0.216327	0.146362	0.0819598	0.0252393	-0.0232119	-0.0418081	-0.0216986	0.0195217	0.0651577	0.122103	0.21631	0.353092	0.506273	0.647225	0.763627	0.828528	0.80496	
0.324914	0.350159	0.317571	0.223359	0.101465	-0.0194896	-0.125176	-0.208564	-0.245181	-0.236453	-0.203576	-0.158769	-0.0963245	0.00574984	0.161998	0.355626	0.551463	0.729365	0.853888	0.875999	
0.366733	0.3706	0.316507	0.199858	0.0476564	-0.107347	-0.246226	-0.353924	-0.41371	-0.43473	-0.422504	-0.373811	-0.288462	-0.1616	0.0166106	0.237266	0.472587	0.691398	0.848725	0.902557	
0.3706	0.352024	0.281481	0.154955	-0.00618918	-0.174777	-0.330126	-0.459665	-0.552037	-0.610813	-0.622804	-0.569337	-0.452749	-0.289976	-0.0863741	0.153833	0.406077	0.63859	0.812438	0.885176	
0.316507	0.281481	0.202448	0.0807356	-0.0695217	-0.225801	-0.381691	-0.527853	-0.646818	-0.732665	-0.761136	-0.707469	-0.575238	-0.389799	-0.164471	0.0848395	0.333675	0.560766	0.734429	0.819581	
