0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.463476	-0.458031	-0.436007	-0.395707	-0.339651	-0.273984	-0.20526	-0.141629	-0.0873952	-0.0497534	-0.0306754	-0.0287585	-0.0408889	-0.0597043	-0.0816746	-0.103891	-0.126234	-0.146648	-0.167752	-0.190868	
-0.867376	-0.853351	-0.806884	-0.726514	-0.620458	-0.498914	-0.373977	-0.256695	-0.15734	-0.0895477	-0.05599	-0.0528909	-0.0727024	-0.109537	-0.153863	-0.199597	-0.244921	-0.285645	-0.330276	-0.374399	
-1.19158	-1.15822	-1.08367	-0.965936	-0.814082	-0.645535	-0.476786	-0.325526	-0.198814	-0.111544	-0.0660843	-0.0586927	-0.0844181	-0.129791	-0.189798	-0.258837	-0.334042	-0.404687	-0.472633	-0.538014	
-1.42795	-1.37725	-1.26966	-1.10918	-0.91608	-0.712419	-0.517577	-0.345433	-0.203326	-0.105806	-0.052224	-0.0372782	-0.0546951	-0.103006	-0.176035	-0.268225	-0.373732	-0.476243	-0.580519	-0.673258	
-1.56272	-1.48757	-1.3528	-1.16342	-0.94035	-0.712144	-0.500294	-0.319509	-0.170442	-0.0653937	-0.00310497	0.0200075	0.00353086	-0.0470034	-0.131696	-0.24628	-0.382041	-0.516189	-0.643132	-0.755379	
-1.58497	-1.49427	-1.3409	-1.13435	-0.90082	-0.667852	-0.453284	-0.268322	-0.11324	-0.00135688	0.066399	0.0903892	0.0713791	0.0093253	-0.09156	-0.223574	-0.373697	-0.516486	-0.654842	-0.776402	
-1.53101	-1.4211	-1.26078	-1.05473	-0.824137	-0.595968	-0.388486	-0.208578	-0.0559484	0.0536337	0.118125	0.137781	0.11115	0.0410875	-0.0656988	-0.199331	-0.345836	-0.482782	-0.61124	-0.728108	
-1.44668	-1.32725	-1.15935	-0.952315	-0.72842	-0.514046	-0.322016	-0.161164	-0.0281258	0.0663561	0.119147	0.129511	0.0995442	0.037027	-0.052705	-0.164518	-0.286875	-0.401488	-0.518151	-0.634334	
-1.35376	-1.22551	-1.05631	-0.852298	-0.636555	-0.436692	-0.270019	-0.136298	-0.0322141	0.0312997	0.0590419	0.0587623	0.0366772	-0.00623618	-0.0642102	-0.135684	-0.218675	-0.305123	-0.404058	-0.511191	
-1.24332	-1.12107	-0.957266	-0.764822	-0.565724	-0.388481	-0.245588	-0.143435	-0.0752523	-0.0400935	-0.0336849	-0.0471747	-0.0712224	-0.0927444	-0.113094	-0.142824	-0.182783	-0.229992	-0.296553	-0.383089	
-1.10908	-1.00802	-0.871961	-0.706616	-0.533307	-0.379937	-0.264993	-0.187527	-0.14338	-0.136085	-0.153027	-0.176982	-0.194059	-0.202841	-0.201729	-0.19642	-0.194375	-0.198075	-0.219659	-0.25951	
-0.971905	-0.908481	-0.807287	-0.676153	-0.532855	-0.405735	-0.31219	-0.259042	-0.241952	-0.251748	-0.278777	-0.307987	-0.327527	-0.325151	-0.303599	-0.275431	-0.240844	-0.20171	-0.169299	-0.154776	
-0.846	-0.821828	-0.758398	-0.65994	-0.545344	-0.444598	-0.379179	-0.350881	-0.353514	-0.379883	-0.415489	-0.44219	-0.449405	-0.435487	-0.401608	-0.350298	-0.285001	-0.208551	-0.131572	-0.0662111	
-0.743114	-0.746435	-0.706534	-0.633233	-0.547792	-0.477782	-0.442358	-0.441591	-0.466594	-0.502281	-0.536928	-0.557199	-0.55639	-0.528656	-0.47519	-0.401291	-0.30798	-0.200933	-0.0904765	0.00790723	
-0.644492	-0.66362	-0.639119	-0.587039	-0.52866	-0.489419	-0.483749	-0.50749	-0.549036	-0.591271	-0.625286	-0.638513	-0.626815	-0.584762	-0.514622	-0.418715	-0.303264	-0.176965	-0.0489002	0.0671054	
-0.55482	-0.578728	-0.561963	-0.523003	-0.484895	-0.465532	-0.476879	-0.511841	-0.557017	-0.600843	-0.633789	-0.644367	-0.628215	-0.581506	-0.50591	-0.4023	-0.282907	-0.156716	-0.0282162	0.0934594	
-0.477718	-0.503195	-0.486272	-0.451108	-0.417934	-0.400099	-0.4055	-0.429773	-0.467244	-0.502552	-0.5321	-0.544983	-0.536799	-0.498699	-0.434703	-0.348968	-0.250485	-0.144379	-0.0306495	0.0840667	
-0.439116	-0.455627	-0.428406	-0.380243	-0.330771	-0.288761	-0.265371	-0.262958	-0.274678	-0.298049	-0.325216	-0.342392	-0.345389	-0.330102	-0.300772	-0.251993	-0.195266	-0.127794	-0.0434882	0.0506867	
-0.443221	-0.448002	-0.395957	-0.312389	-0.221752	-0.135231	-0.0675521	-0.0250866	-0.0121216	-0.020003	-0.041323	-0.0641329	-0.0846873	-0.0986647	-0.109451	-0.11138	-0.105487	-0.0841522	-0.0426426	0.0148453	
-0.489767	-0.470073	-0.380234	-0.24948	-0.10511	0.0383721	0.159434	0.241365	0.285132	0.294153	0.278703	0.251735	0.213633	0.167638	0.112866	0.0640095	0.0213072	-0.00333269	-0.00601685	0.00465868	
-0.547702	-0.501517	-0.371775	-0.187606	0.012475	0.206301	0.370965	0.493474	0.569053	0.599089	0.593428	0.560634	0.50249	0.424211	0.332998	0.249276	0.174624	0.114313	0.0662756	0.0294985	
-0.580036	-0.505446	-0.337151	-0.112647	0.12532	0.355343	0.553578	0.702572	0.798031	0.84134	0.839106	0.798099	0.723098	0.625234	0.516783	0.414452	0.320938	0.24029	0.164977	0.0928801	
-0.559147	-0.466803	-0.277612	-0.0254726	0.241151	0.489602	0.697932	0.853489	0.952499	0.991322	0.979247	0.928139	0.846242	0.746267	0.638898	0.538535	0.4418	0.347111	0.253786	0.167812	
-0.495177	-0.388106	-0.183811	0.0798093	0.347426	0.591293	0.791815	0.93839	1.02232	1.04409	1.01724	0.955734	0.87581	0.787578	0.69777	0.609033	0.521647	0.436124	0.347134	0.262815	
-0.403932	-0.282098	-0.0761552	0.176911	0.430252	0.651496	0.827201	0.949777	1.01276	1.01802	0.978653	0.915799	0.843816	0.773836	0.707599	0.642606	0.579534	0.514962	0.447393	0.379445	
-0.302419	-0.171992	0.02776	0.266902	0.495911	0.686794	0.82972	0.92345	0.960287	0.944108	0.895653	0.836615	0.781595	0.732493	0.687643	0.646727	0.613727	0.580791	0.539327	0.491106	
-0.199613	-0.0728856	0.113861	0.33259	0.543711	0.714762	0.833068	0.896091	0.900277	0.864719	0.810802	0.759624	0.718887	0.689023	0.664394	0.638821	0.621109	0.607065	0.589529	0.565949	
-0.112147	0.00726892	0.178669	0.384298	0.583773	0.736951	0.829555	0.867823	0.856917	0.814628	0.760561	0.714822	0.679846	0.653209	0.631641	0.615867	0.610978	0.606342	0.602516	0.60026	
-0.0516628	0.0690244	0.237018	0.430944	0.611368	0.743372	0.818325	0.845357	0.830606	0.793825	0.747469	0.701361	0.659051	0.626656	0.602302	0.587927	0.58764	0.596957	0.610952	0.623433	
-0.0325754	0.100316	0.271417	0.458769	0.630331	0.752304	0.815323	0.836023	0.825655	0.797045	0.752392	0.703951	0.656552	0.617406	0.590591	0.57823	0.580629	0.592785	0.614646	0.635178	
-0.0640783	0.0860344	0.269462	0.464128	0.636976	0.759452	0.827334	0.853392	0.84785	0.819648	0.773769	0.722301	0.672911	0.636901	0.608823	0.594086	0.590157	0.597553	0.615166	0.625294	
-0.135533	0.0379286	0.243012	0.449134	0.628522	0.763684	0.845849	0.88517	0.889553	0.864674	0.816979	0.762636	0.713407	0.673121	0.640582	0.620627	0.608019	0.605564	0.605411	0.593299	
-0.233341	-0.0310967	0.195886	0.417546	0.613061	0.768264	0.872997	0.931049	0.950125	0.934033	0.889204	0.830598	0.768744	0.714385	0.668528	0.637845	0.612225	0.588567	0.563656	0.525561	
-0.343847	-0.125241	0.122776	0.366703	0.583389	0.767356	0.904888	0.989594	1.0233	1.01001	0.964085	0.901479	0.83292	0.762833	0.694275	0.639172	0.588338	0.538008	0.482029	0.41909	
-0.467004	-0.239599	0.020501	0.282988	0.531164	0.75334	0.921441	1.02418	1.06792	1.06197	1.02112	0.956027	0.877083	0.792294	0.709109	0.630589	0.545007	0.456544	0.373009	0.29853	
-0.585653	-0.359858	-0.0901383	0.194289	0.464626	0.703447	0.886292	1.00201	1.05288	1.05215	1.01354	0.94893	0.86768	0.776947	0.680849	0.581253	0.477883	0.370669	0.271572	0.18941	
-0.675953	-0.454775	-0.182228	0.107287	0.380394	0.616895	0.79493	0.905692	0.954372	0.952074	0.914133	0.851314	0.77183	0.683094	0.585318	0.481617	0.374149	0.27073	0.181066	0.105638	
-0.714757	-0.507784	-0.249326	0.0274756	0.284041	0.494958	0.645116	0.735605	0.768572	0.759393	0.718789	0.657265	0.583651	0.50239	0.415468	0.322791	0.237383	0.160768	0.0952201	0.0435539	
-0.706488	-0.521825	-0.28959	-0.0441038	0.171641	0.336153	0.449784	0.512983	0.523637	0.496209	0.445501	0.388189	0.324849	0.26009	0.188914	0.121393	0.0747108	0.0436248	0.0233132	0.00763167	
-0.675786	-0.51929	-0.324967	-0.124501	0.0445313	0.160916	0.228352	0.254596	0.24074	0.198306	0.142196	0.0879389	0.0361043	-0.0116918	-0.0531955	-0.0752768	-0.072748	-0.0533543	-0.0287835	0.00326462	
-0.663382	-0.527651	-0.367902	-0.210831	-0.0901836	-0.0199821	0.00902632	0.00396693	-0.033201	-0.0872828	-0.144658	-0.194571	-0.236418	-0.260061	-0.262772	-0.238806	-0.188171	-0.119953	-0.0466544	0.0302095	
-0.67082	-0.557261	-0.426463	-0.301458	-0.213236	-0.175492	-0.177244	-0.205129	-0.253568	-0.314774	-0.376992	-0.421381	-0.446218	-0.445545	-0.41602	-0.349596	-0.2592	-0.154904	-0.0470355	0.06345	
-0.701818	-0.601535	-0.49212	-0.391726	-0.320302	-0.289209	-0.29806	-0.337578	-0.390545	-0.452176	-0.510203	-0.552279	-0.568768	-0.547429	-0.490449	-0.403071	-0.304091	-0.184457	-0.052671	0.0780849	
-0.729867	-0.645673	-0.552456	-0.45896	-0.387605	-0.351005	-0.355367	-0.385879	-0.430725	-0.486901	-0.544227	-0.584821	-0.59194	-0.563532	-0.504108	-0.422197	-0.326876	-0.208311	-0.0756965	0.0564402	
-0.76076	-0.679376	-0.583909	-0.487884	-0.408358	-0.36006	-0.351174	-0.369076	-0.396953	-0.4398	-0.490983	-0.527199	-0.536841	-0.516518	-0.47278	-0.407124	-0.325526	-0.221704	-0.103263	0.00530581	
-0.786497	-0.692968	-0.588478	-0.481695	-0.387296	-0.320045	-0.29369	-0.297269	-0.316819	-0.353324	-0.394513	-0.426108	-0.434886	-0.42167	-0.393637	-0.350835	-0.293667	-0.215984	-0.131858	-0.0610652	
-0.805532	-0.692923	-0.566472	-0.43849	-0.326317	-0.242943	-0.200836	-0.196159	-0.217553	-0.253293	-0.289812	-0.311296	-0.315046	-0.304864	-0.287479	-0.264092	-0.229581	-0.189281	-0.153355	-0.134228	
-0.820002	-0.676456	-0.522535	-0.373646	-0.242116	-0.146713	-0.100216	-0.0948911	-0.113527	-0.143743	-0.172582	-0.185636	-0.189652	-0.187618	-0.181933	-0.16735	-0.15391	-0.155516	-0.172862	-0.207993	
-0.828639	-0.654607	-0.472712	-0.304465	-0.163105	-0.0620804	-0.00458769	0.00658112	-0.00857936	-0.0268431	-0.0386683	-0.0513934	-0.0690036	-0.0775263	-0.0822832	-0.089143	-0.107378	-0.14356	-0.206983	-0.291327	
