0.100056	0.008907	-0.0319771	-0.0149072	0.0506927	0.151805	0.263871	0.366021	0.441272	0.463889	0.436908	0.389372	0.331059	0.261699	0.188227	0.119523	0.0676164	0.0360396	0.0150495	0.00219968	0	
0.0183717	-0.0892101	-0.137906	-0.118056	-0.035739	0.0939021	0.240153	0.381749	0.498484	0.557869	0.561483	0.540534	0.50779	0.462586	0.40518	0.335944	0.260704	0.186283	0.116077	0.0539895	0	
-0.0583622	-0.182995	-0.243505	-0.22828	-0.136891	0.0128443	0.185897	0.364573	0.52787	0.637058	0.687364	0.703668	0.697059	0.667978	0.616508	0.542337	0.448185	0.340452	0.228093	0.115209	0	
-0.131131	-0.272713	-0.344379	-0.332805	-0.236739	-0.0756846	0.117181	0.329463	0.539397	0.703493	0.807399	0.863349	0.878531	0.856876	0.803267	0.721842	0.613976	0.482784	0.337152	0.177193	0	
-0.207458	-0.35717	-0.432901	-0.423659	-0.322654	-0.150001	0.0602413	0.298714	0.54429	0.752645	0.901448	0.990806	1.02517	1.0114	0.95698	0.868749	0.747041	0.593904	0.420359	0.223986	0	
-0.284447	-0.435188	-0.508614	-0.489233	-0.372964	-0.187453	0.0343384	0.285098	0.544159	0.773196	0.94895	1.06297	1.11719	1.11761	1.06837	0.974481	0.836006	0.659244	0.4629	0.245833	0	
-0.365069	-0.502415	-0.55424	-0.512769	-0.379053	-0.183123	0.041787	0.2858	0.532935	0.759203	0.944229	1.07245	1.14331	1.15962	1.1189	1.02225	0.87051	0.676587	0.467729	0.245831	0	
-0.433244	-0.540805	-0.565848	-0.499683	-0.34782	-0.148054	0.0675914	0.29013	0.509631	0.716392	0.893556	1.02063	1.09591	1.12054	1.08792	0.996122	0.846047	0.653429	0.447972	0.233623	0	
-0.482951	-0.559828	-0.55419	-0.462511	-0.301367	-0.106626	0.0964128	0.293263	0.476407	0.650529	0.802667	0.909628	0.97178	0.993392	0.968362	0.892621	0.764654	0.596409	0.41153	0.214445	0	
-0.525861	-0.569219	-0.537622	-0.430021	-0.263629	-0.0722769	0.117898	0.285687	0.427717	0.559431	0.671253	0.742682	0.779508	0.791037	0.773943	0.722387	0.631132	0.504257	0.353941	0.184785	0	
-0.572706	-0.592277	-0.540628	-0.4157	-0.244787	-0.0611296	0.113203	0.251195	0.350094	0.433341	0.498462	0.531625	0.54203	0.541914	0.531231	0.503371	0.451108	0.371598	0.265298	0.137669	0	
-0.638352	-0.636112	-0.564819	-0.43106	-0.26547	-0.0931441	0.0628261	0.168988	0.227255	0.267288	0.292496	0.295845	0.286399	0.275772	0.266786	0.254514	0.23409	0.199845	0.143381	0.0713859	0	
-0.712049	-0.698421	-0.622895	-0.492443	-0.33875	-0.184863	-0.0534725	0.0253325	0.0567024	0.0673121	0.065536	0.0521669	0.0319455	0.0124045	-1.39978e-05	-0.00505689	-0.00168486	0.00493739	0.000989102	-0.00623407	0	
-0.792794	-0.784096	-0.716164	-0.602476	-0.474079	-0.345146	-0.235671	-0.173236	-0.154079	-0.158445	-0.173293	-0.191643	-0.214962	-0.239675	-0.254836	-0.253736	-0.229282	-0.185215	-0.137826	-0.0806473	0	
-0.873077	-0.881777	-0.838858	-0.757425	-0.658587	-0.553768	-0.465348	-0.412919	-0.394417	-0.402516	-0.42143	-0.437138	-0.455068	-0.47516	-0.483645	-0.468782	-0.4203	-0.341585	-0.24875	-0.137646	0	
