0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.18644	-0.131316	-0.0701174	-0.00640706	0.0576194	0.121971	0.18074	0.233985	0.28018	0.316097	0.331688	0.331689	0.317406	0.288319	0.252145	0.204331	0.144532	0.0785859	0.0117989	-0.0542638	
-0.328948	-0.225883	-0.114384	0.00322655	0.119238	0.236027	0.343384	0.438185	0.523138	0.585839	0.612142	0.608564	0.577279	0.521183	0.450321	0.360666	0.248541	0.125163	0.00246594	-0.119444	
-0.39955	-0.265122	-0.11971	0.0291958	0.176851	0.325151	0.459411	0.580416	0.686035	0.766343	0.794882	0.784119	0.73811	0.657187	0.561751	0.440048	0.289772	0.126214	-0.0362624	-0.194859	
-0.40115	-0.251023	-0.0944146	0.0645311	0.218096	0.371546	0.510193	0.632269	0.743109	0.823663	0.847959	0.828179	0.768908	0.676105	0.567695	0.434902	0.269229	0.0882418	-0.0882796	-0.262399	
-0.349374	-0.201326	-0.0523264	0.0914752	0.226785	0.360366	0.477364	0.581621	0.677042	0.748658	0.763152	0.736549	0.674912	0.582283	0.482701	0.359112	0.202447	0.0299631	-0.139841	-0.30668	
-0.273192	-0.13968	-0.0132277	0.100203	0.199792	0.294347	0.372614	0.441102	0.509376	0.560452	0.563458	0.532758	0.47552	0.399416	0.323328	0.231268	0.106069	-0.0370242	-0.177363	-0.320453	
-0.197925	-0.0867697	0.00710164	0.0804309	0.134508	0.179986	0.210996	0.236466	0.270985	0.299132	0.29077	0.260418	0.214913	0.163558	0.123664	0.0736876	-0.00599382	-0.104495	-0.204568	-0.309156	
-0.140455	-0.061816	-0.00576754	0.0224955	0.0293506	0.026415	0.0103738	-0.00282572	0.000372159	0.00843857	-0.00601597	-0.0335593	-0.0638719	-0.0872245	-0.0901899	-0.093947	-0.123959	-0.172416	-0.222847	-0.281136	
-0.108712	-0.067395	-0.0556812	-0.0727297	-0.110745	-0.158692	-0.210946	-0.255353	-0.272983	-0.277679	-0.293037	-0.313018	-0.329355	-0.326403	-0.295462	-0.257529	-0.237638	-0.232974	-0.230639	-0.23374	
-0.0921228	-0.0949266	-0.129293	-0.191984	-0.271656	-0.355143	-0.436419	-0.497885	-0.527223	-0.535437	-0.543504	-0.55468	-0.555616	-0.53106	-0.47276	-0.398959	-0.334772	-0.27903	-0.222767	-0.168161	
-0.087724	-0.129311	-0.20399	-0.303391	-0.41477	-0.526263	-0.6243	-0.69582	-0.728838	-0.736332	-0.736167	-0.737265	-0.727446	-0.685678	-0.606815	-0.505031	-0.401307	-0.298626	-0.191829	-0.0814708	
-0.0932371	-0.158851	-0.25832	-0.378855	-0.508682	-0.635317	-0.742553	-0.817115	-0.851449	-0.856384	-0.846758	-0.83859	-0.816986	-0.761883	-0.667387	-0.546086	-0.414944	-0.278004	-0.137125	0.0127333	
-0.116761	-0.187091	-0.287468	-0.404996	-0.533182	-0.658538	-0.764267	-0.836084	-0.86938	-0.872779	-0.855568	-0.839264	-0.808263	-0.742317	-0.639132	-0.508432	-0.363354	-0.211702	-0.0570777	0.107533	
-0.15178	-0.207942	-0.289299	-0.38506	-0.49274	-0.603961	-0.696554	-0.759587	-0.789203	-0.788023	-0.76451	-0.739085	-0.697853	-0.625464	-0.518485	-0.390145	-0.248971	-0.102173	0.0389293	0.190732	
-0.176959	-0.211712	-0.264748	-0.326459	-0.405383	-0.489294	-0.560784	-0.607241	-0.625783	-0.618399	-0.587622	-0.555887	-0.510476	-0.438469	-0.340624	-0.227899	-0.104484	0.0188549	0.132794	0.254561	
-0.169928	-0.183979	-0.207853	-0.238105	-0.284678	-0.339912	-0.383698	-0.406619	-0.409573	-0.390232	-0.355575	-0.322884	-0.281431	-0.225336	-0.149852	-0.0665772	0.0245411	0.117848	0.197298	0.283392	
-0.125724	-0.122878	-0.124694	-0.128474	-0.148659	-0.175021	-0.189979	-0.188037	-0.17044	-0.139539	-0.104072	-0.0762562	-0.0507213	-0.0211819	0.0179354	0.0595749	0.112032	0.167948	0.214385	0.268059	
-0.063006	-0.0497439	-0.0338886	-0.0162194	-0.0128072	-0.0131718	-0.00235924	0.0225395	0.0576701	0.0967671	0.128605	0.145125	0.150982	0.148105	0.145484	0.142987	0.15081	0.16929	0.184494	0.207257	
-0.00162951	0.0182873	0.0497698	0.0844998	0.109022	0.129182	0.158147	0.195995	0.238008	0.277531	0.299316	0.305047	0.295011	0.267827	0.233444	0.193352	0.162194	0.143718	0.127732	0.12136	
0.0443254	0.0679587	0.109951	0.160861	0.202205	0.236617	0.27508	0.313369	0.353702	0.383443	0.392789	0.389316	0.370104	0.332776	0.279377	0.215496	0.155161	0.10612	0.0642911	0.0323953	
0.0789824	0.103696	0.154158	0.21229	0.261945	0.301066	0.336297	0.367743	0.396724	0.412459	0.40952	0.397693	0.377649	0.341038	0.283883	0.213349	0.138426	0.0732815	0.0173156	-0.0319697	
0.106115	0.133068	0.183195	0.238964	0.28547	0.315958	0.341124	0.360025	0.377674	0.38164	0.368917	0.352958	0.333814	0.303903	0.253576	0.186867	0.114531	0.0500999	-0.00726834	-0.0592577	
0.130256	0.159007	0.204205	0.249317	0.281703	0.295649	0.303323	0.307832	0.314788	0.307185	0.290235	0.270364	0.253516	0.236276	0.197812	0.146753	0.0894653	0.0386272	-0.00469577	-0.0517201	
0.146315	0.175383	0.212948	0.246433	0.264506	0.261651	0.250263	0.240954	0.232499	0.213535	0.191704	0.167782	0.157517	0.153866	0.136055	0.104659	0.0663123	0.0355963	0.00530604	-0.0296534	
0.147499	0.169966	0.198962	0.224843	0.237491	0.224175	0.201927	0.179562	0.155867	0.124098	0.0954422	0.0711423	0.0665839	0.0820761	0.0857973	0.0710514	0.0496591	0.0289275	0.00718531	-0.0189535	
0.132111	0.14132	0.158063	0.181285	0.193361	0.181919	0.15748	0.131597	0.0987774	0.0574514	0.0264458	-0.000529821	0.00133715	0.0305696	0.0507244	0.0483149	0.0329078	0.0163374	-0.00382789	-0.0232385	
0.121997	0.108602	0.107842	0.121139	0.132287	0.123295	0.104571	0.0863422	0.0559212	0.0201334	-0.00939588	-0.0353984	-0.0334186	-0.00174496	0.0261417	0.0266251	0.0151879	-0.000510892	-0.0202098	-0.0317047	
0.126908	0.0912705	0.0690516	0.0665166	0.0689801	0.059742	0.0515042	0.0469984	0.0326811	0.0117203	-0.0117084	-0.038212	-0.046163	-0.0245867	-0.00288959	-0.00469818	-0.0131197	-0.0237056	-0.0351035	-0.0362485	
0.150279	0.0963953	0.0521452	0.0318551	0.0233252	0.0150077	0.0174174	0.0273811	0.031674	0.0253417	0.00742662	-0.0226824	-0.0436764	-0.0389144	-0.0305046	-0.0360861	-0.0446382	-0.0509324	-0.0524519	-0.0424094	
0.180397	0.109234	0.0498233	0.0166901	0.00334075	0.000361539	0.0131806	0.034422	0.0487798	0.0511822	0.0326495	0.000298142	-0.0272015	-0.0356943	-0.0362128	-0.046561	-0.0595974	-0.0688477	-0.0714784	-0.0586525	
0.210993	0.131412	0.062909	0.0227817	0.0104988	0.0136019	0.0358886	0.0575214	0.0755981	0.076273	0.0540837	0.0234095	-0.00508305	-0.013833	-0.0175139	-0.0271643	-0.0453593	-0.0654914	-0.0757539	-0.0717101	
0.258165	0.178656	0.107829	0.0662249	0.0509346	0.0555298	0.0733802	0.0893311	0.102579	0.0961278	0.0719284	0.0401946	0.0176521	0.0113137	0.0120364	0.0121668	-0.00555279	-0.0307578	-0.0546071	-0.0664576	
0.323669	0.252537	0.188109	0.143423	0.12117	0.116576	0.123978	0.132012	0.139281	0.129157	0.102685	0.070638	0.048159	0.0412997	0.0444507	0.0505317	0.0405229	0.0156142	-0.0178673	-0.0473039	
0.408033	0.350593	0.290484	0.239807	0.207971	0.192141	0.189536	0.192899	0.196297	0.182879	0.156321	0.120754	0.0947309	0.0836528	0.0833728	0.0897729	0.0836366	0.0618854	0.0237302	-0.0173753	
0.513331	0.46044	0.39358	0.332971	0.288598	0.262779	0.255929	0.261941	0.266349	0.25348	0.230337	0.194578	0.16566	0.150431	0.142517	0.13787	0.129102	0.106114	0.0636133	0.0177328	
0.621847	0.568923	0.495512	0.420668	0.362478	0.326938	0.31771	0.332343	0.34062	0.335336	0.318504	0.283232	0.250809	0.228961	0.210593	0.190551	0.175372	0.153051	0.112321	0.0649431	
0.709001	0.663252	0.587414	0.504553	0.435689	0.384516	0.372481	0.390582	0.40872	0.416659	0.40803	0.376584	0.336355	0.306772	0.277784	0.245138	0.227282	0.207716	0.170018	0.121256	
0.745758	0.712235	0.646527	0.570507	0.494825	0.433474	0.415548	0.43391	0.461162	0.480465	0.482494	0.455877	0.415058	0.382168	0.346327	0.307938	0.285667	0.265283	0.225493	0.16654	
