-0.222392	-0.412807	-0.605887	-0.787828	-0.947284	-1.06307	-1.1349	-1.17778	-1.19322	-1.1993	-1.20222	-1.19416	-1.16654	-1.12143	-1.06448	-0.999372	-0.911121	-0.791485	-0.649819	-0.485926	
-0.0571093	-0.250255	-0.446809	-0.644684	-0.819521	-0.957432	-1.05651	-1.11616	-1.14344	-1.16339	-1.16976	-1.16654	-1.14978	-1.1183	-1.07985	-1.04016	-0.969314	-0.856873	-0.710977	-0.539267	
0.11703	-0.0643862	-0.265021	-0.470543	-0.661941	-0.825709	-0.949449	-1.02631	-1.07964	-1.11191	-1.11916	-1.12143	-1.1183	-1.10374	-1.08787	-1.07761	-1.03148	-0.931641	-0.783782	-0.609507	
0.280048	0.109473	-0.0901389	-0.302626	-0.505753	-0.684244	-0.821906	-0.920413	-0.996325	-1.03856	-1.05418	-1.06448	-1.07985	-1.08787	-1.09754	-1.10401	-1.07962	-1.00104	-0.873584	-0.710886	
0.419563	0.265489	0.0697677	-0.147984	-0.358434	-0.548656	-0.698013	-0.809714	-0.890539	-0.940654	-0.96814	-0.999372	-1.04016	-1.07761	-1.10401	-1.12142	-1.12151	-1.07851	-0.983116	-0.832094	
0.530155	0.396759	0.211668	-0.00414921	-0.218453	-0.414933	-0.570312	-0.683847	-0.761969	-0.818555	-0.863564	-0.911121	-0.969314	-1.03148	-1.07962	-1.12151	-1.15541	-1.15355	-1.08799	-0.960207	
0.610666	0.49646	0.32697	0.12362	-0.0840107	-0.277022	-0.430969	-0.539547	-0.613131	-0.679042	-0.736443	-0.791485	-0.856873	-0.931641	-1.00104	-1.07851	-1.15355	-1.1935	-1.17091	-1.08527	
0.669141	0.567374	0.415068	0.227302	0.0291745	-0.151533	-0.294367	-0.389126	-0.46087	-0.531709	-0.594937	-0.649819	-0.710977	-0.783782	-0.873584	-0.983116	-1.08799	-1.17091	-1.20649	-1.1715	
0.707956	0.620086	0.484686	0.308821	0.126169	-0.0413055	-0.170068	-0.256779	-0.324722	-0.386291	-0.437765	-0.485926	-0.539267	-0.609507	-0.710886	-0.832094	-0.960207	-1.08527	-1.1715	-1.18406	
0.721754	0.648791	0.525778	0.369762	0.204804	0.0499797	-0.0701601	-0.154888	-0.215571	-0.257754	-0.291384	-0.325098	-0.362943	-0.425949	-0.52149	-0.646157	-0.795935	-0.947768	-1.06295	-1.12693	
0.702956	0.64103	0.53325	0.399228	0.254174	0.113767	-0.00371298	-0.092274	-0.145628	-0.169831	-0.181816	-0.191315	-0.214923	-0.264393	-0.341069	-0.459197	-0.6162	-0.776011	-0.915114	-1.03056	
0.653306	0.60565	0.513002	0.39855	0.270219	0.137348	0.0165768	-0.0689566	-0.10757	-0.115255	-0.108218	-0.101751	-0.111925	-0.140882	-0.193778	-0.292728	-0.43519	-0.598844	-0.766418	-0.919308	
0.590639	0.558185	0.479476	0.375887	0.253329	0.123471	0.00713136	-0.065048	-0.0932017	-0.0915777	-0.0750503	-0.0554041	-0.048225	-0.0580702	-0.0918909	-0.161751	-0.284093	-0.457117	-0.645207	-0.814382	
0.520898	0.501484	0.432301	0.330642	0.208606	0.0803746	-0.028399	-0.0950142	-0.11786	-0.110043	-0.0871563	-0.0545479	-0.0253963	-0.0179299	-0.0358286	-0.0818049	-0.188643	-0.35942	-0.548478	-0.727931	
0.461989	0.453226	0.39007	0.285707	0.152472	0.0210135	-0.0853437	-0.149803	-0.171115	-0.160975	-0.133724	-0.0869836	-0.0394531	-0.0174513	-0.0209186	-0.0524905	-0.144806	-0.299878	-0.486433	-0.682222	
0.443708	0.436044	0.371769	0.254203	0.107953	-0.0271315	-0.135552	-0.208752	-0.239242	-0.233813	-0.207444	-0.158711	-0.102356	-0.0596114	-0.046095	-0.072804	-0.154739	-0.292793	-0.476801	-0.685839	
0.458532	0.445804	0.376556	0.253998	0.102838	-0.040667	-0.164599	-0.257003	-0.304886	-0.313538	-0.296412	-0.253927	-0.193309	-0.137466	-0.116492	-0.139201	-0.208505	-0.330246	-0.50886	-0.723749	
0.488192	0.473039	0.406957	0.290655	0.139137	-0.0173887	-0.164076	-0.282556	-0.355453	-0.379451	-0.371519	-0.340732	-0.293398	-0.246832	-0.225829	-0.237725	-0.290494	-0.397795	-0.566937	-0.778007	
0.512175	0.495696	0.436589	0.333281	0.191823	0.0272191	-0.140991	-0.285834	-0.380344	-0.424488	-0.436282	-0.425958	-0.400815	-0.372672	-0.354799	-0.355268	-0.396479	-0.496875	-0.652387	-0.84155	
0.518775	0.504952	0.45348	0.36426	0.232604	0.0665356	-0.112107	-0.272176	-0.390597	-0.465626	-0.503829	-0.517399	-0.517383	-0.508998	-0.495426	-0.492964	-0.532575	-0.625725	-0.759551	-0.909443	
0.501725	0.500045	0.462422	0.380668	0.2545	0.0898725	-0.0938359	-0.269098	-0.409018	-0.50528	-0.56531	-0.604097	-0.627782	-0.637648	-0.638349	-0.644531	-0.674952	-0.745163	-0.850847	-0.97228	
0.472244	0.492878	0.471721	0.394439	0.268131	0.100918	-0.0869347	-0.272043	-0.428232	-0.545562	-0.626301	-0.686292	-0.72645	-0.748892	-0.76508	-0.780416	-0.799549	-0.840213	-0.917367	-1.01683	
0.447383	0.484633	0.473756	0.39699	0.267316	0.103017	-0.0797722	-0.270516	-0.449015	-0.592288	-0.694859	-0.772411	-0.818117	-0.836624	-0.851599	-0.872856	-0.884165	-0.899243	-0.946844	-1.01807	
0.414046	0.462178	0.460876	0.387636	0.259976	0.0960337	-0.0883135	-0.284532	-0.474148	-0.634444	-0.753344	-0.836489	-0.882249	-0.895773	-0.898979	-0.904598	-0.899169	-0.894925	-0.917213	-0.962167	
0.372526	0.423486	0.425195	0.360754	0.235882	0.0651342	-0.126218	-0.325137	-0.519353	-0.686639	-0.805651	-0.88191	-0.922274	-0.932556	-0.916822	-0.889953	-0.859978	-0.835772	-0.83317	-0.851204	
0.338442	0.374105	0.368713	0.31045	0.192532	0.0213213	-0.178177	-0.384565	-0.583223	-0.746587	-0.858435	-0.921665	-0.945754	-0.941765	-0.90613	-0.848999	-0.792053	-0.753758	-0.730574	-0.721384	
0.308242	0.328874	0.312958	0.256255	0.145588	-0.0267967	-0.234503	-0.444119	-0.638645	-0.794573	-0.89474	-0.942902	-0.951744	-0.924307	-0.865688	-0.787686	-0.715338	-0.664646	-0.62717	-0.597749	
0.262078	0.273297	0.251695	0.200403	0.095453	-0.0687305	-0.273816	-0.484683	-0.676161	-0.821062	-0.904432	-0.935089	-0.928371	-0.882366	-0.806413	-0.724767	-0.645237	-0.572156	-0.516361	-0.477218	
0.193638	0.201377	0.183967	0.140333	0.0484092	-0.0941304	-0.281716	-0.484509	-0.666336	-0.798799	-0.875955	-0.893656	-0.87461	-0.824357	-0.747564	-0.669115	-0.59222	-0.505184	-0.421935	-0.364681	
0.111259	0.120824	0.108753	0.072202	-0.0034106	-0.119984	-0.26768	-0.434955	-0.593441	-0.717403	-0.796067	-0.818257	-0.796876	-0.75303	-0.693547	-0.623782	-0.55279	-0.462974	-0.358498	-0.268776	
0.0146104	0.0243863	0.0234437	-0.000726172	-0.0558701	-0.137189	-0.240287	-0.360479	-0.485823	-0.595924	-0.675575	-0.710384	-0.702525	-0.677415	-0.645819	-0.590394	-0.516278	-0.429285	-0.323321	-0.205247	
-0.0866648	-0.0716735	-0.0564487	-0.061206	-0.0848713	-0.127659	-0.193694	-0.271259	-0.359149	-0.456739	-0.541921	-0.588992	-0.605485	-0.602145	-0.593041	-0.558323	-0.493162	-0.408682	-0.303322	-0.17386	
-0.179409	-0.149608	-0.116073	-0.0900157	-0.0781075	-0.0832653	-0.1141	-0.164925	-0.229609	-0.319056	-0.409405	-0.473195	-0.513543	-0.538401	-0.546231	-0.52959	-0.480895	-0.39919	-0.288424	-0.158748	
-0.261523	-0.207561	-0.145782	-0.0855728	-0.0346067	-0.00266492	-0.00643194	-0.0461138	-0.105547	-0.189587	-0.286732	-0.377731	-0.450228	-0.506199	-0.525883	-0.513074	-0.473113	-0.400831	-0.287715	-0.153027	
-0.324205	-0.244131	-0.148652	-0.0524491	0.0432106	0.108309	0.129793	0.0971362	0.0281674	-0.0683541	-0.18082	-0.301308	-0.40493	-0.481657	-0.520581	-0.517585	-0.481067	-0.409055	-0.300017	-0.161346	
-0.365463	-0.259045	-0.127934	0.0110327	0.14201	0.236282	0.277159	0.248016	0.159319	0.04227	-0.0885786	-0.23148	-0.359711	-0.456779	-0.522501	-0.544212	-0.514072	-0.431679	-0.313869	-0.168217	
-0.378507	-0.244075	-0.0833952	0.0868559	0.240077	0.351369	0.397144	0.374285	0.276376	0.143233	-0.0121876	-0.182685	-0.338923	-0.456637	-0.542667	-0.590619	-0.569205	-0.474953	-0.328771	-0.160662	
-0.346448	-0.198937	-0.0241922	0.157608	0.321308	0.438128	0.489291	0.472995	0.380899	0.229618	0.0427449	-0.16236	-0.34886	-0.493336	-0.594047	-0.646285	-0.615965	-0.509854	-0.347552	-0.158554	
-0.271476	-0.12717	0.0464534	0.227932	0.387442	0.510018	0.57078	0.553595	0.463206	0.299023	0.0817228	-0.155107	-0.372727	-0.542864	-0.647301	-0.682683	-0.637315	-0.520881	-0.355775	-0.160316	
-0.168266	-0.0216779	0.138055	0.307807	0.454717	0.569934	0.632503	0.614921	0.515236	0.342573	0.102185	-0.156675	-0.396086	-0.577235	-0.680584	-0.698632	-0.641264	-0.516117	-0.346213	-0.149654	
