0.177427	0.107879	0.0345589	-0.0452351	-0.128591	-0.210215	-0.281996	-0.340566	-0.38611	-0.414264	-0.436964	-0.446963	-0.438128	-0.420189	-0.377587	-0.319201	-0.261425	-0.204117	-0.14514	-0.0742163	0	
0.257817	0.204846	0.151012	0.0855807	0.0090074	-0.0739242	-0.15378	-0.224473	-0.289888	-0.348318	-0.404715	-0.441649	-0.445937	-0.438935	-0.419029	-0.37593	-0.313405	-0.242825	-0.172768	-0.0927282	0	
0.337712	0.304812	0.261126	0.205693	0.141863	0.0635528	-0.0165511	-0.0891991	-0.169762	-0.253967	-0.334095	-0.395148	-0.418631	-0.424112	-0.425646	-0.40551	-0.352317	-0.277262	-0.195811	-0.105245	0	
0.384199	0.370419	0.343394	0.300838	0.252254	0.188918	0.116189	0.0436143	-0.0387777	-0.13004	-0.219413	-0.294743	-0.345584	-0.376203	-0.393209	-0.389173	-0.350671	-0.280836	-0.194782	-0.100035	0	
0.406567	0.397816	0.375734	0.357056	0.327903	0.284455	0.230424	0.161331	0.0835236	-6.64878e-05	-0.0818444	-0.154248	-0.21999	-0.269824	-0.297677	-0.306299	-0.288313	-0.242193	-0.170684	-0.0834955	0	
0.393117	0.392897	0.375239	0.370736	0.362468	0.342076	0.301944	0.248402	0.190198	0.12775	0.0687843	0.00848629	-0.0560786	-0.111227	-0.145889	-0.160347	-0.160823	-0.146915	-0.108347	-0.0523484	0	
0.343275	0.362645	0.363989	0.366993	0.372649	0.367398	0.341342	0.305918	0.269953	0.241456	0.211971	0.172333	0.128991	0.0833069	0.0476115	0.0274803	0.00909901	-0.00813234	-0.0135544	-0.00790253	0	
0.279699	0.309403	0.33384	0.352412	0.365061	0.371187	0.368517	0.358681	0.34945	0.350045	0.342486	0.3249	0.307616	0.279932	0.250833	0.224252	0.186208	0.142463	0.0946752	0.0425873	0	
0.211267	0.240626	0.277948	0.317722	0.348891	0.370878	0.39609	0.42052	0.437601	0.458972	0.468515	0.465486	0.467413	0.459105	0.433362	0.396179	0.342125	0.273821	0.190832	0.0935163	0	
0.137624	0.176002	0.222492	0.27361	0.325994	0.371287	0.418441	0.473096	0.519858	0.55558	0.583695	0.600022	0.607845	0.61116	0.587869	0.533457	0.464197	0.375978	0.264173	0.134904	0	
0.0860932	0.131509	0.183711	0.23208	0.292436	0.36346	0.433602	0.507207	0.578565	0.630806	0.67474	0.708704	0.72354	0.728965	0.704055	0.642627	0.560203	0.455242	0.32284	0.164291	0	
0.0751876	0.113283	0.160472	0.205754	0.2589	0.340011	0.433676	0.522264	0.60524	0.675361	0.737492	0.783193	0.80783	0.812575	0.781053	0.716941	0.623282	0.504941	0.357356	0.176388	0	
0.104681	0.121133	0.156385	0.20404	0.253517	0.325165	0.417382	0.512522	0.601122	0.687985	0.769	0.825802	0.85744	0.856977	0.815059	0.740636	0.637289	0.509683	0.35234	0.170993	0	
0.149509	0.157283	0.176076	0.21865	0.272525	0.333794	0.414125	0.504405	0.592345	0.685709	0.770159	0.825376	0.848359	0.839847	0.791018	0.704655	0.600318	0.473308	0.318457	0.156746	0	
0.187098	0.196367	0.210929	0.250407	0.310946	0.372577	0.441181	0.516949	0.596542	0.674434	0.737268	0.773871	0.776777	0.755201	0.705251	0.621109	0.516201	0.399069	0.269175	0.131712	0	
0.219498	0.240065	0.265633	0.307113	0.372291	0.438375	0.492097	0.541279	0.596306	0.643726	0.674001	0.677618	0.65584	0.622486	0.569595	0.496395	0.403163	0.302845	0.207915	0.10476	0	
0.254955	0.295285	0.343655	0.393936	0.449855	0.508385	0.546365	0.567444	0.587113	0.591631	0.580222	0.549649	0.501212	0.45364	0.40569	0.347391	0.276594	0.207461	0.145666	0.0764538	0	
0.303192	0.360875	0.423346	0.476197	0.51953	0.561355	0.582517	0.579615	0.563555	0.525415	0.470386	0.408827	0.339394	0.278327	0.232866	0.187763	0.14728	0.112597	0.0776293	0.0437652	0	
0.351728	0.426643	0.496616	0.545899	0.573747	0.589528	0.591642	0.565578	0.510097	0.43473	0.351209	0.268682	0.190579	0.124205	0.0746329	0.0389064	0.0216335	0.0157092	0.0072306	0.00185966	0	
0.403671	0.487276	0.55742	0.600718	0.612316	0.594799	0.565988	0.514458	0.429336	0.328578	0.229722	0.138976	0.0608769	-0.00580237	-0.0581461	-0.0863371	-0.0889747	-0.0757678	-0.0600553	-0.0378311	0	
0.456931	0.530964	0.587444	0.613453	0.606914	0.571062	0.519409	0.442607	0.338854	0.226465	0.120227	0.0287521	-0.0479126	-0.112071	-0.161001	-0.187261	-0.181963	-0.157947	-0.12338	-0.0672856	0	
0.511369	0.554503	0.584842	0.587325	0.55764	0.509149	0.442151	0.351997	0.247547	0.137522	0.0303184	-0.056298	-0.129754	-0.194449	-0.232717	-0.253714	-0.252124	-0.222402	-0.169392	-0.0871942	0	
0.553896	0.565262	0.560034	0.528936	0.478559	0.417214	0.33107	0.236263	0.14657	0.0542464	-0.037294	-0.118175	-0.189339	-0.248775	-0.279459	-0.286797	-0.277599	-0.244252	-0.176987	-0.0838004	0	
0.581409	0.561925	0.517519	0.454011	0.383198	0.302313	0.20493	0.112547	0.0343921	-0.0378165	-0.106296	-0.172111	-0.227094	-0.269392	-0.287066	-0.27575	-0.258348	-0.222968	-0.151764	-0.0709991	0	
0.588184	0.540898	0.460413	0.373177	0.288283	0.186673	0.0815743	-0.00595719	-0.073863	-0.128315	-0.178242	-0.219529	-0.249816	-0.269069	-0.264726	-0.236715	-0.203044	-0.163727	-0.107418	-0.0477727	0	
0.553399	0.483184	0.387899	0.290695	0.193314	0.0827507	-0.0206413	-0.102336	-0.168235	-0.210897	-0.239038	-0.252119	-0.250901	-0.242668	-0.220369	-0.184478	-0.140337	-0.10222	-0.0682544	-0.0292697	0	
0.48024	0.38613	0.285704	0.190132	0.0852547	-0.0200779	-0.104772	-0.170133	-0.229639	-0.263391	-0.272811	-0.263152	-0.231204	-0.198637	-0.165522	-0.125003	-0.0875647	-0.060275	-0.0416053	-0.0226894	0	
0.373765	0.272595	0.173129	0.0738067	-0.0266507	-0.105347	-0.164096	-0.214832	-0.257887	-0.284337	-0.284854	-0.260387	-0.211972	-0.158953	-0.11408	-0.0680284	-0.0340879	-0.0159285	-0.00641755	-0.00648779	0	
