-0.264426	-0.369858	-0.482923	-0.566514	-0.594997	-0.564616	-0.472664	-0.312768	-0.0953549	0.147137	0.382154	0.593265	0.77084	0.896257	0.944027	0.89956	0.772306	0.591728	0.3911	0.192219	0	
-0.304729	-0.415102	-0.520677	-0.585014	-0.590498	-0.537214	-0.421423	-0.239916	-0.0104508	0.2319	0.458894	0.658296	0.819656	0.921944	0.941521	0.87073	0.726689	0.542765	0.351308	0.170247	0	
-0.350025	-0.461131	-0.553602	-0.595024	-0.576176	-0.498937	-0.358725	-0.157419	0.080139	0.318637	0.535325	0.721036	0.863295	0.939296	0.92903	0.832788	0.674758	0.490679	0.310653	0.148306	0	
-0.398995	-0.50538	-0.579037	-0.594742	-0.55071	-0.448608	-0.284158	-0.0660896	0.17494	0.406004	0.610274	0.780013	0.899902	0.94663	0.905709	0.785946	0.617476	0.436646	0.270089	0.126907	0	
-0.449508	-0.544707	-0.594334	-0.582573	-0.512845	-0.385248	-0.19785	0.0326834	0.272208	0.492597	0.682415	0.833479	0.927452	0.942397	0.871111	0.730868	0.556123	0.381978	0.230583	0.106538	0	
-0.498551	-0.5756	-0.597096	-0.55716	-0.461412	-0.308245	-0.100624	0.136962	0.370041	0.576971	0.750209	0.879385	0.943851	0.925344	0.825303	0.668691	0.492248	0.328047	0.193047	0.0876286	0	
-0.542292	-0.594524	-0.585368	-0.517363	-0.39541	-0.217586	0.00589106	0.244369	0.4665	0.657619	0.811822	0.915418	0.947097	0.894698	0.768958	0.601006	0.427583	0.276194	0.158281	0.0705223	0	
-0.576348	-0.598318	-0.557728	-0.462215	-0.314172	-0.114103	0.119257	0.352273	0.559705	0.732896	0.865067	0.939099	0.935496	0.850346	0.703406	0.529785	0.363933	0.22764	0.126917	0.0554569	0	
-0.596239	-0.58456	-0.513254	-0.390914	-0.217647	0.000321293	0.236363	0.458019	0.64785	0.800897	0.90739	0.947975	0.907924	0.792977	0.63061	0.457266	0.303045	0.183401	0.0993876	0.0425535	0	
-0.597996	-0.551775	-0.451379	-0.302951	-0.106755	0.122693	0.353701	0.559129	0.729133	0.859328	0.935958	0.93991	0.864087	0.724166	0.553073	0.385789	0.246485	0.144219	0.0759008	0.0318174	0	
