0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00354007	0.00568394	-0.000962637	-0.00578452	-0.0036114	0.00509504	0.0160243	0.0277986	0.0377731	0.0404172	0.036731	0.0251241	0.00442555	-0.0211327	-0.0461677	-0.0615881	-0.0672179	-0.0680593	-0.0559493	-0.0292227	0	
0.00863606	0.0149832	0.000418137	-0.0144617	-0.0108647	0.0118206	0.0342077	0.0539635	0.0746707	0.0822038	0.072704	0.0477624	0.00832387	-0.0408679	-0.0905939	-0.121918	-0.133643	-0.134866	-0.110569	-0.0580346	0	
0.0106103	0.0161598	-0.0029962	-0.0179324	-0.0105947	0.0171379	0.0492051	0.0817884	0.110268	0.119165	0.107798	0.0725534	0.012157	-0.0617221	-0.133247	-0.178792	-0.197293	-0.198783	-0.163027	-0.0867085	0	
0.0141711	0.0224474	-7.20535e-05	-0.024274	-0.0176043	0.0233643	0.0674005	0.107433	0.145037	0.157966	0.139584	0.0915577	0.0154779	-0.078876	-0.171668	-0.232243	-0.257952	-0.258644	-0.211876	-0.114305	0	
0.0158094	0.0224255	-0.00473025	-0.028981	-0.0159253	0.0320016	0.0841654	0.132649	0.174848	0.190348	0.171156	0.112819	0.0174156	-0.0972395	-0.205668	-0.278988	-0.313559	-0.313559	-0.256484	-0.140457	0	
0.015874	0.0206766	-0.00365262	-0.0290269	-0.0168127	0.0367609	0.0992466	0.157711	0.206181	0.222203	0.196187	0.127597	0.0199634	-0.11027	-0.234215	-0.320918	-0.363323	-0.361338	-0.295759	-0.164806	0	
0.0160414	0.019573	-0.00683871	-0.033179	-0.0151872	0.0470231	0.117687	0.180215	0.229256	0.247516	0.220925	0.143476	0.0206867	-0.123475	-0.256539	-0.353694	-0.405376	-0.402657	-0.32933	-0.185573	0	
0.0131129	0.012848	-0.0102581	-0.0298824	-0.00804126	0.0534435	0.129874	0.201814	0.253539	0.270027	0.238968	0.153917	0.0217784	-0.130779	-0.271854	-0.380073	-0.439331	-0.434812	-0.355941	-0.202804	0	
0.0108731	0.00683494	-0.0126771	-0.0272327	-0.00273553	0.0614614	0.144824	0.221201	0.271779	0.286625	0.25306	0.162965	0.0236543	-0.135143	-0.281318	-0.397152	-0.462488	-0.458218	-0.37589	-0.215092	0	
0.00513256	0.000670249	-0.0168944	-0.0238202	0.00750213	0.0707518	0.1567	0.237539	0.285729	0.297403	0.263623	0.17039	0.0250692	-0.135607	-0.282701	-0.404681	-0.475706	-0.472382	-0.387549	-0.2213	0	
0.00118321	-0.00940846	-0.0214012	-0.0143788	0.0200939	0.0779931	0.164332	0.249338	0.298273	0.306193	0.26737	0.172151	0.029236	-0.128396	-0.277725	-0.404595	-0.477324	-0.475114	-0.390767	-0.222346	0	
-0.00591098	-0.0150307	-0.0220109	-0.00800619	0.0297987	0.0868717	0.173773	0.259312	0.303409	0.305344	0.267657	0.176975	0.0362358	-0.119521	-0.266889	-0.392725	-0.466536	-0.468168	-0.385235	-0.216757	0	
