0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.341358	0.335571	0.327533	0.321105	0.31555	0.311205	0.309158	0.306023	0.295876	0.284349	0.27211	0.265861	0.260983	0.255479	0.246732	0.236921	0.227359	0.220703	0.213244	
0.657855	0.645926	0.633317	0.621344	0.609734	0.601721	0.598666	0.588925	0.572477	0.549974	0.525179	0.513904	0.505277	0.491434	0.475146	0.456274	0.438354	0.425173	0.410218	
0.921267	0.907785	0.888787	0.873122	0.859499	0.8499	0.845997	0.837951	0.811574	0.778948	0.744073	0.725917	0.712075	0.695502	0.670781	0.642891	0.616552	0.597166	0.576871	
1.10948	1.09502	1.07733	1.0621	1.04737	1.03859	1.03791	1.02614	0.998112	0.958043	0.914044	0.892498	0.876222	0.852966	0.822749	0.786931	0.753189	0.729239	0.703537	
1.20137	1.19221	1.17719	1.16505	1.15518	1.15269	1.1572	1.15269	1.124	1.08012	1.0319	1.00629	0.988313	0.963381	0.927644	0.886036	0.848379	0.817351	0.787768	
1.19048	1.18869	1.1813	1.17871	1.17845	1.18591	1.20188	1.2059	1.18278	1.14028	1.09249	1.06888	1.0519	1.02903	0.992476	0.945974	0.900897	0.868289	0.836147	
1.08338	1.09098	1.09539	1.10314	1.11466	1.13718	1.16784	1.18539	1.17671	1.14319	1.10283	1.08321	1.07414	1.05327	1.01801	0.972767	0.932031	0.893778	0.858848	
0.897922	0.91399	0.926436	0.945588	0.973214	1.01241	1.06048	1.09914	1.10533	1.08431	1.05707	1.04916	1.04905	1.04311	1.01757	0.976595	0.933097	0.897954	0.866151	
0.662278	0.682186	0.702824	0.73019	0.767943	0.820962	0.885565	0.939793	0.967706	0.967086	0.959006	0.965144	0.983224	0.989317	0.975579	0.94773	0.918991	0.888887	0.860388	
0.406751	0.424412	0.444012	0.471577	0.517012	0.580471	0.657243	0.729762	0.774999	0.791101	0.802124	0.824898	0.8606	0.889193	0.897155	0.886959	0.869253	0.850127	0.834724	
0.158488	0.170494	0.184517	0.207958	0.252336	0.316351	0.396779	0.477031	0.534368	0.568151	0.597422	0.636991	0.689556	0.737308	0.764961	0.778363	0.780863	0.781785	0.781714	
-0.0502762	-0.0494098	-0.0448348	-0.0329105	0.00369226	0.0627667	0.14128	0.2217	0.284875	0.327563	0.368376	0.415365	0.482773	0.546614	0.594926	0.630206	0.656011	0.675411	0.694715	
-0.204565	-0.209827	-0.217801	-0.218548	-0.192206	-0.144164	-0.0772092	-0.00233053	0.0567209	0.101619	0.145167	0.198252	0.267077	0.339593	0.403592	0.459872	0.499414	0.539582	0.581098	
-0.286647	-0.30048	-0.316929	-0.329448	-0.316846	-0.282424	-0.227909	-0.167426	-0.117823	-0.0761216	-0.0340777	0.0120173	0.0785578	0.150612	0.217394	0.281734	0.339024	0.396691	0.451133	
-0.303049	-0.318573	-0.345774	-0.37018	-0.370242	-0.34908	-0.309697	-0.262407	-0.224321	-0.190801	-0.158807	-0.121152	-0.0676235	-0.00709413	0.0604557	0.130652	0.188486	0.248986	0.315775	
-0.269527	-0.289001	-0.322019	-0.35511	-0.367691	-0.359402	-0.33546	-0.305805	-0.281713	-0.25801	-0.233088	-0.205241	-0.167049	-0.120342	-0.065281	-0.00588124	0.051921	0.117269	0.184072	
-0.203067	-0.223157	-0.263859	-0.306763	-0.332529	-0.338228	-0.328147	-0.312712	-0.301328	-0.286384	-0.270638	-0.255583	-0.233993	-0.205119	-0.162432	-0.110122	-0.0598491	-0.00612129	0.0533951	
-0.133596	-0.150996	-0.193722	-0.241921	-0.278811	-0.294898	-0.300178	-0.302959	-0.304335	-0.301441	-0.293414	-0.284914	-0.276426	-0.266216	-0.238268	-0.2026	-0.161365	-0.118055	-0.0658384	
-0.0691408	-0.0796948	-0.118658	-0.169265	-0.21272	-0.239669	-0.25691	-0.273119	-0.287488	-0.296111	-0.294117	-0.295337	-0.303406	-0.306675	-0.295171	-0.272504	-0.241541	-0.208726	-0.172007	
-0.0322246	-0.0273104	-0.0544818	-0.0986143	-0.142196	-0.171724	-0.197946	-0.225256	-0.25141	-0.269858	-0.275021	-0.283996	-0.301232	-0.321525	-0.328947	-0.320267	-0.298282	-0.281069	-0.255584	
-0.0273104	-0.00542603	-0.0153457	-0.0463502	-0.0821852	-0.108671	-0.134072	-0.166735	-0.197194	-0.223888	-0.23315	-0.246938	-0.274435	-0.308186	-0.330573	-0.338225	-0.331662	-0.324886	-0.310413	
-0.0544818	-0.0153457	-0.00341363	-0.0196164	-0.041034	-0.0588155	-0.0819119	-0.109566	-0.14149	-0.168325	-0.17439	-0.187855	-0.219101	-0.259803	-0.301958	-0.323567	-0.328529	-0.334031	-0.335711	
-0.0986143	-0.0463502	-0.0196164	-0.0179192	-0.026428	-0.034509	-0.0460972	-0.0671674	-0.094051	-0.113306	-0.115045	-0.12323	-0.147011	-0.190903	-0.240296	-0.271237	-0.291753	-0.309537	-0.322106	
-0.142196	-0.0821852	-0.041034	-0.026428	-0.0229382	-0.0213796	-0.0280601	-0.0425637	-0.0624033	-0.0760215	-0.0675659	-0.0616355	-0.0733392	-0.11007	-0.158692	-0.196217	-0.22322	-0.24599	-0.268112	
-0.171724	-0.108671	-0.0588155	-0.034509	-0.0213796	-0.0166516	-0.0186353	-0.0290139	-0.0462178	-0.0526486	-0.0365428	-0.0200466	-0.0159707	-0.0390681	-0.0792885	-0.112562	-0.139544	-0.160992	-0.186166	
-0.197946	-0.134072	-0.0819119	-0.0460972	-0.0280601	-0.0186353	-0.0191466	-0.0294975	-0.0477936	-0.0516264	-0.0354054	-0.00992972	0.00853327	-0.000358569	-0.0259948	-0.0520569	-0.0722956	-0.0869657	-0.105645	
-0.225256	-0.166735	-0.109566	-0.0671674	-0.0425637	-0.0290139	-0.0294975	-0.0457659	-0.0626958	-0.0719479	-0.0567879	-0.0268222	0.000289361	0.00198637	-0.00833183	-0.0289056	-0.0402327	-0.0456944	-0.0513734	
-0.25141	-0.197194	-0.14149	-0.094051	-0.0624033	-0.0462178	-0.0477936	-0.0626958	-0.0846039	-0.0973412	-0.0852484	-0.0577648	-0.0311736	-0.0177793	-0.0201275	-0.0346646	-0.0386486	-0.0365865	-0.0328441	
-0.269858	-0.223888	-0.168325	-0.113306	-0.0760215	-0.0526486	-0.0516264	-0.0719479	-0.0973412	-0.115413	-0.112753	-0.0897414	-0.062916	-0.0433308	-0.0395209	-0.0472557	-0.0502439	-0.0482777	-0.0394391	
-0.275021	-0.23315	-0.17439	-0.115045	-0.0675659	-0.0365428	-0.0354054	-0.0567879	-0.0852484	-0.112753	-0.113943	-0.0987439	-0.0777816	-0.0565842	-0.0491327	-0.0543727	-0.0568606	-0.0551414	-0.0408513	
-0.283996	-0.246938	-0.187855	-0.12323	-0.0616355	-0.0200466	-0.00992972	-0.0268222	-0.0577648	-0.0897414	-0.0987439	-0.0968335	-0.0848953	-0.066465	-0.0578704	-0.0558976	-0.0581313	-0.0595164	-0.0486857	
-0.301232	-0.274435	-0.219101	-0.147011	-0.0733392	-0.0159707	0.00853327	0.000289361	-0.0311736	-0.062916	-0.0777816	-0.0848953	-0.0793025	-0.065156	-0.0595808	-0.0563209	-0.0633137	-0.0684018	-0.0610457	
-0.321525	-0.308186	-0.259803	-0.190903	-0.11007	-0.0390681	-0.000358569	0.00198637	-0.0177793	-0.0433308	-0.0565842	-0.066465	-0.065156	-0.0653369	-0.0605701	-0.0558943	-0.0631908	-0.0736557	-0.0710704	
-0.328947	-0.330573	-0.301958	-0.240296	-0.158692	-0.0792885	-0.0259948	-0.00833183	-0.0201275	-0.0395209	-0.0491327	-0.0578704	-0.0595808	-0.0605701	-0.0495795	-0.0467636	-0.0534702	-0.0674826	-0.0757806	
-0.320267	-0.338225	-0.323567	-0.271237	-0.196217	-0.112562	-0.0520569	-0.0289056	-0.0346646	-0.0472557	-0.0543727	-0.0558976	-0.0563209	-0.0558943	-0.0467636	-0.0383971	-0.0358425	-0.0487413	-0.0648873	
-0.298282	-0.331662	-0.328529	-0.291753	-0.22322	-0.139544	-0.0722956	-0.0402327	-0.0386486	-0.0502439	-0.0568606	-0.0581313	-0.0633137	-0.0631908	-0.0534702	-0.0358425	-0.024046	-0.0256839	-0.0393161	
-0.281069	-0.324886	-0.334031	-0.309537	-0.24599	-0.160992	-0.0869657	-0.0456944	-0.0365865	-0.0482777	-0.0551414	-0.0595164	-0.0684018	-0.0736557	-0.0674826	-0.0487413	-0.0256839	-0.0171285	-0.0231621	
-0.255584	-0.310413	-0.335711	-0.322106	-0.268112	-0.186166	-0.105645	-0.0513734	-0.0328441	-0.0394391	-0.0408513	-0.0486857	-0.0610457	-0.0710704	-0.0757806	-0.0648873	-0.0393161	-0.0231621	-0.0162483	
-0.228337	-0.299195	-0.337161	-0.339572	-0.298103	-0.22282	-0.138287	-0.073875	-0.0423998	-0.0358832	-0.0307509	-0.0392515	-0.0474898	-0.0669406	-0.0847513	-0.0780772	-0.0543493	-0.0370743	-0.0209166	
-0.196294	-0.283691	-0.337646	-0.356422	-0.329809	-0.264686	-0.179121	-0.106226	-0.062778	-0.0431827	-0.0347006	-0.0349417	-0.0400663	-0.061553	-0.0792683	-0.0795928	-0.072126	-0.0518018	-0.0322512	
