0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	-0.0320378	-0.057766	-0.0716035	-0.0749455	-0.0813906	-0.102337	-0.141666	-0.190376	-0.237632	-0.274277	-0.298569	-0.307388	-0.293128	-0.251894	-0.192674	-0.130534	-0.0727257	-0.0201932	0.0260904	
0	-0.057766	-0.102575	-0.128414	-0.146018	-0.17315	-0.223087	-0.296226	-0.387843	-0.47956	-0.551246	-0.588329	-0.589042	-0.550562	-0.471918	-0.365534	-0.24841	-0.13477	-0.0317178	0.0535676	
0	-0.0716035	-0.128414	-0.170285	-0.212294	-0.276689	-0.363715	-0.472691	-0.59606	-0.720459	-0.812014	-0.848725	-0.827646	-0.756001	-0.641002	-0.49503	-0.335569	-0.177009	-0.0356034	0.0783332	
0	-0.0749455	-0.146018	-0.212294	-0.289628	-0.39429	-0.527289	-0.672665	-0.821388	-0.953331	-1.04296	-1.06662	-1.02358	-0.919978	-0.765764	-0.581974	-0.388485	-0.20386	-0.041225	0.091056	
0	-0.0813906	-0.17315	-0.276689	-0.39429	-0.543225	-0.714619	-0.89267	-1.05136	-1.17605	-1.24384	-1.2465	-1.18256	-1.05277	-0.864475	-0.643679	-0.423499	-0.222237	-0.0499278	0.0946496	
0	-0.102337	-0.223087	-0.363715	-0.527289	-0.714619	-0.912727	-1.09518	-1.2481	-1.3537	-1.39835	-1.37461	-1.28882	-1.13905	-0.928177	-0.686613	-0.450831	-0.242299	-0.0623067	0.0929657	
0	-0.141666	-0.296226	-0.472691	-0.672665	-0.89267	-1.09518	-1.26097	-1.38324	-1.46456	-1.48537	-1.44033	-1.33355	-1.16755	-0.948237	-0.705128	-0.473993	-0.265447	-0.0775024	0.0920996	
0	-0.190376	-0.387843	-0.59606	-0.821388	-1.05136	-1.2481	-1.38324	-1.46667	-1.50876	-1.50382	-1.44007	-1.32017	-1.1479	-0.935399	-0.711128	-0.497191	-0.295176	-0.100757	0.0795857	
0	-0.237632	-0.47956	-0.720459	-0.953331	-1.17605	-1.3537	-1.46456	-1.50876	-1.50912	-1.46762	-1.38396	-1.25902	-1.09973	-0.91553	-0.721395	-0.52623	-0.328423	-0.13408	0.0479093	
0	-0.274277	-0.551246	-0.812014	-1.04296	-1.24384	-1.39835	-1.48537	-1.50382	-1.46762	-1.39024	-1.28433	-1.16578	-1.03863	-0.897745	-0.737914	-0.560289	-0.37021	-0.181267	-0.0027879	
0	-0.298569	-0.588329	-0.848725	-1.06662	-1.2465	-1.37461	-1.44033	-1.44007	-1.38396	-1.28433	-1.17156	-1.06984	-0.977961	-0.873238	-0.742951	-0.588	-0.414038	-0.233411	-0.0538263	
0	-0.307388	-0.589042	-0.827646	-1.02358	-1.18256	-1.28882	-1.33355	-1.32017	-1.25902	-1.16578	-1.06984	-0.99093	-0.917203	-0.828992	-0.718518	-0.588941	-0.437849	-0.270415	-0.0954059	
0	-0.293128	-0.550562	-0.756001	-0.919978	-1.05277	-1.13905	-1.16755	-1.1479	-1.09973	-1.03863	-0.977961	-0.917203	-0.847332	-0.761352	-0.662385	-0.551284	-0.42454	-0.282918	-0.124831	
0	-0.251894	-0.471918	-0.641002	-0.765764	-0.864475	-0.928177	-0.948237	-0.935399	-0.91553	-0.897745	-0.873238	-0.828992	-0.761352	-0.678089	-0.585015	-0.48842	-0.388285	-0.277476	-0.141282	
0	-0.192674	-0.365534	-0.49503	-0.581974	-0.643679	-0.686613	-0.705128	-0.711128	-0.721395	-0.737914	-0.742951	-0.718518	-0.662385	-0.585015	-0.502306	-0.42526	-0.350506	-0.261505	-0.140638	
0	-0.130534	-0.24841	-0.335569	-0.388485	-0.423499	-0.450831	-0.473993	-0.497191	-0.52623	-0.560289	-0.588	-0.588941	-0.551284	-0.48842	-0.42526	-0.370078	-0.309833	-0.229224	-0.12475	
0	-0.0727257	-0.13477	-0.177009	-0.20386	-0.222237	-0.242299	-0.265447	-0.295176	-0.328423	-0.37021	-0.414038	-0.437849	-0.42454	-0.388285	-0.350506	-0.309833	-0.254992	-0.185463	-0.102892	
0	-0.0201932	-0.0317178	-0.0356034	-0.041225	-0.0499278	-0.0623067	-0.0775024	-0.100757	-0.13408	-0.181267	-0.233411	-0.270415	-0.282918	-0.277476	-0.261505	-0.229224	-0.185463	-0.13392	-0.0720491	
0	0.0260904	0.0535676	0.0783332	0.091056	0.0946496	0.0929657	0.0920996	0.0795857	0.0479093	-0.0027879	-0.0538263	-0.0954059	-0.124831	-0.141282	-0.140638	-0.12475	-0.102892	-0.0720491	-0.0291054	
0	0.0648158	0.122876	0.1725	0.207615	0.230254	0.240924	0.250384	0.246928	0.22131	0.176265	0.129627	0.0880382	0.0509692	0.0252354	0.00768024	-0.00285058	-0.00921997	-0.00221038	0.0088219	
0	0.0915063	0.174329	0.247599	0.307757	0.349449	0.367905	0.377127	0.378449	0.367439	0.33786	0.299433	0.257797	0.220846	0.188564	0.151492	0.11253	0.0774593	0.0485342	0.0154427	
0	0.108462	0.211055	0.305419	0.382496	0.435659	0.454253	0.458582	0.462752	0.468501	0.458327	0.429367	0.39092	0.352929	0.313746	0.258834	0.196337	0.128458	0.0585192	-0.0136149	
0	0.123897	0.245088	0.353243	0.436679	0.489984	0.509767	0.515802	0.527114	0.544568	0.547929	0.530361	0.496181	0.454074	0.404167	0.334163	0.245753	0.140876	0.0349353	-0.0588327	
0	0.141991	0.279179	0.396148	0.478212	0.52957	0.555569	0.576683	0.600507	0.623492	0.633043	0.625572	0.594244	0.541203	0.476004	0.387346	0.269212	0.129359	0.000747096	-0.106049	
0	0.155439	0.302059	0.422706	0.506377	0.559538	0.59779	0.637572	0.675636	0.700193	0.711807	0.709711	0.675152	0.60477	0.518008	0.406429	0.262407	0.104225	-0.0328421	-0.145277	
0	0.158199	0.304265	0.426959	0.519201	0.585428	0.638877	0.694753	0.742141	0.76733	0.776506	0.771501	0.726365	0.635624	0.522808	0.385966	0.226693	0.0670368	-0.0677521	-0.183759	
0	0.151737	0.291045	0.4139	0.521058	0.609404	0.684605	0.753078	0.805598	0.826745	0.826367	0.807458	0.747861	0.639809	0.503504	0.346073	0.178604	0.0214875	-0.114267	-0.2332	
0	0.140027	0.269045	0.389682	0.508116	0.620624	0.719719	0.801607	0.853659	0.864792	0.846142	0.807132	0.733821	0.616009	0.46988	0.304261	0.132997	-0.0298279	-0.173068	-0.292098	
0	0.128595	0.250762	0.369689	0.495622	0.624386	0.744183	0.835714	0.883547	0.879502	0.841501	0.784305	0.697372	0.574147	0.427523	0.265825	0.0904517	-0.0830095	-0.233267	-0.350241	
0	0.118139	0.236371	0.357846	0.485878	0.61901	0.742859	0.834674	0.872619	0.855561	0.808523	0.74328	0.647534	0.516483	0.374005	0.220358	0.0481117	-0.125786	-0.273736	-0.387785	
0	0.110369	0.227918	0.352963	0.480631	0.603048	0.713021	0.790835	0.815513	0.791319	0.745937	0.685664	0.585127	0.449413	0.308441	0.166446	0.00782112	-0.150016	-0.285432	-0.39823	
