0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.199894	-0.160792	-0.118507	-0.08025	-0.0463343	-0.0172871	0.00514219	0.0174899	0.0211426	0.0149385	0.000724052	-0.0169731	-0.0338529	-0.048525	-0.0561817	-0.0566207	-0.0534633	-0.049391	-0.0466071	-0.0439457	
-0.377561	-0.30476	-0.226681	-0.153929	-0.0903972	-0.0361712	0.00612203	0.0337493	0.0428877	0.0295869	0.00255268	-0.027959	-0.0578045	-0.085901	-0.0990535	-0.0976844	-0.0883505	-0.0802404	-0.0726822	-0.0679358	
-0.514077	-0.421509	-0.317653	-0.220877	-0.133272	-0.0560783	0.00625775	0.0440674	0.0589577	0.0475881	0.0151062	-0.0260658	-0.065103	-0.0972711	-0.110003	-0.102615	-0.0856166	-0.0679806	-0.0556218	-0.0458646	
-0.603474	-0.500104	-0.383773	-0.271574	-0.169534	-0.0777842	-0.00260844	0.0507223	0.0751909	0.0634125	0.0282165	-0.0125579	-0.0496275	-0.0812729	-0.0861095	-0.0650883	-0.0301715	0.000720723	0.0250556	0.0421371	
-0.640383	-0.54211	-0.423551	-0.306727	-0.19728	-0.0967607	-0.00986044	0.0503368	0.0811842	0.0780219	0.0487852	0.011587	-0.0200355	-0.0373075	-0.0241869	0.0199392	0.0786287	0.133662	0.176098	0.207691	
-0.627698	-0.535463	-0.424447	-0.312033	-0.205057	-0.102804	-0.0149203	0.0516204	0.0882406	0.0872847	0.060951	0.031471	0.0145271	0.0140151	0.0515581	0.125878	0.219924	0.307602	0.377517	0.432304	
-0.559542	-0.484607	-0.38505	-0.279801	-0.178561	-0.0841746	0.000464941	0.0630506	0.095557	0.0939573	0.0691667	0.0440331	0.0345166	0.0536878	0.117823	0.226564	0.359208	0.485556	0.592114	0.676655	
-0.442798	-0.376803	-0.291371	-0.200336	-0.112282	-0.0264189	0.0467243	0.0984039	0.119963	0.108109	0.0734834	0.0414446	0.0351012	0.0656624	0.149863	0.287515	0.456901	0.624853	0.768974	0.889992	
-0.276183	-0.228977	-0.158846	-0.0781918	-0.00011433	0.0691754	0.126478	0.161666	0.1641	0.131768	0.0782516	0.0306549	0.0120747	0.040829	0.133763	0.290839	0.489429	0.690531	0.873169	1.02893	
