0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0106387	0.00547734	0.0276979	0.0518783	0.0762132	0.100908	0.125558	0.148948	0.169432	0.180317	0.177482	0.156888	0.122568	0.075381	0.0181026	-0.0442944	-0.106603	-0.167707	-0.22139	
-0.0137845	0.0199991	0.065102	0.112262	0.160669	0.206642	0.25195	0.294184	0.327492	0.343661	0.331441	0.286522	0.216316	0.125502	0.016321	-0.0972561	-0.210376	-0.319551	-0.417002	
-0.00675539	0.0450383	0.112204	0.182048	0.24862	0.311594	0.369773	0.420356	0.459109	0.470127	0.443682	0.372119	0.269507	0.141315	-0.0049964	-0.156109	-0.301747	-0.443329	-0.569471	
0.0132111	0.0812711	0.16759	0.253458	0.335897	0.407749	0.472341	0.525649	0.559839	0.562332	0.51724	0.420863	0.291026	0.138243	-0.0322214	-0.200528	-0.362493	-0.519698	-0.666274	
0.0468713	0.129498	0.23175	0.333012	0.423423	0.501029	0.564897	0.612892	0.639701	0.628292	0.567134	0.45114	0.303879	0.137263	-0.0416603	-0.216765	-0.382399	-0.548272	-0.70678	
0.0953786	0.191111	0.307564	0.418238	0.516364	0.593098	0.653423	0.693485	0.707837	0.683966	0.606915	0.476333	0.318217	0.146187	-0.0335449	-0.20526	-0.369117	-0.534519	-0.700911	
0.154868	0.261917	0.387889	0.505577	0.60253	0.675095	0.724774	0.752362	0.75352	0.715813	0.627926	0.488787	0.325773	0.155258	-0.020179	-0.185943	-0.342266	-0.504179	-0.667732	
0.225802	0.338864	0.467319	0.581406	0.670427	0.72827	0.762957	0.773982	0.760551	0.713163	0.618422	0.477928	0.318228	0.152945	-0.0121091	-0.167171	-0.313669	-0.462412	-0.615057	
0.307458	0.418384	0.539051	0.64033	0.711182	0.75032	0.765383	0.761771	0.737861	0.685295	0.592041	0.457045	0.303854	0.150047	-0.00357948	-0.144742	-0.273061	-0.403131	-0.533224	
0.384205	0.484282	0.588439	0.671302	0.721823	0.741963	0.743769	0.731071	0.70477	0.656162	0.569994	0.446139	0.304922	0.161237	0.0226305	-0.102223	-0.212498	-0.317465	-0.420773	
