-0.563293	-0.444853	-0.264004	-0.0296617	0.225765	0.466183	0.673309	0.83973	0.95022	0.981557	0.921445	0.783588	0.603835	0.422922	0.270399	0.158576	0.0856828	0.0427529	0.0194913	0.00732961	0	
-0.521316	-0.378661	-0.176418	0.0690927	0.321509	0.549485	0.740609	0.887312	0.971451	0.971432	0.882466	0.726384	0.542334	0.368528	0.228945	0.130656	0.0688	0.0335077	0.014946	0.00552659	0	
-0.466237	-0.299484	-0.078234	0.173357	0.417868	0.630603	0.80371	0.927717	0.982191	0.949393	0.833298	0.663021	0.479047	0.315483	0.190247	0.105554	0.054118	0.0257038	0.0112072	0.00407166	0	
-0.397164	-0.207173	0.0291846	0.280885	0.512888	0.708012	0.860843	0.958739	0.980517	0.914662	0.774506	0.594902	0.415487	0.264916	0.154927	0.0834939	0.0416449	0.0192731	0.00820743	0.0029274	0	
-0.313472	-0.102299	0.143661	0.389085	0.60462	0.780074	0.90992	0.978005	0.96477	0.867059	0.707269	0.523801	0.353249	0.21786	0.12345	0.0645708	0.0313069	0.0141067	0.00586259	0.00205134	0	
-0.215006	0.0136164	0.262264	0.495225	0.691177	0.844944	0.948513	0.983136	0.933791	0.807151	0.633368	0.451758	0.293902	0.175174	0.0961021	0.048749	0.0229589	0.0100652	0.00407918	0.0013992	0	
-0.102391	0.137943	0.381506	0.596657	0.770713	0.900448	0.973912	0.971999	0.887179	0.736342	0.555119	0.380939	0.238867	0.137484	0.0729718	0.0358741	0.0164007	0.00699098	0.00276108	0.000927792	0	
0.0226116	0.266971	0.497689	0.690982	0.841296	0.943996	0.983306	0.943046	0.825521	0.656885	0.475222	0.313464	0.189303	0.105145	0.0539575	0.0256927	0.0113956	0.00472025	0.00181566	0.0005973	0	
0.156824	0.396176	0.607297	0.776073	0.900698	0.97259	0.974109	0.895681	0.750535	0.571771	0.396542	0.251223	0.14602	0.078221	0.0387895	0.0178806	0.00769018	0.00309388	0.00115842	0.000372872	0	
0.29562	0.52074	0.707321	0.849907	0.946211	0.983022	0.944425	0.830604	0.665084	0.484503	0.321852	0.195715	0.109428	0.0565079	0.0270666	0.0120733	0.00503309	0.0019659	0.000716177	0.000225436	0	
