0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0904276	0.0515039	0.00375635	-0.0469776	-0.0996381	-0.150213	-0.197881	-0.241342	-0.27813	-0.306479	-0.321333	-0.323008	-0.31325	-0.29342	-0.267901	-0.238466	-0.20311	-0.162008	-0.114084	-0.0585209	0	
0.128634	0.0571971	-0.0272776	-0.114277	-0.2012	-0.288943	-0.373329	-0.447488	-0.509225	-0.553168	-0.5766	-0.585067	-0.578979	-0.559209	-0.526852	-0.479011	-0.411963	-0.3278	-0.228661	-0.116548	0	
0.102888	0.00627841	-0.100873	-0.207339	-0.316968	-0.423821	-0.524345	-0.611141	-0.6778	-0.726413	-0.754214	-0.76943	-0.775022	-0.763813	-0.733592	-0.678809	-0.590969	-0.474584	-0.333359	-0.170301	0	
0.019872	-0.0948928	-0.218471	-0.337654	-0.450581	-0.55743	-0.651821	-0.726583	-0.786787	-0.832251	-0.862312	-0.884864	-0.89482	-0.886929	-0.858579	-0.802335	-0.708854	-0.578558	-0.412333	-0.213292	0	
-0.107877	-0.238814	-0.369669	-0.486597	-0.592631	-0.680946	-0.75137	-0.80428	-0.84328	-0.876626	-0.89966	-0.918407	-0.932809	-0.931853	-0.912559	-0.866019	-0.775335	-0.640267	-0.460476	-0.239015	0	
-0.248227	-0.390356	-0.520716	-0.623085	-0.700824	-0.761706	-0.809206	-0.841101	-0.864559	-0.879253	-0.885007	-0.895677	-0.909834	-0.919717	-0.915749	-0.880556	-0.79517	-0.657956	-0.472099	-0.244711	0	
-0.35747	-0.499052	-0.618069	-0.698934	-0.754155	-0.794276	-0.825797	-0.8456	-0.852297	-0.850863	-0.842496	-0.841543	-0.853432	-0.865633	-0.867318	-0.841378	-0.764503	-0.636204	-0.458785	-0.238178	0	
-0.430313	-0.553167	-0.653272	-0.718364	-0.758914	-0.783686	-0.796793	-0.794932	-0.785952	-0.773972	-0.760066	-0.757726	-0.76574	-0.774569	-0.776297	-0.756707	-0.695788	-0.587861	-0.430086	-0.226016	0	
-0.490145	-0.580995	-0.655666	-0.703887	-0.729145	-0.735387	-0.723446	-0.694628	-0.660155	-0.630778	-0.610622	-0.606847	-0.61956	-0.638069	-0.653596	-0.652887	-0.612457	-0.525545	-0.388751	-0.205484	0	
-0.545773	-0.607685	-0.651513	-0.668717	-0.663888	-0.63847	-0.597658	-0.54346	-0.487141	-0.438248	-0.400997	-0.391602	-0.414612	-0.457427	-0.504511	-0.533612	-0.51884	-0.453273	-0.33709	-0.178494	0	
-0.587504	-0.623246	-0.633587	-0.608481	-0.554844	-0.490086	-0.421613	-0.347446	-0.272259	-0.203467	-0.15658	-0.148528	-0.185585	-0.256348	-0.338093	-0.404548	-0.425608	-0.390227	-0.298953	-0.161195	0	
-0.602224	-0.607776	-0.577051	-0.506234	-0.411776	-0.308413	-0.205848	-0.105168	-0.0141377	0.0543238	0.0916941	0.0823914	0.0205605	-0.0774336	-0.190823	-0.292441	-0.350634	-0.349197	-0.281612	-0.156642	0	
-0.577591	-0.54008	-0.469482	-0.3662	-0.23997	-0.107037	0.0221943	0.141346	0.237412	0.298407	0.311015	0.269397	0.17678	0.0467225	-0.0965423	-0.225574	-0.308904	-0.325373	-0.269757	-0.152656	0	
-0.49707	-0.424936	-0.325694	-0.20223	-0.0627323	0.0820997	0.220774	0.341581	0.43024	0.471991	0.461397	0.39283	0.266853	0.105202	-0.0639918	-0.208307	-0.296554	-0.313552	-0.258226	-0.145081	0	
-0.374031	-0.289205	-0.182371	-0.0539434	0.0881462	0.229318	0.354615	0.456278	0.52748	0.556476	0.530144	0.440342	0.292899	0.109245	-0.0770979	-0.229864	-0.320829	-0.333652	-0.271361	-0.15197	0	
