0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0925422	0.079495	0.056542	0.0285527	-0.00240046	-0.0297167	-0.0422793	-0.039292	-0.0366032	-0.0352212	-0.0323355	-0.0343904	-0.0334258	-0.0352668	-0.0418962	-0.0398843	-0.0234924	0.00887136	0.042976	0.0672598	
0.188931	0.159208	0.115446	0.0579867	-0.00801093	-0.0596699	-0.084516	-0.0817129	-0.0710465	-0.0654964	-0.0646194	-0.0686191	-0.0675617	-0.0770745	-0.0881704	-0.0735283	-0.037699	0.0184948	0.0816741	0.132892	
0.278131	0.237345	0.170345	0.0877424	-0.00459781	-0.082299	-0.119947	-0.118784	-0.110317	-0.105623	-0.102056	-0.104956	-0.102969	-0.110649	-0.122978	-0.110063	-0.0601066	0.0301464	0.126416	0.200635	
0.372029	0.314852	0.228457	0.118448	-0.00287788	-0.102365	-0.154358	-0.156958	-0.147498	-0.141273	-0.137922	-0.143194	-0.142971	-0.152218	-0.162323	-0.136431	-0.0661913	0.0456548	0.166698	0.265124	
0.461271	0.391674	0.28524	0.152832	0.00609588	-0.114559	-0.17935	-0.19528	-0.188373	-0.181667	-0.182225	-0.182906	-0.181439	-0.190886	-0.194022	-0.159314	-0.0718866	0.0638474	0.208281	0.331052	
0.546085	0.464641	0.340706	0.1859	0.021033	-0.117065	-0.199257	-0.225923	-0.227707	-0.227841	-0.22756	-0.227427	-0.228703	-0.229404	-0.219175	-0.173734	-0.0693956	0.0867107	0.253457	0.396344	
0.631268	0.539384	0.400559	0.226795	0.0420919	-0.11392	-0.213917	-0.259758	-0.271037	-0.273883	-0.275295	-0.273393	-0.273575	-0.267461	-0.245273	-0.182502	-0.055434	0.116177	0.297226	0.46024	
0.707112	0.609166	0.456268	0.267366	0.0701019	-0.101146	-0.217936	-0.28585	-0.311393	-0.322871	-0.330281	-0.325627	-0.321951	-0.304795	-0.262947	-0.180077	-0.0354245	0.149458	0.344969	0.524321	
0.778737	0.677665	0.516655	0.314847	0.106335	-0.0781182	-0.220187	-0.308542	-0.351525	-0.377894	-0.384219	-0.378879	-0.372584	-0.337954	-0.276236	-0.172008	-0.00799433	0.188525	0.398101	0.590268	
