0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0351743	-0.0381269	-0.0354811	-0.026562	-0.00945184	0.0127262	0.0402802	0.0598132	0.072157	0.0729536	0.0651352	0.0491899	0.0318605	0.0143462	-0.00149511	-0.0173762	-0.0315211	-0.0391131	-0.0344199	
-0.0704363	-0.076073	-0.0725025	-0.0501814	-0.0153104	0.0287121	0.0785632	0.11867	0.144931	0.149891	0.129293	0.0999423	0.0668862	0.0322933	-0.00441478	-0.0331736	-0.0600895	-0.075254	-0.0691229	
-0.104599	-0.113583	-0.106269	-0.0784516	-0.0279891	0.0373789	0.116686	0.177052	0.214762	0.218812	0.194503	0.148984	0.0973319	0.0458224	-0.00337313	-0.0498971	-0.0923152	-0.11408	-0.103065	
-0.139604	-0.150958	-0.142553	-0.102128	-0.0351609	0.0538444	0.152831	0.231768	0.283953	0.294031	0.259155	0.201504	0.135326	0.0653834	-0.00398511	-0.0638026	-0.116822	-0.147381	-0.136386	
-0.172273	-0.18659	-0.175699	-0.128696	-0.0467989	0.0596721	0.18299	0.286176	0.351126	0.362453	0.322636	0.251998	0.167493	0.083686	-0.000543526	-0.0768386	-0.146146	-0.181125	-0.169816	
-0.205847	-0.223135	-0.209694	-0.155034	-0.0603211	0.071218	0.216065	0.334845	0.412519	0.429347	0.387469	0.305779	0.20744	0.102967	0.00345989	-0.0885502	-0.166752	-0.212027	-0.201098	
-0.238139	-0.256201	-0.242049	-0.179489	-0.0696375	0.0762653	0.237127	0.380755	0.474439	0.497364	0.449938	0.357922	0.244096	0.127831	0.0112776	-0.0965896	-0.188784	-0.239031	-0.231799	
-0.26934	-0.291016	-0.274773	-0.208247	-0.0882292	0.0778737	0.261101	0.421961	0.52631	0.554499	0.510791	0.411739	0.284735	0.149772	0.0189122	-0.104493	-0.206459	-0.265597	-0.261908	
-0.301371	-0.323332	-0.306227	-0.23298	-0.101389	0.07938	0.275936	0.455382	0.576393	0.61489	0.57159	0.464061	0.326405	0.177259	0.0318222	-0.108083	-0.219468	-0.287948	-0.288688	
-0.333127	-0.356294	-0.339691	-0.264524	-0.120785	0.0712449	0.283972	0.483128	0.617199	0.66377	0.624713	0.514551	0.365746	0.204568	0.0428684	-0.11141	-0.234542	-0.309369	-0.316872	
-0.364797	-0.39179	-0.373965	-0.29349	-0.145537	0.0589708	0.289289	0.501712	0.647756	0.706487	0.674806	0.562553	0.407887	0.230767	0.0548778	-0.112861	-0.243588	-0.329563	-0.343979	
-0.402029	-0.428676	-0.412273	-0.330933	-0.171151	0.0413302	0.278708	0.505869	0.669479	0.741389	0.715748	0.603727	0.44153	0.256603	0.0676445	-0.114166	-0.257727	-0.350747	-0.371143	
-0.441882	-0.472893	-0.45684	-0.372856	-0.211929	0.00591578	0.261076	0.500983	0.673992	0.757655	0.741891	0.635853	0.472917	0.277094	0.071463	-0.1212	-0.273132	-0.374159	-0.404646	
-0.489853	-0.526127	-0.510571	-0.424087	-0.259111	-0.0335863	0.225427	0.473049	0.661661	0.76184	0.755949	0.657296	0.490779	0.287667	0.0727259	-0.128852	-0.294883	-0.404178	-0.441945	
-0.552864	-0.589748	-0.575286	-0.490364	-0.325265	-0.0951031	0.172042	0.428834	0.629479	0.741054	0.748088	0.658114	0.496014	0.28937	0.063936	-0.15267	-0.327383	-0.443083	-0.487797	
-0.625415	-0.669857	-0.656252	-0.569243	-0.403749	-0.173614	0.0966784	0.36049	0.572782	0.697728	0.717717	0.64259	0.48465	0.273762	0.038508	-0.182555	-0.368542	-0.492124	-0.548695	
-0.714359	-0.761663	-0.749234	-0.664785	-0.503984	-0.265257	0.00546408	0.273011	0.493444	0.631489	0.667715	0.605711	0.454145	0.245141	0.00849545	-0.225886	-0.423078	-0.554355	-0.615609	
-0.818047	-0.865901	-0.853293	-0.770333	-0.607601	-0.374351	-0.106477	0.166706	0.39806	0.545345	0.598641	0.550085	0.411769	0.205742	-0.0354456	-0.279458	-0.482301	-0.621796	-0.694998	
-0.915392	-0.965988	-0.958142	-0.878744	-0.719222	-0.484865	-0.216545	0.0590789	0.292555	0.451478	0.519197	0.489069	0.363469	0.164016	-0.0783283	-0.326762	-0.539375	-0.689625	-0.772415	
-1.0041	-1.05684	-1.04683	-0.96772	-0.808821	-0.579149	-0.315213	-0.0389611	0.196916	0.366025	0.451501	0.437575	0.324493	0.136104	-0.102857	-0.357714	-0.580903	-0.738699	-0.833767	
-1.05684	-1.10624	-1.10072	-1.02593	-0.868511	-0.643808	-0.382537	-0.109496	0.129459	0.309063	0.404697	0.405082	0.313527	0.138249	-0.10036	-0.357768	-0.585009	-0.754411	-0.864614	
-1.04683	-1.10072	-1.09745	-1.02374	-0.868173	-0.652491	-0.392204	-0.122376	0.114848	0.296626	0.404349	0.425392	0.349882	0.186066	-0.0430664	-0.297486	-0.53585	-0.717406	-0.839606	
-0.96772	-1.02593	-1.02374	-0.949776	-0.801373	-0.589087	-0.335494	-0.0769474	0.155767	0.3461	0.462348	0.498024	0.438714	0.293898	0.0725212	-0.17971	-0.423237	-0.612111	-0.750222	
-0.808821	-0.868511	-0.868173	-0.801373	-0.661717	-0.457986	-0.213749	0.0354701	0.269724	0.456282	0.576575	0.6232	0.584392	0.454543	0.249569	0.00266879	-0.243024	-0.444551	-0.593695	
-0.579149	-0.643808	-0.652491	-0.589087	-0.457986	-0.258805	-0.0280107	0.211434	0.434602	0.611671	0.736034	0.798398	0.776411	0.661307	0.472457	0.232534	-0.0100162	-0.219327	-0.375853	
-0.315213	-0.382537	-0.392204	-0.335494	-0.213749	-0.0280107	0.186918	0.413649	0.622995	0.796822	0.925205	0.991193	0.975487	0.882131	0.712471	0.486115	0.246064	0.0341357	-0.133462	
-0.0389611	-0.109496	-0.122376	-0.0769474	0.0354701	0.211434	0.413649	0.627172	0.824865	0.987953	1.10557	1.17365	1.17434	1.10098	0.945032	0.734445	0.501241	0.2914	0.114683	
0.196916	0.129459	0.114848	0.155767	0.269724	0.434602	0.622995	0.824865	1.00511	1.15327	1.26824	1.33956	1.34669	1.28499	1.14725	0.953632	0.731774	0.527018	0.342888	
0.366025	0.309063	0.296626	0.3461	0.456282	0.611671	0.796822	0.987953	1.15327	1.29536	1.40428	1.46823	1.48062	1.43027	1.31134	1.13594	0.930385	0.726197	0.537759	
0.451501	0.404697	0.404349	0.462348	0.576575	0.736034	0.925205	1.10557	1.26824	1.40428	1.50062	1.56013	1.57976	1.54179	1.43958	1.28064	1.08635	0.890653	0.704868	
0.437575	0.405082	0.425392	0.498024	0.6232	0.798398	0.991193	1.17365	1.33956	1.46823	1.56013	1.62707	1.6517	1.61937	1.53052	1.39067	1.21692	1.03302	0.847565	
0.324493	0.313527	0.349882	0.438714	0.584392	0.776411	0.975487	1.17434	1.34669	1.48062	1.57976	1.6517	1.67493	1.65657	1.58808	1.47207	1.31548	1.14326	0.963784	
0.136104	0.138249	0.186066	0.293898	0.454543	0.661307	0.882131	1.10098	1.28499	1.43027	1.54179	1.61937	1.65657	1.65738	1.61109	1.51451	1.38017	1.22956	1.06665	
-0.102857	-0.10036	-0.0430664	0.0725212	0.249569	0.472457	0.712471	0.945032	1.14725	1.31134	1.43958	1.53052	1.58808	1.61109	1.585	1.51461	1.41364	1.29517	1.14561	
-0.357714	-0.357768	-0.297486	-0.17971	0.00266879	0.232534	0.486115	0.734445	0.953632	1.13594	1.28064	1.39067	1.47207	1.51451	1.51461	1.48228	1.42019	1.32922	1.20307	
-0.580903	-0.585009	-0.53585	-0.423237	-0.243024	-0.0100162	0.246064	0.501241	0.731774	0.930385	1.08635	1.21692	1.31548	1.38017	1.41364	1.42019	1.39094	1.33934	1.25719	
-0.738699	-0.754411	-0.717406	-0.612111	-0.444551	-0.219327	0.0341357	0.2914	0.527018	0.726197	0.890653	1.03302	1.14326	1.22956	1.29517	1.32922	1.33934	1.33836	1.30384	
-0.833767	-0.864614	-0.839606	-0.750222	-0.593695	-0.375853	-0.133462	0.114683	0.342888	0.537759	0.704868	0.847565	0.963784	1.06665	1.14561	1.20307	1.25719	1.30384	1.31474	
-0.871431	-0.915673	-0.902817	-0.829854	-0.687746	-0.490961	-0.26316	-0.0244157	0.193419	0.381322	0.54248	0.675036	0.78908	0.889579	0.973378	1.05535	1.14072	1.22103	1.27994	
-0.859238	-0.918976	-0.928862	-0.876395	-0.754235	-0.571616	-0.355415	-0.130126	0.0750247	0.254095	0.397011	0.516353	0.620606	0.712123	0.796359	0.885414	0.979497	1.08647	1.19159	
-0.817276	-0.897025	-0.926403	-0.891636	-0.787839	-0.624474	-0.425708	-0.215952	-0.0228319	0.138755	0.267767	0.377379	0.466361	0.54269	0.617164	0.694027	0.786977	0.91318	1.04704	
